name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.299798e-01;4.895507e-02
'unknown';0.020000;0;4.540003e-01;7.025646e-02
'unknown';0.030000;0;6.776620e-01;8.763161e-02
'unknown';0.040000;0;6.756086e-01;7.231541e-02
'unknown';0.050000;0;6.803852e-01;4.789842e-02
'unknown';0.060000;0;6.823286e-01;3.827459e-02
'unknown';0.070000;0;6.793165e-01;4.496285e-02
'unknown';0.080000;0;6.807529e-01;5.859227e-02
'unknown';0.090000;0;6.854727e-01;6.000251e-02
'unknown';0.100000;0;6.812267e-01;5.626899e-02
'unknown';0.110000;0;6.664215e-01;5.219647e-02
'unknown';0.120000;0;6.636593e-01;4.512039e-02
'unknown';0.130000;0;6.689076e-01;3.764141e-02
'unknown';0.140000;0;6.817846e-01;3.141853e-02
'unknown';0.150000;0;6.849483e-01;2.139792e-02
'unknown';0.160000;0;6.863667e-01;2.395353e-02
'unknown';0.170000;0;6.915433e-01;2.351416e-02
'unknown';0.180000;0;6.839078e-01;4.326506e-02
'unknown';0.190000;0;6.882095e-01;4.981511e-02
'unknown';0.200000;0;6.810383e-01;7.666770e-02
'unknown';0.210000;0;6.873078e-01;7.887583e-02
'unknown';0.220000;0;6.812965e-01;8.078130e-02
'unknown';0.230000;0;6.830102e-01;6.776893e-02
'unknown';0.240000;0;4.536498e-01;5.602829e-02
'unknown';0.250000;0;4.535230e-01;6.095202e-02
'unknown';0.260000;0;4.430964e-01;5.508405e-02
'unknown';0.270000;0;4.430964e-01;5.873536e-02
'unknown';0.280000;0;4.256792e-01;6.734116e-02
'unknown';0.290000;5.343385e+01;4.632105e-01;6.245636e-02
'unknown';0.300000;1.070268e+02;7.346120e-01;5.674024e-02
'unknown';0.310000;1.616088e+02;7.940013e-01;4.039418e-02
'unknown';0.320000;1.650739e+02;8.093742e-01;6.374264e-02
'unknown';0.330000;1.683486e+02;8.084813e-01;1.097083e-01
'unknown';0.340000;1.688522e+02;8.122492e-01;1.499950e-01
'unknown';0.350000;1.635800e+02;8.070118e-01;1.896047e-01
'unknown';0.360000;1.555589e+02;8.086382e-01;2.584812e-01
'unknown';0.370000;1.490494e+02;8.110654e-01;2.254310e-01
'unknown';0.380000;1.463355e+02;8.297824e-01;1.837999e-01
'unknown';0.390000;1.466206e+02;8.414583e-01;1.633546e-01
'unknown';0.400000;1.471468e+02;8.509064e-01;5.424395e-01
'unknown';0.410000;1.475054e+02;8.492566e-01;7.573703e-01
'unknown';0.420000;1.481259e+02;8.489099e-01;1.065775e+00
'unknown';0.430000;1.493117e+02;8.482249e-01;9.713759e-01
'unknown';0.440000;1.513752e+02;8.485662e-01;8.631141e-01
'unknown';0.450000;1.540025e+02;8.477280e-01;7.464420e-01
'unknown';0.460000;1.570319e+02;8.506100e-01;5.906839e-01
'unknown';0.470000;2.137759e+02;8.549318e-01;8.755374e-01
'unknown';0.480000;2.699715e+02;8.627052e-01;1.072609e+00
'unknown';0.490000;3.254274e+02;8.687175e-01;1.225884e+00
'unknown';0.500000;3.263100e+02;8.732026e-01;1.299133e+00
'unknown';0.510000;3.272039e+02;8.748390e-01;1.048052e+00
'unknown';0.520000;3.285226e+02;8.763061e-01;1.250840e+00
'unknown';0.530000;3.304663e+02;8.783448e-01;9.255147e-01
'unknown';0.540000;3.323216e+02;8.796067e-01;1.190344e+00
'unknown';0.550000;3.337192e+02;8.786088e-01;9.616085e-01
'unknown';0.560000;3.344611e+02;8.752732e-01;1.173860e+00
'unknown';0.570000;2.789764e+02;8.708165e-01;1.157344e+00
'unknown';0.580000;2.232685e+02;8.653153e-01;1.004661e+00
'unknown';0.590000;1.675896e+02;8.599016e-01;9.453574e-01
'unknown';0.600000;1.683998e+02;8.419092e-01;8.221226e-01
'unknown';0.610000;1.668400e+02;8.277802e-01;7.971168e-01
'unknown';0.620000;1.650342e+02;8.277034e-01;5.405065e-01
'unknown';0.630000;1.628114e+02;8.419504e-01;2.356355e-01
'unknown';0.640000;1.633778e+02;8.528562e-01;2.430581e-01
'unknown';0.650000;1.641254e+02;8.419074e-01;4.202099e-01
'unknown';0.660000;1.640130e+02;8.323748e-01;4.419688e-01
'unknown';0.670000;1.631259e+02;7.974568e-01;5.507879e-01
'unknown';0.680000;1.613223e+02;7.712953e-01;4.294290e-01
'unknown';0.690000;1.590390e+02;7.407125e-01;4.400792e-01
'unknown';0.700000;1.610558e+02;7.358567e-01;3.279814e-01
'unknown';0.710000;2.185372e+02;7.602558e-01;2.096153e-01
'unknown';0.720000;2.759945e+02;7.899271e-01;1.458474e-01
'unknown';0.730000;3.290363e+02;8.220430e-01;5.703232e-02
'unknown';0.740000;3.273022e+02;8.257236e-01;1.253873e-01
'unknown';0.750000;3.265850e+02;8.237448e-01;1.201895e-01
'unknown';0.760000;3.277250e+02;7.998545e-01;1.528509e-01
'unknown';0.770000;3.325849e+02;7.626588e-01;1.110683e-01
'unknown';0.780000;3.723375e+02;7.494038e-01;1.228419e-01
'unknown';0.790000;4.107389e+02;7.548001e-01;8.679793e-02
'unknown';0.800000;4.450993e+02;7.588137e-01;7.213590e-02
'unknown';0.810000;4.737770e+02;7.404584e-01;1.306259e-01
'unknown';0.820000;5.025841e+02;7.222438e-01;1.918254e-01
'unknown';0.830000;5.319636e+02;7.272983e-01;2.991761e-01
'unknown';0.840000;3.547619e+02;7.115307e-01;2.648742e-01
'unknown';0.850000;2.395373e+02;7.232936e-01;3.876695e-01
'unknown';0.860000;1.235244e+02;7.450550e-01;3.502947e-01
'unknown';0.870000;1.834905e+02;7.913472e-01;3.731373e-01
'unknown';0.880000;1.800610e+02;8.247109e-01;2.356396e-01
'unknown';0.890000;1.766655e+02;8.470227e-01;2.242527e-01
'unknown';0.900000;1.742903e+02;8.690602e-01;1.886139e-01
'unknown';0.910000;1.728883e+02;8.789355e-01;3.018498e-01
'unknown';0.920000;1.717886e+02;8.827878e-01;2.911277e-01
'unknown';0.930000;1.707945e+02;8.839734e-01;3.707882e-01
'unknown';0.940000;1.697335e+02;8.836272e-01;4.374140e-01
'unknown';0.950000;1.685863e+02;8.808090e-01;8.551022e-01
'unknown';0.960000;1.675111e+02;8.776004e-01;9.484119e-01
'unknown';0.970000;1.666514e+02;8.735759e-01;9.489473e-01
