name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.430000;2.116331e+02;7.779098e-01;5.296870e-01
'unknown';0.440000;1.471638e+02;8.152805e-01;5.876396e-01
'unknown';0.450000;1.477252e+02;8.382002e-01;7.876452e-01
'unknown';0.460000;1.483285e+02;8.432648e-01;1.097708e+00
'unknown';0.470000;1.485777e+02;8.340673e-01;1.107592e+00
'unknown';0.480000;1.479274e+02;7.950895e-01;1.395983e+00
'unknown';0.490000;1.212888e+02;7.604322e-01;8.262784e-01
'unknown';0.500000;7.180145e+01;4.862781e-01;9.195701e-01
'unknown';0.510000;4.199129e+01;4.804017e-01;5.236087e-01
'unknown';0.520000;4.195449e+01;4.742168e-01;4.419057e-01
'unknown';0.530000;6.443949e+01;7.130377e-01;3.218611e-01
'unknown';0.540000;6.782159e+01;7.110670e-01;3.397674e-01
'unknown';0.550000;4.487132e+01;7.055468e-01;5.061092e-01
'unknown';0.560000;2.238631e+01;6.728953e-01;4.250955e-01
'unknown';0.570000;1.832858e+02;6.734970e-01;3.496895e-01
'unknown';0.580000;3.666330e+02;6.780171e-01;2.034835e-01
'unknown';0.590000;3.666330e+02;6.926394e-01;1.504751e-01
'unknown';0.600000;1.833472e+02;6.809388e-01;6.203942e-01
'unknown';0.610000;0;6.595370e-01;6.987691e-01
'unknown';0.620000;0;6.557796e-01;9.178393e-01
'unknown';0.630000;0;6.606037e-01;5.308234e-01
'unknown';0.640000;0;6.616769e-01;7.342758e-01
'unknown';0.650000;0;6.564546e-01;6.383190e-01
'unknown';0.660000;0;6.317737e-01;8.382463e-01
'unknown';0.670000;0;6.059048e-01;7.090504e-01
'unknown';0.680000;0;5.987549e-01;6.490304e-01
'unknown';0.690000;7.529132e+01;6.443303e-01;3.927985e-01
'unknown';0.700000;1.506173e+02;7.220346e-01;3.057724e-01
'unknown';0.710000;2.263733e+02;7.981555e-01;3.469035e-01
'unknown';0.720000;2.273616e+02;8.340979e-01;4.185410e-01
'unknown';0.730000;2.291973e+02;8.521919e-01;5.763044e-01
'unknown';0.740000;2.326747e+02;8.594663e-01;9.017923e-01
'unknown';0.750000;2.370774e+02;8.653999e-01;9.764529e-01
'unknown';0.760000;3.244338e+02;8.761914e-01;1.120308e+00
'unknown';0.770000;4.111112e+02;8.852255e-01;1.083772e+00
'unknown';0.780000;4.142941e+02;8.914179e-01;1.212706e+00
'unknown';0.790000;3.339599e+02;8.893277e-01;1.161990e+00
'unknown';0.800000;2.522825e+02;8.744916e-01;1.139119e+00
'unknown';0.810000;2.526307e+02;8.242834e-01;1.167285e+00
'unknown';0.820000;2.420191e+02;7.778321e-01;8.777172e-01
'unknown';0.830000;2.215834e+02;7.400295e-01;5.935268e-01
'unknown';0.840000;2.011674e+02;7.370202e-01;2.645987e-01
'unknown';0.850000;1.891670e+02;7.369854e-01;3.339633e-01
'unknown';0.860000;1.858354e+02;7.361979e-01;2.829982e-01
'unknown';0.870000;1.220379e+02;7.129800e-01;3.892885e-01
'unknown';0.880000;6.046589e+01;6.875460e-01;2.561131e-01
'unknown';0.890000;5.532408e+01;6.813475e-01;2.970078e-01
'unknown';0.900000;1.099514e+02;6.944146e-01;1.739275e-01
'unknown';0.910000;1.634387e+02;7.080479e-01;2.378033e-01
'unknown';0.920000;1.608452e+02;7.082166e-01;2.645053e-01
'unknown';0.930000;1.587220e+02;7.094956e-01;3.297145e-01
'unknown';0.940000;1.052347e+02;6.957121e-01;3.199624e-01
'unknown';0.950000;5.250419e+01;6.728140e-01;2.096820e-01
'unknown';0.960000;4.456270e+01;6.748853e-01;1.790634e-01
'unknown';0.970000;8.904678e+01;7.037141e-01;2.582863e-01
'unknown';0.980000;1.335397e+02;7.361124e-01;2.681021e-01
'unknown';0.990000;1.320635e+02;7.441413e-01;2.610812e-01
'unknown';1.000000;1.303199e+02;7.344530e-01;2.618921e-01
'unknown';1.010000;1.278633e+02;7.276897e-01;3.855778e-01
'unknown';1.020000;8.477679e+01;7.144889e-01;4.033791e-01
'unknown';1.030000;4.203633e+01;6.926129e-01;3.083687e-01
'unknown';1.040000;0;6.679268e-01;2.272976e-01
'unknown';1.050000;2.304586e+01;6.706864e-01;2.294110e-01
'unknown';1.060000;6.485910e+01;7.035115e-01;2.261879e-01
'unknown';1.070000;1.076762e+02;7.356321e-01;1.729704e-01
'unknown';1.080000;1.273011e+02;7.538533e-01;1.190255e-01
'unknown';1.090000;1.283321e+02;7.557936e-01;1.496103e-01
'unknown';1.100000;1.282609e+02;7.722211e-01;2.196108e-01
'unknown';1.110000;1.281798e+02;7.851443e-01;2.572707e-01
'unknown';1.120000;1.275689e+02;8.000789e-01;3.394509e-01
'unknown';1.130000;1.268699e+02;8.056399e-01;3.925341e-01
'unknown';1.140000;1.263316e+02;8.115788e-01;5.644724e-01
'unknown';1.150000;1.261050e+02;8.111618e-01;4.985847e-01
'unknown';1.160000;1.260520e+02;8.042018e-01;3.600439e-01
'unknown';1.170000;1.263321e+02;7.990949e-01;2.154942e-01
'unknown';1.180000;1.272165e+02;7.993011e-01;2.612858e-01
'unknown';1.190000;1.287010e+02;8.072670e-01;2.901517e-01
'unknown';1.200000;1.298479e+02;8.114378e-01;2.904758e-01
'unknown';1.200000;1.304352e+02;8.124039e-01;2.512434e-01
