name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.001017e+02;2.394313e-01;4.006982e-01
'unknown';0.020000;1.997622e+02;5.000451e-01;4.009376e-01
'unknown';0.030000;1.997622e+02;7.274776e-01;3.192522e-01
'unknown';0.040000;9.966047e+01;7.175879e-01;2.554123e-01
'unknown';0.050000;1.223531e+02;7.026379e-01;3.442495e-01
'unknown';0.060000;2.695850e+02;7.123551e-01;4.384577e-01
'unknown';0.070000;2.695850e+02;7.139204e-01;8.389900e-01
'unknown';0.080000;1.472319e+02;7.174518e-01;8.436832e-01
'unknown';0.090000;0;7.112976e-01;8.447148e-01
'unknown';0.100000;0;7.109146e-01;5.155554e-01
'unknown';0.110000;0;6.949452e-01;5.242643e-01
'unknown';0.120000;1.126707e+02;7.098231e-01;5.564747e-01
'unknown';0.130000;2.680239e+02;7.586184e-01;4.283120e-01
'unknown';0.140000;4.248378e+02;8.139103e-01;5.903588e-01
'unknown';0.150000;4.711742e+02;8.628786e-01;4.264753e-01
'unknown';0.160000;4.809991e+02;8.808563e-01;1.002177e+00
'unknown';0.170000;4.948314e+02;8.887701e-01;1.017911e+00
'unknown';0.180000;5.124510e+02;8.978910e-01;1.338115e+00
'unknown';0.190000;5.252778e+02;9.084199e-01;1.019393e+00
'unknown';0.200000;5.333359e+02;9.171453e-01;9.931829e-01
'unknown';0.210000;5.413987e+02;9.077931e-01;1.070039e+00
'unknown';0.220000;5.496599e+02;9.023819e-01;1.153799e+00
'unknown';0.230000;5.586547e+02;9.049180e-01;1.074643e+00
'unknown';0.240000;5.617083e+02;9.159123e-01;7.015292e-01
'unknown';0.250000;5.617982e+02;9.228917e-01;6.427433e-01
'unknown';0.260000;5.594387e+02;9.195795e-01;4.875347e-01
'unknown';0.270000;5.580681e+02;9.100564e-01;6.216399e-01
'unknown';0.280000;5.616892e+02;8.811067e-01;8.554123e-01
'unknown';0.290000;5.686459e+02;8.280406e-01;9.652624e-01
'unknown';0.300000;4.660247e+02;7.731820e-01;1.063697e+00
'unknown';0.310000;3.654818e+02;7.270525e-01;6.064891e-01
'unknown';0.320000;2.810829e+02;7.092530e-01;9.351627e-01
'unknown';0.330000;1.973318e+02;6.981130e-01;9.160907e-01
'unknown';0.340000;1.706429e+02;6.982567e-01;8.835066e-01
'unknown';0.350000;1.254643e+02;7.045123e-01;4.009357e-01
'unknown';0.360000;1.254643e+02;6.980203e-01;1.852520e-01
'unknown';0.370000;6.271896e+01;6.895924e-01;2.230644e-01
'unknown';0.380000;8.550165e+01;6.913702e-01;8.712470e-01
'unknown';0.390000;1.707939e+02;7.084470e-01;1.009276e+00
'unknown';0.400000;1.707939e+02;7.001000e-01;1.010917e+00
'unknown';0.410000;8.529227e+01;6.846182e-01;5.687465e-01
'unknown';0.420000;1.223528e+02;6.815894e-01;6.361538e-01
'unknown';0.430000;2.488007e+02;7.005331e-01;6.479588e-01
'unknown';0.440000;2.488007e+02;7.007637e-01;5.201672e-01
'unknown';0.450000;1.264479e+02;6.925434e-01;5.038949e-01
'unknown';0.460000;0;6.680908e-01;5.191601e-01
'unknown';0.470000;0;6.588688e-01;3.851404e-01
'unknown';0.480000;1.537431e+02;6.839635e-01;2.816623e-01
'unknown';0.490000;3.078720e+02;7.557272e-01;2.569610e-01
'unknown';0.500000;4.612165e+02;8.301448e-01;6.484877e-01
'unknown';0.510000;4.593571e+02;8.700389e-01;8.164785e-01
'unknown';0.520000;4.558807e+02;8.866810e-01;1.288390e+00
'unknown';0.530000;4.510519e+02;8.996801e-01;1.258555e+00
'unknown';0.540000;4.461973e+02;9.114807e-01;1.013308e+00
'unknown';0.550000;4.415691e+02;9.173682e-01;5.344062e-01
