name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.130000;1.731600e+02;7.249596e-01;6.856228e-01
'unknown';1.140000;1.864683e+02;7.327196e-01;7.381372e-01
'unknown';1.150000;1.999364e+02;7.382426e-01;9.492229e-01
'unknown';1.160000;2.236171e+02;7.456921e-01;1.106256e+00
'unknown';1.170000;2.257233e+02;7.295349e-01;1.137227e+00
'unknown';1.180000;1.517184e+02;7.052569e-01;8.591974e-01
'unknown';1.190000;7.633118e+01;6.921094e-01;8.529955e-01
'unknown';1.200000;0;6.803867e-01;9.851335e-01
'unknown';1.210000;0;6.873077e-01;9.505345e-01
'unknown';1.220000;0;6.868558e-01;7.169740e-01
'unknown';1.230000;8.496193e+01;7.042642e-01;3.912766e-01
'unknown';1.240000;1.693343e+02;7.046351e-01;4.681963e-01
'unknown';1.250000;2.265757e+02;7.151217e-01;1.014314e+00
'unknown';1.260000;1.988551e+02;7.115722e-01;1.036280e+00
'unknown';1.270000;1.715385e+02;7.141926e-01;1.013689e+00
'unknown';1.280000;1.730332e+02;7.165610e-01;6.699397e-01
'unknown';1.290000;1.745279e+02;7.285560e-01;5.746106e-01
'unknown';1.300000;1.762554e+02;7.299559e-01;5.728611e-01
'unknown';1.310000;1.929494e+02;7.329080e-01;7.842852e-01
'unknown';1.320000;2.093763e+02;7.197550e-01;9.447994e-01
'unknown';1.330000;2.050550e+02;7.174138e-01;1.027175e+00
'unknown';1.340000;2.292756e+02;7.114041e-01;9.377968e-01
'unknown';1.350000;2.537631e+02;7.145853e-01;8.496652e-01
'unknown';1.360000;2.992043e+02;7.207046e-01;8.252934e-01
'unknown';1.370000;2.990589e+02;7.205429e-01;6.371936e-01
'unknown';1.380000;2.976587e+02;7.279919e-01;5.628958e-01
'unknown';1.390000;2.951281e+02;7.372083e-01;6.321585e-01
'unknown';1.400000;2.929957e+02;7.514412e-01;7.813389e-01
'unknown';1.400000;2.921180e+02;7.584776e-01;1.076783e+00
