name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.415786e-01;6.407287e-01
'unknown';0.020000;0;2.415786e-01;5.726160e-01
'unknown';0.030000;0;2.415786e-01;5.300762e-01
'unknown';0.040000;3.525394e+01;2.383233e-01;5.576746e-01
'unknown';0.050000;7.037717e+01;4.722735e-01;4.870892e-01
'unknown';0.060000;1.050589e+02;7.073315e-01;3.539409e-01
'unknown';0.070000;6.980499e+01;7.019727e-01;2.644883e-01
'unknown';0.080000;5.909343e+01;7.067752e-01;3.523891e-01
'unknown';0.090000;4.903783e+01;7.158668e-01;4.627298e-01
'unknown';0.100000;4.903783e+01;4.829024e-01;4.828842e-01
'unknown';0.110000;5.315718e+01;4.858727e-01;5.297952e-01
'unknown';0.120000;5.870772e+01;4.919220e-01;5.213500e-01
'unknown';0.130000;8.563278e+01;7.318565e-01;4.611063e-01
'unknown';0.140000;5.710176e+01;4.901334e-01;4.045812e-01
'unknown';0.150000;5.142433e+01;4.820822e-01;4.203100e-01
'unknown';0.160000;4.901831e+01;4.848280e-01;4.901688e-01
'unknown';0.170000;7.193129e+01;7.197712e-01;3.928209e-01
'unknown';0.180000;4.743202e+01;7.044132e-01;2.844724e-01
'unknown';0.190000;2.291298e+01;6.918541e-01;2.053451e-01
'unknown';0.200000;0;6.920089e-01;2.870596e-01
'unknown';0.210000;0;6.907818e-01;3.447292e-01
'unknown';0.220000;0;6.820903e-01;3.070793e-01
'unknown';0.230000;0;6.706813e-01;2.763806e-01
'unknown';0.240000;0;6.662316e-01;3.196066e-01
'unknown';0.250000;0;6.768732e-01;3.277650e-01
'unknown';0.260000;0;6.848233e-01;3.379147e-01
'unknown';0.270000;4.020063e+01;7.059785e-01;2.673318e-01
'unknown';0.280000;6.772926e+01;7.260093e-01;3.119421e-01
'unknown';0.290000;9.621090e+01;7.462795e-01;2.572651e-01
'unknown';0.300000;1.432128e+02;7.571452e-01;3.506323e-01
'unknown';0.310000;2.040627e+02;7.720689e-01;3.775018e-01
'unknown';0.320000;2.643870e+02;7.667940e-01;4.841448e-01
'unknown';0.330000;2.051086e+02;7.579082e-01;5.854027e-01
'unknown';0.340000;1.445240e+02;7.403150e-01;6.866296e-01
'unknown';0.350000;9.189542e+01;7.338700e-01;8.701151e-01
'unknown';0.360000;9.964394e+01;7.276614e-01;7.941685e-01
'unknown';0.370000;7.185007e+01;7.099344e-01;6.891565e-01
'unknown';0.380000;3.567274e+01;7.029229e-01;4.163651e-01
'unknown';0.390000;0;6.805046e-01;2.732141e-01
'unknown';0.400000;0;6.644910e-01;2.240392e-01
'unknown';0.410000;1.103665e+02;6.734886e-01;3.048980e-01
'unknown';0.420000;2.209676e+02;7.273777e-01;3.939062e-01
'unknown';0.430000;3.337106e+02;7.965205e-01;3.992338e-01
'unknown';0.440000;3.364215e+02;8.448407e-01;4.044774e-01
'unknown';0.450000;3.389395e+02;8.640004e-01;6.155451e-01
'unknown';0.460000;3.385206e+02;8.649188e-01;7.484097e-01
'unknown';0.470000;3.354520e+02;8.533288e-01;6.774448e-01
'unknown';0.480000;3.321850e+02;8.312211e-01;5.413203e-01
'unknown';0.490000;2.421040e+02;7.795014e-01;5.422687e-01
'unknown';0.500000;1.320952e+02;7.202199e-01;6.177152e-01
'unknown';0.510000;2.224323e+01;6.607597e-01;4.886563e-01
'unknown';0.520000;0;6.371706e-01;4.595142e-01
'unknown';0.530000;0;6.304349e-01;3.897756e-01
'unknown';0.540000;0;6.393809e-01;4.613340e-01
'unknown';0.550000;0;6.557294e-01;4.067211e-01
'unknown';0.560000;0;6.698416e-01;4.461048e-01
'unknown';0.570000;0;4.537934e-01;3.347739e-01
'unknown';0.580000;0;4.508339e-01;2.981590e-01
'unknown';0.590000;0;4.495550e-01;1.872780e-01
'unknown';0.600000;0;6.721067e-01;3.398521e-01
'unknown';0.610000;9.181878e+01;7.014418e-01;3.040982e-01
'unknown';0.620000;1.850368e+02;7.449701e-01;4.022137e-01
'unknown';0.630000;2.822585e+02;7.965729e-01;2.846452e-01
'unknown';0.640000;2.978597e+02;8.160139e-01;4.161088e-01
