name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;6.833813e+01;2.775559e-01;2.872406e-01
'unknown';0.020000;1.321911e+02;5.383961e-01;6.020320e-01
'unknown';0.030000;1.953435e+02;7.739081e-01;9.089438e-01
'unknown';0.040000;1.270053e+02;7.180818e-01;8.534351e-01
'unknown';0.050000;6.315237e+01;6.510873e-01;6.285846e-01
'unknown';0.060000;0;6.065128e-01;3.947697e-01
'unknown';0.070000;0;5.865569e-01;4.293717e-01
'unknown';0.080000;0;5.833340e-01;4.289177e-01
'unknown';0.090000;0;5.858565e-01;3.778417e-01
'unknown';0.100000;0;6.146798e-01;2.508368e-01
'unknown';0.110000;6.733710e+01;6.927775e-01;3.207908e-01
'unknown';0.120000;1.362843e+02;7.758164e-01;2.863076e-01
'unknown';0.130000;2.064648e+02;8.295736e-01;3.052013e-01
'unknown';0.140000;2.098985e+02;8.492765e-01;2.026185e-01
'unknown';0.150000;2.118376e+02;8.634844e-01;4.012040e-01
'unknown';0.160000;2.126756e+02;8.687666e-01;4.148065e-01
'unknown';0.170000;2.129261e+02;8.707712e-01;6.625216e-01
'unknown';0.180000;2.129346e+02;8.688557e-01;6.984614e-01
'unknown';0.190000;2.126331e+02;8.680358e-01;8.092797e-01
'unknown';0.200000;2.121445e+02;8.648196e-01;5.992658e-01
'unknown';0.210000;2.116564e+02;8.563247e-01;3.940751e-01
'unknown';0.220000;2.094484e+02;8.508106e-01;2.877024e-01
'unknown';0.230000;2.072113e+02;8.466910e-01;3.880554e-01
'unknown';0.240000;2.055486e+02;8.549990e-01;5.450110e-01
'unknown';0.250000;2.066153e+02;8.580921e-01;6.878418e-01
'unknown';0.260000;2.098856e+02;8.617162e-01;8.574122e-01
'unknown';0.270000;2.136136e+02;8.666534e-01;1.153535e+00
'unknown';0.280000;2.165242e+02;8.760123e-01;1.182280e+00
'unknown';0.290000;2.173530e+02;8.876596e-01;1.097497e+00
'unknown';0.300000;2.174102e+02;8.921598e-01;8.400204e-01
'unknown';0.310000;2.178208e+02;8.949367e-01;7.816685e-01
'unknown';0.320000;2.187674e+02;8.963243e-01;7.014115e-01
'unknown';0.330000;2.199131e+02;8.988088e-01;7.523003e-01
'unknown';0.340000;2.210526e+02;9.002013e-01;1.004479e+00
'unknown';0.350000;2.221127e+02;8.999060e-01;1.098178e+00
'unknown';0.360000;2.233029e+02;8.973595e-01;9.441634e-01
'unknown';0.370000;2.252580e+02;8.942116e-01;5.655146e-01
'unknown';0.380000;2.279007e+02;8.923321e-01;6.767374e-01
'unknown';0.390000;2.309640e+02;8.908845e-01;6.581436e-01
'unknown';0.400000;2.333360e+02;8.900518e-01;7.612209e-01
'unknown';0.410000;2.348990e+02;8.828605e-01;5.674927e-01
'unknown';0.420000;2.352256e+02;8.663180e-01;7.942005e-01
'unknown';0.430000;2.330394e+02;8.314020e-01;6.658153e-01
