name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.279167e-01;7.988960e-01
'unknown';0.020000;5.726489e+01;4.675566e-01;9.064455e-01
'unknown';0.030000;1.924444e+02;7.042237e-01;1.074175e+00
'unknown';0.040000;1.924444e+02;7.052166e-01;6.296601e-01
'unknown';0.050000;2.047618e+02;7.174454e-01;6.675782e-01
'unknown';0.060000;1.382125e+02;7.251949e-01;5.110051e-01
'unknown';0.070000;1.382125e+02;7.274364e-01;6.571451e-01
'unknown';0.080000;1.906531e+02;7.145718e-01;4.918602e-01
'unknown';0.090000;2.460064e+02;7.244902e-01;4.514930e-01
'unknown';0.100000;3.709116e+02;7.668621e-01;5.412458e-01
'unknown';0.110000;3.742483e+02;8.013148e-01;7.019401e-01
'unknown';0.120000;3.761233e+02;8.147007e-01;8.204560e-01
'unknown';0.130000;3.776519e+02;7.956935e-01;9.730473e-01
'unknown';0.140000;3.799343e+02;7.695546e-01;9.960423e-01
'unknown';0.150000;3.848610e+02;7.499850e-01;1.041217e+00
'unknown';0.160000;3.905242e+02;7.584209e-01;9.109218e-01
'unknown';0.170000;3.953685e+02;7.664704e-01;7.048174e-01
'unknown';0.180000;3.543058e+02;7.578185e-01;6.563578e-01
'unknown';0.190000;3.123860e+02;7.338282e-01;4.595711e-01
'unknown';0.200000;1.798996e+02;7.062827e-01;7.586362e-01
'unknown';0.210000;9.017701e+01;6.851406e-01;5.739258e-01
'unknown';0.220000;1.160694e+02;6.812702e-01;5.067627e-01
'unknown';0.230000;2.314485e+02;7.097843e-01;3.738126e-01
'unknown';0.240000;3.708998e+02;7.418825e-01;5.497609e-01
'unknown';0.250000;3.947257e+02;7.751248e-01;8.781708e-01
'unknown';0.260000;4.198193e+02;7.920273e-01;7.953110e-01
'unknown';0.270000;4.212903e+02;8.016403e-01;8.473790e-01
'unknown';0.280000;4.245174e+02;7.914627e-01;7.927566e-01
'unknown';0.290000;4.277497e+02;7.872352e-01;7.789872e-01
'unknown';0.300000;4.310331e+02;7.770007e-01;6.461622e-01
'unknown';0.310000;2.879107e+02;7.505956e-01;7.119465e-01
'unknown';0.320000;1.442056e+02;7.128363e-01;8.256242e-01
'unknown';0.330000;0;6.752372e-01;8.686413e-01
'unknown';0.340000;0;6.588908e-01;8.299608e-01
'unknown';0.350000;0;6.540642e-01;8.698240e-01
'unknown';0.360000;0;6.740236e-01;8.496747e-01
'unknown';0.370000;7.646773e+01;7.029576e-01;7.997327e-01
'unknown';0.380000;1.530323e+02;7.270712e-01;5.388400e-01
'unknown';0.390000;2.299348e+02;7.495580e-01;4.646386e-01
'unknown';0.400000;2.306058e+02;7.492096e-01;3.037804e-01
'unknown';0.410000;2.655121e+02;7.375462e-01;3.011567e-01
'unknown';0.420000;3.000632e+02;7.383401e-01;3.244051e-01
'unknown';0.430000;3.363103e+02;7.353244e-01;3.810775e-01
'unknown';0.440000;3.025609e+02;7.304465e-01;4.798989e-01
'unknown';0.450000;1.911074e+02;7.001401e-01;4.733962e-01
'unknown';0.460000;1.203479e+02;6.945996e-01;4.100633e-01
'unknown';0.470000;8.614887e+01;7.059714e-01;3.960052e-01
'unknown';0.480000;2.164007e+02;7.346944e-01;4.294855e-01
'unknown';0.490000;3.048428e+02;7.621772e-01;4.229789e-01
'unknown';0.500000;3.940857e+02;7.827837e-01;3.851108e-01
