name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.286444e-01;1.001101e-01
'unknown';0.020000;0;4.661832e-01;1.196295e-01
'unknown';0.030000;0;6.847175e-01;1.420206e-01
'unknown';0.040000;0;6.718254e-01;1.116647e-01
'unknown';0.050000;0;6.593581e-01;8.113099e-02
'unknown';0.060000;0;6.502340e-01;1.034158e-01
'unknown';0.070000;0;6.491855e-01;1.673253e-01
'unknown';0.080000;0;6.490359e-01;1.855567e-01
'unknown';0.090000;0;6.571077e-01;1.286767e-01
'unknown';0.100000;0;6.579959e-01;1.072471e-01
'unknown';0.110000;0;6.429772e-01;7.981160e-02
'unknown';0.120000;0;6.399181e-01;1.381685e-01
'unknown';0.130000;0;6.480381e-01;1.045132e-01
'unknown';0.140000;0;6.675728e-01;1.578592e-01
'unknown';0.150000;0;7.036265e-01;1.282395e-01
'unknown';0.160000;0;7.121914e-01;1.648840e-01
'unknown';0.170000;0;7.073315e-01;1.623582e-01
'unknown';0.180000;0;6.878560e-01;1.632762e-01
'unknown';0.190000;9.225367e+01;7.100802e-01;1.505122e-01
'unknown';0.200000;1.841887e+02;7.427753e-01;1.897716e-01
'unknown';0.210000;2.761995e+02;7.580596e-01;2.705152e-01
'unknown';0.220000;2.738474e+02;7.385716e-01;2.949530e-01
'unknown';0.230000;3.027533e+02;7.256196e-01;2.209528e-01
'unknown';0.240000;3.334535e+02;7.135136e-01;1.462521e-01
'unknown';0.250000;2.435520e+02;7.016525e-01;1.216137e-01
'unknown';0.260000;1.227110e+02;6.776180e-01;1.281578e-01
'unknown';0.270000;9.593497e+01;6.911042e-01;1.641917e-01
'unknown';0.280000;1.980455e+02;7.422779e-01;2.213093e-01
'unknown';0.290000;3.039301e+02;8.096066e-01;2.386892e-01
'unknown';0.300000;3.166184e+02;8.537119e-01;2.271666e-01
'unknown';0.310000;3.247708e+02;8.759210e-01;2.510074e-01
'unknown';0.320000;3.301078e+02;8.869571e-01;6.807798e-01
'unknown';0.330000;3.334282e+02;8.923767e-01;6.445232e-01
'unknown';0.340000;3.370310e+02;8.827962e-01;8.345130e-01
'unknown';0.350000;3.398300e+02;8.799972e-01;6.776516e-01
'unknown';0.360000;3.417938e+02;8.820484e-01;7.486998e-01
'unknown';0.370000;3.417395e+02;8.953066e-01;4.480474e-01
'unknown';0.380000;3.421683e+02;8.877123e-01;2.984848e-01
'unknown';0.390000;3.427296e+02;8.714107e-01;4.113913e-01
'unknown';0.400000;3.415448e+02;8.560360e-01;6.012931e-01
'unknown';0.410000;3.401881e+02;8.554661e-01;6.080481e-01
'unknown';0.420000;3.389781e+02;8.522048e-01;5.299689e-01
'unknown';0.430000;3.387155e+02;8.414536e-01;3.754472e-01
'unknown';0.440000;3.373112e+02;8.189256e-01;2.534030e-01
'unknown';0.450000;3.357402e+02;7.956659e-01;1.495789e-01
'unknown';0.460000;3.343031e+02;7.869871e-01;1.862245e-01
'unknown';0.470000;3.358216e+02;7.735898e-01;1.926339e-01
'unknown';0.480000;3.374191e+02;7.616772e-01;1.969205e-01
'unknown';0.490000;3.401068e+02;7.354164e-01;1.385465e-01
'unknown';0.500000;3.415569e+02;7.293100e-01;1.096592e-01
'unknown';0.510000;3.387886e+02;7.305910e-01;1.466532e-01
'unknown';0.520000;3.356908e+02;7.448382e-01;1.511351e-01
'unknown';0.530000;3.319984e+02;7.484632e-01;1.447706e-01
'unknown';0.540000;2.214815e+02;7.284820e-01;8.906856e-02
'unknown';0.550000;1.109646e+02;7.037935e-01;6.664797e-02
'unknown';0.560000;0;6.814132e-01;7.454103e-02
'unknown';0.570000;0;6.692719e-01;6.513026e-02
'unknown';0.580000;0;6.554244e-01;6.340829e-02
'unknown';0.590000;9.102407e+01;6.678025e-01;5.141024e-02
'unknown';0.600000;1.842634e+02;7.237122e-01;3.499259e-02
'unknown';0.610000;2.831389e+02;7.822039e-01;4.191282e-02
'unknown';0.620000;2.893604e+02;8.157317e-01;1.362691e-01
'unknown';0.630000;2.916826e+02;8.230317e-01;2.149798e-01
'unknown';0.640000;2.863310e+02;8.305278e-01;3.870486e-01
'unknown';0.650000;2.824863e+02;8.380083e-01;3.127398e-01
'unknown';0.660000;2.803958e+02;8.432157e-01;4.232523e-01
'unknown';0.670000;2.813788e+02;8.422175e-01;3.257092e-01
'unknown';0.680000;2.907935e+02;8.452552e-01;4.522307e-01
'unknown';0.690000;3.021381e+02;8.616748e-01;3.366058e-01
'unknown';0.700000;3.129370e+02;8.854033e-01;4.924223e-01
'unknown';0.710000;3.154995e+02;9.086555e-01;4.473968e-01
'unknown';0.720000;3.161939e+02;9.172575e-01;5.453454e-01
'unknown';0.730000;3.167410e+02;9.204497e-01;4.747790e-01
'unknown';0.740000;3.178844e+02;9.202397e-01;6.500660e-01
'unknown';0.750000;3.195755e+02;9.179462e-01;7.385510e-01
'unknown';0.760000;3.213142e+02;9.123895e-01;7.802790e-01
'unknown';0.770000;3.232096e+02;9.015561e-01;8.373659e-01
'unknown';0.780000;3.234908e+02;8.882369e-01;8.548689e-01
'unknown';0.790000;3.224700e+02;8.745789e-01;7.421799e-01
'unknown';0.800000;3.204154e+02;8.740719e-01;6.055841e-01
'unknown';0.810000;3.192583e+02;8.772714e-01;3.818614e-01
'unknown';0.820000;3.186818e+02;8.726997e-01;4.064230e-01
'unknown';0.830000;3.173789e+02;8.383747e-01;2.959708e-01
'unknown';0.840000;2.110541e+02;7.679790e-01;3.276558e-01
'unknown';0.850000;2.171446e+02;7.402666e-01;3.727313e-01
'unknown';0.860000;2.239705e+02;7.608706e-01;4.075989e-01
'unknown';0.870000;3.338553e+02;8.214769e-01;4.122679e-01
'unknown';0.880000;3.284565e+02;8.566418e-01;4.174467e-01
'unknown';0.890000;3.195494e+02;8.627279e-01;4.596733e-01
'unknown';0.900000;3.074235e+02;8.649369e-01;7.476840e-01
'unknown';0.910000;2.955467e+02;8.671111e-01;6.430722e-01
'unknown';0.920000;2.858930e+02;8.709874e-01;7.672059e-01
'unknown';0.930000;2.810837e+02;8.773947e-01;6.550655e-01
'unknown';0.940000;2.793314e+02;8.785598e-01;7.782432e-01
'unknown';0.950000;2.802913e+02;8.785596e-01;9.036509e-01
'unknown';0.960000;2.827642e+02;8.756868e-01;6.628127e-01
'unknown';0.970000;2.878062e+02;8.716586e-01;9.255517e-01
'unknown';0.980000;2.932611e+02;8.736629e-01;8.255331e-01
'unknown';0.990000;2.979189e+02;8.779495e-01;8.945692e-01
'unknown';1.000000;2.996956e+02;8.825877e-01;7.538738e-01
'unknown';1.010000;2.992221e+02;8.825111e-01;6.489165e-01
'unknown';1.020000;2.966609e+02;8.772759e-01;6.157577e-01
'unknown';1.030000;2.924685e+02;8.720086e-01;3.219563e-01
'unknown';1.040000;2.888509e+02;8.473031e-01;1.935417e-01
'unknown';1.050000;2.828147e+02;8.288224e-01;2.445159e-01
'unknown';1.060000;2.821830e+02;7.938487e-01;5.733530e-01
'unknown';1.070000;2.114565e+02;7.715057e-01;6.920303e-01
'unknown';1.080000;2.165776e+02;7.443535e-01;7.347167e-01
'unknown';1.090000;2.181296e+02;7.485135e-01;4.787915e-01
'unknown';1.100000;2.895879e+02;7.844477e-01;3.966705e-01
'unknown';1.110000;2.896920e+02;8.312952e-01;4.261838e-01
'unknown';1.120000;2.896824e+02;8.664103e-01;4.438330e-01
'unknown';1.130000;2.894298e+02;8.767454e-01;6.075848e-01
'unknown';1.140000;2.884856e+02;8.806756e-01;6.028948e-01
'unknown';1.150000;2.873571e+02;8.828509e-01;8.327042e-01
'unknown';1.160000;2.864099e+02;8.851578e-01;9.044108e-01
'unknown';1.170000;2.855178e+02;8.831194e-01;1.095302e+00
'unknown';1.180000;2.844453e+02;8.763211e-01;9.168601e-01
'unknown';1.190000;2.812985e+02;8.664291e-01;8.773999e-01
'unknown';1.200000;2.779311e+02;8.517602e-01;8.872240e-01
'unknown';1.210000;2.752025e+02;8.370861e-01;7.442386e-01
'unknown';1.220000;2.779095e+02;7.974796e-01;8.192574e-01
'unknown';1.230000;1.864053e+02;7.343923e-01;5.123827e-01
'unknown';1.240000;1.826422e+02;7.038830e-01;6.653267e-01
'unknown';1.250000;1.798912e+02;6.949688e-01;2.614650e-01
'unknown';1.260000;1.798912e+02;6.985312e-01;2.897950e-01
'unknown';1.270000;1.832718e+02;7.138963e-01;2.679935e-01
'unknown';1.280000;1.851374e+02;7.500949e-01;3.394872e-01
'unknown';1.290000;2.817758e+02;8.130043e-01;3.239743e-01
'unknown';1.300000;2.892509e+02;8.399971e-01;3.490246e-01
'unknown';1.310000;2.959531e+02;8.556609e-01;4.172475e-01
'unknown';1.320000;3.031580e+02;8.652479e-01;7.373258e-01
'unknown';1.330000;3.079389e+02;8.681567e-01;9.784581e-01
'unknown';1.340000;3.082856e+02;8.749393e-01;1.307139e+00
'unknown';1.350000;3.044713e+02;8.820643e-01;1.142163e+00
'unknown';1.360000;3.003663e+02;8.946676e-01;9.964409e-01
'unknown';1.370000;2.979514e+02;9.010375e-01;8.235520e-01
'unknown';1.380000;2.948414e+02;9.029812e-01;9.237530e-01
'unknown';1.390000;2.912169e+02;9.027787e-01;1.103232e+00
'unknown';1.400000;2.877106e+02;9.044847e-01;1.110951e+00
'unknown';1.410000;2.851664e+02;9.074547e-01;1.124932e+00
'unknown';1.420000;2.830985e+02;9.091036e-01;1.078311e+00
'unknown';1.430000;2.811431e+02;9.089270e-01;1.102238e+00
'unknown';1.440000;2.793971e+02;9.078433e-01;9.365706e-01
'unknown';1.450000;2.780343e+02;9.065793e-01;6.038875e-01
'unknown';1.460000;2.769182e+02;9.044655e-01;4.651777e-01
'unknown';1.470000;2.758799e+02;9.046094e-01;4.744059e-01
'unknown';1.480000;2.751040e+02;9.045243e-01;7.464779e-01
'unknown';1.490000;2.749022e+02;9.054098e-01;7.142344e-01
'unknown';1.500000;2.750439e+02;9.050996e-01;7.855331e-01
'unknown';1.510000;2.751024e+02;9.023986e-01;6.652319e-01
'unknown';1.520000;2.749119e+02;8.966519e-01;7.148075e-01
'unknown';1.530000;2.745500e+02;8.799045e-01;6.392308e-01
'unknown';1.540000;2.718659e+02;8.599628e-01;7.734810e-01
'unknown';1.550000;2.673518e+02;8.410307e-01;5.831746e-01
'unknown';1.560000;2.628499e+02;8.419663e-01;6.354961e-01
'unknown';1.570000;2.608570e+02;8.526314e-01;4.958461e-01
'unknown';1.580000;2.607312e+02;8.647839e-01;5.839868e-01
'unknown';1.590000;2.608607e+02;8.629236e-01;5.821994e-01
'unknown';1.600000;2.618951e+02;8.543725e-01;5.221491e-01
'unknown';1.610000;2.672764e+02;8.533512e-01;6.016518e-01
'unknown';1.620000;2.734228e+02;8.664687e-01;5.815188e-01
'unknown';1.630000;2.788644e+02;8.865891e-01;7.833549e-01
'unknown';1.640000;2.801658e+02;8.988699e-01;7.198076e-01
'unknown';1.650000;2.807226e+02;9.021837e-01;6.273584e-01
'unknown';1.660000;2.809933e+02;8.997192e-01;6.665562e-01
'unknown';1.670000;2.809054e+02;8.985807e-01;1.014560e+00
'unknown';1.680000;2.799661e+02;8.952466e-01;1.138273e+00
'unknown';1.690000;2.775967e+02;8.882195e-01;9.846757e-01
'unknown';1.700000;2.726399e+02;8.797830e-01;7.700317e-01
'unknown';1.710000;2.659108e+02;8.695524e-01;8.496995e-01
'unknown';1.720000;2.584071e+02;8.588855e-01;8.092174e-01
'unknown';1.730000;2.494788e+02;8.427143e-01;6.380517e-01
'unknown';1.740000;2.409704e+02;8.425513e-01;6.687838e-01
'unknown';1.750000;2.340139e+02;8.446894e-01;5.917046e-01
'unknown';1.760000;2.292513e+02;8.607993e-01;8.702920e-01
'unknown';1.770000;2.257213e+02;8.586805e-01;8.694525e-01
'unknown';1.780000;2.198399e+02;8.377419e-01;1.049638e+00
'unknown';1.790000;2.150922e+02;8.132659e-01;8.554349e-01
'unknown';1.800000;2.093450e+02;7.973045e-01;6.074889e-01
'unknown';1.810000;2.058023e+02;8.132431e-01;4.728118e-01
'unknown';1.820000;2.032010e+02;8.251459e-01;3.797615e-01
