name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.940000;2.297790e+02;8.679201e-01;4.994051e-01
'unknown';0.950000;2.291845e+02;8.572416e-01;5.389583e-01
'unknown';0.960000;2.276548e+02;8.473449e-01;5.801604e-01
'unknown';0.970000;2.272701e+02;8.191264e-01;5.799404e-01
'unknown';0.980000;2.232804e+02;7.744288e-01;3.966188e-01
'unknown';0.990000;1.479238e+02;7.169248e-01;3.487965e-01
'unknown';1.000000;1.412342e+02;7.143477e-01;1.900038e-01
'unknown';1.010000;1.504820e+02;7.324430e-01;1.491469e-01
'unknown';1.020000;2.201151e+02;7.716894e-01;9.109402e-02
'unknown';1.030000;2.200811e+02;7.808805e-01;1.901798e-01
'unknown';1.040000;2.085795e+02;8.050480e-01;2.956070e-01
'unknown';1.050000;2.074563e+02;8.214883e-01;5.593506e-01
'unknown';1.060000;2.057535e+02;8.170244e-01;6.727211e-01
'unknown';1.070000;2.004350e+02;8.098845e-01;8.953665e-01
'unknown';1.080000;1.956796e+02;8.101778e-01;8.202522e-01
'unknown';1.090000;1.910054e+02;8.260000e-01;6.448160e-01
'unknown';1.100000;1.893196e+02;8.199113e-01;4.980977e-01
'unknown';1.110000;1.872110e+02;7.799419e-01;3.888229e-01
'unknown';1.120000;1.239549e+02;7.165130e-01;4.041677e-01
'unknown';1.130000;6.164598e+01;6.569059e-01;3.597082e-01
'unknown';1.140000;0;4.187344e-01;3.542160e-01
'unknown';1.150000;0;2.053261e-01;3.208991e-01
'unknown';1.160000;0;2.105701e-01;2.728972e-01
'unknown';1.170000;0;2.105701e-01;2.180872e-01
'unknown';1.180000;0;2.105701e-01;1.977435e-01
'unknown';1.190000;0;0;2.732413e-01
'unknown';1.200000;0;2.057579e-01;2.949040e-01
'unknown';1.210000;0;4.257936e-01;4.560544e-01
'unknown';1.220000;0;4.257936e-01;3.380308e-01
'unknown';1.230000;0;4.426630e-01;3.599939e-01
'unknown';1.240000;0;4.517077e-01;3.642026e-01
'unknown';1.250000;0;6.743789e-01;4.018354e-01
'unknown';1.260000;0;6.893556e-01;4.167136e-01
'unknown';1.270000;0;6.825702e-01;4.294383e-01
'unknown';1.280000;0;6.722174e-01;4.440830e-01
'unknown';1.290000;8.373505e+01;7.116941e-01;3.881468e-01
'unknown';1.300000;1.680915e+02;7.781084e-01;4.362011e-01
'unknown';1.310000;2.528015e+02;8.622370e-01;3.482200e-01
'unknown';1.320000;2.542425e+02;8.844034e-01;6.156011e-01
'unknown';1.330000;2.559111e+02;8.887362e-01;6.035561e-01
'unknown';1.340000;2.574067e+02;8.702248e-01;8.789766e-01
'unknown';1.350000;2.717985e+02;8.465662e-01;6.267198e-01
'unknown';1.360000;2.872859e+02;8.337110e-01;7.230681e-01
'unknown';1.370000;3.051714e+02;8.441914e-01;7.441134e-01
'unknown';1.380000;3.139158e+02;8.493897e-01;1.034376e+00
'unknown';1.390000;3.218987e+02;8.537316e-01;1.160481e+00
'unknown';1.400000;3.290716e+02;8.536060e-01;1.303607e+00
'unknown';1.410000;3.338752e+02;8.652635e-01;9.781702e-01
'unknown';1.420000;3.378686e+02;8.760232e-01;7.680017e-01
'unknown';1.430000;3.397287e+02;8.843002e-01;4.515140e-01
'unknown';1.440000;3.382293e+02;8.881289e-01;6.918835e-01
'unknown';1.450000;3.351655e+02;8.833250e-01;7.449756e-01
'unknown';1.460000;3.314861e+02;8.719147e-01;7.464787e-01
'unknown';1.470000;3.276442e+02;8.448257e-01;6.299070e-01
'unknown';1.480000;3.248686e+02;7.936761e-01;5.566006e-01
'unknown';1.490000;3.258665e+02;7.489078e-01;6.788297e-01
'unknown';1.500000;3.285512e+02;7.261426e-01;5.357008e-01
'unknown';1.510000;3.302363e+02;7.209442e-01;3.891428e-01
'unknown';1.520000;3.466430e+02;7.210508e-01;2.639413e-01
'unknown';1.530000;3.628173e+02;7.144511e-01;3.770480e-01
'unknown';1.540000;3.803894e+02;7.290403e-01;4.574726e-01
'unknown';1.550000;3.806810e+02;7.482774e-01;4.672966e-01
'unknown';1.560000;3.811884e+02;7.726331e-01;4.523590e-01
'unknown';1.570000;3.761034e+02;7.938167e-01;4.738443e-01
'unknown';1.580000;3.076869e+02;8.109357e-01;4.914776e-01
'unknown';1.590000;2.381693e+02;8.315317e-01;5.753673e-01
'unknown';1.600000;1.726350e+02;8.488842e-01;6.071312e-01
'unknown';1.610000;1.691302e+02;8.559108e-01;5.007857e-01
'unknown';1.620000;1.657160e+02;8.479407e-01;5.116300e-01
'unknown';1.630000;1.632575e+02;8.239111e-01;5.453877e-01
'unknown';1.640000;1.626180e+02;7.797067e-01;6.266748e-01
'unknown';1.650000;1.629889e+02;7.375972e-01;5.847445e-01
'unknown';1.660000;1.091602e+02;7.071679e-01;4.402981e-01
'unknown';1.670000;5.458009e+01;6.977232e-01;4.628465e-01
'unknown';1.680000;0;6.935022e-01;3.348117e-01
'unknown';1.690000;0;6.764067e-01;2.903153e-01
'unknown';1.700000;1.750016e+02;6.820307e-01;1.790131e-01
'unknown';1.710000;3.503191e+02;6.926901e-01;2.282440e-01
'unknown';1.720000;3.503191e+02;7.045084e-01;2.283916e-01
'unknown';1.730000;2.142205e+02;7.288005e-01;3.783810e-01
'unknown';1.740000;7.779991e+01;7.553993e-01;4.189354e-01
'unknown';1.750000;1.164225e+02;7.846963e-01;5.134580e-01
'unknown';1.760000;1.485098e+02;7.805530e-01;3.580176e-01
'unknown';1.770000;1.797288e+02;7.817038e-01;4.514692e-01
'unknown';1.780000;1.761788e+02;7.948231e-01;5.699791e-01
'unknown';1.790000;1.409187e+02;7.807285e-01;6.278083e-01
'unknown';1.800000;1.510100e+02;7.562134e-01;7.081161e-01
'unknown';1.810000;1.699224e+02;7.434409e-01;6.230278e-01
'unknown';1.820000;2.949902e+02;7.491090e-01;7.538251e-01
'unknown';1.830000;2.815532e+02;7.417555e-01;6.396914e-01
'unknown';1.840000;2.943382e+02;7.339017e-01;8.427383e-01
'unknown';1.850000;2.038872e+02;7.539132e-01;7.397962e-01
'unknown';1.860000;2.104541e+02;7.963241e-01;7.527013e-01
'unknown';1.870000;2.174352e+02;8.229485e-01;7.047493e-01
'unknown';1.880000;2.291911e+02;8.121088e-01;7.158601e-01
'unknown';1.890000;2.379572e+02;7.748425e-01;6.148171e-01
'unknown';1.900000;2.553296e+02;7.702348e-01;5.468904e-01
'unknown';1.910000;2.650345e+02;7.831737e-01;7.157946e-01
'unknown';1.920000;2.750258e+02;7.753735e-01;7.493689e-01
'unknown';1.930000;2.565883e+02;7.593348e-01;7.843316e-01
'unknown';1.940000;2.374001e+02;7.585917e-01;6.709257e-01
'unknown';1.950000;2.176871e+02;7.607093e-01;6.299819e-01
'unknown';1.960000;1.450009e+02;7.307770e-01;5.030343e-01
'unknown';1.970000;1.644285e+02;6.986621e-01;3.296911e-01
'unknown';1.980000;2.421414e+02;6.988476e-01;2.728330e-01
'unknown';1.990000;3.922356e+02;7.101445e-01;1.651879e-01
'unknown';1.990000;4.502826e+02;7.099741e-01;2.197098e-01
