name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;3.969374e+01;2.686634e-01;3.661336e-01
'unknown';0.020000;8.066512e+01;5.434107e-01;4.159432e-01
'unknown';0.030000;1.223167e+02;8.231732e-01;3.593132e-01
'unknown';0.040000;1.243659e+02;8.360804e-01;6.714681e-01
'unknown';0.050000;1.250092e+02;8.420465e-01;6.536656e-01
'unknown';0.060000;1.248090e+02;8.461803e-01;9.150818e-01
'unknown';0.070000;1.245831e+02;8.470855e-01;1.074153e+00
'unknown';0.080000;1.248941e+02;8.443874e-01;9.849668e-01
'unknown';0.090000;1.262432e+02;8.327475e-01;7.486303e-01
'unknown';0.100000;1.275212e+02;7.980919e-01;6.054204e-01
'unknown';0.110000;1.342519e+02;7.827116e-01;8.497559e-01
'unknown';0.120000;1.398495e+02;7.787165e-01;9.472802e-01
'unknown';0.130000;1.447299e+02;7.953674e-01;7.139144e-01
'unknown';0.140000;1.414767e+02;7.994677e-01;5.840600e-01
'unknown';0.150000;1.379322e+02;8.029431e-01;4.632408e-01
'unknown';0.160000;1.342229e+02;8.033312e-01;4.380552e-01
'unknown';0.170000;8.881976e+01;5.365961e-01;5.277128e-01
'unknown';0.180000;8.612301e+01;5.206414e-01;6.648074e-01
'unknown';0.190000;8.479739e+01;5.043054e-01;6.613420e-01
'unknown';0.200000;1.093706e+02;7.505372e-01;5.213581e-01
'unknown';0.210000;6.721379e+01;7.078442e-01;3.661721e-01
'unknown';0.220000;1.602031e+02;7.119922e-01;3.679483e-01
'unknown';0.230000;2.240138e+02;7.050743e-01;2.469389e-01
'unknown';0.240000;3.294933e+02;7.305173e-01;2.200983e-01
'unknown';0.250000;1.938633e+02;6.924031e-01;1.476088e-01
'unknown';0.260000;1.622952e+02;7.108600e-01;2.290372e-01
'unknown';0.270000;1.131174e+02;7.499997e-01;2.299764e-01
'unknown';0.280000;1.685087e+02;8.068717e-01;3.544606e-01
'unknown';0.290000;1.648641e+02;8.292504e-01;5.164802e-01
'unknown';0.300000;1.605316e+02;8.344544e-01;6.588264e-01
'unknown';0.310000;1.559265e+02;8.440794e-01;9.365270e-01
'unknown';0.320000;1.528878e+02;8.447836e-01;8.950562e-01
'unknown';0.330000;1.507689e+02;8.435459e-01;9.875043e-01
'unknown';0.340000;1.497521e+02;8.427493e-01;6.346905e-01
'unknown';0.350000;1.496138e+02;8.379785e-01;5.797827e-01
'unknown';0.360000;1.508295e+02;8.351800e-01;4.037304e-01
'unknown';0.370000;1.522577e+02;8.339074e-01;4.056645e-01
'unknown';0.380000;1.534612e+02;8.320059e-01;2.862836e-01
'unknown';0.390000;1.534192e+02;8.159449e-01;3.789414e-01
'unknown';0.400000;1.525562e+02;7.892351e-01;3.425572e-01
'unknown';0.410000;1.502858e+02;7.531807e-01;4.170717e-01
'unknown';0.420000;9.926160e+01;7.147861e-01;2.837267e-01
'unknown';0.430000;4.892694e+01;6.722690e-01;3.408536e-01
'unknown';0.440000;0;6.391618e-01;2.335501e-01
'unknown';0.450000;0;6.256542e-01;2.194367e-01
'unknown';0.460000;0;6.190319e-01;1.654809e-01
'unknown';0.470000;0;6.215007e-01;1.892005e-01
'unknown';0.480000;6.804305e+01;6.507947e-01;1.256759e-01
'unknown';0.490000;1.363310e+02;6.882785e-01;2.657818e-01
'unknown';0.500000;2.047912e+02;7.191825e-01;2.972907e-01
'unknown';0.510000;2.776471e+02;7.448348e-01;3.966736e-01
'unknown';0.520000;3.506024e+02;7.689409e-01;4.056015e-01
'unknown';0.530000;4.233454e+02;7.817784e-01;4.401383e-01
'unknown';0.540000;4.222705e+02;7.757608e-01;4.013366e-01
'unknown';0.550000;4.215197e+02;7.809999e-01;5.241508e-01
'unknown';0.560000;4.221670e+02;7.851880e-01;5.822811e-01
'unknown';0.570000;3.654831e+02;7.735545e-01;6.807733e-01
'unknown';0.580000;3.085314e+02;7.590339e-01;6.163810e-01
'unknown';0.590000;3.534060e+02;7.390491e-01;7.012165e-01
'unknown';0.600000;2.702657e+02;7.228275e-01;9.194600e-01
'unknown';0.610000;1.867250e+02;6.946016e-01;8.694929e-01
'unknown';0.620000;3.648819e+01;7.024764e-01;8.596351e-01
'unknown';0.630000;7.319410e+01;7.212316e-01;7.274217e-01
'unknown';0.640000;7.319410e+01;7.268799e-01;7.491372e-01
'unknown';0.650000;3.670591e+01;7.096730e-01;6.805153e-01
'unknown';0.660000;6.636068e+01;7.022436e-01;5.203457e-01
'unknown';0.670000;1.102548e+02;7.133422e-01;6.839676e-01
'unknown';0.680000;1.559241e+02;7.524368e-01;8.103598e-01
'unknown';0.690000;1.350178e+02;7.710097e-01;9.414036e-01
'unknown';0.700000;1.360158e+02;7.766182e-01;7.897748e-01
'unknown';0.710000;1.352349e+02;7.718975e-01;7.121461e-01
'unknown';0.720000;1.805911e+02;7.513732e-01;9.642064e-01
'unknown';0.730000;2.255771e+02;7.397509e-01;9.316007e-01
'unknown';0.740000;1.806886e+02;7.103674e-01;1.006138e+00
'unknown';0.750000;1.353027e+02;7.151585e-01;7.686521e-01
'unknown';0.760000;9.115540e+01;7.327227e-01;9.770234e-01
'unknown';0.770000;1.373648e+02;7.533568e-01;8.166773e-01
'unknown';0.780000;1.566523e+02;7.452410e-01;8.973072e-01
'unknown';0.790000;1.756336e+02;7.262037e-01;7.333053e-01
'unknown';0.800000;2.052394e+02;7.200899e-01;9.824552e-01
'unknown';0.810000;2.056543e+02;7.273386e-01;8.803811e-01
'unknown';0.820000;2.589377e+02;7.410278e-01;9.737368e-01
'unknown';0.830000;3.012578e+02;7.515460e-01;6.209995e-01
'unknown';0.840000;3.525453e+02;7.564979e-01;4.442399e-01
'unknown';0.850000;2.345497e+02;7.342488e-01;6.067229e-01
'unknown';0.860000;2.054255e+02;7.207813e-01;6.573436e-01
'unknown';0.870000;1.779128e+02;7.087318e-01;9.062212e-01
'unknown';0.880000;2.224196e+02;7.151604e-01;1.089482e+00
'unknown';0.890000;1.334086e+02;6.997023e-01;1.236023e+00
'unknown';0.900000;4.450676e+01;6.765597e-01;1.108411e+00
'unknown';0.910000;0;6.683101e-01;5.530254e-01
'unknown';0.920000;0;6.756225e-01;6.225655e-01
'unknown';0.930000;0;6.862370e-01;5.701938e-01
'unknown';0.940000;0;6.855975e-01;6.955061e-01
'unknown';0.950000;1.184742e+02;6.992972e-01;7.768457e-01
'unknown';0.960000;2.373985e+02;7.283525e-01;8.980066e-01
'unknown';0.970000;3.569938e+02;7.559279e-01;8.086877e-01
'unknown';0.980000;3.587776e+02;7.559724e-01;9.959960e-01
'unknown';0.990000;3.007062e+02;7.453827e-01;7.872238e-01
'unknown';1.000000;2.440836e+02;7.369083e-01;9.768593e-01
'unknown';1.010000;2.101920e+02;7.372230e-01;5.260064e-01
'unknown';1.020000;2.357054e+02;7.542549e-01;6.813421e-01
'unknown';1.030000;2.591976e+02;7.818593e-01;5.782196e-01
'unknown';1.040000;2.583087e+02;7.976370e-01;6.912906e-01
'unknown';1.050000;2.563697e+02;7.898795e-01;7.758010e-01
'unknown';1.060000;1.699049e+02;7.485494e-01;5.913232e-01
'unknown';1.070000;8.442744e+01;7.143912e-01;6.124273e-01
'unknown';1.080000;1.212437e+02;7.001054e-01;7.642516e-01
'unknown';1.090000;2.442654e+02;7.203819e-01;9.547510e-01
'unknown';1.100000;3.671208e+02;7.389119e-01;9.075377e-01
'unknown';1.110000;2.458770e+02;7.222249e-01;7.676522e-01
'unknown';1.120000;1.228553e+02;7.002355e-01;9.195240e-01
'unknown';1.130000;6.601179e+01;7.014553e-01;7.304090e-01
'unknown';1.140000;1.322567e+02;7.338962e-01;9.019784e-01
'unknown';1.150000;1.985662e+02;7.605965e-01;8.075816e-01
'unknown';1.160000;1.948181e+02;7.480595e-01;1.086414e+00
'unknown';1.170000;1.727435e+02;7.267731e-01;9.186295e-01
'unknown';1.180000;1.064340e+02;6.970446e-01;9.849034e-01
'unknown';1.190000;4.417029e+01;6.795945e-01;8.172918e-01
'unknown';1.200000;0;6.778910e-01;6.555234e-01
'unknown';1.210000;8.671463e+01;6.924499e-01;5.192779e-01
'unknown';1.220000;1.737729e+02;7.144313e-01;1.095869e+00
'unknown';1.230000;2.609398e+02;7.354507e-01;1.263527e+00
'unknown';1.240000;2.347827e+02;7.342935e-01;1.179350e+00
'unknown';1.250000;2.084605e+02;7.330420e-01;9.715719e-01
'unknown';1.260000;1.825021e+02;7.209499e-01;8.871157e-01
'unknown';1.270000;1.837159e+02;7.236007e-01;9.563360e-01
