name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;3.682586e+01;2.798776e-01;4.693939e-01
'unknown';0.020000;7.377209e+01;5.619761e-01;6.375403e-01
'unknown';0.030000;1.110212e+02;8.448197e-01;9.130071e-01
'unknown';0.040000;1.118391e+02;8.464162e-01;1.073330e+00
'unknown';0.050000;1.128670e+02;8.433455e-01;1.057366e+00
'unknown';0.060000;1.141193e+02;8.272414e-01;8.090728e-01
'unknown';0.070000;1.156074e+02;7.994924e-01;6.630108e-01
'unknown';0.080000;1.151446e+02;7.551541e-01;5.493180e-01
'unknown';0.090000;1.136487e+02;7.237115e-01;5.082089e-01
'unknown';0.100000;1.117787e+02;7.303741e-01;3.812683e-01
'unknown';0.110000;1.114180e+02;7.446955e-01;3.063571e-01
'unknown';0.120000;1.117633e+02;7.509694e-01;3.164488e-01
'unknown';0.130000;1.118607e+02;7.349641e-01;2.225028e-01
'unknown';0.140000;1.121542e+02;7.287192e-01;2.020735e-01
'unknown';0.150000;1.118253e+02;7.297528e-01;1.470854e-01
'unknown';0.160000;7.446600e+01;7.179443e-01;1.472636e-01
'unknown';0.170000;3.702192e+01;7.065354e-01;1.023640e-01
'unknown';0.180000;0;6.982703e-01;8.413207e-02
'unknown';0.190000;0;6.932254e-01;6.775113e-02
'unknown';0.200000;0;6.735047e-01;1.024216e-01
'unknown';0.210000;0;6.532328e-01;1.133319e-01
'unknown';0.220000;0;6.434497e-01;1.102125e-01
'unknown';0.230000;0;6.542422e-01;1.253487e-01
'unknown';0.240000;0;6.665411e-01;1.158015e-01
'unknown';0.250000;0;6.788235e-01;1.061777e-01
'unknown';0.260000;0;6.816537e-01;9.186471e-02
'unknown';0.270000;0;6.636450e-01;8.986812e-02
'unknown';0.280000;0;6.463463e-01;7.701015e-02
'unknown';0.290000;0;6.414894e-01;7.503583e-02
'unknown';0.300000;0;6.645804e-01;9.167463e-02
'unknown';0.310000;0;6.745269e-01;1.372210e-01
'unknown';0.320000;0;6.690857e-01;1.416009e-01
'unknown';0.330000;0;6.591384e-01;1.754536e-01
'unknown';0.340000;3.430225e+01;6.755533e-01;1.562008e-01
'unknown';0.350000;1.016713e+02;6.967387e-01;1.426081e-01
'unknown';0.360000;1.016713e+02;7.004271e-01;9.362221e-02
'unknown';0.370000;6.736904e+01;6.931075e-01;1.266716e-01
'unknown';0.380000;0;6.825588e-01;1.465500e-01
'unknown';0.390000;0;6.871133e-01;1.297870e-01
'unknown';0.400000;0;6.740303e-01;1.164142e-01
'unknown';0.410000;0;6.664419e-01;8.505682e-02
'unknown';0.420000;5.528502e+01;6.704955e-01;9.258303e-02
'unknown';0.430000;1.102745e+02;6.865534e-01;6.324997e-02
'unknown';0.440000;1.102745e+02;6.778750e-01;8.244264e-02
'unknown';0.450000;5.498943e+01;6.509750e-01;7.894933e-02
'unknown';0.460000;0;6.047585e-01;9.007466e-02
'unknown';0.470000;0;5.948955e-01;9.199501e-02
'unknown';0.480000;0;6.072565e-01;1.064213e-01
'unknown';0.490000;0;4.187264e-01;1.458611e-01
'unknown';0.500000;0;2.192588e-01;1.221389e-01
'unknown';0.510000;0;2.280314e-01;2.248629e-01
'unknown';0.520000;0;4.583187e-01;2.735626e-01
'unknown';0.530000;0;4.583187e-01;2.881555e-01
'unknown';0.540000;0;4.361820e-01;3.882684e-01
'unknown';0.550000;0;4.337635e-01;5.565007e-01
'unknown';0.560000;4.437694e+01;6.675028e-01;6.349304e-01
'unknown';0.570000;8.874416e+01;7.368961e-01;5.601975e-01
'unknown';0.580000;1.326694e+02;7.845511e-01;3.677033e-01
'unknown';0.590000;1.313734e+02;8.276821e-01;3.767293e-01
'unknown';0.600000;1.291367e+02;8.251092e-01;9.830796e-01
'unknown';0.610000;1.272740e+02;8.195717e-01;9.748898e-01
'unknown';0.620000;1.264293e+02;8.193924e-01;9.402514e-01
'unknown';0.630000;1.265129e+02;8.259430e-01;4.546260e-01
'unknown';0.640000;1.264819e+02;8.344505e-01;6.205286e-01
'unknown';0.650000;1.260267e+02;8.374184e-01;6.408057e-01
'unknown';0.660000;1.252224e+02;8.373101e-01;3.787625e-01
'unknown';0.670000;1.244410e+02;8.406062e-01;2.395501e-01
'unknown';0.680000;1.237270e+02;8.391122e-01;5.263507e-01
'unknown';0.690000;1.230422e+02;8.321929e-01;8.328075e-01
'unknown';0.700000;1.208318e+02;8.128910e-01;7.639337e-01
'unknown';0.710000;1.181848e+02;7.952645e-01;5.411424e-01
'unknown';0.720000;1.156309e+02;7.881489e-01;4.248504e-01
'unknown';0.730000;1.137544e+02;7.921567e-01;5.756352e-01
'unknown';0.740000;1.123058e+02;7.960655e-01;4.282638e-01
'unknown';0.750000;1.126318e+02;7.870811e-01;3.830994e-01
'unknown';0.760000;1.147434e+02;7.902608e-01;3.148767e-01
'unknown';0.770000;1.168720e+02;8.000062e-01;4.123489e-01
'unknown';0.780000;1.173886e+02;8.204846e-01;3.523070e-01
'unknown';0.790000;1.169879e+02;8.223267e-01;5.448476e-01
'unknown';0.800000;1.165431e+02;8.172280e-01;8.010924e-01
'unknown';0.810000;1.162175e+02;7.977542e-01;1.092925e+00
'unknown';0.820000;1.137722e+02;7.652609e-01;9.608679e-01
'unknown';0.830000;7.511709e+01;7.169198e-01;8.742616e-01
'unknown';0.840000;3.642904e+01;6.588854e-01;6.781705e-01
'unknown';0.850000;0;4.198610e-01;4.950321e-01
'unknown';0.860000;0;4.182397e-01;4.000129e-01
'unknown';0.870000;0;2.191313e-01;3.395066e-01
'unknown';0.880000;0;4.481124e-01;6.096191e-01
'unknown';0.890000;0;4.533295e-01;7.145161e-01
'unknown';0.900000;0;6.806771e-01;7.110372e-01
'unknown';0.910000;0;6.637036e-01;6.348488e-01
'unknown';0.920000;0;6.660242e-01;6.569507e-01
'unknown';0.930000;0;6.648214e-01;7.239493e-01
'unknown';0.940000;0;6.754333e-01;7.448443e-01
'unknown';0.950000;0;4.487643e-01;6.385408e-01
'unknown';0.960000;0;2.226195e-01;6.356330e-01
'unknown';0.970000;0;2.334598e-01;6.674421e-01
'unknown';0.980000;0;4.353660e-01;5.202957e-01
'unknown';0.990000;0;6.566050e-01;5.942645e-01
'unknown';1.000000;0;6.367525e-01;3.854465e-01
'unknown';1.010000;0;6.369246e-01;3.687260e-01
'unknown';1.020000;0;6.237440e-01;1.646742e-01
'unknown';1.030000;0;6.202662e-01;1.652286e-01
'unknown';1.040000;0;6.358626e-01;1.632994e-01
'unknown';1.050000;0;6.428079e-01;1.143838e-01
'unknown';1.060000;1.645519e+02;6.858513e-01;8.102033e-02
'unknown';1.070000;2.181494e+02;7.326775e-01;8.845365e-02
'unknown';1.080000;2.695493e+02;7.841066e-01;2.037711e-01
'unknown';1.090000;1.542165e+02;8.019766e-01;3.419953e-01
'unknown';1.100000;1.482432e+02;8.150313e-01;5.934274e-01
'unknown';1.110000;1.427247e+02;8.288030e-01;1.030435e+00
