name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.114865e-01;1.952150e-01
'unknown';0.020000;9.733161e+01;4.628043e-01;2.150833e-01
'unknown';0.030000;1.962146e+02;7.243490e-01;1.661856e-01
'unknown';0.040000;2.195234e+02;7.600567e-01;2.128299e-01
'unknown';0.050000;1.463648e+02;7.584770e-01;1.927757e-01
'unknown';0.060000;7.233768e+01;7.542546e-01;2.761301e-01
'unknown';0.070000;7.301832e+01;7.586731e-01;4.378305e-01
'unknown';0.080000;7.201662e+01;7.571740e-01;5.512794e-01
'unknown';0.090000;4.716082e+01;4.998516e-01;4.604287e-01
'unknown';0.100000;2.317138e+01;4.772193e-01;2.782486e-01
'unknown';0.110000;0;4.525050e-01;1.275671e-01
'unknown';0.120000;0;6.876543e-01;1.768892e-01
'unknown';0.130000;0;6.908948e-01;2.504223e-01
'unknown';0.140000;2.254668e+01;7.103422e-01;2.441484e-01
'unknown';0.150000;4.730359e+01;7.124767e-01;2.349969e-01
'unknown';0.160000;7.314781e+01;7.156062e-01;1.925379e-01
'unknown';0.170000;5.060112e+01;6.850815e-01;2.166757e-01
'unknown';0.180000;5.572499e+01;6.824104e-01;2.403059e-01
'unknown';0.190000;5.828795e+01;6.807244e-01;2.389523e-01
'unknown';0.200000;5.828795e+01;6.857689e-01;2.372440e-01
'unknown';0.210000;2.840718e+01;6.585543e-01;1.683147e-01
'unknown';0.220000;0;6.501409e-01;1.526889e-01
'unknown';0.230000;0;6.612038e-01;1.523887e-01
'unknown';0.240000;0;6.899492e-01;1.470803e-01
'unknown';0.250000;0;6.917178e-01;1.175609e-01
'unknown';0.260000;0;6.751392e-01;1.257826e-01
'unknown';0.270000;0;6.552001e-01;1.902378e-01
'unknown';0.280000;0;6.358503e-01;1.680339e-01
'unknown';0.290000;0;6.270460e-01;1.142016e-01
'unknown';0.300000;0;6.211483e-01;7.656762e-02
'unknown';0.310000;0;6.403009e-01;1.048561e-01
'unknown';0.320000;4.047977e+01;6.757557e-01;1.128838e-01
'unknown';0.330000;9.922040e+01;7.014660e-01;1.314804e-01
'unknown';0.340000;9.922040e+01;7.076734e-01;1.284664e-01
'unknown';0.350000;1.343400e+02;7.115875e-01;2.417711e-01
'unknown';0.360000;1.524549e+02;7.594547e-01;2.576765e-01
'unknown';0.370000;2.297978e+02;8.196080e-01;2.654730e-01
'unknown';0.380000;2.314149e+02;8.735728e-01;2.196557e-01
'unknown';0.390000;2.317485e+02;8.860291e-01;5.798579e-01
'unknown';0.400000;2.319474e+02;8.909783e-01;6.354913e-01
'unknown';0.410000;2.323331e+02;8.912014e-01;6.836627e-01
'unknown';0.420000;2.322018e+02;8.893697e-01;5.027924e-01
'unknown';0.430000;2.303048e+02;8.828664e-01;9.015384e-01
'unknown';0.440000;2.997193e+02;8.617980e-01;1.087939e+00
'unknown';0.450000;3.626576e+02;8.334711e-01;9.420770e-01
'unknown';0.460000;4.230897e+02;7.847869e-01;8.992383e-01
'unknown';0.470000;3.536298e+02;7.457855e-01;6.915216e-01
'unknown';0.480000;2.911906e+02;7.288126e-01;7.244882e-01
'unknown';0.490000;1.551135e+02;7.150671e-01;2.986969e-01
'unknown';0.500000;7.755675e+01;7.121618e-01;2.304060e-01
'unknown';0.510000;0;6.800149e-01;2.080878e-01
'unknown';0.520000;0;6.700875e-01;2.391754e-01
'unknown';0.530000;0;6.550047e-01;2.418752e-01
'unknown';0.540000;0;6.565289e-01;2.281204e-01
'unknown';0.550000;1.557166e+02;6.815403e-01;3.202038e-01
'unknown';0.560000;2.342383e+02;7.293439e-01;4.088269e-01
'unknown';0.570000;3.149732e+02;7.943020e-01;4.841640e-01
'unknown';0.580000;2.403690e+02;8.447363e-01;4.691391e-01
'unknown';0.590000;2.429562e+02;8.767472e-01;5.269846e-01
'unknown';0.600000;2.428563e+02;8.924872e-01;4.501251e-01
'unknown';0.610000;2.419841e+02;8.976436e-01;3.450232e-01
'unknown';0.620000;2.411656e+02;8.995981e-01;5.246421e-01
'unknown';0.630000;2.412038e+02;8.962884e-01;7.192533e-01
'unknown';0.640000;2.425656e+02;8.896869e-01;9.367344e-01
'unknown';0.650000;2.450249e+02;8.795080e-01;7.479514e-01
'unknown';0.660000;2.477609e+02;8.722174e-01;5.163874e-01
'unknown';0.670000;2.526451e+02;8.604119e-01;5.880923e-01
'unknown';0.680000;2.571025e+02;8.531654e-01;5.564502e-01
'unknown';0.690000;2.608861e+02;8.265929e-01;6.841786e-01
'unknown';0.700000;2.627789e+02;8.081298e-01;5.250561e-01
'unknown';0.710000;2.653413e+02;7.904196e-01;4.106215e-01
'unknown';0.720000;2.687246e+02;7.918865e-01;2.310137e-01
'unknown';0.730000;2.107050e+02;7.833457e-01;2.038502e-01
'unknown';0.740000;1.513038e+02;7.617062e-01;2.738781e-01
'unknown';0.750000;1.428817e+02;7.365455e-01;2.700470e-01
'unknown';0.760000;1.937748e+02;7.217039e-01;1.567469e-01
'unknown';0.770000;2.443045e+02;7.361166e-01;9.192824e-02
'unknown';0.780000;2.424187e+02;7.576379e-01;1.475692e-01
'unknown';0.790000;2.421865e+02;7.756398e-01;1.382121e-01
'unknown';0.800000;2.423335e+02;7.630091e-01;1.053383e-01
'unknown';0.810000;2.429874e+02;7.440495e-01;7.563308e-02
'unknown';0.820000;3.209944e+02;7.272019e-01;1.142719e-01
'unknown';0.830000;2.399495e+02;7.126417e-01;1.511222e-01
'unknown';0.840000;1.590271e+02;6.967130e-01;1.409504e-01
'unknown';0.850000;0;6.918501e-01;1.229700e-01
'unknown';0.860000;0;6.698481e-01;7.085847e-02
'unknown';0.870000;0;6.541945e-01;4.880543e-02
'unknown';0.880000;0;6.374080e-01;6.804926e-02
'unknown';0.890000;0;6.517009e-01;8.099828e-02
'unknown';0.900000;0;6.737266e-01;9.893524e-02
'unknown';0.910000;0;6.856477e-01;4.832016e-02
'unknown';0.920000;0;6.805358e-01;4.887222e-02
'unknown';0.930000;0;6.535765e-01;4.459598e-02
'unknown';0.940000;0;6.412797e-01;9.562787e-02
'unknown';0.950000;0;6.299432e-01;1.158632e-01
'unknown';0.960000;0;6.333336e-01;1.124850e-01
'unknown';0.970000;7.129206e+01;6.820355e-01;7.587173e-02
'unknown';0.980000;1.429895e+02;7.543564e-01;5.470937e-02
'unknown';0.990000;2.166412e+02;8.289989e-01;5.503155e-02
'unknown';1.000000;2.196043e+02;8.423594e-01;8.595862e-02
'unknown';1.010000;2.225131e+02;8.317645e-01;2.966201e-01
'unknown';1.020000;2.234648e+02;7.856870e-01;5.405704e-01
'unknown';1.030000;1.928093e+02;7.415600e-01;8.364766e-01
'unknown';1.040000;1.504856e+02;7.172141e-01;6.893713e-01
'unknown';1.050000;7.588232e+01;7.011378e-01;7.749841e-01
'unknown';1.060000;3.228253e+01;6.751738e-01;5.803702e-01
'unknown';1.070000;0;4.310653e-01;5.228810e-01
'unknown';1.080000;0;4.103123e-01;2.234147e-01
'unknown';1.090000;0;1.995896e-01;9.756140e-02
'unknown';1.100000;0;1.995896e-01;2.765965e-01
'unknown';1.110000;8.343386e+01;2.670068e-01;2.720675e-01
'unknown';1.120000;1.660998e+02;5.573267e-01;3.292310e-01
'unknown';1.130000;2.484403e+02;8.523056e-01;2.963651e-01
'unknown';1.140000;2.464930e+02;8.772252e-01;4.591445e-01
'unknown';1.150000;2.422111e+02;8.808613e-01;7.838866e-01
'unknown';1.160000;2.364328e+02;8.766152e-01;9.107533e-01
'unknown';1.170000;2.309469e+02;8.784261e-01;9.086280e-01
'unknown';1.180000;2.269953e+02;8.753536e-01;7.103505e-01
'unknown';1.190000;2.221603e+02;8.738362e-01;5.619971e-01
'unknown';1.200000;2.167970e+02;8.667539e-01;4.661670e-01
'unknown';1.210000;2.120560e+02;8.604832e-01;3.596171e-01
'unknown';1.220000;2.098327e+02;8.563206e-01;4.095935e-01
'unknown';1.230000;2.108022e+02;8.572619e-01;3.659051e-01
