name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;2.929683e+01;2.651916e-01;4.772646e-01
'unknown';0.020000;5.860122e+01;5.241919e-01;4.043990e-01
'unknown';0.030000;8.790954e+01;7.875836e-01;5.735492e-01
'unknown';0.040000;8.784432e+01;7.846375e-01;7.883956e-01
'unknown';0.050000;8.772149e+01;7.858525e-01;7.949913e-01
'unknown';0.060000;8.760404e+01;7.881582e-01;6.804428e-01
'unknown';0.070000;8.747309e+01;7.878356e-01;7.387233e-01
'unknown';0.080000;8.738812e+01;7.939155e-01;7.153716e-01
'unknown';0.090000;8.725396e+01;7.914885e-01;4.595683e-01
'unknown';0.100000;8.723785e+01;7.930913e-01;2.191821e-01
'unknown';0.110000;8.715170e+01;7.886590e-01;3.765559e-01
'unknown';0.120000;8.707819e+01;7.849244e-01;5.552439e-01
'unknown';0.130000;8.704513e+01;7.842617e-01;6.601596e-01
'unknown';0.140000;8.710911e+01;7.809251e-01;4.749548e-01
'unknown';0.150000;8.731568e+01;7.856076e-01;5.298502e-01
'unknown';0.160000;8.743436e+01;7.828949e-01;5.290473e-01
'unknown';0.170000;8.759259e+01;7.852118e-01;5.088288e-01
'unknown';0.180000;8.767364e+01;7.793468e-01;3.972786e-01
'unknown';0.190000;8.774650e+01;7.799561e-01;5.434503e-01
'unknown';0.200000;8.778451e+01;7.832017e-01;6.817284e-01
'unknown';0.210000;8.781153e+01;7.833658e-01;6.276059e-01
'unknown';0.220000;8.776239e+01;7.832127e-01;4.150543e-01
'unknown';0.230000;8.760764e+01;7.723170e-01;5.166610e-01
'unknown';0.240000;8.741944e+01;7.718537e-01;5.018446e-01
'unknown';0.250000;8.725088e+01;7.590980e-01;6.067716e-01
'unknown';0.260000;8.699413e+01;7.596874e-01;5.651737e-01
'unknown';0.270000;8.494476e+01;7.456295e-01;7.600660e-01
'unknown';0.280000;8.319930e+01;7.422299e-01;7.551876e-01
'unknown';0.290000;8.201519e+01;7.448654e-01;6.951788e-01
