name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.288486e-01;5.164766e-02
'unknown';0.020000;0;4.455991e-01;6.203000e-02
'unknown';0.030000;0;6.675990e-01;6.703150e-02
'unknown';0.040000;0;6.598804e-01;5.403520e-02
'unknown';0.050000;0;6.779611e-01;6.560878e-02
'unknown';0.060000;0;6.805587e-01;9.495302e-02
'unknown';0.070000;0;6.955827e-01;1.174848e-01
'unknown';0.080000;0;6.863012e-01;8.583075e-02
'unknown';0.090000;3.068686e+01;7.011341e-01;5.566947e-02
'unknown';0.100000;6.324507e+01;6.984684e-01;4.138570e-02
'unknown';0.110000;6.324507e+01;6.860905e-01;6.486029e-02
'unknown';0.120000;3.255820e+01;6.721128e-01;7.170256e-02
'unknown';0.130000;2.703996e+01;6.743233e-01;8.343691e-02
'unknown';0.140000;5.000572e+01;7.002686e-01;9.221365e-02
'unknown';0.150000;8.091459e+01;7.126033e-01;7.442310e-02
'unknown';0.160000;5.387464e+01;6.983601e-01;5.199124e-02
'unknown';0.170000;3.090887e+01;4.592431e-01;6.152673e-02
'unknown';0.180000;0;4.423867e-01;7.427266e-02
'unknown';0.190000;0;4.487085e-01;6.938096e-02
'unknown';0.200000;0;6.856328e-01;3.399250e-02
'unknown';0.210000;0;6.969108e-01;2.570681e-02
'unknown';0.220000;0;6.969480e-01;4.733310e-02
'unknown';0.230000;2.823427e+01;6.953927e-01;6.736773e-02
'unknown';0.240000;5.738557e+01;7.050736e-01;7.939518e-02
'unknown';0.250000;5.738557e+01;7.041237e-01;6.095202e-02
'unknown';0.260000;2.915130e+01;6.931232e-01;6.357712e-02
'unknown';0.270000;0;4.512334e-01;8.105401e-02
'unknown';0.280000;0;4.547271e-01;9.306215e-02
'unknown';0.290000;0;4.641436e-01;7.890322e-02
'unknown';0.300000;0;6.969547e-01;8.710075e-02
'unknown';0.310000;0;7.004545e-01;8.504898e-02
'unknown';0.320000;0;6.914839e-01;8.583003e-02
'unknown';0.330000;0;6.890001e-01;6.716662e-02
'unknown';0.340000;0;6.625202e-01;6.631399e-02
'unknown';0.350000;0;6.544706e-01;8.945299e-02
'unknown';0.360000;0;6.440431e-01;9.308461e-02
'unknown';0.370000;0;6.662335e-01;1.669922e-01
'unknown';0.380000;7.701228e+01;7.246099e-01;1.972434e-01
'unknown';0.390000;1.548895e+02;7.878353e-01;2.262560e-01
'unknown';0.400000;2.362438e+02;8.318641e-01;3.730546e-01
'unknown';0.410000;2.442559e+02;8.360628e-01;8.566191e-01
'unknown';0.420000;2.570644e+02;8.356853e-01;1.266243e+00
'unknown';0.430000;2.712404e+02;8.518403e-01;1.232190e+00
'unknown';0.440000;2.843241e+02;8.675600e-01;1.307466e+00
'unknown';0.450000;2.950750e+02;8.783212e-01;1.244564e+00
'unknown';0.460000;3.042654e+02;8.879227e-01;1.536745e+00
'unknown';0.470000;3.122594e+02;8.962092e-01;1.008629e+00
'unknown';0.480000;3.175748e+02;9.103190e-01;1.054805e+00
'unknown';0.490000;3.196015e+02;9.170990e-01;1.042476e+00
'unknown';0.500000;3.194897e+02;9.145603e-01;1.055039e+00
'unknown';0.510000;3.161045e+02;9.048908e-01;9.075978e-01
'unknown';0.520000;3.114393e+02;8.994069e-01;8.622591e-01
'unknown';0.530000;3.064500e+02;8.996381e-01;1.001749e+00
'unknown';0.540000;3.024843e+02;9.004653e-01;1.089611e+00
'unknown';0.550000;2.978971e+02;8.900124e-01;8.913268e-01
'unknown';0.560000;2.900046e+02;8.749202e-01;7.649211e-01
'unknown';0.570000;2.823179e+02;8.646991e-01;7.003848e-01
'unknown';0.580000;2.748184e+02;8.584576e-01;6.471598e-01
'unknown';0.590000;2.702682e+02;8.507771e-01;6.366895e-01
'unknown';0.600000;2.644186e+02;8.415779e-01;3.555206e-01
'unknown';0.610000;2.585721e+02;8.292897e-01;3.649565e-01
'unknown';0.620000;2.514095e+02;8.166456e-01;4.417154e-01
'unknown';0.630000;2.453191e+02;7.961128e-01;4.792955e-01
'unknown';0.640000;2.387423e+02;7.842247e-01;3.933489e-01
'unknown';0.650000;2.335113e+02;7.861609e-01;2.327890e-01
'unknown';0.660000;2.271059e+02;7.913724e-01;2.399711e-01
'unknown';0.670000;2.221832e+02;7.910799e-01;2.227548e-01
'unknown';0.680000;2.137839e+02;7.657769e-01;5.526640e-01
'unknown';0.690000;1.404149e+02;7.072759e-01;5.705441e-01
'unknown';0.700000;6.776554e+01;6.354694e-01;6.738462e-01
'unknown';0.710000;0;5.992892e-01;6.414861e-01
'unknown';0.720000;0;5.896515e-01;6.714875e-01
'unknown';0.730000;0;5.796106e-01;7.192389e-01
'unknown';0.740000;0;5.555258e-01;4.855990e-01
'unknown';0.750000;0;5.380012e-01;5.175425e-01
'unknown';0.760000;0;5.612109e-01;3.918010e-01
'unknown';0.770000;1.203583e+02;6.275501e-01;4.042563e-01
'unknown';0.780000;2.432507e+02;7.220674e-01;3.706504e-01
'unknown';0.790000;3.681410e+02;8.010281e-01;3.477184e-01
'unknown';0.800000;3.123413e+02;8.375608e-01;3.441141e-01
'unknown';0.810000;2.551431e+02;8.532696e-01;3.768606e-01
'unknown';0.820000;1.969012e+02;8.651649e-01;4.424902e-01
'unknown';0.830000;1.998057e+02;8.742075e-01;5.065010e-01
'unknown';0.840000;2.021867e+02;8.825896e-01;5.214471e-01
