name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';1.290000;0;6.251230e-01;1.800702e-02
'unknown';1.300000;0;6.487153e-01;2.066442e-02
'unknown';1.310000;0;6.562091e-01;2.066441e-02
'unknown';1.320000;0;6.597104e-01;1.120980e-02
'unknown';1.330000;0;6.566213e-01;1.693360e-02
'unknown';1.340000;0;4.383737e-01;1.693360e-02
'unknown';1.350000;0;2.221956e-01;2.877166e-02
'unknown';1.360000;0;2.181461e-01;3.512966e-02
'unknown';1.370000;0;4.395784e-01;3.893894e-02
'unknown';1.380000;0;6.601644e-01;3.603000e-02
'unknown';1.390000;0;6.773328e-01;2.841458e-02
'unknown';1.400000;0;6.812443e-01;3.066033e-02
'unknown';1.410000;0;6.784374e-01;3.566727e-02
'unknown';1.420000;0;6.684319e-01;4.540656e-02
'unknown';1.430000;0;6.605196e-01;4.376214e-02
'unknown';1.440000;0;6.618578e-01;3.206898e-02
'unknown';1.450000;0;6.704162e-01;1.345269e-02
'unknown';1.460000;0;6.697502e-01;9.978402e-03
'unknown';1.470000;0;6.761873e-01;1.288832e-02
'unknown';1.480000;5.562523e+01;6.795732e-01;1.464155e-02
'unknown';1.490000;1.105579e+02;7.036282e-01;1.545844e-02
'unknown';1.500000;1.105579e+02;4.780738e-01;2.026696e-02
'unknown';1.510000;5.493271e+01;4.618829e-01;1.945006e-02
'unknown';1.520000;0;4.441909e-01;3.290508e-02
'unknown';1.530000;0;6.667655e-01;2.634335e-02
'unknown';1.540000;0;6.672568e-01;3.384548e-02
'unknown';1.550000;0;6.728289e-01;2.180967e-02
'unknown';1.560000;0;6.832460e-01;2.065298e-02
'unknown';1.570000;3.771519e+01;7.032941e-01;2.020333e-02
'unknown';1.580000;7.494128e+01;7.180648e-01;2.308593e-02
'unknown';1.590000;9.723712e+01;7.223040e-01;3.080436e-02
'unknown';1.600000;5.952193e+01;7.113034e-01;2.165884e-02
'unknown';1.610000;2.229585e+01;6.968976e-01;1.654014e-02
'unknown';1.620000;0;6.965939e-01;1.970264e-02
'unknown';1.630000;0;6.946791e-01;2.335077e-02
'unknown';1.640000;0;6.950795e-01;2.946625e-02
'unknown';1.650000;0;6.846830e-01;2.904734e-02
'unknown';1.660000;0;6.833976e-01;3.408293e-02
'unknown';1.670000;0;6.803184e-01;3.408293e-02
'unknown';1.680000;3.272188e+01;6.885726e-01;3.030712e-02
'unknown';1.690000;5.893453e+01;7.001135e-01;2.883514e-02
'unknown';1.700000;8.565579e+01;7.099567e-01;1.838374e-02
'unknown';1.710000;7.882217e+01;7.123742e-01;3.233974e-02
'unknown';1.720000;7.849775e+01;7.070904e-01;3.069533e-02
'unknown';1.730000;5.177649e+01;6.984416e-01;3.503125e-02
'unknown';1.740000;2.588825e+01;6.873222e-01;1.729894e-02
'unknown';1.750000;0;6.837614e-01;1.669761e-02
'unknown';1.760000;0;6.770263e-01;2.232301e-02
'unknown';1.770000;0;6.583028e-01;2.306122e-02
'unknown';1.780000;0;4.282053e-01;2.242437e-02
'unknown';1.790000;0;4.166634e-01;2.139216e-02
'unknown';1.800000;0;2.093040e-01;1.983706e-02
'unknown';1.810000;0;4.223194e-01;1.841785e-02
'unknown';1.820000;0;4.326609e-01;2.302274e-02
'unknown';1.830000;0;6.464443e-01;3.181066e-02
'unknown';1.840000;0;6.462609e-01;3.446804e-02
'unknown';1.850000;0;6.394330e-01;2.750606e-02
'unknown';1.860000;7.428860e+01;6.624976e-01;2.095426e-02
'unknown';1.870000;1.482908e+02;6.979752e-01;1.538694e-02
'unknown';1.880000;2.222729e+02;7.325891e-01;1.538694e-02
'unknown';1.890000;2.217709e+02;7.297781e-01;1.538694e-02
'unknown';1.900000;1.477687e+02;6.988854e-01;3.005809e-02
'unknown';1.910000;7.378659e+01;6.685891e-01;3.344739e-02
'unknown';1.920000;0;6.489506e-01;3.871342e-02
'unknown';1.930000;0;6.481357e-01;3.318780e-02
'unknown';1.940000;0;6.530386e-01;3.367787e-02
'unknown';1.950000;0;6.468038e-01;2.523940e-02
'unknown';1.960000;0;6.477160e-01;2.166119e-02
'unknown';1.970000;0;6.503804e-01;2.592767e-02
'unknown';1.980000;0;6.618227e-01;3.345469e-02
'unknown';1.990000;0;6.547152e-01;3.657109e-02
'unknown';2.000000;0;6.431568e-01;2.525280e-02
'unknown';2.010000;0;6.405267e-01;2.021722e-02
'unknown';2.020000;0;6.519923e-01;1.974201e-02
'unknown';2.030000;2.728154e+01;6.761127e-01;2.355129e-02
'unknown';2.040000;5.401741e+01;6.938810e-01;2.858688e-02
'unknown';2.050000;5.401741e+01;6.982887e-01;2.594568e-02
'unknown';2.060000;2.673588e+01;6.890394e-01;2.711893e-02
'unknown';2.070000;0;6.826577e-01;3.203369e-02
'unknown';2.080000;0;6.705716e-01;4.250099e-02
'unknown';2.090000;0;6.671174e-01;4.724270e-02
'unknown';2.100000;0;6.562548e-01;4.136266e-02
'unknown';2.110000;0;6.689339e-01;3.447357e-02
'unknown';2.120000;0;4.443729e-01;2.792177e-02
'unknown';2.130000;0;4.469102e-01;2.311325e-02
'unknown';2.140000;0;4.472699e-01;2.792901e-02
'unknown';2.150000;0;6.696169e-01;3.131831e-02
'unknown';2.160000;0;6.698632e-01;4.049602e-02
'unknown';2.170000;0;6.665782e-01;2.769144e-02
'unknown';2.180000;0;6.572017e-01;3.085395e-02
'unknown';2.190000;0;6.474490e-01;2.964725e-02
'unknown';2.200000;0;6.390484e-01;3.213868e-02
'unknown';2.210000;0;6.441258e-01;3.171977e-02
'unknown';2.220000;0;6.549638e-01;2.516797e-02
'unknown';2.230000;0;6.719937e-01;2.151984e-02
'unknown';2.240000;0;6.897468e-01;1.774403e-02
'unknown';2.250000;0;4.683781e-01;1.838088e-02
'unknown';2.260000;0;4.555058e-01;2.658939e-02
'unknown';2.270000;0;4.475954e-01;2.281309e-02
'unknown';2.280000;0;6.620024e-01;2.281309e-02
'unknown';2.290000;0;6.592600e-01;2.328829e-02
'unknown';2.300000;0;6.507636e-01;2.247140e-02
'unknown';2.310000;0;6.636148e-01;2.710059e-02
'unknown';2.320000;0;6.660690e-01;2.274600e-02
'unknown';2.330000;0;6.662189e-01;2.837141e-02
'unknown';2.340000;0;6.564364e-01;1.993294e-02
'unknown';2.350000;0;6.668207e-01;2.381232e-02
'unknown';2.360000;0;6.640040e-01;2.932392e-02
'unknown';2.370000;0;6.734610e-01;3.107714e-02
'unknown';2.380000;0;6.621136e-01;2.402533e-02
'unknown';2.390000;0;6.723817e-01;1.288832e-02
'unknown';2.400000;0;6.685276e-01;1.288832e-02
'unknown';2.410000;2.596938e+01;6.881792e-01;1.894335e-02
'unknown';2.420000;5.143042e+01;7.019170e-01;2.049845e-02
'unknown';2.430000;7.737847e+01;7.158136e-01;1.758853e-02
'unknown';2.440000;5.140909e+01;7.050678e-01;8.133913e-03
'unknown';2.450000;2.594804e+01;6.884456e-01;4.485785e-03
'unknown';2.460000;0;6.803080e-01;8.814919e-03
'unknown';2.470000;0;6.757631e-01;1.221451e-02
'unknown';2.480000;0;6.740233e-01;1.221451e-02
'unknown';2.490000;0;6.690039e-01;1.656909e-02
'unknown';2.500000;0;6.719320e-01;1.750542e-02
'unknown';2.510000;0;6.660370e-01;2.571393e-02
'unknown';2.520000;0;6.689261e-01;1.703021e-02
'unknown';2.530000;0;6.722316e-01;2.779284e-02
'unknown';2.540000;0;6.705666e-01;2.391347e-02
'unknown';2.550000;0;6.509495e-01;2.600650e-02
'unknown';2.560000;0;6.317782e-01;1.430754e-02
'unknown';2.570000;0;6.483865e-01;1.113510e-02
'unknown';2.580000;0;6.727802e-01;2.073524e-02
'unknown';2.590000;0;6.965456e-01;2.454452e-02
'unknown';2.600000;0;6.964870e-01;2.771696e-02
'unknown';2.610000;0;7.018962e-01;2.605749e-02
'unknown';2.620000;0;6.979443e-01;2.400143e-02
'unknown';2.630000;0;6.915221e-01;1.742941e-02
'unknown';2.640000;0;6.744907e-01;1.408193e-02
'unknown';2.650000;0;4.448005e-01;1.326504e-02
'unknown';2.660000;0;2.198619e-01;2.982668e-02
'unknown';2.670000;0;2.163888e-01;2.810643e-02
'unknown';2.680000;0;4.329278e-01;3.604710e-02
'unknown';2.690000;0;6.503583e-01;2.172836e-02
'unknown';2.700000;0;6.486991e-01;2.448081e-02
'unknown';2.710000;0;6.516814e-01;2.216555e-02
'unknown';2.720000;0;6.555150e-01;2.830478e-02
'unknown';2.730000;0;6.573050e-01;2.830478e-02
'unknown';2.740000;0;6.661963e-01;2.927006e-02
'unknown';2.750000;0;6.795855e-01;2.428752e-02
'unknown';2.760000;0;4.630659e-01;1.656909e-02
'unknown';2.770000;0;4.542804e-01;1.402461e-02
'unknown';2.780000;0;2.196272e-01;1.900714e-02
'unknown';2.790000;0;4.520880e-01;3.296841e-02
'unknown';2.800000;0;4.518863e-01;2.682918e-02
'unknown';2.810000;0;6.685629e-01;3.570867e-02
'unknown';2.820000;0;6.548229e-01;1.950450e-02
'unknown';2.830000;0;6.615940e-01;2.315263e-02
'unknown';2.840000;0;6.682796e-01;1.534564e-02
'unknown';2.850000;0;6.797152e-01;2.372776e-02
'unknown';2.860000;0;6.825184e-01;1.783674e-02
'unknown';2.870000;0;6.778873e-01;1.883352e-02
'unknown';2.880000;0;6.703570e-01;2.665557e-02
'unknown';2.890000;0;6.621611e-01;3.180838e-02
'unknown';2.900000;0;6.517460e-01;3.448081e-02
'unknown';2.910000;0;6.478635e-01;2.920325e-02
'unknown';2.920000;0;6.430047e-01;3.401177e-02
'unknown';2.930000;0;6.579787e-01;2.522385e-02
'unknown';2.940000;0;6.701605e-01;2.657384e-02
'unknown';2.950000;0;6.857384e-01;1.661251e-02
'unknown';2.960000;0;6.873260e-01;1.884862e-02
'unknown';2.970000;0;6.829782e-01;6.572025e-03
'unknown';2.980000;0;6.831596e-01;2.010603e-02
'unknown';2.990000;0;6.855964e-01;1.353401e-02
'unknown';3.000000;0;6.897442e-01;1.353401e-02
'unknown';3.010000;0;6.677282e-01;1.092661e-02
'unknown';3.020000;0;4.404139e-01;1.930873e-02
'unknown';3.030000;0;4.263533e-01;2.823784e-02
'unknown';3.040000;0;4.343135e-01;2.388326e-02
'unknown';3.050000;0;6.456776e-01;2.207317e-02
'unknown';3.060000;0;4.290127e-01;1.538694e-02
'unknown';3.070000;0;4.269451e-01;1.105781e-02
'unknown';3.080000;0;4.376403e-01;1.169466e-02
'unknown';3.090000;0;6.622342e-01;2.128982e-02
'unknown';3.100000;0;6.734931e-01;2.338285e-02
'unknown';3.110000;0;4.514338e-01;2.274600e-02
'unknown';3.120000;0;2.268399e-01;1.679897e-02
'unknown';3.130000;0;0;2.338965e-02
'unknown';3.140000;0;2.276928e-01;2.270865e-02
'unknown';3.150000;0;4.460514e-01;2.994146e-02
'unknown';3.160000;0;6.641335e-01;1.901485e-02
'unknown';3.170000;0;6.528335e-01;2.540042e-02
'unknown';3.180000;0;6.482749e-01;1.742941e-02
'unknown';3.190000;0;6.409681e-01;3.096342e-02
'unknown';3.200000;0;6.487146e-01;2.706894e-02
'unknown';3.210000;0;6.672302e-01;3.236753e-02
'unknown';3.220000;0;6.843505e-01;2.828814e-02
'unknown';3.230000;0;6.741635e-01;2.579704e-02
'unknown';3.240000;0;6.582349e-01;2.427476e-02
'unknown';3.250000;0;6.495066e-01;2.320226e-02
'unknown';3.260000;0;6.629586e-01;2.452011e-02
'unknown';3.270000;0;6.703908e-01;1.899058e-02
'unknown';3.280000;0;6.819995e-01;1.899058e-02
'unknown';3.290000;0;6.830238e-01;1.899058e-02
'unknown';3.300000;2.588949e+01;6.978815e-01;1.783389e-02
'unknown';3.310000;4.701514e+01;7.035541e-01;1.783389e-02
'unknown';3.320000;6.797817e+01;7.099262e-01;2.753905e-02
'unknown';3.330000;4.208868e+01;4.712491e-01;3.883017e-02
'unknown';3.340000;2.096303e+01;2.348006e-01;3.633907e-02
'unknown';3.350000;0;2.225858e-01;2.531605e-02
'unknown';3.360000;0;4.587376e-01;1.835407e-02
'unknown';3.370000;0;6.912608e-01;2.139216e-02
'unknown';3.380000;0;7.001031e-01;2.139216e-02
'unknown';3.390000;0;4.639513e-01;2.263034e-02
'unknown';3.400000;0;4.407482e-01;1.803715e-02
'unknown';3.410000;0;4.432938e-01;2.526996e-02
'unknown';3.420000;0;6.728881e-01;1.970265e-02
'unknown';3.430000;0;6.941988e-01;1.970265e-02
'unknown';3.440000;0;6.882052e-01;1.496093e-02
'unknown';3.450000;0;6.865563e-01;2.927968e-02
'unknown';3.460000;0;6.865124e-01;2.718665e-02
'unknown';3.470000;2.622206e+01;7.007215e-01;2.925593e-02
'unknown';3.480000;4.781703e+01;7.075958e-01;2.107642e-02
'unknown';3.490000;4.781703e+01;4.770090e-01;2.928492e-02
'unknown';3.500000;2.159496e+01;4.755565e-01;2.223311e-02
'unknown';3.510000;0;4.738225e-01;2.778705e-02
'unknown';3.520000;0;6.996920e-01;3.004057e-02
'unknown';3.530000;0;4.589553e-01;4.097151e-02
'unknown';3.540000;0;4.480896e-01;3.424432e-02
'unknown';3.550000;0;4.450481e-01;3.424432e-02
'unknown';3.560000;0;6.662732e-01;3.036519e-02
'unknown';3.570000;0;6.495795e-01;2.830913e-02
'unknown';3.580000;0;6.478087e-01;1.994013e-02
'unknown';3.590000;0;6.633491e-01;9.488734e-03
'unknown';3.600000;0;6.726573e-01;1.214613e-02
'unknown';3.610000;0;6.695972e-01;1.214613e-02
'unknown';3.620000;0;6.546945e-01;2.761905e-02
'unknown';3.630000;0;6.686001e-01;2.496166e-02
'unknown';3.640000;0;6.751286e-01;3.155235e-02
'unknown';3.650000;0;6.803568e-01;2.265145e-02
'unknown';3.660000;0;6.704431e-01;2.695325e-02
'unknown';3.670000;0;6.761929e-01;2.036257e-02
'unknown';3.680000;0;6.793467e-01;1.968156e-02
'unknown';3.690000;2.266135e+01;6.941308e-01;1.611796e-02
'unknown';3.700000;4.014992e+01;6.985486e-01;2.123666e-02
'unknown';3.710000;4.014992e+01;4.683039e-01;3.190728e-02
'unknown';3.720000;1.748857e+01;2.346935e-01;2.825915e-02
'unknown';3.730000;0;2.185159e-01;2.104742e-02
'unknown';3.740000;0;4.469176e-01;9.638599e-03
'unknown';3.750000;0;4.469176e-01;2.092972e-02
'unknown';3.760000;0;4.536593e-01;2.208641e-02
'unknown';3.770000;0;4.393138e-01;2.689493e-02
'unknown';3.780000;0;4.393138e-01;2.519898e-02
'unknown';3.790000;0;4.443391e-01;2.837141e-02
'unknown';3.800000;0;4.528178e-01;2.356290e-02
'unknown';3.810000;0;4.528178e-01;2.010696e-02
'unknown';3.820000;0;4.432683e-01;2.492335e-02
'unknown';3.830000;0;4.531518e-01;2.201343e-02
'unknown';3.840000;2.671753e+01;6.886933e-01;1.796723e-02
'unknown';3.850000;5.291974e+01;7.061697e-01;1.603343e-02
'unknown';3.860000;7.883455e+01;7.104140e-01;2.036257e-02
'unknown';3.870000;7.808931e+01;7.112262e-01;3.112520e-02
'unknown';3.880000;5.188710e+01;7.039960e-01;4.187503e-02
'unknown';3.890000;2.597229e+01;6.931657e-01;4.119403e-02
'unknown';3.900000;0;6.761575e-01;3.555010e-02
'unknown';3.910000;0;6.670467e-01;3.118700e-02
'unknown';3.920000;0;6.678173e-01;3.044880e-02
'unknown';3.930000;0;6.737223e-01;2.439377e-02
'unknown';3.940000;0;6.769505e-01;1.800702e-02
'unknown';3.950000;0;6.768634e-01;1.509710e-02
'unknown';3.960000;0;6.812351e-01;1.685033e-02
'unknown';3.970000;0;6.830241e-01;1.254852e-02
'unknown';3.980000;0;6.801798e-01;2.301055e-02
'unknown';3.990000;0;6.789861e-01;2.830914e-02
'unknown';4.000000;0;6.844153e-01;2.655591e-02
'unknown';4.010000;0;6.876800e-01;1.900380e-02
'unknown';4.020000;4.408816e+01;7.080670e-01;1.800702e-02
'unknown';4.030000;8.897034e+01;7.236311e-01;2.298956e-02
'unknown';4.040000;8.897034e+01;7.278395e-01;2.729136e-02
'unknown';4.050000;4.488219e+01;7.073552e-01;3.709380e-02
'unknown';4.060000;0;6.866528e-01;4.418461e-02
'unknown';4.070000;0;6.878616e-01;4.418461e-02
'unknown';4.080000;0;6.800392e-01;3.330967e-02
'unknown';4.090000;0;6.762266e-01;2.967480e-02
'unknown';4.100000;0;6.670484e-01;2.742905e-02
'unknown';4.110000;0;6.761755e-01;2.625580e-02
'unknown';4.120000;0;6.724100e-01;2.162662e-02
'unknown';4.130000;0;6.660981e-01;2.162662e-02
'unknown';4.140000;0;6.579797e-01;1.957056e-02
'unknown';4.150000;0;6.657135e-01;1.460458e-02
'unknown';4.160000;0;6.795559e-01;1.460458e-02
'unknown';4.170000;0;4.580383e-01;9.451765e-03
'unknown';4.180000;0;4.432690e-01;7.208872e-03
'unknown';4.190000;0;4.260820e-01;2.242893e-03
'unknown';4.200000;0;6.328332e-01;8.814919e-03
'unknown';4.210000;0;6.328313e-01;1.105781e-02
'unknown';4.220000;0;6.263687e-01;1.470594e-02
'unknown';4.230000;0;6.232778e-01;1.809524e-02
'unknown';4.240000;0;6.225139e-01;1.809524e-02
'unknown';4.250000;0;6.281469e-01;2.216555e-02
'unknown';4.260000;0;6.474312e-01;2.532805e-02
'unknown';4.270000;0;6.351824e-01;2.823797e-02
'unknown';4.280000;0;6.231533e-01;2.773126e-02
'unknown';4.290000;0;6.129189e-01;2.406205e-02
'unknown';4.300000;0;6.344981e-01;2.887057e-02
'unknown';4.310000;0;4.338385e-01;2.598797e-02
'unknown';4.320000;0;4.368498e-01;2.923827e-02
'unknown';4.330000;0;4.337599e-01;2.516797e-02
'unknown';4.340000;0;6.548819e-01;2.374876e-02
'unknown';4.350000;0;4.391603e-01;2.332043e-02
'unknown';4.360000;0;4.455145e-01;2.400143e-02
'unknown';4.370000;0;4.449235e-01;3.278468e-02
'unknown';4.380000;0;6.773503e-01;2.566090e-02
'unknown';4.390000;0;6.707628e-01;2.801799e-02
'unknown';4.400000;0;6.729066e-01;2.635852e-02
'unknown';4.410000;0;6.646041e-01;3.116704e-02
'unknown';4.420000;0;6.795435e-01;3.004812e-02
'unknown';4.430000;0;6.934026e-01;2.366255e-02
'unknown';4.440000;0;7.007315e-01;2.315585e-02
'unknown';4.450000;0;6.923849e-01;1.534564e-02
'unknown';4.460000;0;6.822190e-01;1.379054e-02
'unknown';4.470000;0;6.862801e-01;1.326504e-02
'unknown';4.480000;0;6.900880e-01;3.408494e-02
'unknown';4.490000;0;6.919581e-01;3.632105e-02
'unknown';4.500000;0;6.883376e-01;4.249048e-02
'unknown';4.510000;0;6.860048e-01;3.305899e-02
'unknown';4.520000;0;6.771857e-01;3.541608e-02
'unknown';4.530000;0;6.711470e-01;2.371712e-02
'unknown';4.540000;2.058357e+01;6.811406e-01;1.666463e-02
'unknown';4.550000;4.133461e+01;6.959438e-01;1.554572e-02
'unknown';4.560000;4.133461e+01;7.011078e-01;2.307273e-02
'unknown';4.570000;2.075104e+01;6.982851e-01;2.307273e-02
'unknown';4.580000;0;6.962979e-01;2.710059e-02
'unknown';4.590000;0;6.985721e-01;2.510309e-02
'unknown';4.600000;0;6.971094e-01;2.510309e-02
'unknown';4.610000;0;6.937322e-01;2.371643e-02
'unknown';4.620000;0;6.823106e-01;1.994013e-02
'unknown';4.630000;0;6.768163e-01;2.744227e-02
'unknown';4.640000;0;6.752865e-01;2.356290e-02
'unknown';4.650000;0;6.779160e-01;2.622029e-02
'unknown';4.660000;0;6.823483e-01;2.948078e-02
'unknown';4.670000;0;6.805511e-01;3.287008e-02
'unknown';4.680000;0;6.774883e-01;3.644829e-02
'unknown';4.690000;0;6.632681e-01;3.080436e-02
'unknown';4.700000;2.585674e+01;6.752369e-01;2.424262e-02
'unknown';4.710000;5.223117e+01;6.933197e-01;2.281554e-02
'unknown';4.720000;1.062832e+02;7.110682e-01;2.689493e-02
'unknown';4.730000;8.042642e+01;6.944652e-01;2.864815e-02
'unknown';4.740000;5.405198e+01;6.754511e-01;2.589569e-02
