name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.630000;5.986931e+01;7.040632e-01;3.497698e-01
'unknown';0.640000;5.602993e+01;7.019744e-01;2.787220e-01
'unknown';0.650000;5.602993e+01;7.007249e-01;2.318601e-01
'unknown';0.660000;1.858126e+01;7.007141e-01;1.674145e-01
'unknown';0.670000;0;6.977063e-01;2.244314e-01
'unknown';0.680000;0;6.955600e-01;1.636583e-01
'unknown';0.690000;0;4.595004e-01;1.893720e-01
'unknown';0.700000;2.186759e+01;4.677294e-01;1.917944e-01
'unknown';0.710000;5.397468e+01;4.813893e-01;2.295628e-01
'unknown';0.720000;8.724185e+01;7.257562e-01;1.870829e-01
'unknown';0.730000;9.900124e+01;7.312843e-01;1.384519e-01
'unknown';0.740000;1.010555e+02;7.233680e-01;1.322709e-01
'unknown';0.750000;1.368162e+02;7.136055e-01;1.590207e-01
'unknown';0.760000;1.744273e+02;7.300951e-01;2.707791e-01
'unknown';0.770000;2.115040e+02;7.668183e-01;4.695159e-01
'unknown';0.780000;2.155741e+02;8.249374e-01;5.795795e-01
'unknown';0.790000;2.173158e+02;8.604484e-01;8.078135e-01
'unknown';0.800000;2.186297e+02;8.892390e-01;1.088129e+00
'unknown';0.810000;2.176370e+02;8.979153e-01;1.230927e+00
'unknown';0.820000;2.161789e+02;9.022407e-01;1.092110e+00
'unknown';0.830000;2.148270e+02;9.054218e-01;8.792185e-01
'unknown';0.840000;2.138222e+02;9.063725e-01;6.594020e-01
'unknown';0.850000;2.133401e+02;9.050158e-01;7.513329e-01
'unknown';0.860000;2.131179e+02;9.021583e-01;8.615877e-01
'unknown';0.870000;2.128589e+02;8.948742e-01;1.367474e+00
'unknown';0.880000;2.122872e+02;8.771186e-01;1.314705e+00
'unknown';0.890000;2.118353e+02;8.535351e-01;9.507813e-01
'unknown';0.900000;2.119046e+02;8.364787e-01;4.324496e-01
'unknown';0.910000;2.121248e+02;8.320782e-01;2.692407e-01
'unknown';0.920000;2.118479e+02;8.318524e-01;2.187332e-01
'unknown';0.930000;2.118629e+02;8.159232e-01;2.603956e-01
'unknown';0.940000;2.117493e+02;7.896178e-01;2.881746e-01
'unknown';0.950000;1.415001e+02;7.457447e-01;3.176011e-01
'unknown';0.960000;7.057430e+01;7.078776e-01;2.825918e-01
'unknown';0.970000;0;6.845666e-01;1.614409e-01
'unknown';0.980000;0;6.929817e-01;1.318155e-01
'unknown';0.990000;0;6.826347e-01;1.049126e-01
'unknown';1.000000;0;6.735484e-01;1.397831e-01
'unknown';1.010000;6.789884e+01;6.919321e-01;1.674373e-01
'unknown';1.020000;1.358780e+02;7.603223e-01;1.698481e-01
'unknown';1.030000;2.041652e+02;8.313451e-01;1.652489e-01
'unknown';1.040000;2.048228e+02;8.685904e-01;2.764226e-01
'unknown';1.050000;2.055480e+02;8.843024e-01;4.291665e-01
'unknown';1.060000;2.063323e+02;8.928359e-01;8.448744e-01
'unknown';1.070000;2.068473e+02;8.959532e-01;1.032889e+00
'unknown';1.070000;2.072146e+02;8.969771e-01;1.195551e+00
