name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.480236e+02;2.448731e-01;1.835322e-01
'unknown';0.020000;3.104462e+02;4.830935e-01;3.172054e-01
'unknown';0.030000;3.104462e+02;6.890425e-01;6.967988e-01
'unknown';0.040000;1.624226e+02;6.736484e-01;1.011270e+00
'unknown';0.050000;0;6.723304e-01;9.393112e-01
'unknown';0.060000;0;6.915154e-01;6.146114e-01
'unknown';0.070000;0;6.667092e-01;3.000892e-01
'unknown';0.080000;5.528269e+01;6.632791e-01;2.612176e-01
'unknown';0.090000;9.041131e+01;6.738765e-01;2.844520e-01
'unknown';0.100000;1.255399e+02;7.065826e-01;2.933290e-01
'unknown';0.110000;7.025723e+01;6.824114e-01;4.274446e-01
'unknown';0.120000;3.512862e+01;6.511796e-01;3.935945e-01
'unknown';0.130000;0;6.220525e-01;3.699365e-01
'unknown';0.140000;0;6.388502e-01;4.270207e-01
'unknown';0.150000;0;6.599923e-01;4.150519e-01
'unknown';0.160000;0;6.686100e-01;5.177204e-01
'unknown';0.170000;0;6.460547e-01;4.999355e-01
'unknown';0.180000;0;6.252770e-01;5.710698e-01
'unknown';0.190000;0;6.120749e-01;4.113299e-01
'unknown';0.200000;0;6.073880e-01;2.528723e-01
'unknown';0.210000;0;6.174992e-01;1.186866e-01
'unknown';0.220000;0;6.261865e-01;2.551621e-01
'unknown';0.230000;0;6.451815e-01;2.983078e-01
'unknown';0.240000;0;6.375324e-01;3.988063e-01
'unknown';0.250000;0;6.339550e-01;3.585857e-01
'unknown';0.260000;0;6.208149e-01;3.433732e-01
'unknown';0.270000;0;6.112140e-01;2.493479e-01
'unknown';0.280000;0;6.139826e-01;1.227367e-01
'unknown';0.290000;0;6.467996e-01;9.929641e-02
'unknown';0.300000;0;6.738430e-01;9.421472e-02
'unknown';0.310000;5.984044e+01;7.242163e-01;1.294706e-01
'unknown';0.320000;1.196120e+02;7.658853e-01;4.229221e-01
'unknown';0.330000;1.833949e+02;8.230448e-01;6.005827e-01
'unknown';0.340000;1.873375e+02;8.493835e-01;6.903663e-01
'unknown';0.350000;1.915809e+02;8.559037e-01;8.780313e-01
'unknown';0.360000;1.915585e+02;8.586831e-01;1.106710e+00
'unknown';0.370000;1.910751e+02;8.186157e-01;1.429538e+00
'unknown';0.380000;1.598297e+02;7.799463e-01;1.274950e+00
'unknown';0.390000;1.493021e+02;7.418211e-01;1.130982e+00
'unknown';0.400000;1.392355e+02;7.434764e-01;8.054311e-01
'unknown';0.410000;1.569558e+02;7.543213e-01;5.903242e-01
'unknown';0.420000;1.542126e+02;7.571718e-01;3.594278e-01
'unknown';0.430000;1.498856e+02;7.735106e-01;3.539169e-01
'unknown';0.440000;1.478406e+02;7.833328e-01;3.541001e-01
'unknown';0.450000;1.460394e+02;8.076831e-01;3.645310e-01
'unknown';0.460000;1.468471e+02;8.106060e-01;5.011450e-01
'unknown';0.470000;1.512113e+02;8.068822e-01;3.990920e-01
'unknown';0.480000;1.574115e+02;8.135344e-01;7.134826e-01
'unknown';0.490000;1.635379e+02;8.286126e-01;8.608764e-01
'unknown';0.500000;1.675026e+02;8.516676e-01;1.379325e+00
'unknown';0.510000;1.700658e+02;8.614492e-01;1.432796e+00
'unknown';0.520000;1.726367e+02;8.704415e-01;1.427574e+00
'unknown';0.530000;1.746815e+02;8.750704e-01;1.228960e+00
'unknown';0.540000;1.755625e+02;8.742672e-01;9.939606e-01
'unknown';0.550000;1.746204e+02;8.615160e-01;7.673455e-01
'unknown';0.560000;1.724547e+02;8.326693e-01;7.026997e-01
'unknown';0.570000;1.714606e+02;7.837408e-01;7.738447e-01
'unknown';0.580000;1.572952e+02;7.411948e-01;6.910645e-01
'unknown';0.590000;1.444090e+02;7.179480e-01;3.810929e-01
'unknown';0.600000;1.309368e+02;7.321706e-01;1.838104e-01
'unknown';0.610000;1.446811e+02;7.513892e-01;1.724683e-01
'unknown';0.620000;1.569041e+02;7.654756e-01;2.339276e-01
'unknown';0.630000;1.683713e+02;7.597331e-01;2.336730e-01
'unknown';0.640000;2.229696e+02;7.417822e-01;3.007559e-01
'unknown';0.650000;1.669801e+02;7.078248e-01;2.884638e-01
'unknown';0.660000;1.653476e+02;7.038672e-01;2.493001e-01
'unknown';0.670000;1.067162e+02;7.412120e-01;1.144664e-01
'unknown';0.680000;1.587453e+02;8.033445e-01;2.343284e-01
'unknown';0.690000;1.560667e+02;8.372051e-01;3.265996e-01
'unknown';0.700000;1.524304e+02;8.425418e-01;5.936024e-01
'unknown';0.710000;1.489771e+02;8.398703e-01;6.662307e-01
'unknown';0.720000;1.461474e+02;8.418562e-01;1.074679e+00
'unknown';0.730000;1.447032e+02;8.387871e-01;1.050725e+00
'unknown';0.740000;1.431233e+02;8.363037e-01;8.246520e-01
'unknown';0.750000;1.405336e+02;8.272542e-01;4.275397e-01
