name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;0;5.145736e-01
'unknown';0.020000;0;0;5.139872e-01
'unknown';0.030000;3.207567e+01;2.460497e-01;3.598261e-01
'unknown';0.040000;5.663100e+01;4.935113e-01;2.404393e-01
'unknown';0.050000;8.366311e+01;7.277562e-01;1.436749e-01
'unknown';0.060000;7.861954e+01;7.410204e-01;1.928201e-01
'unknown';0.070000;8.140896e+01;7.571175e-01;2.904035e-01
'unknown';0.080000;8.170576e+01;7.866628e-01;4.451885e-01
'unknown';0.090000;8.229204e+01;7.889553e-01;7.526784e-01
'unknown';0.100000;8.266857e+01;7.864687e-01;9.363110e-01
'unknown';0.110000;8.327172e+01;7.826509e-01;7.883050e-01
'unknown';0.120000;8.427771e+01;7.853406e-01;5.440610e-01
'unknown';0.130000;8.579587e+01;7.870248e-01;3.073035e-01
'unknown';0.140000;8.767973e+01;7.896344e-01;3.596964e-01
'unknown';0.150000;8.914669e+01;7.894213e-01;6.966847e-01
'unknown';0.160000;9.036179e+01;7.907476e-01;1.105082e+00
'unknown';0.170000;9.160137e+01;7.938128e-01;1.267919e+00
'unknown';0.180000;9.332671e+01;7.960370e-01;1.064201e+00
'unknown';0.190000;9.501913e+01;7.979715e-01;6.604920e-01
'unknown';0.200000;9.633988e+01;7.974362e-01;5.813410e-01
'unknown';0.210000;9.679626e+01;7.879041e-01;4.138388e-01
'unknown';0.220000;9.645266e+01;7.765079e-01;6.385903e-01
'unknown';0.230000;9.586486e+01;7.504432e-01;6.720589e-01
'unknown';0.240000;1.239398e+02;7.280295e-01;7.746981e-01
'unknown';0.250000;1.176458e+02;7.322386e-01;6.547459e-01
'unknown';0.260000;1.184901e+02;7.374862e-01;5.848639e-01
'unknown';0.270000;9.077496e+01;7.406414e-01;5.335084e-01
'unknown';0.280000;6.526563e+01;7.019452e-01;3.837857e-01
'unknown';0.290000;3.263282e+01;6.674029e-01;6.278379e-01
'unknown';0.300000;0;6.479018e-01;7.185438e-01
'unknown';0.310000;0;6.571651e-01;8.597326e-01
'unknown';0.320000;0;6.766853e-01;5.297727e-01
'unknown';0.330000;0;6.853436e-01;4.604049e-01
'unknown';0.340000;0;6.762800e-01;3.603557e-01
'unknown';0.350000;0;6.650159e-01;4.001882e-01
'unknown';0.360000;1.044688e+02;6.753169e-01;2.584890e-01
'unknown';0.370000;1.924902e+02;6.998705e-01;2.319020e-01
'unknown';0.380000;1.924902e+02;7.036273e-01;2.243637e-01
'unknown';0.390000;8.802143e+01;6.818860e-01;2.424241e-01
'unknown';0.400000;0;6.581103e-01;2.885423e-01
'unknown';0.410000;0;6.629736e-01;3.504780e-01
'unknown';0.420000;0;6.798276e-01;5.603337e-01
'unknown';0.430000;0;6.831571e-01;5.855994e-01
'unknown';0.440000;0;6.802106e-01;4.253743e-01
'unknown';0.450000;0;6.780136e-01;2.583832e-01
'unknown';0.460000;0;6.935275e-01;1.960088e-01
'unknown';0.470000;0;4.698456e-01;2.643672e-01
'unknown';0.480000;0;2.399549e-01;3.416345e-01
'unknown';0.490000;0;2.304643e-01;3.336624e-01
'unknown';0.500000;0;2.304643e-01;3.027276e-01
'unknown';0.510000;0;4.584893e-01;2.206467e-01
'unknown';0.520000;0;4.519378e-01;1.897653e-01
'unknown';0.530000;0;6.872508e-01;2.613144e-01
'unknown';0.540000;0;6.825525e-01;3.039401e-01
'unknown';0.550000;0;6.841435e-01;3.652503e-01
'unknown';0.560000;2.178479e+01;6.841944e-01;2.819657e-01
'unknown';0.570000;4.535960e+01;6.969190e-01;2.044955e-01
'unknown';0.580000;4.535960e+01;4.714151e-01;1.229754e-01
'unknown';0.590000;2.357481e+01;2.360513e-01;1.621739e-01
'unknown';0.600000;0;2.340499e-01;1.453326e-01
'unknown';0.610000;0;4.670146e-01;2.040101e-01
'unknown';0.620000;2.460336e+01;7.015385e-01;1.882197e-01
'unknown';0.630000;4.930717e+01;7.078986e-01;2.420535e-01
'unknown';0.640000;7.570627e+01;7.172902e-01;2.123256e-01
'unknown';0.650000;7.674883e+01;7.188810e-01;1.921435e-01
