name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;2.349080e+01;2.360143e-01;1.311020e-01
'unknown';0.020000;4.319331e+01;4.752133e-01;2.251131e-01
'unknown';0.030000;6.335917e+01;7.120331e-01;2.740898e-01
'unknown';0.040000;6.012831e+01;7.131188e-01;2.366906e-01
'unknown';0.050000;6.068533e+01;7.117199e-01;1.443177e-01
'unknown';0.060000;4.051947e+01;7.036934e-01;1.549426e-01
'unknown';0.070000;2.025952e+01;6.955140e-01;1.518973e-01
'unknown';0.080000;0;6.857743e-01;1.805824e-01
'unknown';0.090000;0;6.843505e-01;1.410099e-01
'unknown';0.100000;0;6.787767e-01;1.478692e-01
'unknown';0.110000;0;6.638129e-01;1.668526e-01
'unknown';0.120000;0;6.511159e-01;2.109590e-01
'unknown';0.130000;0;6.526847e-01;1.858883e-01
'unknown';0.140000;2.371931e+01;6.805971e-01;1.619217e-01
'unknown';0.150000;4.485023e+01;7.027488e-01;9.954800e-02
'unknown';0.160000;6.567804e+01;7.141643e-01;9.361013e-02
'unknown';0.170000;6.280670e+01;7.107453e-01;9.946211e-02
'unknown';0.180000;5.986324e+01;7.089528e-01;1.006799e-01
'unknown';0.190000;3.903543e+01;7.019034e-01;1.451134e-01
'unknown';0.200000;1.818747e+01;6.947932e-01;1.855441e-01
'unknown';0.210000;2.092192e+01;6.985556e-01;1.701395e-01
'unknown';0.220000;4.183725e+01;7.054410e-01;2.548503e-01
'unknown';0.230000;6.258041e+01;7.110758e-01;1.680148e-01
'unknown';0.240000;6.246585e+01;7.057092e-01;1.687536e-01
'unknown';0.250000;6.223453e+01;7.029319e-01;7.112834e-02
'unknown';0.260000;4.149137e+01;6.996744e-01;1.463667e-01
'unknown';0.270000;2.068400e+01;6.906963e-01;2.175941e-01
'unknown';0.280000;0;6.778981e-01;2.581472e-01
'unknown';0.290000;0;6.680848e-01;1.847399e-01
'unknown';0.300000;0;6.741529e-01;2.057531e-01
'unknown';0.310000;1.856097e+01;6.885629e-01;2.235321e-01
'unknown';0.320000;4.201419e+01;7.028806e-01;2.381791e-01
'unknown';0.330000;6.509220e+01;7.106876e-01;1.545615e-01
'unknown';0.340000;9.408579e+01;7.354936e-01;9.753754e-02
'unknown';0.350000;1.189904e+02;7.713992e-01;1.338426e-01
'unknown';0.360000;1.446276e+02;8.163898e-01;1.601134e-01
'unknown';0.370000;1.459512e+02;8.434231e-01;3.509738e-01
'unknown';0.380000;1.464847e+02;8.592554e-01;3.476104e-01
'unknown';0.390000;1.466418e+02;8.656526e-01;6.203145e-01
'unknown';0.400000;1.464877e+02;8.683571e-01;4.876538e-01
'unknown';0.410000;1.459211e+02;8.645725e-01;8.510761e-01
