name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;8.965292e+01;2.523749e-01;2.375896e-01
'unknown';0.020000;1.790967e+02;5.204466e-01;2.091842e-01
'unknown';0.030000;2.689955e+02;7.931951e-01;1.906400e-01
'unknown';0.040000;2.709088e+02;8.075295e-01;2.490392e-01
'unknown';0.050000;2.800739e+02;7.982060e-01;2.498145e-01
'unknown';0.060000;2.945992e+02;7.740183e-01;3.192281e-01
'unknown';0.070000;2.376433e+02;7.624664e-01;3.766712e-01
'unknown';0.080000;1.730826e+02;7.540371e-01;4.488210e-01
'unknown';0.090000;1.142023e+02;7.544837e-01;4.759810e-01
'unknown';0.100000;1.011578e+02;7.377419e-01;5.499399e-01
'unknown';0.110000;8.867553e+01;7.218143e-01;4.536363e-01
'unknown';0.120000;4.313170e+01;7.021043e-01;4.793247e-01
'unknown';0.130000;5.553630e+01;7.032089e-01;2.693266e-01
'unknown';0.140000;1.522819e+02;7.241306e-01;2.885228e-01
'unknown';0.150000;2.751455e+02;7.660281e-01;2.474457e-01
'unknown';0.160000;3.638003e+02;7.983020e-01;3.977917e-01
'unknown';0.170000;3.658306e+02;8.293154e-01;3.783365e-01
'unknown';0.180000;3.619230e+02;8.476914e-01;5.062374e-01
'unknown';0.190000;3.555059e+02;8.776209e-01;6.051065e-01
'unknown';0.200000;3.509761e+02;8.970051e-01;7.755787e-01
'unknown';0.210000;3.480438e+02;9.132037e-01;6.196551e-01
'unknown';0.220000;3.487914e+02;9.182253e-01;5.650857e-01
'unknown';0.230000;3.503377e+02;9.186712e-01;7.398035e-01
'unknown';0.240000;3.512558e+02;9.206923e-01;8.054598e-01
'unknown';0.250000;3.507535e+02;9.233498e-01;8.728769e-01
'unknown';0.260000;3.496856e+02;9.258397e-01;8.889787e-01
'unknown';0.270000;3.489069e+02;9.264646e-01;1.150583e+00
'unknown';0.280000;3.483795e+02;9.253082e-01;1.175054e+00
'unknown';0.290000;3.473900e+02;9.246189e-01;1.195625e+00
'unknown';0.300000;3.455732e+02;9.182182e-01;1.019081e+00
'unknown';0.310000;3.434670e+02;9.081915e-01;9.633601e-01
'unknown';0.320000;3.416985e+02;8.862169e-01;6.242516e-01
'unknown';0.330000;3.406002e+02;8.688648e-01;7.272407e-01
'unknown';0.340000;3.395106e+02;8.526316e-01;7.335415e-01
'unknown';0.350000;3.377773e+02;8.472753e-01;8.104323e-01
'unknown';0.360000;3.335736e+02;8.485573e-01;7.232332e-01
'unknown';0.370000;3.286933e+02;8.573344e-01;4.833113e-01
'unknown';0.380000;3.242173e+02;8.728258e-01;7.844138e-01
'unknown';0.390000;3.222100e+02;8.873280e-01;9.080092e-01
'unknown';0.400000;3.213708e+02;8.942375e-01;1.290745e+00
'unknown';0.410000;3.213835e+02;8.882526e-01;1.114218e+00
'unknown';0.420000;3.275537e+02;8.564191e-01;1.029225e+00
'unknown';0.430000;3.484198e+02;8.305049e-01;1.058711e+00
'unknown';0.440000;3.687655e+02;8.273516e-01;8.184662e-01
'unknown';0.450000;3.815281e+02;8.416446e-01;6.588556e-01
'unknown';0.460000;3.725894e+02;8.303912e-01;3.279921e-01
'unknown';0.470000;3.576103e+02;8.157206e-01;3.652867e-01
'unknown';0.480000;3.400011e+02;8.150038e-01;4.520203e-01
'unknown';0.490000;3.259814e+02;8.424271e-01;5.588882e-01
'unknown';0.500000;3.173747e+02;8.681999e-01;6.694088e-01
'unknown';0.510000;3.124071e+02;8.784330e-01;7.080865e-01
'unknown';0.520000;4.115024e+02;8.752823e-01;6.374235e-01
'unknown';0.530000;5.139568e+02;8.289884e-01;8.108387e-01
'unknown';0.540000;4.418293e+02;7.771468e-01;7.130894e-01
'unknown';0.550000;2.692997e+02;7.371495e-01;6.044526e-01
'unknown';0.560000;6.274952e+01;7.080339e-01;4.441558e-01
'unknown';0.570000;3.148423e+01;6.856933e-01;2.885457e-01
'unknown';0.580000;0;6.681673e-01;3.437334e-01
'unknown';0.590000;0;6.557789e-01;1.936416e-01
'unknown';0.600000;0;6.648878e-01;2.482064e-01
'unknown';0.610000;0;6.613736e-01;1.968132e-01
'unknown';0.620000;0;6.789209e-01;2.341044e-01
'unknown';0.630000;0;6.858599e-01;1.630412e-01
'unknown';0.640000;0;6.816692e-01;2.156779e-01
'unknown';0.650000;0;6.704462e-01;2.166437e-01
'unknown';0.660000;0;6.783869e-01;2.558739e-01
