name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.254332e-01;3.620352e-01
'unknown';0.020000;3.481240e+01;4.609253e-01;3.264453e-01
'unknown';0.030000;6.881765e+01;6.944273e-01;2.894439e-01
'unknown';0.040000;6.881765e+01;6.928533e-01;2.448912e-01
'unknown';0.050000;3.400525e+01;6.932843e-01;3.855814e-01
'unknown';0.060000;0;6.889489e-01;4.653068e-01
'unknown';0.070000;9.164947e+01;7.040586e-01;6.526377e-01
'unknown';0.080000;1.833030e+02;7.025205e-01;6.544369e-01
'unknown';0.090000;1.833030e+02;6.965430e-01;5.469984e-01
'unknown';0.100000;9.165350e+01;6.812108e-01;4.639840e-01
'unknown';0.110000;0;6.633301e-01;4.076565e-01
'unknown';0.120000;0;6.751862e-01;4.781157e-01
'unknown';0.130000;0;6.808612e-01;3.417043e-01
'unknown';0.140000;0;6.938605e-01;4.108687e-01
'unknown';0.150000;0;6.792479e-01;4.960446e-01
'unknown';0.160000;0;6.744226e-01;4.597416e-01
'unknown';0.170000;9.878927e+01;6.829576e-01;3.957810e-01
'unknown';0.180000;1.988654e+02;6.991851e-01;2.656183e-01
'unknown';0.190000;1.988654e+02;7.074459e-01;4.379106e-01
'unknown';0.200000;1.000761e+02;7.063600e-01;4.959195e-01
'unknown';0.210000;0;6.853299e-01;5.547521e-01
'unknown';0.220000;0;6.771336e-01;4.935278e-01
'unknown';0.230000;0;6.721590e-01;3.532987e-01
'unknown';0.240000;0;6.852064e-01;3.829240e-01
'unknown';0.250000;9.525849e+01;6.968587e-01;4.233802e-01
'unknown';0.260000;1.911212e+02;7.033293e-01;3.855090e-01
'unknown';0.270000;1.911212e+02;6.992652e-01;5.104666e-01
'unknown';0.280000;9.586273e+01;6.958616e-01;4.752511e-01
'unknown';0.290000;3.430317e+01;6.925837e-01;5.159510e-01
'unknown';0.300000;1.145253e+02;7.092673e-01;2.874867e-01
'unknown';0.310000;1.961460e+02;7.465323e-01;2.283456e-01
'unknown';0.320000;2.443710e+02;7.896860e-01;5.134435e-01
'unknown';0.330000;2.476341e+02;8.334214e-01;6.752422e-01
'unknown';0.340000;2.504958e+02;8.460875e-01;1.070701e+00
'unknown';0.350000;2.535447e+02;8.513129e-01;1.038615e+00
'unknown';0.360000;2.565397e+02;8.504264e-01;1.042844e+00
'unknown';0.370000;2.589066e+02;8.534623e-01;1.163796e+00
'unknown';0.380000;2.603386e+02;8.623285e-01;1.129630e+00
