name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.139316e-01;5.224061e-01
'unknown';0.020000;0;4.390650e-01;3.805647e-01
'unknown';0.030000;0;6.672226e-01;3.501691e-01
'unknown';0.040000;0;6.847032e-01;6.043114e-01
'unknown';0.050000;4.648856e+01;7.046092e-01;8.733788e-01
'unknown';0.060000;9.337461e+01;7.230089e-01;7.202850e-01
'unknown';0.070000;1.404318e+02;7.274575e-01;5.965518e-01
'unknown';0.080000;9.394328e+01;6.977101e-01;3.267705e-01
'unknown';0.090000;4.705723e+01;6.745185e-01;5.414671e-01
'unknown';0.100000;1.032656e+02;6.826733e-01;4.942806e-01
'unknown';0.110000;2.066335e+02;7.261054e-01;4.816472e-01
'unknown';0.120000;3.110555e+02;7.548344e-01;4.174763e-01
'unknown';0.130000;2.077899e+02;7.348832e-01;5.305727e-01
'unknown';0.140000;1.044220e+02;7.042727e-01;6.132152e-01
'unknown';0.150000;8.909994e+01;7.019712e-01;4.282359e-01
'unknown';0.160000;1.759232e+02;7.302116e-01;3.258745e-01
'unknown';0.170000;2.621653e+02;7.444133e-01;3.017726e-01
'unknown';0.180000;2.446003e+02;7.287986e-01;5.691063e-01
'unknown';0.190000;1.577771e+02;7.052544e-01;5.084523e-01
'unknown';0.200000;1.169516e+02;7.106606e-01;4.414997e-01
'unknown';0.210000;9.080877e+01;7.158912e-01;2.799421e-01
'unknown';0.220000;9.080877e+01;7.189837e-01;3.277213e-01
'unknown';0.230000;1.266992e+02;7.338998e-01;5.425624e-01
'unknown';0.240000;1.672468e+02;7.595202e-01;5.112004e-01
'unknown';0.250000;2.537248e+02;7.989974e-01;6.254671e-01
'unknown';0.260000;2.591435e+02;8.080747e-01;5.552968e-01
'unknown';0.270000;2.545058e+02;7.883646e-01;8.071848e-01
'unknown';0.280000;2.493299e+02;7.550485e-01;8.693911e-01
'unknown';0.290000;1.626040e+02;7.164182e-01;8.445780e-01
'unknown';0.300000;1.204322e+02;7.068725e-01;6.747825e-01
'unknown';0.310000;1.159157e+02;7.036595e-01;5.347447e-01
'unknown';0.320000;1.159157e+02;6.952608e-01;4.112096e-01
'unknown';0.330000;7.678561e+01;6.634235e-01;5.414113e-01
'unknown';0.340000;0;6.468343e-01;4.808150e-01
'unknown';0.350000;0;6.346086e-01;4.518242e-01
'unknown';0.360000;0;6.389657e-01;1.503532e-01
'unknown';0.370000;0;6.392480e-01;1.852924e-01
'unknown';0.380000;0;6.332554e-01;1.759863e-01
'unknown';0.390000;0;6.482431e-01;3.265025e-01
'unknown';0.400000;1.072669e+02;6.634127e-01;3.233018e-01
'unknown';0.410000;1.897155e+02;6.911343e-01;4.096521e-01
'unknown';0.420000;2.701150e+02;7.119179e-01;4.963117e-01
'unknown';0.430000;2.376118e+02;7.224836e-01;6.213589e-01
'unknown';0.440000;2.299268e+02;7.447343e-01;6.288529e-01
'unknown';0.450000;2.239237e+02;7.656633e-01;5.668154e-01
'unknown';0.460000;2.231597e+02;7.596006e-01;5.276239e-01
'unknown';0.470000;2.155332e+02;7.422328e-01;6.738319e-01
'unknown';0.480000;1.411369e+02;6.937954e-01;7.335076e-01
'unknown';0.490000;6.713714e+01;6.813372e-01;7.360299e-01
'unknown';0.500000;6.934982e+01;6.959984e-01;5.724751e-01
'unknown';0.510000;1.385542e+02;7.248812e-01;5.282385e-01
'unknown';0.520000;2.199569e+02;7.430676e-01;4.466846e-01
'unknown';0.530000;2.336450e+02;7.294161e-01;5.710285e-01
'unknown';0.540000;2.483262e+02;7.404392e-01;5.079097e-01
'unknown';0.550000;2.525690e+02;7.788684e-01;6.941805e-01
'unknown';0.560000;2.568196e+02;8.311629e-01;6.507566e-01
'unknown';0.570000;2.618867e+02;8.720406e-01;5.946100e-01
'unknown';0.580000;2.664660e+02;8.837526e-01;4.811898e-01
'unknown';0.590000;2.727639e+02;8.778285e-01;5.629751e-01
'unknown';0.600000;2.807542e+02;8.665187e-01;9.804664e-01
'unknown';0.610000;2.942705e+02;8.444930e-01;1.022084e+00
'unknown';0.620000;3.061858e+02;8.281004e-01;8.976128e-01
'unknown';0.630000;3.230485e+02;8.204634e-01;4.105023e-01
'unknown';0.640000;3.377310e+02;8.393412e-01;5.777698e-01
'unknown';0.650000;3.511250e+02;8.669637e-01;8.446417e-01
'unknown';0.660000;3.557446e+02;8.861060e-01;1.080801e+00
'unknown';0.670000;3.547628e+02;8.621388e-01;1.014474e+00
'unknown';0.680000;2.944672e+02;8.115299e-01;7.467639e-01
'unknown';0.690000;2.348626e+02;7.481735e-01;6.038499e-01
'unknown';0.700000;2.135449e+02;7.291241e-01;4.229628e-01
'unknown';0.710000;2.510688e+02;7.244752e-01;4.616966e-01
'unknown';0.720000;2.903827e+02;7.253720e-01;4.725095e-01
'unknown';0.730000;1.942586e+02;7.068872e-01;4.174550e-01
'unknown';0.740000;9.813454e+01;6.909165e-01;3.023409e-01
'unknown';0.750000;0;6.874928e-01;2.263794e-01
'unknown';0.760000;0;6.809880e-01;1.855207e-01
'unknown';0.770000;0;6.781102e-01;2.566081e-01
'unknown';0.780000;0;6.623705e-01;2.907345e-01
