name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.355727e-01;2.950030e-02
'unknown';0.020000;0;4.512486e-01;2.879449e-02
'unknown';0.030000;0;6.773002e-01;1.981496e-02
'unknown';0.040000;0;6.805082e-01;4.938859e-02
'unknown';0.050000;0;6.948152e-01;6.787042e-02
'unknown';0.060000;3.318481e+01;7.066650e-01;8.192433e-02
'unknown';0.070000;6.619662e+01;7.075712e-01;7.951945e-02
'unknown';0.080000;1.087064e+02;7.234902e-01;6.908464e-02
'unknown';0.090000;1.181787e+02;7.207584e-01;7.686771e-02
'unknown';0.100000;1.132238e+02;7.274072e-01;5.970662e-02
'unknown';0.110000;9.855835e+01;7.240230e-01;9.084939e-02
'unknown';0.120000;5.590117e+01;7.158521e-01;7.822107e-02
'unknown';0.130000;2.784431e+01;7.052316e-01;7.223897e-02
'unknown';0.140000;0;6.914975e-01;6.540103e-02
'unknown';0.150000;0;7.010931e-01;1.019618e-01
'unknown';0.160000;0;6.899566e-01;1.200299e-01
'unknown';0.170000;0;6.880571e-01;1.030384e-01
'unknown';0.180000;0;6.810946e-01;7.751455e-02
'unknown';0.190000;0;6.877190e-01;8.566165e-02
'unknown';0.200000;0;6.915788e-01;8.952963e-02
'unknown';0.210000;0;7.004773e-01;8.351931e-02
'unknown';0.220000;0;6.966901e-01;7.729582e-02
'unknown';0.230000;0;6.962641e-01;9.233463e-02
'unknown';0.240000;0;6.921520e-01;7.961263e-02
'unknown';0.250000;0;6.916835e-01;5.390948e-02
'unknown';0.260000;0;6.795658e-01;3.334693e-02
'unknown';0.270000;0;4.451478e-01;3.597229e-02
'unknown';0.280000;0;4.371444e-01;6.242189e-02
'unknown';0.290000;0;4.601883e-01;4.318189e-02
'unknown';0.300000;0;6.851408e-01;4.731698e-02
'unknown';0.310000;0;6.932874e-01;3.946360e-02
'unknown';0.320000;0;6.759512e-01;6.992494e-02
'unknown';0.330000;0;6.803575e-01;6.578985e-02
'unknown';0.340000;0;4.532672e-01;6.578985e-02
'unknown';0.350000;1.179134e+02;4.643598e-01;4.646148e-02
'unknown';0.360000;2.366642e+02;5.030279e-01;8.754909e-02
'unknown';0.370000;3.564618e+02;7.743223e-01;1.035752e-01
'unknown';0.380000;3.597508e+02;8.113826e-01;1.002315e-01
'unknown';0.390000;3.045051e+02;8.142205e-01;1.414348e-01
'unknown';0.400000;2.501519e+02;8.062298e-01;5.025381e-01
'unknown';0.410000;1.945501e+02;7.860420e-01;5.002844e-01
'unknown';0.420000;1.310449e+02;7.427799e-01;6.731231e-01
'unknown';0.430000;1.236364e+02;7.197116e-01;3.426239e-01
'unknown';0.440000;1.148247e+02;7.252967e-01;4.195100e-01
'unknown';0.450000;1.722209e+02;7.321874e-01;2.223699e-01
'unknown';0.460000;2.383136e+02;7.493110e-01;2.444919e-01
'unknown';0.470000;3.066673e+02;7.639658e-01;2.791809e-01
'unknown';0.480000;3.767125e+02;8.132097e-01;3.493406e-01
'unknown';0.490000;3.792079e+02;8.397301e-01;4.259079e-01
'unknown';0.500000;3.783212e+02;8.489135e-01;3.453099e-01
'unknown';0.510000;3.721657e+02;8.347390e-01;5.785424e-01
'unknown';0.520000;3.596029e+02;8.137856e-01;7.840806e-01
'unknown';0.530000;2.895845e+02;7.793124e-01;7.879347e-01
'unknown';0.540000;1.682985e+02;7.227538e-01;5.835192e-01
'unknown';0.550000;5.423741e+01;6.625113e-01;5.740920e-01
'unknown';0.560000;0;6.219251e-01;6.429736e-01
'unknown';0.570000;0;6.193798e-01;6.132872e-01
'unknown';0.580000;0;5.928270e-01;3.169051e-01
'unknown';0.590000;0;6.118824e-01;3.534993e-01
'unknown';0.600000;5.922692e+01;6.606125e-01;3.181568e-01
'unknown';0.610000;1.196390e+02;7.595065e-01;3.989296e-01
'unknown';0.620000;1.813517e+02;8.218421e-01;5.143744e-01
'unknown';0.630000;1.842006e+02;8.540725e-01;5.536227e-01
'unknown';0.640000;1.858465e+02;8.737552e-01;5.546501e-01
'unknown';0.650000;1.857913e+02;8.813860e-01;9.681964e-01
'unknown';0.660000;1.846149e+02;8.833747e-01;1.118128e+00
'unknown';0.670000;1.826716e+02;8.784303e-01;1.310526e+00
'unknown';0.680000;1.800180e+02;8.671585e-01;7.729936e-01
'unknown';0.690000;1.764416e+02;8.404533e-01;6.080244e-01
'unknown';0.700000;1.681243e+02;7.951905e-01;7.099921e-01
'unknown';0.710000;1.602063e+02;7.475531e-01;8.707287e-01
'unknown';0.720000;1.539691e+02;7.162808e-01;8.673459e-01
'unknown';0.730000;1.468063e+02;7.103204e-01;6.313655e-01
'unknown';0.740000;1.400384e+02;7.173183e-01;3.599066e-01
'unknown';0.750000;8.895251e+01;7.034984e-01;2.897577e-01
'unknown';0.760000;2.196198e+02;7.101636e-01;1.620768e-01
'unknown';0.770000;3.508875e+02;7.074310e-01;1.545967e-01
'unknown';0.780000;3.508875e+02;7.143862e-01;1.553053e-01
'unknown';0.790000;2.899507e+02;7.361197e-01;1.553053e-01
'unknown';0.800000;2.274692e+02;7.719105e-01;1.777801e-01
'unknown';0.810000;3.379209e+02;8.186620e-01;2.332603e-01
'unknown';0.820000;2.776044e+02;8.243909e-01;3.164397e-01
'unknown';0.830000;2.158091e+02;8.001769e-01;5.840816e-01
'unknown';0.840000;1.521482e+02;7.765915e-01;7.288126e-01
'unknown';0.850000;1.443836e+02;7.578335e-01;7.181098e-01
'unknown';0.860000;1.396924e+02;7.674954e-01;4.680611e-01
'unknown';0.870000;1.399637e+02;7.607613e-01;3.342960e-01
'unknown';0.880000;9.367982e+01;7.374160e-01;3.523763e-01
'unknown';0.890000;1.625032e+02;7.303801e-01;3.312910e-01
'unknown';0.900000;2.350016e+02;7.588616e-01;2.573233e-01
'unknown';0.910000;2.992887e+02;8.017064e-01;1.705259e-01
'unknown';0.920000;2.482426e+02;8.292149e-01;2.522140e-01
'unknown';0.930000;1.929774e+02;8.438420e-01;4.299230e-01
'unknown';0.940000;1.925816e+02;8.571332e-01;7.393883e-01
'unknown';0.950000;1.909445e+02;8.601989e-01;8.990375e-01
'unknown';0.960000;1.884147e+02;8.574677e-01;8.631138e-01
'unknown';0.970000;1.854090e+02;8.545546e-01;5.911675e-01
'unknown';0.980000;1.824878e+02;8.518941e-01;6.179399e-01
'unknown';0.990000;1.786070e+02;8.491395e-01;6.551461e-01
'unknown';1.000000;1.744209e+02;8.495914e-01;8.427879e-01
'unknown';1.010000;1.707277e+02;8.521842e-01;8.666156e-01
'unknown';1.020000;1.685266e+02;8.510768e-01;9.852967e-01
'unknown';1.030000;1.666951e+02;8.424070e-01;8.996142e-01
'unknown';1.040000;1.654171e+02;8.240066e-01;7.197979e-01
'unknown';1.050000;1.663008e+02;7.793080e-01;4.647663e-01
'unknown';1.060000;1.674668e+02;7.553563e-01;4.560597e-01
'unknown';1.070000;1.688315e+02;7.245314e-01;4.080921e-01
'unknown';1.080000;1.122642e+02;6.943361e-01;3.647600e-01
'unknown';1.090000;5.623010e+01;6.478571e-01;2.098019e-01
'unknown';1.100000;5.252146e+01;6.828130e-01;1.459384e-01
'unknown';1.110000;1.046573e+02;7.564767e-01;1.377539e-01
'unknown';1.120000;1.562787e+02;8.341812e-01;1.732401e-01
'unknown';1.130000;1.547252e+02;8.463488e-01;2.431986e-01
'unknown';1.140000;1.526296e+02;8.458114e-01;4.283965e-01
'unknown';1.150000;1.489266e+02;8.401990e-01;7.200057e-01
'unknown';1.160000;1.451090e+02;8.345227e-01;8.287559e-01
'unknown';1.170000;1.420986e+02;8.382893e-01;1.023250e+00
'unknown';1.180000;1.412910e+02;8.442519e-01;7.539424e-01
'unknown';1.190000;1.414684e+02;8.492663e-01;7.760966e-01
'unknown';1.200000;1.424109e+02;8.451882e-01;5.181958e-01
'unknown';1.210000;1.444063e+02;8.383629e-01;4.558006e-01
'unknown';1.220000;1.481635e+02;8.265299e-01;4.177493e-01
'unknown';1.230000;1.532589e+02;8.155288e-01;3.621434e-01
'unknown';1.240000;2.147379e+02;8.137283e-01;5.733917e-01
'unknown';1.250000;2.814154e+02;8.134578e-01;5.165650e-01
'unknown';1.260000;3.554112e+02;8.190284e-01;6.318843e-01
'unknown';1.270000;3.718896e+02;8.242090e-01;6.843043e-01
'unknown';1.280000;3.827700e+02;8.340430e-01;7.305999e-01
'unknown';1.290000;3.209404e+02;8.448243e-01;8.742976e-01
'unknown';1.300000;2.598018e+02;8.514246e-01;7.686478e-01
'unknown';1.310000;1.971761e+02;8.596227e-01;7.688614e-01
'unknown';1.320000;1.975467e+02;8.619050e-01;5.760946e-01
'unknown';1.330000;1.958050e+02;8.595028e-01;7.738222e-01
'unknown';1.340000;1.934815e+02;8.519139e-01;9.595165e-01
'unknown';1.350000;1.899255e+02;8.450997e-01;9.392421e-01
'unknown';1.360000;1.871989e+02;8.436632e-01;8.155627e-01
'unknown';1.370000;1.831792e+02;8.403544e-01;7.881110e-01
'unknown';1.380000;1.778136e+02;8.399482e-01;1.058107e+00
'unknown';1.390000;1.706612e+02;8.339272e-01;9.444310e-01
'unknown';1.400000;1.634413e+02;8.325124e-01;8.480465e-01
'unknown';1.410000;1.576741e+02;8.278294e-01;6.647990e-01
'unknown';1.420000;1.526601e+02;8.236120e-01;7.244392e-01
'unknown';1.430000;1.512495e+02;7.814365e-01;7.172263e-01
'unknown';1.440000;1.441806e+02;7.591161e-01;8.779013e-01
'unknown';1.450000;1.386349e+02;7.382213e-01;8.163593e-01
'unknown';1.460000;1.240906e+02;7.461553e-01;6.205263e-01
'unknown';1.470000;1.158193e+02;7.353418e-01;3.909001e-01
'unknown';1.480000;7.207459e+01;7.132254e-01;3.557153e-01
'unknown';1.490000;3.557570e+01;7.104955e-01;3.610919e-01
'unknown';1.500000;0;6.950784e-01;2.466440e-01
'unknown';1.510000;0;7.069166e-01;2.021062e-01
'unknown';1.520000;0;6.862812e-01;1.576284e-01
'unknown';1.530000;0;6.783957e-01;1.998672e-01
'unknown';1.540000;3.777936e+01;6.826884e-01;3.498823e-01
'unknown';1.550000;7.660265e+01;7.244824e-01;4.469176e-01
'unknown';1.560000;1.164821e+02;7.745867e-01;4.705968e-01
'unknown';1.570000;1.191958e+02;8.042746e-01;3.078752e-01
'unknown';1.580000;1.213848e+02;8.213729e-01;3.277476e-01
'unknown';1.590000;1.228543e+02;8.334863e-01;4.563025e-01
'unknown';1.600000;1.241141e+02;8.407173e-01;4.811267e-01
'unknown';1.610000;1.249609e+02;8.432791e-01;3.920135e-01
'unknown';1.620000;1.251289e+02;8.395136e-01;3.339494e-01
'unknown';1.630000;1.241322e+02;8.342134e-01;4.440268e-01
'unknown';1.640000;1.224136e+02;8.311126e-01;7.441203e-01
'unknown';1.650000;1.203870e+02;8.301995e-01;8.093538e-01
'unknown';1.660000;1.185805e+02;8.330269e-01;1.013839e+00
'unknown';1.670000;1.168079e+02;8.326432e-01;1.193448e+00
'unknown';1.680000;1.150198e+02;8.331020e-01;1.140466e+00
'unknown';1.690000;1.132874e+02;8.251904e-01;9.836790e-01
'unknown';1.700000;1.114694e+02;8.191300e-01;5.918865e-01
'unknown';1.710000;1.093726e+02;8.088164e-01;5.216377e-01
'unknown';1.720000;1.067780e+02;7.979746e-01;4.341404e-01
'unknown';1.730000;1.041147e+02;7.913888e-01;4.382287e-01
'unknown';1.740000;1.016287e+02;7.815745e-01;5.308263e-01
'unknown';1.750000;1.000189e+02;7.749884e-01;5.405548e-01
'unknown';1.760000;9.919662e+01;7.595064e-01;4.580204e-01
'unknown';1.770000;9.867594e+01;7.534803e-01;3.596502e-01
'unknown';1.780000;9.837908e+01;7.342436e-01;2.623464e-01
'unknown';1.790000;6.531484e+01;7.151167e-01;2.506252e-01
'unknown';1.800000;3.271611e+01;6.893576e-01;1.535295e-01
'unknown';1.810000;0;6.570539e-01;1.135319e-01
'unknown';1.820000;0;6.483629e-01;1.118100e-01
'unknown';1.830000;1.109915e+02;6.676031e-01;1.142597e-01
'unknown';1.840000;2.217500e+02;6.983390e-01;1.084493e-01
'unknown';1.850000;2.217500e+02;6.795695e-01;7.910498e-02
'unknown';1.860000;1.107585e+02;6.668210e-01;1.083487e-01
'unknown';1.870000;0;6.728881e-01;1.238877e-01
'unknown';1.880000;0;6.986030e-01;1.777077e-01
'unknown';1.890000;0;6.865275e-01;1.586144e-01
'unknown';1.900000;0;6.697552e-01;1.557868e-01
'unknown';1.910000;0;6.682870e-01;1.291133e-01
'unknown';1.920000;0;6.574770e-01;1.945180e-01
'unknown';1.930000;0;6.373004e-01;1.842906e-01
'unknown';1.940000;0;6.379644e-01;1.908520e-01
'unknown';1.950000;0;6.429539e-01;1.364976e-01
'unknown';1.960000;0;6.740801e-01;1.460451e-01
'unknown';1.970000;0;4.473450e-01;1.463322e-01
'unknown';1.980000;0;4.617995e-01;1.261745e-01
'unknown';1.990000;0;4.466825e-01;1.050358e-01
'unknown';2.000000;0;6.681986e-01;8.537354e-02
'unknown';2.010000;0;6.668712e-01;8.919739e-02
'unknown';2.020000;0;6.726912e-01;7.548130e-02
'unknown';2.030000;0;6.885892e-01;7.224956e-02
'unknown';2.040000;0;6.914208e-01;4.281396e-02
'unknown';2.050000;0;6.981097e-01;3.079869e-02
'unknown';2.060000;0;6.854970e-01;4.134701e-02
'unknown';2.070000;3.311871e+01;6.923719e-01;4.784388e-02
'unknown';2.080000;6.455141e+01;7.027803e-01;5.897073e-02
'unknown';2.090000;9.578119e+01;7.116858e-01;4.150000e-02
'unknown';2.100000;6.266248e+01;6.942754e-01;6.455701e-02
'unknown';2.110000;3.122978e+01;6.687314e-01;5.569556e-02
'unknown';2.120000;0;6.646489e-01;7.615435e-02
'unknown';2.130000;0;6.750988e-01;7.957951e-02
'unknown';2.140000;0;6.858783e-01;1.032847e-01
'unknown';2.150000;3.218702e+01;6.962790e-01;7.814462e-02
'unknown';2.160000;6.434029e+01;7.101404e-01;7.315851e-02
'unknown';2.170000;9.663800e+01;7.248108e-01;5.920321e-02
'unknown';2.180000;6.445099e+01;7.119362e-01;6.447276e-02
'unknown';2.190000;3.229771e+01;6.828699e-01;5.280055e-02
'unknown';2.200000;0;6.604308e-01;7.592713e-02
'unknown';2.210000;0;6.576643e-01;1.045799e-01
'unknown';2.220000;2.953624e+01;6.801412e-01;1.163741e-01
'unknown';2.230000;5.879094e+01;6.981039e-01;1.091901e-01
'unknown';2.240000;5.879094e+01;6.953211e-01;7.526775e-02
'unknown';2.250000;2.925470e+01;6.961605e-01;9.256066e-02
'unknown';2.260000;0;6.780626e-01;7.115281e-02
'unknown';2.270000;0;6.395177e-01;9.662680e-02
'unknown';2.280000;6.859473e+01;6.636692e-01;9.598950e-02
'unknown';2.290000;1.377545e+02;7.196602e-01;9.888414e-02
'unknown';2.300000;2.079263e+02;8.157645e-01;1.701416e-01
'unknown';2.310000;2.126329e+02;8.348613e-01;3.448948e-01
'unknown';2.320000;2.175043e+02;8.384139e-01;5.647241e-01
'unknown';2.330000;2.254324e+02;8.408758e-01;4.851457e-01
'unknown';2.340000;2.303737e+02;8.493602e-01;3.996827e-01
'unknown';2.350000;2.342537e+02;8.568670e-01;5.568076e-01
'unknown';2.360000;2.331476e+02;8.535339e-01;7.917568e-01
'unknown';2.370000;2.290842e+02;8.383095e-01;8.854725e-01
'unknown';2.380000;2.232268e+02;8.186734e-01;7.664377e-01
'unknown';2.390000;2.154854e+02;7.850801e-01;7.472997e-01
'unknown';2.400000;1.413061e+02;7.306314e-01;6.522672e-01
'unknown';2.410000;6.925256e+01;6.865244e-01;6.405929e-01
'unknown';2.420000;0;6.373917e-01;6.961690e-01
'unknown';2.430000;0;6.143348e-01;9.706638e-01
'unknown';2.440000;0;3.919589e-01;8.790767e-01
'unknown';2.450000;0;4.113428e-01;6.963046e-01
'unknown';2.460000;0;4.232554e-01;5.444095e-01
'unknown';2.470000;0;4.232554e-01;4.695173e-01
'unknown';2.480000;0;4.064535e-01;5.211568e-01
'unknown';2.490000;5.466287e+01;4.386880e-01;3.700950e-01
'unknown';2.500000;1.099561e+02;7.144488e-01;3.425456e-01
'unknown';2.510000;1.653631e+02;7.992408e-01;4.162758e-01
'unknown';2.520000;1.659216e+02;8.441153e-01;5.183135e-01
'unknown';2.530000;1.648679e+02;8.517033e-01;7.226437e-01
'unknown';2.540000;1.619839e+02;8.498087e-01;9.484523e-01
'unknown';2.550000;1.575499e+02;8.426035e-01;9.570710e-01
'unknown';2.560000;1.533352e+02;8.413139e-01;1.106994e+00
'unknown';2.570000;1.506533e+02;8.457434e-01;9.154861e-01
'unknown';2.580000;1.498054e+02;8.523251e-01;9.761004e-01
'unknown';2.590000;1.500091e+02;8.555409e-01;9.048763e-01
'unknown';2.600000;1.506139e+02;8.575397e-01;8.197179e-01
'unknown';2.610000;1.511744e+02;8.612975e-01;8.240393e-01
'unknown';2.620000;1.512947e+02;8.658679e-01;4.958891e-01
'unknown';2.630000;1.510409e+02;8.696976e-01;7.964253e-01
'unknown';2.640000;1.506318e+02;8.712618e-01;8.123486e-01
'unknown';2.650000;1.504574e+02;8.702812e-01;1.309801e+00
'unknown';2.660000;1.505444e+02;8.637764e-01;9.411111e-01
'unknown';2.670000;1.507063e+02;8.579608e-01;1.188721e+00
'unknown';2.680000;1.504305e+02;8.484449e-01;8.200317e-01
'unknown';2.690000;1.492522e+02;8.425062e-01;9.425022e-01
'unknown';2.700000;1.481618e+02;8.415325e-01;4.829726e-01
'unknown';2.710000;1.474362e+02;8.469148e-01;5.904678e-01
'unknown';2.720000;1.474607e+02;8.541401e-01;5.745042e-01
'unknown';2.730000;1.472745e+02;8.563282e-01;8.025801e-01
'unknown';2.740000;1.468912e+02;8.558406e-01;7.926497e-01
'unknown';2.750000;1.460659e+02;8.522890e-01;7.097866e-01
'unknown';2.760000;1.444152e+02;8.473898e-01;5.433457e-01
'unknown';2.770000;1.424373e+02;8.426928e-01;5.835615e-01
'unknown';2.780000;1.403363e+02;8.345895e-01;6.729534e-01
'unknown';2.790000;1.368058e+02;8.103358e-01;7.598863e-01
'unknown';2.800000;1.326040e+02;7.769356e-01;7.427079e-01
'unknown';2.810000;1.293566e+02;7.514405e-01;6.913583e-01
'unknown';2.820000;8.556161e+01;7.151139e-01;6.322783e-01
'unknown';2.830000;4.295181e+01;6.811788e-01;4.981836e-01
'unknown';2.840000;0;6.388537e-01;4.629862e-01
