name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.186291e-01;5.152814e-03
'unknown';0.020000;0;4.492193e-01;7.395707e-03
'unknown';0.030000;0;6.842968e-01;1.520591e-02
'unknown';0.040000;0;6.980219e-01;1.726197e-02
'unknown';0.050000;0;6.921433e-01;3.086044e-02
'unknown';0.060000;0;6.814710e-01;2.305023e-02
'unknown';0.070000;0;6.742287e-01;2.580269e-02
'unknown';0.080000;0;6.797286e-01;1.941595e-02
'unknown';0.090000;0;6.789883e-01;2.662482e-02
'unknown';0.100000;0;6.708577e-01;2.006308e-02
'unknown';0.110000;0;6.544209e-01;2.454452e-02
'unknown';0.120000;0;6.567038e-01;3.166617e-02
'unknown';0.130000;2.042600e+01;6.737682e-01;5.115171e-02
'unknown';0.140000;4.149128e+01;6.947262e-01;5.033948e-02
'unknown';0.150000;6.213608e+01;7.064645e-01;4.189998e-02
'unknown';0.160000;4.171008e+01;4.724184e-01;3.373273e-02
'unknown';0.170000;2.064480e+01;4.595365e-01;4.142880e-02
'unknown';0.180000;0;4.517147e-01;4.598919e-02
'unknown';0.190000;0;6.711557e-01;4.020042e-02
'unknown';0.200000;0;6.687939e-01;2.527154e-02
'unknown';0.210000;0;6.559740e-01;2.665819e-02
'unknown';0.220000;0;6.586318e-01;2.956714e-02
'unknown';0.230000;0;4.391433e-01;3.260523e-02
'unknown';0.240000;0;4.637722e-01;3.215559e-02
'unknown';0.250000;0;4.708190e-01;2.547034e-02
'unknown';0.260000;0;7.022633e-01;1.994082e-02
'unknown';0.270000;0;6.874557e-01;2.475657e-02
'unknown';0.280000;0;6.868696e-01;2.681263e-02
'unknown';0.290000;0;6.839582e-01;3.925440e-02
'unknown';0.300000;0;6.810082e-01;3.143236e-02
'unknown';0.310000;3.481585e+01;6.873354e-01;2.937630e-02
'unknown';0.320000;6.936619e+01;6.956202e-01;1.787086e-02
'unknown';0.330000;6.936619e+01;7.027633e-01;1.729894e-02
'unknown';0.340000;5.971146e+01;7.123911e-01;2.526996e-02
'unknown';0.350000;4.664810e+01;7.099822e-01;3.232245e-02
'unknown';0.360000;6.817060e+01;7.132823e-01;3.961080e-02
'unknown';0.370000;6.300574e+01;7.052104e-01;3.429717e-02
'unknown';0.380000;5.887482e+01;7.087287e-01;3.947039e-02
'unknown';0.390000;3.735232e+01;7.022012e-01;3.026287e-02
'unknown';0.400000;1.735608e+01;4.657587e-01;3.083478e-02
'unknown';0.410000;0;4.582157e-01;2.519975e-02
'unknown';0.420000;0;4.509350e-01;2.976013e-02
'unknown';0.430000;0;6.757137e-01;3.365460e-02
'unknown';0.440000;0;6.757979e-01;3.998960e-02
'unknown';0.450000;0;6.908200e-01;3.611023e-02
'unknown';0.460000;0;6.882965e-01;2.972465e-02
'unknown';0.470000;0;6.802191e-01;1.903507e-02
'unknown';0.480000;0;6.604393e-01;1.470594e-02
'unknown';0.490000;0;6.602310e-01;2.065298e-02
