name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.240011e-01;2.389093e-01
'unknown';0.020000;0;4.562276e-01;2.779872e-01
'unknown';0.030000;0;6.779168e-01;2.226179e-01
'unknown';0.040000;0;6.731954e-01;2.291419e-01
'unknown';0.050000;0;6.679516e-01;2.264375e-01
'unknown';0.060000;1.885366e+02;7.017567e-01;2.223071e-01
'unknown';0.070000;3.771978e+02;7.279685e-01;1.800882e-01
'unknown';0.080000;3.771978e+02;7.204978e-01;2.440320e-01
'unknown';0.090000;1.886612e+02;6.912405e-01;3.140110e-01
'unknown';0.100000;0;6.789923e-01;4.097009e-01
'unknown';0.110000;0;6.965268e-01;2.471592e-01
'unknown';0.120000;0;6.954499e-01;2.145290e-01
'unknown';0.130000;0;6.965449e-01;1.438144e-01
'unknown';0.140000;0;6.852167e-01;2.022596e-01
'unknown';0.150000;0;6.730487e-01;2.165262e-01
'unknown';0.160000;0;6.731734e-01;2.478555e-01
'unknown';0.170000;0;6.741031e-01;2.345398e-01
'unknown';0.180000;0;6.740115e-01;2.032979e-01
'unknown';0.190000;8.492049e+01;7.028034e-01;1.480723e-01
'unknown';0.200000;1.701106e+02;7.571173e-01;1.610622e-01
'unknown';0.210000;2.552917e+02;8.180240e-01;2.005664e-01
'unknown';0.220000;2.547911e+02;8.009748e-01;4.322244e-01
'unknown';0.230000;1.696010e+02;7.403169e-01;6.480098e-01
'unknown';0.240000;8.441990e+01;6.901448e-01;7.374708e-01
'unknown';0.250000;0;6.651142e-01;5.642254e-01
'unknown';0.260000;5.078851e+01;6.836135e-01;3.937097e-01
'unknown';0.270000;1.015113e+02;7.273794e-01;2.662680e-01
'unknown';0.280000;1.516260e+02;7.723916e-01;2.658088e-01
'unknown';0.290000;2.549296e+02;7.785881e-01;2.557888e-01
'unknown';0.300000;2.042068e+02;7.335456e-01;2.744412e-01
'unknown';0.310000;1.540921e+02;6.812192e-01;2.571690e-01
'unknown';0.320000;0;6.609924e-01;2.957914e-01
'unknown';0.330000;0;6.520194e-01;4.392925e-01
'unknown';0.340000;0;6.271024e-01;3.832829e-01
'unknown';0.350000;0;6.164772e-01;4.052453e-01
'unknown';0.360000;0;6.096529e-01;3.261537e-01
'unknown';0.370000;0;6.454393e-01;3.949382e-01
'unknown';0.380000;1.255683e+02;7.012420e-01;3.328153e-01
'unknown';0.390000;2.528473e+02;7.795418e-01;2.470641e-01
'unknown';0.400000;3.830199e+02;8.462889e-01;3.487695e-01
'unknown';0.410000;3.923386e+02;8.694460e-01;3.488725e-01
'unknown';0.420000;4.048005e+02;8.798513e-01;5.397286e-01
'unknown';0.430000;4.175465e+02;8.874328e-01;8.618598e-01
'unknown';0.440000;4.268283e+02;8.954634e-01;1.145574e+00
'unknown';0.450000;4.319142e+02;9.025969e-01;1.410716e+00
'unknown';0.460000;4.334521e+02;8.953290e-01;1.032432e+00
'unknown';0.470000;4.275786e+02;8.610011e-01;1.055815e+00
'unknown';0.480000;4.204590e+02;8.047827e-01;8.446730e-01
'unknown';0.490000;4.207998e+02;7.691171e-01;8.926771e-01
'unknown';0.500000;2.825046e+02;7.291991e-01;7.317709e-01
'unknown';0.510000;2.894620e+02;7.260012e-01;4.439394e-01
'unknown';0.520000;2.894153e+02;7.177141e-01;4.045464e-01
'unknown';0.530000;3.613029e+02;7.335510e-01;2.008131e-01
'unknown';0.540000;2.166383e+02;7.139357e-01;3.452336e-01
'unknown';0.550000;1.886671e+02;7.284753e-01;2.725068e-01
'unknown';0.560000;2.314121e+02;7.691171e-01;2.788841e-01
'unknown';0.570000;3.462530e+02;8.357098e-01;1.670698e-01
'unknown';0.580000;3.454189e+02;8.735335e-01;2.300496e-01
'unknown';0.590000;3.470248e+02;8.908653e-01;2.117015e-01
'unknown';0.600000;3.471743e+02;9.008005e-01;8.762112e-01
'unknown';0.610000;3.444623e+02;8.962584e-01;9.736475e-01
'unknown';0.620000;3.381198e+02;8.893953e-01;1.460935e+00
'unknown';0.630000;3.322232e+02;8.832337e-01;1.071980e+00
'unknown';0.640000;3.274679e+02;8.833898e-01;8.653441e-01
'unknown';0.650000;3.261884e+02;8.844672e-01;7.284926e-01
'unknown';0.660000;3.256737e+02;8.843185e-01;7.745120e-01
'unknown';0.670000;3.251253e+02;8.723805e-01;9.691252e-01
'unknown';0.680000;3.222439e+02;8.561382e-01;7.295182e-01
'unknown';0.690000;3.313186e+02;8.492391e-01;7.941010e-01
'unknown';0.700000;3.415925e+02;8.564315e-01;7.090061e-01
'unknown';0.710000;3.545321e+02;8.728824e-01;6.862506e-01
'unknown';0.720000;3.567036e+02;8.810647e-01;6.524083e-01
'unknown';0.730000;3.588828e+02;8.865659e-01;6.816176e-01
'unknown';0.740000;3.605298e+02;8.875535e-01;7.169147e-01
'unknown';0.750000;3.605196e+02;8.877836e-01;6.050578e-01
'unknown';0.760000;3.586246e+02;8.867517e-01;9.466501e-01
'unknown';0.770000;3.547810e+02;8.861778e-01;1.225287e+00
'unknown';0.780000;3.504657e+02;8.828287e-01;1.350471e+00
'unknown';0.790000;3.460565e+02;8.806832e-01;1.200606e+00
'unknown';0.800000;3.428994e+02;8.795190e-01;1.083932e+00
'unknown';0.810000;3.404718e+02;8.772770e-01;1.128613e+00
'unknown';0.820000;3.377958e+02;8.564116e-01;1.195518e+00
'unknown';0.830000;2.640290e+02;8.027539e-01;1.313860e+00
'unknown';0.840000;1.905106e+02;7.673647e-01;1.028090e+00
'unknown';0.850000;1.179666e+02;7.465706e-01;6.479542e-01
'unknown';0.860000;1.155772e+02;7.588143e-01;3.378561e-01
'unknown';0.870000;1.122256e+02;7.645342e-01;3.092812e-01
'unknown';0.880000;1.096763e+02;7.684588e-01;3.222079e-01
'unknown';0.890000;1.096461e+02;7.620508e-01;4.246258e-01
'unknown';0.900000;1.105781e+02;7.424724e-01;4.153844e-01
'unknown';0.910000;7.426881e+01;6.872640e-01;4.723421e-01
'unknown';0.920000;3.713440e+01;4.407111e-01;2.847659e-01
'unknown';0.930000;0;4.268446e-01;2.547271e-01
'unknown';0.940000;0;4.444021e-01;2.737884e-01
'unknown';0.950000;8.893360e+01;6.941136e-01;3.098789e-01
'unknown';0.960000;1.780267e+02;7.358687e-01;3.224249e-01
'unknown';0.970000;2.671204e+02;7.987455e-01;3.059600e-01
'unknown';0.980000;2.669999e+02;8.356054e-01;4.818602e-01
'unknown';0.990000;2.659872e+02;8.488554e-01;4.855658e-01
'unknown';1.000000;2.645999e+02;8.536680e-01;7.092116e-01
'unknown';1.010000;2.633083e+02;8.549712e-01;5.947706e-01
'unknown';1.020000;2.630108e+02;8.587679e-01;5.745466e-01
'unknown';1.030000;2.640524e+02;8.528381e-01;6.300030e-01
'unknown';1.040000;2.668014e+02;8.482142e-01;8.817892e-01
'unknown';1.050000;2.708004e+02;8.497961e-01;9.099994e-01
'unknown';1.060000;2.762778e+02;8.566843e-01;7.843795e-01
'unknown';1.070000;2.822113e+02;8.558018e-01;7.519205e-01
'unknown';1.080000;2.891703e+02;8.524650e-01;9.395264e-01
'unknown';1.090000;2.949811e+02;8.504899e-01;8.266104e-01
'unknown';1.100000;3.016154e+02;8.525990e-01;7.135702e-01
'unknown';1.110000;3.059247e+02;8.594837e-01;7.933291e-01
'unknown';1.120000;3.085638e+02;8.648780e-01;1.094032e+00
'unknown';1.130000;3.075437e+02;8.695939e-01;1.219288e+00
'unknown';1.140000;3.050426e+02;8.620734e-01;1.219837e+00
'unknown';1.150000;2.994858e+02;8.427122e-01;1.055718e+00
'unknown';1.160000;2.300056e+02;7.998117e-01;9.598623e-01
'unknown';1.170000;1.294566e+02;7.376303e-01;7.626230e-01
'unknown';1.180000;3.233829e+01;6.852465e-01;6.264939e-01
'unknown';1.190000;0;6.670191e-01;4.055411e-01
'unknown';1.200000;0;6.805921e-01;2.927971e-01
'unknown';1.210000;0;6.954177e-01;2.539855e-01
'unknown';1.220000;0;7.154447e-01;2.513989e-01
'unknown';1.230000;0;7.059057e-01;2.394786e-01
'unknown';1.240000;4.476525e+01;7.062619e-01;2.731960e-01
'unknown';1.250000;1.380823e+02;7.083583e-01;3.014008e-01
'unknown';1.260000;2.341010e+02;7.557381e-01;2.595553e-01
'unknown';1.270000;2.869070e+02;8.103929e-01;3.369842e-01
'unknown';1.280000;2.911372e+02;8.548881e-01;5.869094e-01
'unknown';1.290000;2.915991e+02;8.775961e-01;6.934412e-01
'unknown';1.300000;2.894258e+02;8.721234e-01;5.556384e-01
'unknown';1.310000;2.879805e+02;8.279803e-01;3.238362e-01
'unknown';1.320000;2.727397e+02;7.887995e-01;6.726319e-01
'unknown';1.330000;1.773418e+02;7.380119e-01;7.618306e-01
'unknown';1.340000;1.709876e+02;7.694852e-01;6.880383e-01
'unknown';1.350000;1.820057e+02;8.050434e-01;2.765070e-01
'unknown';1.360000;2.745330e+02;8.629014e-01;1.802018e-01
'unknown';1.370000;2.772333e+02;8.681514e-01;2.029149e-01
'unknown';1.380000;2.690077e+02;8.242383e-01;2.783170e-01
'unknown';1.390000;2.602926e+02;8.062177e-01;2.609284e-01
'unknown';1.400000;2.508658e+02;8.002706e-01;2.977877e-01
'unknown';1.410000;2.489100e+02;8.417845e-01;2.267602e-01
'unknown';1.420000;2.467645e+02;8.578424e-01;2.233547e-01
'unknown';1.430000;2.448787e+02;8.619499e-01;2.964607e-01
'unknown';1.440000;2.435989e+02;8.617975e-01;3.557374e-01
'unknown';1.450000;2.422501e+02;8.610873e-01;4.809153e-01
'unknown';1.460000;2.409492e+02;8.667184e-01;3.485789e-01
'unknown';1.470000;2.396657e+02;8.720613e-01;3.736670e-01
'unknown';1.480000;2.385839e+02;8.789412e-01;2.909527e-01
'unknown';1.490000;2.380199e+02;8.816851e-01;4.486601e-01
'unknown';1.500000;2.379033e+02;8.819272e-01;4.103619e-01
