name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.750000;5.418860e+02;8.015146e-01;1.087268e+00
'unknown';0.760000;3.907040e+02;7.627397e-01;6.200567e-01
'unknown';0.770000;2.466230e+02;7.316852e-01;4.742044e-01
'unknown';0.780000;9.895197e+01;7.088143e-01;4.799810e-01
'unknown';0.790000;1.032621e+02;7.160309e-01;3.883673e-01
'unknown';0.800000;1.012901e+02;7.305564e-01;3.478628e-01
'unknown';0.810000;1.875057e+02;7.466133e-01;1.682738e-01
'unknown';0.820000;2.693164e+02;7.432518e-01;5.857722e-01
'unknown';0.830000;3.357661e+02;7.308338e-01;8.866411e-01
'unknown';0.840000;3.149473e+02;7.605057e-01;9.698772e-01
'unknown';0.850000;3.942361e+02;7.962481e-01;7.587633e-01
'unknown';0.860000;4.864071e+02;8.276226e-01;6.606858e-01
'unknown';0.870000;5.783848e+02;8.096514e-01;8.801405e-01
'unknown';0.880000;3.835358e+02;7.627812e-01;6.984163e-01
'unknown';0.890000;1.911238e+02;7.161052e-01;5.819054e-01
'unknown';0.900000;0;6.875505e-01;3.763193e-01
'unknown';0.910000;2.731284e+01;7.060316e-01;4.363525e-01
'unknown';0.920000;5.906702e+01;7.384652e-01;4.033059e-01
'unknown';0.930000;1.042240e+02;7.519138e-01;3.417411e-01
'unknown';0.940000;1.222468e+02;7.454211e-01;3.001852e-01
'unknown';0.950000;1.282054e+02;7.351641e-01;2.400721e-01
'unknown';0.960000;1.185327e+02;7.312076e-01;4.196756e-01
'unknown';0.970000;1.816852e+02;7.299072e-01;5.211117e-01
'unknown';0.980000;1.703520e+02;7.222464e-01;6.951351e-01
'unknown';0.990000;1.612473e+02;7.296961e-01;5.417337e-01
'unknown';1.000000;7.965585e+01;7.282409e-01;4.595213e-01
'unknown';1.010000;5.327628e+01;7.124932e-01;4.219927e-01
'unknown';1.020000;2.689670e+01;6.814609e-01;3.866052e-01
'unknown';1.030000;5.208749e+01;6.972917e-01;2.874509e-01
'unknown';1.040000;1.004333e+02;7.181056e-01;1.944496e-01
'unknown';1.050000;1.258213e+02;7.404935e-01;2.459106e-01
'unknown';1.060000;1.090438e+02;7.220225e-01;4.382917e-01
'unknown';1.070000;8.472290e+01;7.141359e-01;5.245015e-01
'unknown';1.080000;8.335983e+01;7.082116e-01;7.524464e-01
'unknown';1.090000;7.428408e+01;7.084641e-01;6.470742e-01
'unknown';1.100000;6.907940e+01;7.054859e-01;6.404840e-01
'unknown';1.110000;6.385190e+01;7.076626e-01;3.940752e-01
'unknown';1.120000;3.761764e+01;4.724289e-01;3.419354e-01
'unknown';1.130000;1.879741e+01;2.375082e-01;1.601195e-01
'unknown';1.140000;0;0;1.223243e-01
'unknown';1.150000;0;0;1.219222e-01
'unknown';1.160000;0;2.391571e-01;2.130747e-01
'unknown';1.170000;0;4.655296e-01;2.592818e-01
'unknown';1.180000;0;6.997558e-01;2.499673e-01
'unknown';1.190000;0;6.923177e-01;1.658760e-01
'unknown';1.200000;3.482943e+01;7.102923e-01;9.934127e-02
'unknown';1.210000;5.789407e+01;7.181283e-01;7.348096e-02
'unknown';1.220000;8.082909e+01;7.373204e-01;1.252602e-01
'unknown';1.230000;4.599965e+01;4.929732e-01;2.942137e-01
'unknown';1.240000;2.293501e+01;2.509111e-01;4.407080e-01
'unknown';1.250000;0;0;5.589051e-01
'unknown';1.260000;3.223726e+01;2.593606e-01;5.040910e-01
'unknown';1.270000;5.634163e+01;5.110880e-01;4.306649e-01
'unknown';1.280000;8.081166e+01;7.656568e-01;2.869457e-01
'unknown';1.290000;7.326957e+01;7.520053e-01;1.939660e-01
'unknown';1.300000;4.916519e+01;7.306606e-01;2.520438e-01
'unknown';1.310000;5.847733e+01;7.153476e-01;2.892019e-01
'unknown';1.320000;7.430782e+01;7.235792e-01;3.167762e-01
'unknown';1.330000;1.142346e+02;7.265729e-01;1.835610e-01
'unknown';1.340000;1.180190e+02;7.253954e-01;1.256272e-01
'unknown';1.350000;1.144979e+02;7.238683e-01;2.291244e-01
'unknown';1.360000;1.119620e+02;7.294481e-01;4.299735e-01
'unknown';1.370000;7.439538e+01;7.228553e-01;5.684562e-01
'unknown';1.380000;3.739089e+01;7.024674e-01;5.272205e-01
'unknown';1.390000;0;6.893751e-01;4.192518e-01
'unknown';1.400000;0;6.888957e-01;3.668561e-01
'unknown';1.410000;0;6.937990e-01;4.672978e-01
'unknown';1.420000;0;6.948226e-01;5.043030e-01
'unknown';1.430000;3.324167e+01;7.046909e-01;5.443279e-01
'unknown';1.440000;6.715613e+01;7.139142e-01;3.717538e-01
'unknown';1.450000;1.010706e+02;7.331791e-01;2.296922e-01
'unknown';1.450000;1.017434e+02;7.384574e-01;1.031757e-01
