name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.112807e-01;2.346693e-01
'unknown';0.020000;0;4.269528e-01;1.828834e-01
'unknown';0.030000;0;6.474543e-01;1.266318e-01
'unknown';0.040000;0;6.399446e-01;2.077904e-01
'unknown';0.050000;0;6.224881e-01;1.846911e-01
'unknown';0.060000;0;5.938075e-01;2.075526e-01
'unknown';0.070000;0;5.802791e-01;2.208791e-01
'unknown';0.080000;0;5.791833e-01;2.085286e-01
'unknown';0.090000;0;6.164344e-01;2.106806e-01
'unknown';0.100000;0;6.567928e-01;1.525490e-01
'unknown';0.110000;0;6.750414e-01;1.865095e-01
'unknown';0.120000;0;6.561337e-01;1.578567e-01
'unknown';0.130000;0;6.303281e-01;1.589296e-01
'unknown';0.140000;0;6.115907e-01;2.145225e-01
'unknown';0.150000;0;6.096955e-01;3.177986e-01
'unknown';0.160000;0;6.180676e-01;3.691062e-01
'unknown';0.170000;0;6.452935e-01;2.692993e-01
'unknown';0.180000;0;6.573605e-01;1.516092e-01
'unknown';0.190000;0;6.603985e-01;6.548312e-02
'unknown';0.200000;0;6.553882e-01;7.698712e-02
'unknown';0.210000;0;6.474307e-01;1.218388e-01
'unknown';0.220000;0;6.359301e-01;1.556673e-01
'unknown';0.230000;0;6.359352e-01;2.013959e-01
'unknown';0.240000;0;6.460138e-01;1.986073e-01
'unknown';0.250000;0;6.480994e-01;2.019429e-01
'unknown';0.260000;0;6.309633e-01;1.521218e-01
'unknown';0.270000;0;6.133850e-01;1.208316e-01
'unknown';0.280000;0;6.159697e-01;7.701092e-02
'unknown';0.290000;0;6.354738e-01;1.791641e-01
'unknown';0.300000;0;6.558825e-01;2.299887e-01
'unknown';0.310000;0;6.657307e-01;3.111753e-01
'unknown';0.320000;0;6.598069e-01;2.955053e-01
'unknown';0.330000;0;6.609871e-01;2.441029e-01
'unknown';0.340000;0;6.621453e-01;1.775286e-01
'unknown';0.350000;0;6.550960e-01;1.049368e-01
'unknown';0.360000;0;6.391810e-01;8.083913e-02
'unknown';0.370000;0;6.174694e-01;1.583163e-01
'unknown';0.380000;0;6.138536e-01;2.110016e-01
'unknown';0.390000;3.086976e+01;6.412588e-01;3.198324e-01
'unknown';0.400000;6.130513e+01;6.831744e-01;2.890306e-01
'unknown';0.410000;9.817751e+01;7.273063e-01;3.637044e-01
'unknown';0.420000;1.044753e+02;7.519425e-01;4.299814e-01
'unknown';0.430000;1.120764e+02;7.791142e-01;5.598164e-01
'unknown';0.440000;1.142166e+02;7.849240e-01;5.596525e-01
'unknown';0.450000;1.193311e+02;7.753927e-01;6.997352e-01
'unknown';0.460000;1.249361e+02;7.736893e-01;9.719222e-01
'unknown';0.470000;1.309339e+02;7.931549e-01;1.135779e+00
'unknown';0.480000;1.350059e+02;8.221247e-01;1.141680e+00
'unknown';0.490000;1.387288e+02;8.405114e-01;8.985452e-01
'unknown';0.500000;1.416101e+02;8.535935e-01;1.293080e+00
'unknown';0.510000;1.916813e+02;8.601205e-01;1.351460e+00
'unknown';0.520000;2.407844e+02;8.659029e-01;1.562879e+00
'unknown';0.530000;2.890465e+02;8.684773e-01;1.285647e+00
'unknown';0.540000;2.882623e+02;8.676760e-01;1.102696e+00
'unknown';0.550000;2.392390e+02;8.647437e-01;1.007401e+00
'unknown';0.560000;1.901942e+02;8.643402e-01;8.377282e-01
'unknown';0.570000;1.416212e+02;8.646767e-01;1.086298e+00
