name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;8.568658e+01;2.517840e-01;5.098295e-01
'unknown';0.020000;1.692450e+02;5.151685e-01;5.250502e-01
'unknown';0.030000;2.520763e+02;7.676836e-01;3.900492e-01
'unknown';0.040000;2.521314e+02;7.495999e-01;3.743254e-01
'unknown';0.050000;2.543147e+02;7.246847e-01;3.127300e-01
'unknown';0.060000;2.472777e+02;7.186702e-01;3.839300e-01
'unknown';0.070000;2.383027e+02;7.262319e-01;4.118865e-01
'unknown';0.080000;1.525610e+02;7.167203e-01;6.726201e-01
'unknown';0.090000;7.676671e+01;7.026854e-01;9.007557e-01
'unknown';0.100000;0;6.870217e-01;1.030979e+00
'unknown';0.110000;0;6.772570e-01;1.029544e+00
'unknown';0.120000;0;6.703376e-01;1.081323e+00
'unknown';0.130000;0;6.722832e-01;9.310248e-01
'unknown';0.140000;0;6.755636e-01;6.432869e-01
'unknown';0.150000;5.143862e+01;6.932881e-01;3.728071e-01
'unknown';0.160000;1.028799e+02;6.991478e-01;4.433557e-01
'unknown';0.170000;1.834001e+02;7.148764e-01;6.758459e-01
'unknown';0.180000;2.119230e+02;7.225127e-01;6.179377e-01
'unknown';0.190000;2.403880e+02;7.401316e-01;4.142392e-01
'unknown';0.200000;1.943143e+02;7.372113e-01;1.733266e-01
'unknown';0.210000;1.143527e+02;7.095001e-01;3.763496e-01
'unknown';0.220000;3.444659e+01;6.828372e-01;4.847887e-01
'unknown';0.230000;0;6.862198e-01;6.839849e-01
'unknown';0.240000;0;6.893103e-01;6.080356e-01
'unknown';0.250000;6.370380e+01;7.042157e-01;4.845481e-01
'unknown';0.260000;1.582010e+02;7.167391e-01;3.738183e-01
'unknown';0.270000;2.515469e+02;7.506201e-01;2.341548e-01
'unknown';0.280000;2.809012e+02;7.689273e-01;2.454093e-01
'unknown';0.290000;2.595218e+02;7.537253e-01;1.000164e-01
'unknown';0.300000;1.661759e+02;7.211741e-01;5.403867e-01
'unknown';0.310000;7.311779e+01;6.997712e-01;5.685910e-01
'unknown';0.320000;0;6.936491e-01;6.082031e-01
'unknown';0.330000;1.244976e+02;7.019990e-01;3.539393e-01
'unknown';0.340000;1.858964e+02;7.053388e-01;6.726156e-01
'unknown';0.350000;2.334600e+02;7.234653e-01;7.300260e-01
'unknown';0.360000;1.561979e+02;7.526394e-01;7.434019e-01
'unknown';0.370000;1.409986e+02;7.765811e-01;7.880383e-01
'unknown';0.380000;1.383843e+02;7.885451e-01;8.356511e-01
'unknown';0.390000;1.335539e+02;7.841642e-01;8.596960e-01
'unknown';0.400000;1.471898e+02;7.656820e-01;5.382988e-01
'unknown';0.410000;1.022406e+02;7.385988e-01;7.930114e-01
'unknown';0.420000;5.983543e+01;7.128582e-01;7.910851e-01
'unknown';0.430000;0;6.928065e-01;8.146021e-01
'unknown';0.440000;0;6.928151e-01;5.608460e-01
'unknown';0.450000;0;6.931747e-01;4.111286e-01
'unknown';0.460000;0;6.923000e-01;3.201697e-01
'unknown';0.470000;0;6.852500e-01;1.911843e-01
'unknown';0.480000;5.764693e+01;6.911766e-01;3.470326e-01
'unknown';0.490000;1.157442e+02;7.075818e-01;6.460810e-01
'unknown';0.500000;2.065511e+02;7.276451e-01;7.658673e-01
'unknown';0.510000;2.404772e+02;7.201817e-01;6.605885e-01
'unknown';0.520000;2.242403e+02;7.320557e-01;6.984432e-01
'unknown';0.530000;1.764140e+02;7.506595e-01;6.938963e-01
'unknown';0.540000;1.282961e+02;7.903247e-01;7.157442e-01
'unknown';0.550000;1.298298e+02;8.088133e-01;5.475965e-01
'unknown';0.560000;1.296530e+02;8.135099e-01;7.882972e-01
'unknown';0.570000;1.286273e+02;8.098091e-01;1.084307e+00
'unknown';0.580000;1.274660e+02;8.095071e-01;1.002302e+00
'unknown';0.590000;1.266093e+02;8.076720e-01;7.270777e-01
'unknown';0.600000;1.262571e+02;8.042260e-01;6.242299e-01
'unknown';0.610000;1.263010e+02;7.964996e-01;8.386274e-01
'unknown';0.620000;1.266793e+02;7.948424e-01;8.125069e-01
'unknown';0.630000;1.274933e+02;7.963484e-01;5.255247e-01
'unknown';0.640000;1.286536e+02;8.036440e-01;3.370732e-01
'unknown';0.650000;1.300925e+02;8.105245e-01;5.489894e-01
'unknown';0.660000;1.319102e+02;8.085594e-01;6.241034e-01
'unknown';0.670000;1.338031e+02;8.103073e-01;7.035766e-01
'unknown';0.680000;1.358930e+02;8.113220e-01;6.536264e-01
'unknown';0.690000;1.377223e+02;8.163107e-01;8.465964e-01
'unknown';0.700000;1.391914e+02;8.127850e-01;7.235046e-01
'unknown';0.710000;1.390426e+02;8.066427e-01;8.860711e-01
'unknown';0.720000;1.376770e+02;7.994162e-01;9.462142e-01
'unknown';0.730000;1.342581e+02;7.945103e-01;1.182312e+00
'unknown';0.740000;1.319547e+02;7.768618e-01;1.075881e+00
'unknown';0.750000;8.678201e+01;7.419868e-01;9.149523e-01
'unknown';0.760000;1.911788e+02;7.245223e-01;1.114321e+00
'unknown';0.770000;2.923345e+02;7.304024e-01;1.036598e+00
'unknown';0.780000;3.280296e+02;7.640306e-01;1.106948e+00
'unknown';0.790000;3.142874e+02;7.705299e-01;8.473973e-01
'unknown';0.800000;2.024448e+02;7.747414e-01;7.622044e-01
'unknown';0.810000;1.994644e+02;7.649736e-01;7.797090e-01
'unknown';0.820000;9.793703e+01;7.717536e-01;7.137420e-01
'unknown';0.830000;9.760154e+01;7.654812e-01;8.664624e-01
'unknown';0.840000;9.636657e+01;7.503438e-01;7.022882e-01
'unknown';0.850000;9.409094e+01;7.245495e-01;8.232393e-01
