name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;3.637493e+01;2.447584e-01;2.398342e-01
'unknown';0.020000;7.247471e+01;4.838288e-01;1.694631e-01
'unknown';0.030000;1.081033e+02;7.179000e-01;2.131250e-01
'unknown';0.040000;1.082162e+02;7.150676e-01;3.511646e-01
'unknown';0.050000;1.201658e+02;7.163877e-01;3.804806e-01
'unknown';0.060000;8.453717e+01;7.050032e-01;4.983226e-01
'unknown';0.070000;9.411466e+01;7.013891e-01;4.531955e-01
'unknown';0.080000;7.722365e+01;6.948895e-01;4.636711e-01
'unknown';0.090000;7.722365e+01;6.916949e-01;3.148505e-01
'unknown';0.100000;1.396481e+02;7.155718e-01;1.834255e-01
'unknown';0.110000;2.161331e+02;7.603409e-01;1.440547e-01
'unknown';0.120000;3.229011e+02;8.244651e-01;1.007918e-01
'unknown';0.130000;3.203343e+02;8.439830e-01;2.175056e-01
'unknown';0.140000;3.171544e+02;8.252311e-01;3.035857e-01
'unknown';0.150000;2.571981e+02;7.788956e-01;3.289706e-01
'unknown';0.160000;1.975086e+02;7.363927e-01;2.655971e-01
'unknown';0.170000;9.304522e+01;7.068384e-01;2.843306e-01
'unknown';0.180000;4.623359e+01;7.019780e-01;2.484701e-01
'unknown';0.190000;5.073994e+01;7.028735e-01;2.511386e-01
'unknown';0.200000;8.796819e+01;7.084077e-01;1.407505e-01
'unknown';0.210000;8.796819e+01;6.947262e-01;1.684624e-01
'unknown';0.220000;3.722824e+01;6.783972e-01;1.183470e-01
'unknown';0.230000;5.110740e+01;6.876853e-01;1.985576e-01
'unknown';0.240000;1.006706e+02;7.033178e-01;1.844063e-01
'unknown';0.250000;2.064206e+02;7.268942e-01;2.075867e-01
'unknown';0.260000;2.604753e+02;7.407698e-01;2.023976e-01
'unknown';0.270000;3.141286e+02;7.526266e-01;1.628646e-01
'unknown';0.280000;3.093891e+02;7.470586e-01;1.486583e-01
'unknown';0.290000;2.042270e+02;7.132854e-01;1.038323e-01
'unknown';0.300000;1.010105e+02;6.939614e-01;1.468148e-01
'unknown';0.310000;0;6.753185e-01;1.469954e-01
'unknown';0.320000;0;6.741667e-01;1.826541e-01
'unknown';0.330000;3.946517e+01;6.858938e-01;1.859757e-01
