name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.186823e+02;2.937383e-01;1.758689e-01
'unknown';0.020000;2.384877e+02;5.925807e-01;5.296473e-01
'unknown';0.030000;3.586111e+02;8.941866e-01;9.207389e-01
'unknown';0.040000;3.601060e+02;9.034135e-01;1.279909e+00
'unknown';0.050000;3.601796e+02;9.053163e-01;1.382372e+00
'unknown';0.060000;3.582946e+02;9.018216e-01;1.093008e+00
'unknown';0.070000;3.542199e+02;8.939096e-01;1.010674e+00
'unknown';0.080000;3.483680e+02;8.875298e-01;5.543401e-01
'unknown';0.090000;3.389922e+02;8.798733e-01;8.330149e-01
'unknown';0.100000;3.305904e+02;8.620327e-01;7.402644e-01
'unknown';0.110000;3.113317e+02;8.435158e-01;1.164951e+00
'unknown';0.120000;2.947835e+02;8.355970e-01;1.072860e+00
'unknown';0.130000;2.754131e+02;8.352628e-01;1.237628e+00
'unknown';0.140000;2.645215e+02;8.343403e-01;1.315010e+00
'unknown';0.150000;2.544855e+02;8.319889e-01;1.373386e+00
'unknown';0.160000;2.413777e+02;7.984661e-01;1.134208e+00
'unknown';0.170000;2.327233e+02;7.758701e-01;7.005622e-01
'unknown';0.180000;2.222063e+02;7.619538e-01;7.093540e-01
'unknown';0.190000;2.180795e+02;7.819836e-01;6.302804e-01
'unknown';0.200000;2.111374e+02;7.892394e-01;7.285754e-01
'unknown';0.210000;2.108166e+02;7.820377e-01;4.650859e-01
'unknown';0.220000;1.637587e+02;7.540321e-01;4.835509e-01
'unknown';0.230000;1.248959e+02;7.295734e-01;5.215189e-01
'unknown';0.240000;1.118396e+02;7.110898e-01;4.315150e-01
'unknown';0.250000;1.438080e+02;7.128690e-01;3.627941e-01
'unknown';0.260000;1.699078e+02;7.116234e-01;2.045893e-01
'unknown';0.270000;1.115237e+02;6.934498e-01;2.283102e-01
'unknown';0.280000;1.129915e+02;6.905566e-01;2.392564e-01
'unknown';0.290000;1.149522e+02;6.943700e-01;1.654042e-01
'unknown';0.300000;1.149522e+02;6.941934e-01;1.546472e-01
'unknown';0.310000;5.747831e+01;6.770167e-01;1.040956e-01
'unknown';0.320000;0;6.579830e-01;1.341624e-01
'unknown';0.330000;8.874497e+01;6.858034e-01;1.570883e-01
'unknown';0.340000;1.761976e+02;7.500353e-01;1.936880e-01
'unknown';0.350000;2.628400e+02;8.215547e-01;1.716661e-01
'unknown';0.360000;2.599617e+02;8.644463e-01;1.225500e-01
'unknown';0.370000;2.574911e+02;8.723419e-01;9.077507e-02
'unknown';0.380000;2.548404e+02;8.617765e-01;2.235786e-01
'unknown';0.390000;2.525769e+02;8.164129e-01;3.800375e-01
'unknown';0.400000;1.675948e+02;7.515262e-01;5.516880e-01
'unknown';0.410000;8.360313e+01;6.879559e-01;4.769170e-01
'unknown';0.420000;0;6.405659e-01;4.325707e-01
'unknown';0.430000;0;6.098650e-01;4.616835e-01
'unknown';0.440000;0;3.938204e-01;7.174144e-01
'unknown';0.450000;0;4.143493e-01;7.959816e-01
'unknown';0.460000;0;4.371484e-01;8.860273e-01
'unknown';0.470000;0;4.371484e-01;5.732880e-01
'unknown';0.480000;0;4.457247e-01;4.492579e-01
'unknown';0.490000;0;2.292966e-01;2.293978e-01
'unknown';0.500000;0;2.292966e-01;4.037267e-01
'unknown';0.510000;0;2.400339e-01;5.886936e-01
'unknown';0.520000;0;4.639557e-01;6.532989e-01
