name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.011435e+02;2.592614e-01;1.113900e-01
'unknown';0.020000;1.516732e+02;5.379751e-01;1.226455e-01
'unknown';0.030000;2.028993e+02;8.203341e-01;1.538810e-01
'unknown';0.040000;1.536403e+02;8.492842e-01;2.151284e-01
'unknown';0.050000;1.551086e+02;8.634906e-01;3.031935e-01
'unknown';0.060000;1.557040e+02;8.752353e-01;8.178732e-01
'unknown';0.070000;1.556614e+02;8.803232e-01;8.924486e-01
'unknown';0.080000;2.081660e+02;8.835923e-01;1.120961e+00
'unknown';0.090000;2.614384e+02;8.890944e-01;6.178316e-01
'unknown';0.100000;3.147496e+02;8.951706e-01;1.150233e+00
'unknown';0.110000;3.152013e+02;8.984919e-01;1.198558e+00
'unknown';0.120000;3.144994e+02;8.941725e-01;1.467336e+00
'unknown';0.130000;2.587222e+02;8.810231e-01;1.245766e+00
'unknown';0.140000;2.031436e+02;8.570368e-01;1.023911e+00
'unknown';0.150000;1.467132e+02;8.333266e-01;1.089066e+00
'unknown';0.160000;1.437928e+02;8.169987e-01;9.715760e-01
'unknown';0.170000;1.382911e+02;7.894862e-01;1.003091e+00
'unknown';0.180000;1.326366e+02;7.787623e-01;8.974555e-01
'unknown';0.190000;1.278051e+02;7.790846e-01;1.014234e+00
'unknown';0.200000;2.873628e+02;8.136706e-01;1.067807e+00
'unknown';0.210000;4.438600e+02;8.305374e-01;9.485194e-01
'unknown';0.220000;4.418364e+02;8.331446e-01;7.592784e-01
'unknown';0.230000;2.780602e+02;8.114238e-01;8.138681e-01
'unknown';0.240000;7.925594e+01;7.593298e-01;1.092172e+00
'unknown';0.250000;8.008088e+01;7.281201e-01;9.983131e-01
'unknown';0.260000;8.084409e+01;7.037287e-01;7.436275e-01
'unknown';0.270000;1.096933e+02;7.159459e-01;2.832496e-01
'unknown';0.280000;9.846888e+01;7.081627e-01;2.136495e-01
'unknown';0.290000;1.061046e+02;7.254782e-01;1.809375e-01
'unknown';0.300000;1.290520e+02;7.648378e-01;1.881348e-01
'unknown';0.310000;1.519236e+02;8.128001e-01;1.931132e-01
'unknown';0.320000;1.555733e+02;8.422834e-01;3.252175e-01
'unknown';0.330000;1.545817e+02;8.439884e-01;6.174973e-01
'unknown';0.340000;1.530424e+02;8.469243e-01;9.432022e-01
'unknown';0.350000;1.515491e+02;8.451719e-01;8.214688e-01
'unknown';0.360000;1.502232e+02;8.493400e-01;7.154998e-01
'unknown';0.370000;1.482766e+02;8.496736e-01;7.844558e-01
'unknown';0.380000;1.453983e+02;8.514455e-01;8.604140e-01
'unknown';0.390000;1.423881e+02;8.496554e-01;1.011006e+00
'unknown';0.400000;1.379350e+02;8.425900e-01;8.303794e-01
'unknown';0.410000;1.347356e+02;8.283010e-01;1.009932e+00
'unknown';0.420000;1.285756e+02;7.824497e-01;7.977292e-01
'unknown';0.430000;1.226786e+02;7.649538e-01;8.171874e-01
'unknown';0.440000;1.164160e+02;7.468993e-01;5.212939e-01
'unknown';0.450000;1.148668e+02;7.531471e-01;3.998555e-01
'unknown';0.460000;1.163736e+02;7.301174e-01;1.053808e-01
'unknown';0.470000;7.850279e+01;6.984916e-01;1.887858e-01
'unknown';0.480000;3.974309e+01;6.772459e-01;2.761894e-01
'unknown';0.490000;4.676250e+01;6.911878e-01;2.955543e-01
'unknown';0.500000;9.431982e+01;7.288972e-01;2.747440e-01
'unknown';0.510000;1.429385e+02;7.654586e-01;1.787055e-01
'unknown';0.520000;1.462200e+02;7.600889e-01;2.186463e-01
'unknown';0.530000;1.492000e+02;7.482130e-01;2.420336e-01
'unknown';0.540000;1.512913e+02;7.324142e-01;2.828476e-01
'unknown';0.550000;1.514248e+02;7.285716e-01;1.931324e-01
'unknown';0.560000;1.008875e+02;7.130511e-01;1.976354e-01
'unknown';0.570000;5.017759e+01;7.026545e-01;2.435843e-01
'unknown';0.580000;0;6.911936e-01;2.502247e-01
'unknown';0.590000;0;6.875270e-01;1.690526e-01
'unknown';0.600000;0;6.801872e-01;1.080768e-01
'unknown';0.610000;0;6.793247e-01;1.233432e-01
'unknown';0.620000;0;6.663712e-01;1.774599e-01
'unknown';0.630000;0;6.666749e-01;2.144266e-01
'unknown';0.640000;0;6.572095e-01;2.259861e-01
'unknown';0.650000;0;6.517286e-01;1.833177e-01
'unknown';0.660000;0;6.410131e-01;1.550535e-01
'unknown';0.670000;0;6.335382e-01;1.401871e-01
'unknown';0.680000;0;6.416556e-01;1.439487e-01
'unknown';0.690000;0;6.581771e-01;1.013057e-01
'unknown';0.700000;0;6.699112e-01;8.793404e-02
'unknown';0.710000;0;6.639281e-01;7.664517e-02
'unknown';0.720000;0;6.353905e-01;9.509415e-02
'unknown';0.730000;0;6.196585e-01;7.105583e-02
'unknown';0.740000;0;6.297902e-01;4.747084e-02
'unknown';0.750000;0;6.554472e-01;6.492312e-02
'unknown';0.760000;0;6.752022e-01;5.555989e-02
'unknown';0.770000;0;6.761435e-01;8.365556e-02
'unknown';0.780000;0;6.640339e-01;1.126582e-01
'unknown';0.790000;0;6.455454e-01;2.020445e-01
'unknown';0.800000;0;6.335476e-01;2.307076e-01
'unknown';0.810000;0;6.332141e-01;1.814901e-01
'unknown';0.820000;0;6.442599e-01;9.827909e-02
'unknown';0.830000;0;6.455609e-01;4.949349e-02
'unknown';0.840000;0;6.381969e-01;4.868152e-02
'unknown';0.850000;0;6.127616e-01;4.250630e-02
'unknown';0.860000;0;6.062096e-01;7.361043e-02
'unknown';0.870000;0;6.052040e-01;7.521353e-02
'unknown';0.880000;0;6.222294e-01;9.577546e-02
'unknown';0.890000;0;6.577249e-01;9.361114e-02
'unknown';0.900000;0;6.693599e-01;1.064843e-01
'unknown';0.910000;0;6.705591e-01;1.271008e-01
'unknown';0.920000;0;6.575894e-01;1.711810e-01
'unknown';0.930000;0;6.683280e-01;1.984541e-01
'unknown';0.940000;0;6.770980e-01;1.671909e-01
'unknown';0.950000;0;6.844934e-01;1.568010e-01
'unknown';0.960000;0;6.488046e-01;1.135308e-01
'unknown';0.970000;0;6.334870e-01;1.630811e-01
'unknown';0.980000;0;6.080735e-01;9.247786e-02
'unknown';0.990000;0;6.028220e-01;1.658771e-01
'unknown';1.000000;0;5.951361e-01;1.220718e-01
'unknown';1.010000;0;5.807222e-01;2.075264e-01
'unknown';1.020000;0;5.960163e-01;1.552364e-01
'unknown';1.030000;0;6.141228e-01;2.221676e-01
'unknown';1.040000;0;6.311447e-01;2.383399e-01
'unknown';1.050000;0;6.351630e-01;2.251594e-01
'unknown';1.060000;0;6.239656e-01;1.991343e-01
'unknown';1.070000;0;6.132143e-01;1.270239e-01
'unknown';1.080000;0;6.112202e-01;1.250636e-01
'unknown';1.090000;0;6.053401e-01;1.266354e-01
'unknown';1.100000;0;6.012294e-01;1.043110e-01
'unknown';1.110000;0;6.209363e-01;9.292409e-02
'unknown';1.120000;1.546272e+02;6.713184e-01;7.802256e-02
'unknown';1.130000;3.089272e+02;7.145631e-01;1.215639e-01
'unknown';1.140000;3.089272e+02;6.981750e-01;2.068585e-01
'unknown';1.150000;1.543000e+02;6.460206e-01;2.619963e-01
'unknown';1.160000;6.140297e+01;6.479219e-01;2.319729e-01
'unknown';1.170000;1.193267e+02;7.123216e-01;1.832864e-01
'unknown';1.180000;1.750449e+02;7.980101e-01;1.388769e-01
'unknown';1.190000;1.688811e+02;8.393538e-01;1.597922e-01
'unknown';1.200000;1.650340e+02;8.569074e-01;1.827466e-01
'unknown';1.210000;1.628093e+02;8.626909e-01;7.451305e-01
'unknown';1.220000;2.141672e+02;8.746088e-01;9.873386e-01
'unknown';1.230000;2.664538e+02;8.776076e-01;1.397893e+00
'unknown';1.240000;2.658383e+02;8.716498e-01;1.309467e+00
'unknown';1.250000;2.119320e+02;8.527294e-01;1.431879e+00
'unknown';1.260000;1.583087e+02;8.259609e-01;1.135680e+00
'unknown';1.270000;1.581844e+02;8.100359e-01;6.626481e-01
'unknown';1.280000;1.584304e+02;8.082650e-01;4.427681e-01
'unknown';1.290000;1.588162e+02;8.149441e-01;3.076592e-01
'unknown';1.300000;1.593289e+02;8.186812e-01;4.371721e-01
'unknown';1.310000;1.596558e+02;7.947752e-01;3.360269e-01
'unknown';1.320000;1.605411e+02;7.758739e-01;3.548945e-01
'unknown';1.330000;1.611359e+02;7.546245e-01;1.790974e-01
'unknown';1.340000;2.683860e+02;7.442608e-01;1.486706e-01
'unknown';1.350000;2.143750e+02;7.157938e-01;1.807458e-01
'unknown';1.360000;1.605137e+02;6.900911e-01;4.050225e-01
'unknown';1.360000;0;6.763287e-01;5.824788e-01
