name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.530000;2.376336e+02;8.936610e-01;8.942787e-01
'unknown';0.540000;2.311366e+02;8.683401e-01;1.026532e+00
'unknown';0.550000;2.224733e+02;8.553330e-01;1.055187e+00
'unknown';0.560000;2.146928e+02;8.393885e-01;1.016348e+00
'unknown';0.570000;2.075349e+02;8.387079e-01;8.414385e-01
'unknown';0.580000;1.987634e+02;8.072008e-01;7.735904e-01
'unknown';0.590000;1.904118e+02;7.919484e-01;8.519971e-01
'unknown';0.600000;1.823469e+02;7.690208e-01;7.393134e-01
'unknown';0.610000;1.717418e+02;7.577317e-01;6.931738e-01
'unknown';0.620000;1.618357e+02;7.493034e-01;5.251836e-01
'unknown';0.630000;1.526458e+02;7.573209e-01;7.380736e-01
'unknown';0.640000;1.518227e+02;7.555196e-01;5.917714e-01
'unknown';0.650000;1.417452e+02;7.450044e-01;7.360175e-01
'unknown';0.660000;1.319391e+02;7.256315e-01;5.764224e-01
'unknown';0.670000;1.235149e+02;7.296609e-01;5.376505e-01
'unknown';0.680000;8.286372e+01;7.131646e-01;4.787241e-01
'unknown';0.690000;7.806789e+01;7.153441e-01;4.224577e-01
'unknown';0.700000;1.180921e+02;7.288499e-01;4.035588e-01
'unknown';0.710000;2.004351e+02;7.574914e-01;2.185308e-01
'unknown';0.720000;2.476043e+02;7.655289e-01;2.125787e-01
'unknown';0.730000;2.483256e+02;7.464005e-01;1.899602e-01
'unknown';0.740000;2.472322e+02;7.390124e-01;2.190350e-01
'unknown';0.750000;1.642410e+02;7.068165e-01;2.386094e-01
'unknown';0.760000;1.315401e+02;7.236854e-01;1.919280e-01
'unknown';0.770000;1.538488e+02;7.474934e-01;3.646427e-01
'unknown';0.780000;2.569983e+02;8.096240e-01;3.110769e-01
'unknown';0.790000;3.094502e+02;8.404160e-01;4.262283e-01
'unknown';0.800000;3.079958e+02;8.508048e-01;4.906056e-01
'unknown';0.810000;2.553436e+02;8.492792e-01;7.697161e-01
'unknown';0.820000;2.026183e+02;8.403805e-01;8.471788e-01
'unknown';0.830000;1.500337e+02;8.261616e-01;6.852960e-01
'unknown';0.840000;1.475152e+02;8.072795e-01;7.647357e-01
'unknown';0.850000;1.433284e+02;7.966130e-01;6.596408e-01
'unknown';0.860000;1.386998e+02;7.936153e-01;6.362483e-01
'unknown';0.870000;1.351051e+02;8.082120e-01;3.560683e-01
'unknown';0.880000;1.338120e+02;8.173507e-01;2.768210e-01
'unknown';0.890000;1.337221e+02;8.252904e-01;2.264258e-01
'unknown';0.900000;1.342870e+02;8.263094e-01;1.658545e-01
'unknown';0.910000;1.347137e+02;8.265069e-01;3.472761e-01
'unknown';0.920000;1.341176e+02;8.243523e-01;3.482650e-01
'unknown';0.930000;1.322608e+02;8.143075e-01;5.327004e-01
'unknown';0.940000;1.299878e+02;8.039238e-01;4.769768e-01
'unknown';0.950000;1.282312e+02;7.924800e-01;4.346028e-01
'unknown';0.960000;1.269300e+02;7.761089e-01;3.851289e-01
'unknown';0.970000;1.222939e+02;7.641055e-01;3.631518e-01
'unknown';0.980000;1.177817e+02;7.542696e-01;4.291462e-01
'unknown';0.990000;7.599063e+01;7.370108e-01;3.868388e-01
'unknown';1.000000;8.410502e+01;7.419915e-01;2.785062e-01
'unknown';1.010000;9.369000e+01;7.647327e-01;2.556199e-01
'unknown';1.020000;1.418645e+02;8.119500e-01;2.763456e-01
'unknown';1.030000;1.443550e+02;8.357368e-01;3.576688e-01
'unknown';1.040000;1.459597e+02;8.481830e-01;5.019816e-01
'unknown';1.050000;1.470105e+02;8.545931e-01;5.286489e-01
'unknown';1.060000;1.475217e+02;8.612275e-01;9.657683e-01
'unknown';1.070000;1.476616e+02;8.645379e-01;9.659083e-01
'unknown';1.080000;1.480292e+02;8.683330e-01;1.176400e+00
'unknown';1.090000;1.490333e+02;8.703383e-01;9.038713e-01
'unknown';1.100000;1.506999e+02;8.701407e-01;8.410909e-01
'unknown';1.110000;1.527227e+02;8.700446e-01;8.431661e-01
'unknown';1.120000;1.547379e+02;8.696015e-01;6.501804e-01
'unknown';1.130000;1.563997e+02;8.695946e-01;8.948905e-01
'unknown';1.140000;2.103367e+02;8.688142e-01;9.577515e-01
'unknown';1.150000;2.640616e+02;8.698819e-01;1.046073e+00
'unknown';1.160000;3.179203e+02;8.713009e-01;8.844366e-01
'unknown';1.170000;3.193298e+02;8.758616e-01;7.996759e-01
'unknown';1.180000;3.210009e+02;8.817161e-01;6.844332e-01
'unknown';1.190000;3.226895e+02;8.889747e-01;8.764329e-01
'unknown';1.200000;3.240776e+02;8.943067e-01;7.832267e-01
'unknown';1.210000;3.248196e+02;8.959441e-01;8.056343e-01
'unknown';1.220000;3.250966e+02;8.958431e-01;9.336553e-01
'unknown';1.230000;3.254337e+02;8.949936e-01;9.971419e-01
'unknown';1.240000;3.261242e+02;8.955310e-01;1.242730e+00
'unknown';1.250000;3.267838e+02;8.959227e-01;1.001504e+00
'unknown';1.260000;3.271178e+02;8.976647e-01;1.078520e+00
'unknown';1.270000;3.273034e+02;8.997598e-01;1.089588e+00
'unknown';1.280000;3.277132e+02;9.007585e-01;8.709279e-01
'unknown';1.290000;3.282676e+02;8.987888e-01;6.275926e-01
'unknown';1.300000;3.285659e+02;8.955260e-01;6.565154e-01
'unknown';1.310000;3.283654e+02;8.908110e-01;1.069284e+00
'unknown';1.320000;3.273306e+02;8.861141e-01;1.155120e+00
'unknown';1.330000;3.256558e+02;8.778015e-01;9.949269e-01
'unknown';1.340000;3.242714e+02;8.608102e-01;5.651267e-01
'unknown';1.350000;2.657221e+02;8.402664e-01;5.569721e-01
'unknown';1.360000;2.079139e+02;8.198466e-01;3.961936e-01
'unknown';1.370000;1.526566e+02;8.119452e-01;4.066692e-01
'unknown';1.380000;1.579926e+02;8.160852e-01;3.818682e-01
'unknown';1.390000;1.633009e+02;8.285895e-01;3.833750e-01
'unknown';1.400000;1.668077e+02;8.469203e-01;5.069023e-01
'unknown';1.410000;1.681343e+02;8.602605e-01;4.963306e-01
'unknown';1.420000;1.695374e+02;8.699381e-01;5.384670e-01
'unknown';1.430000;1.695569e+02;8.645766e-01;7.783796e-01
'unknown';1.440000;2.209537e+02;8.591306e-01;7.489197e-01
'unknown';1.450000;2.721718e+02;8.555041e-01;8.763964e-01
'unknown';1.460000;2.710092e+02;8.578060e-01;6.480196e-01
'unknown';1.470000;2.184935e+02;8.607576e-01;8.138983e-01
'unknown';1.480000;1.661972e+02;8.627481e-01;8.893506e-01
'unknown';1.490000;1.668712e+02;8.677598e-01;9.845693e-01
'unknown';1.500000;1.670591e+02;8.685811e-01;8.414771e-01
'unknown';1.510000;1.671517e+02;8.690285e-01;8.322393e-01
'unknown';1.520000;2.228018e+02;8.682422e-01;8.011048e-01
'unknown';1.530000;2.780698e+02;8.693557e-01;7.239975e-01
'unknown';1.540000;3.328939e+02;8.701446e-01;8.604632e-01
'unknown';1.550000;3.316316e+02;8.710296e-01;9.612020e-01
'unknown';1.560000;3.299924e+02;8.716900e-01;8.522360e-01
'unknown';1.570000;3.280661e+02;8.697524e-01;8.089581e-01
'unknown';1.580000;3.259596e+02;8.659337e-01;5.212424e-01
'unknown';1.590000;3.227982e+02;8.606343e-01;8.055077e-01
'unknown';1.600000;2.669865e+02;8.578045e-01;8.594859e-01
'unknown';1.610000;2.118537e+02;8.579218e-01;1.024180e+00
'unknown';1.620000;1.581633e+02;8.575373e-01;1.039672e+00
'unknown';1.630000;1.575206e+02;8.575830e-01;9.394512e-01
'unknown';1.640000;1.567519e+02;8.503243e-01;9.051442e-01
'unknown';1.650000;1.564850e+02;8.335907e-01;6.282074e-01
'unknown';1.660000;1.562347e+02;7.981229e-01;5.555081e-01
'unknown';1.670000;1.661362e+02;7.771404e-01;5.737721e-01
'unknown';1.680000;1.765829e+02;7.821004e-01;8.276658e-01
'unknown';1.690000;3.172166e+02;8.086753e-01;1.021599e+00
'unknown';1.700000;4.507791e+02;8.350889e-01;9.413373e-01
'unknown';1.710000;4.874259e+02;8.409255e-01;8.048374e-01
'unknown';1.720000;3.951118e+02;8.378590e-01;9.106147e-01
'unknown';1.730000;2.500102e+02;8.236456e-01;9.269528e-01
'unknown';1.740000;2.012256e+02;8.114303e-01;1.174732e+00
'unknown';1.750000;1.511816e+02;7.952688e-01;6.750316e-01
'unknown';1.760000;1.682401e+02;7.898731e-01;6.413916e-01
'unknown';1.770000;1.847337e+02;7.997961e-01;3.628621e-01
'unknown';1.780000;2.004456e+02;8.107221e-01;4.483660e-01
'unknown';1.790000;1.973075e+02;7.999277e-01;7.210761e-01
'unknown';1.800000;1.797999e+02;7.708538e-01;9.547006e-01
'unknown';1.810000;1.634025e+02;7.531727e-01;9.995615e-01
'unknown';1.820000;1.486266e+02;7.599871e-01;7.257255e-01
'unknown';1.830000;1.489413e+02;7.734858e-01;7.864864e-01
'unknown';1.840000;1.498968e+02;7.914372e-01;8.254180e-01
'unknown';1.850000;1.509102e+02;8.078313e-01;9.704717e-01
'unknown';1.860000;1.514492e+02;8.158477e-01;6.570416e-01
'unknown';1.870000;1.511302e+02;8.142664e-01;5.148620e-01
'unknown';1.880000;1.507586e+02;8.112286e-01;4.215118e-01
'unknown';1.890000;1.505812e+02;8.225658e-01;4.975781e-01
'unknown';1.900000;1.508215e+02;8.303593e-01;7.818079e-01
'unknown';1.910000;1.511227e+02;8.215878e-01;6.937327e-01
'unknown';1.920000;1.521480e+02;7.923509e-01;6.351117e-01
'unknown';1.930000;1.523456e+02;7.642357e-01;6.248295e-01
'unknown';1.940000;1.522335e+02;7.484134e-01;6.684366e-01
'unknown';1.950000;1.505960e+02;7.544654e-01;7.087943e-01
'unknown';1.960000;1.496549e+02;7.691240e-01;4.178163e-01
'unknown';1.970000;1.488677e+02;7.884057e-01;5.065520e-01
'unknown';1.980000;1.492147e+02;8.075131e-01;4.779534e-01
'unknown';1.990000;1.495562e+02;8.230006e-01;4.708581e-01
'unknown';2.000000;1.494847e+02;8.222075e-01;3.749773e-01
'unknown';2.010000;1.483308e+02;7.950307e-01;3.018501e-01
'unknown';2.020000;1.536174e+02;7.668055e-01;3.848707e-01
'unknown';2.030000;1.599373e+02;7.537914e-01;2.901111e-01
'unknown';2.040000;1.677014e+02;7.767159e-01;4.485146e-01
'unknown';2.050000;1.694407e+02;8.028566e-01;7.734348e-01
'unknown';2.060000;1.708781e+02;8.292196e-01;1.023045e+00
'unknown';2.070000;1.717524e+02;8.415002e-01;1.026618e+00
'unknown';2.080000;1.721100e+02;8.453126e-01;7.383077e-01
'unknown';2.090000;1.722815e+02;8.363593e-01;1.022363e+00
'unknown';2.100000;1.723305e+02;8.195778e-01;8.825048e-01
'unknown';2.110000;1.724154e+02;8.058889e-01;8.909731e-01
'unknown';2.120000;1.723207e+02;7.970926e-01;4.669318e-01
'unknown';2.130000;1.722573e+02;8.010572e-01;6.516154e-01
'unknown';2.140000;1.725816e+02;8.012986e-01;7.319142e-01
'unknown';2.150000;1.740315e+02;7.960961e-01;6.219943e-01
'unknown';2.160000;1.765386e+02;8.046343e-01;4.578799e-01
'unknown';2.170000;1.793480e+02;8.250406e-01;2.689730e-01
'unknown';2.180000;1.819111e+02;8.558027e-01;5.012090e-01
'unknown';2.190000;1.845637e+02;8.599050e-01;7.241130e-01
'unknown';2.200000;1.881644e+02;8.621731e-01;1.190780e+00
'unknown';2.210000;1.919190e+02;8.653283e-01;1.360293e+00
'unknown';2.220000;1.954452e+02;8.742515e-01;1.232307e+00
'unknown';2.230000;1.979863e+02;8.772599e-01;9.282377e-01
'unknown';2.240000;1.997735e+02;8.754015e-01;8.189498e-01
'unknown';2.250000;2.004756e+02;8.691450e-01;7.747622e-01
'unknown';2.260000;2.006522e+02;8.596869e-01;5.517037e-01
'unknown';2.270000;2.003577e+02;8.461245e-01;4.522661e-01
'unknown';2.280000;1.984467e+02;8.205082e-01;4.888767e-01
'unknown';2.290000;1.967073e+02;7.851112e-01;6.096262e-01
'unknown';2.300000;1.965039e+02;7.793135e-01;5.625398e-01
'unknown';2.310000;1.986149e+02;7.766060e-01;4.845965e-01
'unknown';2.320000;2.005911e+02;7.842774e-01;4.483711e-01
'unknown';2.330000;2.635366e+02;7.688634e-01;3.013375e-01
'unknown';2.340000;3.265288e+02;7.564943e-01;2.212212e-01
'unknown';2.350000;3.893581e+02;7.549395e-01;1.526129e-01
'unknown';2.360000;3.728561e+02;7.391623e-01;2.849897e-01
'unknown';2.370000;2.982760e+02;7.468823e-01;3.535517e-01
'unknown';2.380000;2.717844e+02;7.436557e-01;4.165136e-01
'unknown';2.390000;2.089633e+02;7.674861e-01;3.994962e-01
'unknown';2.400000;2.036086e+02;7.726499e-01;5.294684e-01
'unknown';2.410000;1.345976e+02;7.842498e-01;7.693694e-01
'unknown';2.420000;1.286578e+02;7.641639e-01;8.284636e-01
'unknown';2.430000;1.227181e+02;7.395930e-01;9.029653e-01
'unknown';2.440000;8.823066e+01;7.094050e-01;8.211746e-01
'unknown';2.450000;1.438571e+02;7.017820e-01;6.682928e-01
'unknown';2.460000;1.993692e+02;7.068840e-01;4.658632e-01
'unknown';2.470000;1.993692e+02;7.088580e-01;2.153918e-01
'unknown';2.480000;1.426394e+02;7.120245e-01;2.486070e-01
'unknown';2.490000;8.695484e+01;7.089648e-01;1.870023e-01
'unknown';2.500000;8.695484e+01;6.957671e-01;1.757514e-01
'unknown';2.510000;4.394284e+01;6.834221e-01;1.480038e-01
'unknown';2.520000;9.674224e+01;6.853740e-01;1.783005e-01
'unknown';2.530000;1.929835e+02;7.010028e-01;1.882774e-01
'unknown';2.540000;1.929835e+02;7.062547e-01;1.303233e-01
'unknown';2.550000;9.624129e+01;6.953562e-01;1.309762e-01
'unknown';2.560000;0;6.811417e-01;1.217825e-01
'unknown';2.570000;4.656770e+01;6.879425e-01;1.399858e-01
'unknown';2.580000;9.278764e+01;7.337083e-01;1.000346e-01
'unknown';2.590000;1.395388e+02;7.881152e-01;1.049140e-01
'unknown';2.600000;1.405829e+02;8.264094e-01;1.401801e-01
'unknown';2.610000;1.426855e+02;8.380477e-01;1.484167e-01
'unknown';2.620000;1.448374e+02;8.502529e-01;6.986217e-01
'unknown';2.630000;1.467510e+02;8.579099e-01;7.786204e-01
'unknown';2.640000;1.484060e+02;8.512098e-01;1.062801e+00
'unknown';2.650000;1.493659e+02;8.321736e-01;5.776411e-01
'unknown';2.660000;1.529782e+02;8.084131e-01;4.484014e-01
'unknown';2.670000;1.566144e+02;7.958960e-01;2.411147e-01
'unknown';2.680000;1.612885e+02;7.933642e-01;1.870421e-01
'unknown';2.690000;1.634070e+02;7.878173e-01;4.403454e-01
'unknown';2.700000;1.668569e+02;7.748163e-01;5.166144e-01
'unknown';2.710000;1.699419e+02;7.914100e-01;5.524374e-01
'unknown';2.720000;1.728013e+02;8.197205e-01;3.878752e-01
'unknown';2.730000;1.746052e+02;8.575130e-01;2.723996e-01
'unknown';2.740000;1.767997e+02;8.624551e-01;3.085651e-01
'unknown';2.750000;1.795043e+02;8.672104e-01;6.390281e-01
'unknown';2.760000;1.839108e+02;8.526511e-01;7.077404e-01
'unknown';2.770000;1.889612e+02;8.506680e-01;6.326937e-01
'unknown';2.780000;1.937161e+02;8.419678e-01;5.942087e-01
'unknown';2.790000;1.973864e+02;8.422299e-01;7.726572e-01
'unknown';2.800000;1.995324e+02;8.264062e-01;9.726862e-01
'unknown';2.810000;1.987489e+02;8.095751e-01;8.457620e-01
'unknown';2.820000;1.964884e+02;7.918990e-01;6.006332e-01
'unknown';2.830000;1.964532e+02;7.600176e-01;5.341911e-01
'unknown';2.840000;1.316617e+02;7.216926e-01;4.016933e-01
'unknown';2.850000;6.697790e+01;6.870244e-01;3.454282e-01
'unknown';2.860000;0;6.646011e-01;1.828231e-01
'unknown';2.870000;0;6.654582e-01;1.538823e-01
'unknown';2.880000;7.873028e+01;6.984698e-01;2.719220e-01
'unknown';2.890000;1.573948e+02;7.641237e-01;3.677103e-01
'unknown';2.900000;2.360091e+02;8.252066e-01;3.636029e-01
'unknown';2.910000;2.361719e+02;8.562386e-01;3.232328e-01
'unknown';2.920000;2.370680e+02;8.633101e-01;3.742781e-01
'unknown';2.930000;2.386369e+02;8.648152e-01;6.705983e-01
'unknown';2.940000;2.409799e+02;8.616969e-01;6.398059e-01
'unknown';2.950000;2.429387e+02;8.524080e-01;7.308330e-01
'unknown';2.960000;2.442309e+02;8.377526e-01;4.855208e-01
'unknown';2.970000;2.437405e+02;8.218110e-01;6.145957e-01
'unknown';2.980000;2.422268e+02;8.091304e-01;4.150045e-01
'unknown';2.990000;2.420529e+02;7.972314e-01;3.189274e-01
'unknown';3.000000;2.428982e+02;7.841466e-01;1.989715e-01
'unknown';3.010000;2.445350e+02;7.672902e-01;2.255090e-01
'unknown';3.020000;2.037172e+02;7.479256e-01;2.592609e-01
'unknown';3.030000;1.221262e+02;7.217481e-01;2.419573e-01
'unknown';3.040000;1.270169e+02;7.123933e-01;1.898743e-01
'unknown';3.050000;1.697820e+02;7.230706e-01;1.914045e-01
'unknown';3.060000;2.513801e+02;7.669476e-01;1.384094e-01
'unknown';3.070000;2.464452e+02;8.009371e-01;1.537978e-01
'unknown';3.070000;2.447945e+02;8.212156e-01;1.159867e-01
