name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;7.664610e+01;2.702877e-01;7.865904e-01
'unknown';0.020000;1.530741e+02;5.491233e-01;5.408487e-01
'unknown';0.030000;2.292456e+02;8.304151e-01;5.066020e-01
'unknown';0.040000;2.282117e+02;8.410981e-01;8.052190e-01
'unknown';0.050000;2.270281e+02;8.296280e-01;8.767034e-01
'unknown';0.060000;2.243993e+02;8.215030e-01;7.892897e-01
'unknown';0.070000;2.221136e+02;8.045213e-01;7.032623e-01
'unknown';0.080000;2.802746e+02;8.009693e-01;7.400463e-01
'unknown';0.090000;3.415979e+02;8.039732e-01;5.246208e-01
'unknown';0.100000;4.045469e+02;8.111181e-01;4.190323e-01
'unknown';0.110000;4.089276e+02;8.232226e-01;4.596874e-01
'unknown';0.120000;4.136882e+02;8.254908e-01;5.389816e-01
'unknown';0.130000;4.199615e+02;8.345501e-01;4.180650e-01
'unknown';0.140000;4.284831e+02;8.490901e-01;4.059877e-01
'unknown';0.150000;4.374196e+02;8.631728e-01;5.374069e-01
'unknown';0.160000;4.460916e+02;8.746715e-01;7.370388e-01
'unknown';0.170000;4.541535e+02;8.668445e-01;5.290165e-01
'unknown';0.180000;4.695501e+02;8.518491e-01;4.139812e-01
'unknown';0.190000;4.048606e+02;8.381724e-01;4.239892e-01
'unknown';0.200000;3.370222e+02;8.334650e-01;6.901195e-01
'unknown';0.210000;2.592906e+02;8.399816e-01;8.544683e-01
'unknown';0.220000;2.587856e+02;8.477430e-01;9.738747e-01
'unknown';0.230000;3.432627e+02;8.505611e-01;9.134367e-01
'unknown';0.240000;4.268824e+02;8.543562e-01;8.247361e-01
'unknown';0.250000;5.095523e+02;8.517769e-01;5.556080e-01
'unknown';0.260000;5.034167e+02;8.330424e-01;5.820802e-01
'unknown';0.270000;4.131003e+02;8.216441e-01;5.247876e-01
'unknown';0.280000;3.235222e+02;8.216884e-01;4.927670e-01
'unknown';0.290000;2.370820e+02;8.290271e-01;5.789409e-01
'unknown';0.300000;2.464106e+02;8.163158e-01;8.745149e-01
'unknown';0.310000;2.561527e+02;7.934164e-01;9.575847e-01
'unknown';0.320000;2.665894e+02;7.972250e-01;8.913562e-01
'unknown';0.330000;3.543459e+02;8.041340e-01;7.310204e-01
'unknown';0.340000;4.410048e+02;8.232037e-01;8.534977e-01
'unknown';0.350000;5.240963e+02;8.304133e-01;7.486079e-01
'unknown';0.360000;5.167211e+02;8.441167e-01;5.653148e-01
'unknown';0.370000;5.033893e+02;8.430829e-01;4.718846e-01
'unknown';0.380000;4.884890e+02;8.477383e-01;6.203275e-01
'unknown';0.390000;4.730436e+02;8.489736e-01;7.157853e-01
'unknown';0.400000;4.618429e+02;8.468965e-01;7.551740e-01
'unknown';0.410000;4.526009e+02;8.296571e-01;7.431512e-01
'unknown';0.420000;4.438685e+02;7.974541e-01;1.068995e+00
'unknown';0.430000;4.326649e+02;7.740160e-01;1.021495e+00
'unknown';0.440000;4.516318e+02;7.732100e-01;1.156780e+00
'unknown';0.450000;4.724781e+02;7.937031e-01;7.433981e-01
'unknown';0.460000;4.956987e+02;8.120338e-01;7.088494e-01
'unknown';0.470000;4.496803e+02;8.045101e-01;4.489115e-01
'unknown';0.480000;4.045371e+02;7.914159e-01;7.947073e-01
'unknown';0.490000;3.601554e+02;7.820578e-01;1.082870e+00
'unknown';0.500000;3.469365e+02;7.634382e-01;1.166023e+00
'unknown';0.510000;2.876400e+02;7.433889e-01;9.141030e-01
'unknown';0.520000;3.206478e+02;7.306733e-01;5.505247e-01
'unknown';0.530000;2.508080e+02;7.383657e-01;4.401935e-01
'unknown';0.540000;2.391718e+02;7.452456e-01;5.349995e-01
'unknown';0.550000;1.373763e+02;7.441788e-01;7.906739e-01
'unknown';0.560000;1.886929e+02;7.573096e-01;1.001605e+00
'unknown';0.570000;2.271396e+02;7.817264e-01;8.687952e-01
'unknown';0.580000;2.632915e+02;8.033403e-01;8.317054e-01
'unknown';0.590000;2.581479e+02;8.174135e-01;7.281691e-01
'unknown';0.600000;2.525549e+02;8.254554e-01;8.454308e-01
'unknown';0.610000;2.480623e+02;8.375613e-01;8.758177e-01
'unknown';0.620000;2.445077e+02;8.352916e-01;9.584293e-01
'unknown';0.630000;2.414377e+02;8.288100e-01;9.538565e-01
'unknown';0.640000;2.392572e+02;8.255448e-01;7.918773e-01
'unknown';0.650000;2.375185e+02;8.271297e-01;6.208727e-01
'unknown';0.660000;2.352363e+02;8.151949e-01;5.988523e-01
'unknown';0.670000;2.319825e+02;8.015311e-01;6.928577e-01
'unknown';0.680000;2.277601e+02;7.906560e-01;5.715305e-01
'unknown';0.690000;2.238999e+02;8.066823e-01;5.246950e-01
'unknown';0.700000;2.214784e+02;8.284540e-01;4.716327e-01
'unknown';0.710000;2.216211e+02;8.504922e-01;7.414851e-01
'unknown';0.720000;2.250342e+02;8.603697e-01;1.037416e+00
'unknown';0.730000;2.298609e+02;8.605911e-01;1.139477e+00
'unknown';0.740000;2.356263e+02;8.610690e-01;8.855017e-01
'unknown';0.750000;2.408570e+02;8.581631e-01;6.995832e-01
'unknown';0.760000;2.497612e+02;8.448288e-01;6.795158e-01
'unknown';0.770000;2.603400e+02;8.389257e-01;8.256530e-01
'unknown';0.780000;2.692257e+02;8.158810e-01;7.894623e-01
'unknown';0.790000;2.895765e+02;7.940621e-01;6.515745e-01
'unknown';0.800000;3.064436e+02;7.890514e-01;6.910465e-01
'unknown';0.810000;3.245214e+02;8.176479e-01;4.737611e-01
'unknown';0.820000;3.271772e+02;8.528616e-01;5.323432e-01
'unknown';0.830000;3.331183e+02;8.587847e-01;3.714374e-01
'unknown';0.840000;3.389081e+02;8.449340e-01;5.995509e-01
'unknown';0.850000;3.449767e+02;8.275724e-01;6.400458e-01
'unknown';0.860000;3.555637e+02;8.026684e-01;5.394199e-01
'unknown';0.870000;3.680584e+02;7.946261e-01;3.692064e-01
'unknown';0.880000;3.804852e+02;7.983539e-01;2.873371e-01
'unknown';0.890000;3.881582e+02;7.937936e-01;3.703983e-01
'unknown';0.900000;3.946249e+02;7.727630e-01;3.433781e-01
'unknown';0.910000;2.657545e+02;7.252185e-01;2.448690e-01
'unknown';0.920000;1.338342e+02;6.952642e-01;1.887318e-01
'unknown';0.930000;0;6.696742e-01;1.758399e-01
'unknown';0.940000;0;6.620720e-01;1.820812e-01
'unknown';0.950000;0;6.597617e-01;1.914403e-01
'unknown';0.960000;0;6.560217e-01;1.597557e-01
'unknown';0.970000;0;6.494278e-01;1.778943e-01
'unknown';0.980000;0;6.506671e-01;1.424916e-01
'unknown';0.990000;0;6.405721e-01;1.341110e-01
'unknown';1.000000;0;6.431187e-01;1.343974e-01
'unknown';1.010000;0;6.358609e-01;2.265728e-01
'unknown';1.020000;0;6.372616e-01;2.808001e-01
'unknown';1.030000;0;6.418555e-01;2.118012e-01
'unknown';1.040000;0;6.552199e-01;1.483702e-01
'unknown';1.050000;0;6.699836e-01;7.369851e-02
'unknown';1.060000;0;4.513193e-01;1.395018e-01
'unknown';1.070000;2.252687e+01;4.607514e-01;1.375073e-01
'unknown';1.080000;4.505966e+01;4.738135e-01;1.703956e-01
'unknown';1.090000;4.505966e+01;7.046297e-01;1.445545e-01
'unknown';1.100000;2.253279e+01;6.819409e-01;1.417801e-01
'unknown';1.110000;0;6.726230e-01;1.307258e-01
'unknown';1.120000;0;6.751171e-01;1.590451e-01
'unknown';1.130000;0;6.808178e-01;2.315392e-01
'unknown';1.140000;0;6.691613e-01;2.432648e-01
'unknown';1.150000;0;6.544800e-01;2.106753e-01
'unknown';1.160000;0;6.578249e-01;1.757489e-01
'unknown';1.170000;0;6.706934e-01;2.275617e-01
'unknown';1.180000;0;6.806855e-01;2.363942e-01
'unknown';1.190000;0;6.873581e-01;2.066201e-01
'unknown';1.200000;0;6.812057e-01;1.134537e-01
'unknown';1.210000;0;6.794484e-01;7.723752e-02
'unknown';1.220000;0;6.766011e-01;6.182643e-02
'unknown';1.230000;0;6.683839e-01;1.280655e-01
'unknown';1.240000;0;6.547689e-01;1.819520e-01
'unknown';1.250000;0;6.442621e-01;1.717466e-01
'unknown';1.260000;0;6.468322e-01;1.713555e-01
'unknown';1.270000;0;6.537247e-01;1.367958e-01
'unknown';1.280000;0;6.523303e-01;1.253085e-01
'unknown';1.290000;0;6.537239e-01;1.003110e-01
'unknown';1.300000;0;6.487471e-01;1.055175e-01
'unknown';1.310000;0;6.710055e-01;1.118527e-01
'unknown';1.320000;0;6.825421e-01;1.167518e-01
'unknown';1.330000;0;6.819833e-01;1.461051e-01
'unknown';1.340000;0;6.615102e-01;1.849072e-01
'unknown';1.350000;0;6.591460e-01;1.368755e-01
'unknown';1.360000;0;6.722719e-01;2.079763e-01
'unknown';1.360000;0;6.831952e-01;2.775569e-01
