name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.360000;0;6.852605e-01;2.526605e-01
'unknown';0.370000;0;6.884065e-01;3.753867e-01
'unknown';0.380000;3.770801e+01;6.892454e-01;3.605242e-01
'unknown';0.390000;9.132728e+01;6.998823e-01;5.405927e-01
'unknown';0.400000;1.443486e+02;7.078025e-01;4.764943e-01
'unknown';0.410000;1.591733e+02;7.161239e-01;5.978463e-01
'unknown';0.420000;1.540395e+02;7.195780e-01;5.943010e-01
'unknown';0.430000;1.495036e+02;7.164821e-01;5.509660e-01
'unknown';0.440000;1.464608e+02;7.128535e-01;5.402070e-01
'unknown';0.450000;1.474651e+02;7.143998e-01;3.575110e-01
'unknown';0.460000;1.486804e+02;7.275954e-01;3.212611e-01
'unknown';0.470000;1.488913e+02;7.512171e-01;2.296898e-01
'unknown';0.480000;1.492119e+02;7.724630e-01;2.343169e-01
'unknown';0.490000;1.497367e+02;7.585249e-01;4.724752e-01
'unknown';0.500000;1.359520e+02;7.459002e-01;4.637016e-01
'unknown';0.510000;1.226565e+02;7.400517e-01;5.542573e-01
'unknown';0.520000;1.091792e+02;7.673671e-01;4.438256e-01
'unknown';0.530000;1.098115e+02;7.915394e-01;4.381050e-01
'unknown';0.540000;1.094451e+02;8.081143e-01;4.139855e-01
'unknown';0.550000;1.082575e+02;8.146920e-01;5.009756e-01
'unknown';0.560000;1.062531e+02;8.049131e-01;7.538068e-01
'unknown';0.570000;1.039173e+02;7.908192e-01;9.520068e-01
'unknown';0.580000;1.013062e+02;7.646258e-01;1.129288e+00
'unknown';0.590000;9.931832e+01;7.365786e-01;8.168032e-01
'unknown';0.600000;9.687307e+01;7.156615e-01;6.273097e-01
'unknown';0.610000;9.474765e+01;7.217941e-01;3.075810e-01
'unknown';0.620000;9.850165e+01;7.369852e-01;5.215771e-01
'unknown';0.630000;1.109142e+02;7.441678e-01;6.851080e-01
'unknown';0.640000;1.238701e+02;7.357833e-01;8.245411e-01
'unknown';0.650000;8.756025e+01;7.136396e-01;6.837160e-01
'unknown';0.660000;4.378012e+01;6.926410e-01;4.582036e-01
'unknown';0.670000;0;6.830230e-01;2.938685e-01
'unknown';0.680000;0;6.799489e-01;3.399411e-01
'unknown';0.690000;0;6.775669e-01;5.091580e-01
'unknown';0.700000;7.433364e+01;6.811072e-01;5.502745e-01
'unknown';0.710000;1.484178e+02;7.014527e-01;5.338799e-01
'unknown';0.720000;2.215691e+02;7.305834e-01;3.225723e-01
'unknown';0.730000;2.177294e+02;7.643606e-01;4.352374e-01
'unknown';0.740000;2.145030e+02;7.848556e-01;4.006983e-01
'unknown';0.750000;2.127983e+02;7.818642e-01;3.691079e-01
'unknown';0.760000;1.423043e+02;7.457736e-01;3.026901e-01
'unknown';0.770000;1.243094e+02;7.258253e-01;2.223997e-01
'unknown';0.780000;1.241389e+02;7.413995e-01;3.598886e-01
'unknown';0.790000;1.952455e+02;7.759772e-01;5.672691e-01
'unknown';0.800000;2.135734e+02;7.659168e-01;7.253268e-01
'unknown';0.810000;2.059852e+02;7.546356e-01;8.035749e-01
'unknown';0.820000;1.979038e+02;7.512245e-01;7.066312e-01
'unknown';0.830000;1.840199e+02;7.484984e-01;7.006829e-01
'unknown';0.840000;1.751613e+02;7.461261e-01;7.230892e-01
'unknown';0.850000;1.673324e+02;7.220868e-01;6.361529e-01
'unknown';0.860000;1.648688e+02;7.362938e-01;6.059792e-01
'unknown';0.870000;1.646065e+02;7.350809e-01;7.021134e-01
'unknown';0.880000;1.094102e+02;7.265137e-01;8.965197e-01
'unknown';0.890000;5.456695e+01;7.097585e-01;1.091012e+00
'unknown';0.900000;1.107634e+02;7.029971e-01;9.603265e-01
'unknown';0.910000;1.478377e+02;7.069251e-01;6.590418e-01
'unknown';0.920000;1.478377e+02;7.005793e-01;4.172226e-01
'unknown';0.930000;3.707431e+01;6.766854e-01;3.386288e-01
'unknown';0.940000;1.057080e+02;6.756676e-01;3.525098e-01
'unknown';0.950000;1.905630e+02;6.885614e-01;2.796208e-01
'unknown';0.960000;2.754181e+02;7.145423e-01;1.673327e-01
'unknown';0.970000;1.697101e+02;7.063145e-01;2.240049e-01
'unknown';0.980000;8.485505e+01;6.986354e-01;1.983855e-01
'unknown';0.990000;0;6.804180e-01;1.959429e-01
'unknown';1.000000;0;6.782164e-01;1.770074e-01
'unknown';1.010000;4.386503e+01;6.873627e-01;2.636712e-01
'unknown';1.020000;1.046552e+02;7.178216e-01;2.768575e-01
'unknown';1.030000;1.654454e+02;7.500746e-01;1.859863e-01
'unknown';1.030000;1.823705e+02;7.656206e-01;9.270137e-02
