name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;5.868553e+01;2.386041e-01;4.117230e-01
'unknown';0.020000;1.268587e+02;4.842051e-01;4.127680e-01
'unknown';0.030000;2.224491e+02;7.444174e-01;4.353949e-01
'unknown';0.040000;2.587340e+02;7.670334e-01;4.478389e-01
'unknown';0.050000;2.488040e+02;7.615695e-01;6.717852e-01
'unknown';0.060000;2.114566e+02;7.573271e-01;9.069230e-01
'unknown';0.070000;2.275580e+02;7.588360e-01;1.178426e+00
'unknown';0.080000;2.774467e+02;7.906896e-01;9.455646e-01
'unknown';0.090000;3.258016e+02;8.123410e-01;9.077740e-01
'unknown';0.100000;3.195125e+02;8.281129e-01;7.627202e-01
'unknown';0.110000;3.157508e+02;8.286767e-01;9.298361e-01
'unknown';0.120000;3.124167e+02;8.247581e-01;7.510031e-01
'unknown';0.130000;3.083522e+02;8.203663e-01;8.263297e-01
'unknown';0.140000;3.023860e+02;8.247061e-01;6.312720e-01
'unknown';0.150000;2.958481e+02;8.225459e-01;5.376492e-01
'unknown';0.160000;2.878282e+02;8.218638e-01;6.280151e-01
'unknown';0.170000;2.818201e+02;7.839885e-01;7.128740e-01
'unknown';0.180000;2.746086e+02;7.588184e-01;7.122480e-01
'unknown';0.190000;1.819104e+02;7.148325e-01;6.204205e-01
'unknown';0.200000;8.951453e+01;7.032810e-01;5.770935e-01
'unknown';0.210000;0;6.741987e-01;6.896496e-01
'unknown';0.220000;0;6.661029e-01;5.743139e-01
'unknown';0.230000;0;6.859946e-01;6.377528e-01
'unknown';0.240000;0;6.928816e-01;7.104799e-01
'unknown';0.250000;2.040939e+02;7.142405e-01;9.700770e-01
'unknown';0.260000;4.074337e+02;7.084441e-01;1.070732e+00
'unknown';0.270000;5.083390e+02;7.299355e-01;9.146240e-01
'unknown';0.280000;3.934370e+02;7.485206e-01;7.884803e-01
'unknown';0.290000;2.792432e+02;7.809909e-01;7.439921e-01
'unknown';0.300000;2.673953e+02;8.105907e-01;7.090494e-01
'unknown';0.310000;2.674747e+02;8.136480e-01;7.566118e-01
'unknown';0.320000;2.634622e+02;7.978187e-01;4.841684e-01
'unknown';0.330000;2.602482e+02;7.562432e-01;6.848797e-01
'unknown';0.340000;2.403006e+02;7.439098e-01;5.043939e-01
'unknown';0.350000;2.250056e+02;7.502949e-01;8.121321e-01
'unknown';0.360000;2.128058e+02;7.861362e-01;7.325397e-01
'unknown';0.370000;2.172565e+02;8.155476e-01;7.435699e-01
'unknown';0.380000;2.210739e+02;8.389767e-01;7.642897e-01
'unknown';0.390000;2.209852e+02;8.575767e-01;6.516082e-01
'unknown';0.400000;2.206383e+02;8.399461e-01;5.917087e-01
'unknown';0.410000;2.131621e+02;8.152084e-01;4.255334e-01
'unknown';0.420000;2.051051e+02;7.956102e-01;3.886240e-01
'unknown';0.430000;1.949397e+02;8.094677e-01;5.913172e-01
'unknown';0.440000;1.904266e+02;8.269771e-01;4.865726e-01
'unknown';0.450000;1.861458e+02;8.414648e-01;5.850083e-01
'unknown';0.460000;2.450334e+02;8.449766e-01;7.359464e-01
'unknown';0.470000;3.044188e+02;8.434781e-01;8.847025e-01
'unknown';0.480000;3.667292e+02;8.261767e-01;1.043617e+00
'unknown';0.490000;3.065742e+02;7.863311e-01;8.289680e-01
'unknown';0.500000;1.855221e+02;7.295210e-01;9.425802e-01
'unknown';0.510000;6.199478e+01;6.945764e-01;8.125104e-01
'unknown';0.520000;0;6.577064e-01;5.996407e-01
'unknown';0.530000;0;6.321062e-01;3.352299e-01
'unknown';0.540000;0;5.863714e-01;4.211388e-01
'unknown';0.550000;0;5.872118e-01;6.495489e-01
'unknown';0.560000;0;5.960138e-01;7.172384e-01
'unknown';0.570000;0;6.116173e-01;5.285661e-01
'unknown';0.580000;0;6.208695e-01;3.676378e-01
'unknown';0.590000;6.338636e+01;6.620193e-01;4.272435e-01
'unknown';0.600000;1.278262e+02;7.438191e-01;4.182447e-01
'unknown';0.610000;1.919353e+02;8.140855e-01;4.176041e-01
'unknown';0.620000;1.917009e+02;8.540806e-01;2.639886e-01
'unknown';0.630000;1.889127e+02;8.601506e-01;6.567623e-01
'unknown';0.640000;1.850750e+02;8.608748e-01;1.114913e+00
'unknown';0.650000;1.816569e+02;8.580859e-01;1.367851e+00
'unknown';0.660000;1.798486e+02;8.565688e-01;9.818063e-01
'unknown';0.670000;1.793666e+02;8.573628e-01;6.640059e-01
'unknown';0.680000;1.790389e+02;8.602390e-01;6.091371e-01
'unknown';0.690000;2.357941e+02;8.566282e-01;7.974905e-01
'unknown';0.700000;2.917276e+02;8.532856e-01;8.139434e-01
'unknown';0.710000;3.446575e+02;8.456603e-01;6.518913e-01
'unknown';0.720000;2.832030e+02;8.392906e-01;5.101297e-01
'unknown';0.730000;2.221820e+02;8.252285e-01;3.959725e-01
'unknown';0.740000;1.646414e+02;8.135201e-01;4.415062e-01
'unknown';0.750000;1.645312e+02;8.030303e-01;3.827782e-01
'unknown';0.760000;2.233183e+02;8.144837e-01;4.803461e-01
'unknown';0.770000;2.826988e+02;8.280837e-01;5.544682e-01
'unknown';0.780000;3.441621e+02;8.466576e-01;8.530658e-01
'unknown';0.790000;3.499278e+02;8.490592e-01;1.037563e+00
'unknown';0.800000;3.573100e+02;8.521762e-01;1.022528e+00
'unknown';0.810000;3.009588e+02;8.451271e-01;9.258449e-01
'unknown';0.820000;2.402803e+02;8.337564e-01;9.657900e-01
'unknown';0.830000;1.762417e+02;8.189875e-01;1.059159e+00
'unknown';0.840000;1.734874e+02;8.093560e-01;8.223069e-01
'unknown';0.850000;1.752960e+02;7.826427e-01;4.815527e-01
'unknown';0.860000;1.489959e+02;7.626395e-01;4.093801e-01
'unknown';0.870000;9.160415e+01;7.251393e-01;5.858573e-01
'unknown';0.880000;7.740024e+01;7.184164e-01;8.149222e-01
'unknown';0.890000;9.111059e+01;7.067301e-01;6.529533e-01
'unknown';0.900000;1.345783e+02;7.221286e-01;4.455829e-01
'unknown';0.910000;1.313828e+02;7.235416e-01;1.889070e-01
'unknown';0.920000;1.292259e+02;7.305484e-01;3.348992e-01
'unknown';0.930000;1.282013e+02;7.248895e-01;3.314140e-01
'unknown';0.940000;1.277785e+02;7.254772e-01;4.939624e-01
'unknown';0.950000;1.225269e+02;7.190101e-01;4.308574e-01
'unknown';0.960000;1.176050e+02;7.290955e-01;5.351285e-01
'unknown';0.970000;1.134931e+02;7.454419e-01;3.775658e-01
'unknown';0.980000;1.149336e+02;7.616406e-01;3.779785e-01
'unknown';0.990000;1.166629e+02;7.665299e-01;3.222770e-01
'unknown';1.000000;1.179727e+02;7.643642e-01;2.955147e-01
'unknown';1.010000;1.189565e+02;7.595741e-01;1.961049e-01
'unknown';1.020000;9.824168e+01;7.394199e-01;1.357781e-01
'unknown';1.030000;5.848113e+01;7.145651e-01;1.725159e-01
'unknown';1.040000;1.395064e+02;7.165194e-01;1.914504e-01
'unknown';1.050000;2.413536e+02;7.594464e-01;2.202554e-01
'unknown';1.060000;3.617477e+02;8.015850e-01;1.766509e-01
'unknown';1.070000;3.609555e+02;8.116178e-01;2.717702e-01
