name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.313387e-01;1.669466e-01
'unknown';0.020000;0;4.563147e-01;1.460006e-01
'unknown';0.030000;0;6.663046e-01;1.394101e-01
'unknown';0.040000;0;6.496579e-01;1.019449e-01
'unknown';0.050000;0;6.338277e-01;8.279859e-02
'unknown';0.060000;0;6.381477e-01;8.589039e-02
'unknown';0.070000;9.025735e+01;6.677437e-01;1.206752e-01
'unknown';0.080000;1.805903e+02;7.106777e-01;1.869059e-01
'unknown';0.090000;2.711732e+02;7.475951e-01;1.808762e-01
'unknown';0.100000;1.809159e+02;7.336078e-01;1.727582e-01
'unknown';0.110000;9.058294e+01;7.088438e-01;1.615867e-01
'unknown';0.120000;0;6.856037e-01;2.094432e-01
'unknown';0.130000;0;6.811223e-01;2.189465e-01
'unknown';0.140000;8.720795e+01;7.072372e-01;2.776428e-01
'unknown';0.150000;1.784653e+02;7.378442e-01;2.245702e-01
'unknown';0.160000;2.697677e+02;7.742556e-01;1.949465e-01
'unknown';0.170000;2.727729e+02;7.615754e-01;9.693899e-02
'unknown';0.180000;2.934527e+02;7.633670e-01;7.740927e-02
'unknown';0.190000;3.140874e+02;7.515972e-01;2.074292e-01
'unknown';0.200000;3.449152e+02;7.676241e-01;4.480734e-01
'unknown';0.210000;3.567151e+02;7.822502e-01;6.640845e-01
'unknown';0.220000;3.723478e+02;8.136279e-01;5.045825e-01
'unknown';0.230000;3.806198e+02;8.309545e-01;4.098065e-01
'unknown';0.240000;3.890992e+02;8.028803e-01;4.089099e-01
'unknown';0.250000;4.139723e+02;7.993662e-01;8.225684e-01
'unknown';0.260000;4.368611e+02;8.094627e-01;9.740779e-01
'unknown';0.270000;4.559231e+02;8.427743e-01;8.355989e-01
'unknown';0.280000;4.514099e+02;8.154460e-01;5.571503e-01
'unknown';0.290000;2.992083e+02;7.583947e-01;6.396908e-01
'unknown';0.300000;2.102061e+02;7.377575e-01;6.906683e-01
'unknown';0.310000;1.258210e+02;7.531616e-01;7.768990e-01
'unknown';0.320000;2.654364e+02;8.005131e-01;5.007464e-01
'unknown';0.330000;3.462561e+02;8.242483e-01;5.388713e-01
'unknown';0.340000;4.346086e+02;8.334333e-01;4.484812e-01
'unknown';0.350000;4.493933e+02;8.437883e-01;8.835285e-01
'unknown';0.360000;4.622211e+02;8.488887e-01;9.258435e-01
'unknown';0.370000;4.671026e+02;8.658037e-01;1.262964e+00
'unknown';0.380000;4.696191e+02;8.704920e-01;1.170690e+00
'unknown';0.390000;4.700884e+02;8.522050e-01;1.361717e+00
'unknown';0.400000;3.133094e+02;7.848805e-01;1.074391e+00
'unknown';0.410000;1.946425e+02;7.288856e-01;1.039096e+00
'unknown';0.420000;1.159627e+02;6.957490e-01;6.821443e-01
'unknown';0.430000;1.940932e+02;7.324417e-01;5.517790e-01
'unknown';0.440000;2.324250e+02;7.484958e-01;2.663600e-01
'unknown';0.450000;2.307122e+02;7.553850e-01;3.324609e-01
'unknown';0.460000;2.176390e+02;7.311433e-01;5.509103e-01
'unknown';0.470000;2.246323e+02;7.256467e-01;5.482153e-01
'unknown';0.480000;2.320922e+02;7.164695e-01;8.126118e-01
'unknown';0.490000;1.670348e+02;7.109799e-01;6.736583e-01
'unknown';0.500000;8.346012e+01;6.992416e-01;7.968712e-01
'unknown';0.510000;0;7.010927e-01;4.972138e-01
'unknown';0.520000;0;6.975226e-01;5.278048e-01
'unknown';0.530000;3.604119e+01;7.030013e-01;3.301738e-01
'unknown';0.540000;1.260643e+02;7.074118e-01;3.336035e-01
'unknown';0.550000;2.180222e+02;7.343774e-01;4.439965e-01
'unknown';0.560000;3.690555e+02;7.644027e-01;6.893737e-01
'unknown';0.570000;4.676021e+02;7.976354e-01;6.776980e-01
'unknown';0.580000;5.713680e+02;8.251913e-01;7.286757e-01
'unknown';0.590000;5.811011e+02;8.438256e-01;7.323480e-01
'unknown';0.600000;5.897188e+02;8.521104e-01;1.114474e+00
'unknown';0.610000;5.916838e+02;8.484057e-01;1.109797e+00
'unknown';0.620000;5.941207e+02;8.424816e-01;9.853641e-01
'unknown';0.630000;5.978245e+02;8.377125e-01;8.165040e-01
'unknown';0.640000;6.043926e+02;8.284332e-01;7.115607e-01
'unknown';0.650000;4.574707e+02;8.144037e-01;6.953182e-01
'unknown';0.660000;3.100918e+02;7.992060e-01;7.880509e-01
'unknown';0.670000;2.706094e+02;7.826965e-01;9.883448e-01
'unknown';0.680000;3.869091e+02;7.669527e-01;1.061511e+00
'unknown';0.690000;4.543793e+02;7.597487e-01;8.639970e-01
'unknown';0.700000;3.505271e+02;7.664164e-01;7.173076e-01
'unknown';0.710000;2.436167e+02;7.789432e-01;9.338529e-01
'unknown';0.720000;1.708567e+02;7.724031e-01;1.181694e+00
'unknown';0.730000;1.592139e+02;7.695628e-01;1.045299e+00
'unknown';0.740000;2.148859e+02;7.796247e-01;8.764890e-01
'unknown';0.750000;2.826840e+02;8.002782e-01;1.107693e+00
'unknown';0.760000;3.481372e+02;7.927901e-01;1.383522e+00
'unknown';0.770000;3.167544e+02;7.742178e-01;1.404471e+00
'unknown';0.780000;2.867350e+02;7.653732e-01;9.661129e-01
'unknown';0.790000;2.579697e+02;7.767400e-01;9.646385e-01
'unknown';0.800000;2.303219e+02;7.708448e-01;7.076840e-01
'unknown';0.810000;2.026282e+02;7.563551e-01;9.986045e-01
'unknown';0.820000;1.895475e+02;7.375629e-01;1.026005e+00
'unknown';0.830000;2.040806e+02;7.562999e-01;1.205405e+00
'unknown';0.840000;2.539038e+02;7.770787e-01;1.115097e+00
'unknown';0.850000;2.880963e+02;8.076507e-01;9.328430e-01
'unknown';0.860000;3.202300e+02;8.018580e-01;1.105939e+00
'unknown';0.870000;2.798103e+02;7.716798e-01;7.324131e-01
'unknown';0.880000;2.369965e+02;7.382445e-01;9.397718e-01
'unknown';0.890000;2.441669e+02;7.324165e-01;8.632322e-01
'unknown';0.900000;2.886023e+02;7.589815e-01;9.071223e-01
'unknown';0.910000;4.174651e+02;7.781367e-01;8.721271e-01
'unknown';0.920000;4.964874e+02;7.807178e-01;9.706019e-01
'unknown';0.930000;5.736406e+02;7.748817e-01;1.400514e+00
'unknown';0.940000;5.304407e+02;7.721574e-01;1.291866e+00
'unknown';0.950000;4.887383e+02;7.877517e-01;1.165010e+00
'unknown';0.960000;4.483722e+02;7.914249e-01;7.888125e-01
'unknown';0.970000;3.804622e+02;7.952352e-01;6.416590e-01
'unknown';0.980000;3.119815e+02;7.849076e-01;5.505858e-01
'unknown';0.990000;2.417279e+02;7.699234e-01;7.763032e-01
'unknown';1.000000;2.373367e+02;7.747903e-01;7.142664e-01
'unknown';1.010000;2.325287e+02;7.695835e-01;8.837749e-01
'unknown';1.020000;1.964181e+02;7.667892e-01;9.205194e-01
'unknown';1.030000;1.613605e+02;7.477033e-01;1.203944e+00
'unknown';1.040000;8.513871e+01;7.197120e-01;1.023498e+00
'unknown';1.050000;1.517531e+02;7.318271e-01;8.228534e-01
'unknown';1.060000;2.937669e+02;7.334538e-01;4.559530e-01
'unknown';1.070000;4.804532e+02;7.582019e-01;5.756947e-01
'unknown';1.080000;4.597593e+02;7.466862e-01;8.243113e-01
'unknown';1.090000;3.775984e+02;7.464194e-01;9.401009e-01
'unknown';1.100000;2.933343e+02;7.492692e-01;6.892229e-01
'unknown';1.110000;3.066139e+02;7.714980e-01;4.644306e-01
'unknown';1.120000;3.060985e+02;7.820671e-01;4.976400e-01
'unknown';1.130000;3.059198e+02;7.805870e-01;8.034965e-01
'unknown';1.140000;3.066545e+02;7.698262e-01;1.028289e+00
'unknown';1.150000;3.072515e+02;7.676445e-01;1.034720e+00
'unknown';1.150000;3.075120e+02;7.662448e-01;8.319290e-01
