name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;0;2.327478e-01
'unknown';0.020000;0;2.373536e-01;2.344890e-01
'unknown';0.030000;0;4.700748e-01;3.155731e-01
'unknown';0.040000;0;4.700748e-01;3.521655e-01
'unknown';0.050000;0;2.327212e-01;3.610036e-01
'unknown';0.060000;2.923836e+01;2.354178e-01;2.876863e-01
'unknown';0.070000;4.737336e+01;4.694445e-01;2.604721e-01
'unknown';0.080000;6.957238e+01;7.069204e-01;2.540677e-01
'unknown';0.090000;6.251894e+01;7.184617e-01;2.620327e-01
'unknown';0.100000;6.421869e+01;7.239792e-01;2.767622e-01
'unknown';0.110000;6.262752e+01;7.235065e-01;3.269598e-01
'unknown';0.120000;4.044260e+01;7.052951e-01;2.920735e-01
'unknown';0.130000;1.194764e+02;7.211938e-01;2.813113e-01
'unknown';0.140000;1.644014e+02;7.503149e-01;2.046043e-01
'unknown';0.150000;2.387532e+02;7.722354e-01;2.052584e-01
'unknown';0.160000;2.144987e+02;7.954617e-01;1.604970e-01
'unknown';0.170000;2.266194e+02;8.135562e-01;3.483811e-01
'unknown';0.180000;2.306943e+02;8.530305e-01;4.922366e-01
'unknown';0.190000;2.339679e+02;8.646048e-01;9.474707e-01
'unknown';0.200000;2.328538e+02;8.653739e-01;7.223539e-01
'unknown';0.210000;2.291735e+02;8.560259e-01;8.664276e-01
'unknown';0.220000;2.619625e+02;8.411711e-01;7.438206e-01
'unknown';0.230000;2.959884e+02;8.073147e-01;1.017817e+00
'unknown';0.240000;2.212421e+02;7.551704e-01;9.774361e-01
'unknown';0.250000;1.105653e+02;6.974563e-01;7.559553e-01
'unknown';0.260000;7.029565e+01;6.802211e-01;5.446550e-01
'unknown';0.270000;1.400679e+02;7.325503e-01;3.686599e-01
'unknown';0.280000;2.103235e+02;8.065950e-01;3.834352e-01
'unknown';0.290000;2.101978e+02;8.611305e-01;4.408740e-01
'unknown';0.300000;2.091131e+02;8.717249e-01;6.423530e-01
'unknown';0.310000;2.058118e+02;8.715830e-01;7.941120e-01
'unknown';0.320000;2.018545e+02;8.789847e-01;7.992377e-01
'unknown';0.330000;1.989428e+02;8.833866e-01;7.039536e-01
'unknown';0.340000;1.978839e+02;8.857172e-01;5.379044e-01
'unknown';0.350000;1.985753e+02;8.756278e-01;6.320283e-01
'unknown';0.360000;2.017598e+02;8.588166e-01;4.413837e-01
'unknown';0.370000;2.083984e+02;8.509707e-01;4.528324e-01
'unknown';0.380000;2.146763e+02;8.527449e-01;2.767660e-01
'unknown';0.390000;2.204818e+02;8.344807e-01;4.051284e-01
'unknown';0.400000;2.274774e+02;8.026511e-01;3.310061e-01
'unknown';0.410000;2.338876e+02;7.768057e-01;4.993773e-01
'unknown';0.420000;2.385648e+02;7.765183e-01;4.327194e-01
'unknown';0.430000;2.306580e+02;7.670128e-01;5.199130e-01
'unknown';0.440000;2.217074e+02;7.560058e-01;5.122053e-01
'unknown';0.450000;1.422645e+02;7.164288e-01;7.275036e-01
'unknown';0.460000;7.064152e+01;6.908712e-01;6.560962e-01
'unknown';0.470000;0;6.498114e-01;6.995173e-01
'unknown';0.480000;0;6.533692e-01;4.179010e-01
'unknown';0.490000;0;6.725411e-01;4.959616e-01
'unknown';0.500000;0;6.872656e-01;3.252189e-01
'unknown';0.510000;0;6.751399e-01;2.951406e-01
'unknown';0.520000;7.990948e+01;7.052391e-01;3.670056e-01
'unknown';0.530000;1.583126e+02;7.679570e-01;4.017804e-01
'unknown';0.540000;2.359990e+02;8.451096e-01;4.690769e-01
'unknown';0.550000;2.311735e+02;8.616965e-01;4.244519e-01
'unknown';0.560000;2.260403e+02;8.685138e-01;5.203517e-01
'unknown';0.570000;2.210844e+02;8.746846e-01;8.283851e-01
'unknown';0.580000;2.183855e+02;8.864555e-01;8.613666e-01
'unknown';0.590000;2.170856e+02;8.898568e-01;7.469479e-01
'unknown';0.600000;2.161411e+02;8.916702e-01;6.671798e-01
'unknown';0.610000;2.153939e+02;8.920228e-01;9.946607e-01
'unknown';0.620000;2.148835e+02;8.917575e-01;1.024683e+00
'unknown';0.630000;2.143858e+02;8.891220e-01;1.022286e+00
'unknown';0.640000;2.135945e+02;8.872783e-01;8.153791e-01
'unknown';0.650000;2.123454e+02;8.825474e-01;7.881859e-01
'unknown';0.660000;2.108215e+02;8.792748e-01;6.361892e-01
'unknown';0.670000;2.091568e+02;8.674423e-01;4.542774e-01
'unknown';0.680000;2.038256e+02;8.475723e-01;6.418529e-01
'unknown';0.690000;1.989406e+02;8.197289e-01;9.169161e-01
'unknown';0.700000;1.902579e+02;7.838591e-01;1.077368e+00
'unknown';0.710000;1.818998e+02;7.666523e-01;1.058319e+00
'unknown';0.720000;1.732797e+02;7.611353e-01;7.969677e-01
'unknown';0.730000;1.696423e+02;7.684619e-01;6.207870e-01
'unknown';0.740000;1.367400e+02;7.509626e-01;5.099216e-01
'unknown';0.750000;8.048080e+01;7.185522e-01;5.271851e-01
'unknown';0.760000;9.134156e+01;7.180387e-01;5.543416e-01
'unknown';0.770000;1.355965e+02;7.433818e-01;5.965509e-01
'unknown';0.780000;2.033868e+02;7.872827e-01;5.272434e-01
'unknown';0.790000;2.034112e+02;8.063574e-01;4.528630e-01
'unknown';0.800000;2.035222e+02;8.205240e-01;3.204032e-01
'unknown';0.810000;2.043370e+02;8.298712e-01;2.866524e-01
'unknown';0.820000;2.069189e+02;8.361217e-01;1.851073e-01
'unknown';0.830000;2.109530e+02;8.382279e-01;2.656512e-01
'unknown';0.840000;2.144317e+02;8.298535e-01;4.420789e-01
'unknown';0.850000;2.158364e+02;8.053387e-01;7.587516e-01
'unknown';0.860000;1.438175e+02;7.529754e-01;8.003259e-01
'unknown';0.870000;1.086291e+02;7.159938e-01;7.773861e-01
'unknown';0.880000;7.334927e+01;7.173331e-01;6.396101e-01
'unknown';0.890000;1.097878e+02;7.378961e-01;5.051956e-01
'unknown';0.900000;7.289231e+01;7.354701e-01;5.351368e-01
'unknown';0.910000;3.643853e+01;7.067208e-01;5.178370e-01
'unknown';0.920000;1.903538e+01;7.010703e-01;5.694461e-01
'unknown';0.930000;3.810941e+01;7.112815e-01;4.191973e-01
'unknown';0.940000;6.893368e+01;7.306700e-01;2.557335e-01
'unknown';0.950000;8.045129e+01;7.303384e-01;2.211045e-01
'unknown';0.960000;6.137726e+01;7.186394e-01;2.423748e-01
'unknown';0.970000;5.463490e+01;7.231016e-01;2.472630e-01
'unknown';0.980000;4.837728e+01;7.336470e-01;2.460611e-01
'unknown';0.990000;7.100349e+01;7.557912e-01;1.656791e-01
'unknown';1.000000;7.576635e+01;7.472224e-01;2.231486e-01
'unknown';1.010000;8.089892e+01;7.404781e-01;2.152665e-01
'unknown';1.020000;5.827271e+01;4.884299e-01;2.728649e-01
'unknown';1.030000;2.942793e+01;2.453293e-01;2.064745e-01
'unknown';1.040000;6.346411e+01;2.383492e-01;2.130144e-01
'unknown';1.050000;1.269904e+02;5.054762e-01;1.101757e-01
'unknown';1.060000;1.902067e+02;7.843893e-01;1.726942e-01
'unknown';1.070000;1.899415e+02;8.258139e-01;2.443325e-01
'unknown';1.080000;1.898348e+02;8.405585e-01;3.912163e-01
'unknown';1.090000;1.900260e+02;8.341458e-01;3.585380e-01
'unknown';1.100000;1.901766e+02;8.234878e-01;6.175129e-01
'unknown';1.110000;1.921861e+02;8.218501e-01;9.606531e-01
'unknown';1.120000;1.952779e+02;8.368880e-01;1.024772e+00
'unknown';1.130000;1.992424e+02;8.558983e-01;1.034692e+00
'unknown';1.140000;2.012834e+02;8.678193e-01;7.942386e-01
'unknown';1.150000;2.020367e+02;8.722538e-01;7.500415e-01
'unknown';1.160000;2.016337e+02;8.756945e-01;5.258534e-01
'unknown';1.170000;2.008207e+02;8.741593e-01;7.402599e-01
'unknown';1.180000;2.002433e+02;8.736721e-01;1.179764e+00
'unknown';1.190000;2.000211e+02;8.758113e-01;1.423320e+00
'unknown';1.200000;1.999717e+02;8.784069e-01;1.402815e+00
'unknown';1.210000;1.997558e+02;8.789118e-01;1.387059e+00
'unknown';1.220000;1.993384e+02;8.778774e-01;1.417531e+00
'unknown';1.230000;1.987549e+02;8.782020e-01;1.501398e+00
'unknown';1.240000;1.978931e+02;8.781897e-01;1.489784e+00
'unknown';1.250000;1.966642e+02;8.734810e-01;1.288373e+00
'unknown';1.260000;1.949420e+02;8.583860e-01;8.154638e-01
'unknown';1.270000;1.929891e+02;8.436460e-01;6.337099e-01
'unknown';1.280000;1.910836e+02;8.294991e-01;4.493519e-01
'unknown';1.290000;1.895364e+02;8.235008e-01;5.599073e-01
'unknown';1.300000;1.884338e+02;8.171028e-01;3.838931e-01
'unknown';1.310000;1.866159e+02;8.056666e-01;5.363344e-01
'unknown';1.320000;1.823959e+02;8.043143e-01;3.665774e-01
'unknown';1.330000;1.780698e+02;8.093340e-01;5.282354e-01
'unknown';1.340000;1.747338e+02;8.185155e-01;4.307997e-01
'unknown';1.350000;1.735766e+02;8.112912e-01;4.607504e-01
'unknown';1.360000;1.425198e+02;7.825271e-01;2.234980e-01
'unknown';1.370000;8.453682e+01;7.261127e-01;2.711498e-01
'unknown';1.380000;2.715913e+01;6.577759e-01;4.301222e-01
'unknown';1.390000;0;6.092248e-01;5.132622e-01
'unknown';1.400000;0;5.925486e-01;4.367101e-01
'unknown';1.410000;0;5.917447e-01;3.886798e-01
'unknown';1.420000;0;5.959682e-01;3.092287e-01
'unknown';1.430000;0;5.971275e-01;3.594872e-01
'unknown';1.440000;0;6.130188e-01;2.648168e-01
'unknown';1.450000;0;6.349173e-01;2.920177e-01
'unknown';1.460000;0;6.727646e-01;1.927279e-01
'unknown';1.470000;0;4.621438e-01;3.333554e-01
'unknown';1.480000;0;4.561926e-01;3.421869e-01
'unknown';1.490000;7.007207e+01;4.802341e-01;2.974164e-01
'unknown';1.500000;1.396738e+02;7.633119e-01;2.050677e-01
'unknown';1.510000;2.091448e+02;8.293050e-01;1.412530e-01
'unknown';1.520000;2.069794e+02;8.467342e-01;2.926916e-01
'unknown';1.530000;2.045055e+02;8.446603e-01;6.023474e-01
'unknown';1.540000;2.007138e+02;8.354085e-01;8.779960e-01
'unknown';1.550000;1.973614e+02;8.274228e-01;1.116512e+00
'unknown';1.560000;1.935105e+02;8.219757e-01;1.139578e+00
'unknown';1.570000;1.896336e+02;8.204033e-01;1.359365e+00
'unknown';1.580000;1.853365e+02;8.218055e-01;1.247966e+00
'unknown';1.590000;1.803258e+02;8.197596e-01;9.615037e-01
'unknown';1.600000;1.745395e+02;8.214137e-01;5.762678e-01
'unknown';1.610000;1.687002e+02;8.262295e-01;4.247310e-01
'unknown';1.620000;1.632451e+02;8.304088e-01;5.033072e-01
'unknown';1.630000;1.586378e+02;8.345506e-01;6.199815e-01
'unknown';1.640000;1.545510e+02;8.372045e-01;5.402177e-01
'unknown';1.650000;1.510314e+02;8.399069e-01;5.540859e-01
'unknown';1.660000;1.481615e+02;8.404402e-01;4.511400e-01
