name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.820000;2.789078e+02;7.390800e-01;5.497575e-01
'unknown';0.830000;1.860603e+02;7.131861e-01;4.494682e-01
'unknown';0.840000;9.323052e+01;6.760132e-01;5.198119e-01
'unknown';0.850000;0;6.507383e-01;3.548565e-01
'unknown';0.860000;0;4.260758e-01;4.679432e-01
'unknown';0.870000;0;3.964942e-01;3.359958e-01
'unknown';0.880000;0;3.835672e-01;4.341800e-01
'unknown';0.890000;0;5.873631e-01;3.848248e-01
'unknown';0.900000;0;5.871803e-01;4.844324e-01
'unknown';0.910000;0;5.771213e-01;4.537003e-01
'unknown';0.920000;0;5.690148e-01;3.561098e-01
'unknown';0.930000;0;6.029924e-01;2.704439e-01
'unknown';0.940000;0;6.410768e-01;2.653761e-01
'unknown';0.950000;0;6.802314e-01;2.630161e-01
'unknown';0.960000;0;6.796221e-01;2.402721e-01
'unknown';0.970000;0;6.698592e-01;1.250102e-01
'unknown';0.980000;0;6.619692e-01;1.190000e-01
'unknown';0.990000;0;6.724603e-01;1.268785e-01
'unknown';1.000000;0;6.866172e-01;1.190573e-01
'unknown';1.010000;4.871396e+01;6.975552e-01;7.895485e-02
'unknown';1.020000;1.271014e+02;7.103941e-01;8.353873e-02
'unknown';1.030000;2.054889e+02;7.373717e-01;1.086656e-01
'unknown';1.040000;2.353935e+02;7.774363e-01;1.957512e-01
'unknown';1.050000;2.364956e+02;8.245444e-01;4.527423e-01
'unknown';1.060000;2.380422e+02;8.609741e-01;5.007529e-01
'unknown';1.070000;2.395995e+02;8.740573e-01;5.233430e-01
'unknown';1.080000;2.404500e+02;8.732535e-01;3.750650e-01
'unknown';1.090000;2.410944e+02;8.658065e-01;3.637099e-01
'unknown';1.100000;2.415826e+02;8.624317e-01;4.707421e-01
'unknown';1.110000;2.423999e+02;8.413329e-01;3.879999e-01
'unknown';1.120000;2.391994e+02;8.132186e-01;4.210738e-01
'unknown';1.130000;2.345199e+02;7.795914e-01;2.381877e-01
'unknown';1.140000;1.785354e+02;7.542618e-01;2.045526e-01
'unknown';1.150000;1.011575e+02;7.266469e-01;1.374042e-01
'unknown';1.160000;2.517299e+01;6.884896e-01;2.153749e-01
'unknown';1.170000;0;6.751435e-01;2.433432e-01
'unknown';1.180000;0;6.508086e-01;2.889474e-01
'unknown';1.190000;0;6.631997e-01;2.109767e-01
'unknown';1.200000;0;6.780741e-01;1.858815e-01
'unknown';1.210000;0;6.943100e-01;1.160452e-01
'unknown';1.220000;0;6.767164e-01;1.794299e-01
'unknown';1.230000;0;6.355909e-01;2.182291e-01
'unknown';1.240000;0;6.143877e-01;3.687937e-01
'unknown';1.250000;0;6.143039e-01;3.418915e-01
'unknown';1.260000;0;6.200103e-01;3.476054e-01
'unknown';1.270000;0;6.307876e-01;2.593450e-01
'unknown';1.280000;9.139443e+01;6.965815e-01;1.727641e-01
'unknown';1.290000;1.831100e+02;7.779875e-01;1.398181e-01
'unknown';1.300000;2.747516e+02;8.600995e-01;1.133368e-01
'unknown';1.310000;2.743973e+02;8.838988e-01;1.187433e-01
'unknown';1.320000;2.729479e+02;8.974927e-01;2.495213e-01
'unknown';1.330000;2.713612e+02;9.055002e-01;6.212571e-01
'unknown';1.340000;2.705033e+02;9.100842e-01;1.079255e+00
'unknown';1.350000;2.704602e+02;9.130309e-01;1.095139e+00
'unknown';1.360000;2.705199e+02;9.145320e-01;1.232883e+00
'unknown';1.370000;2.702122e+02;9.137683e-01;1.157146e+00
'unknown';1.380000;2.695519e+02;9.123315e-01;1.204839e+00
'unknown';1.390000;2.685821e+02;9.108858e-01;1.019665e+00
'unknown';1.400000;2.673063e+02;9.098065e-01;8.371370e-01
'unknown';1.410000;2.661938e+02;9.090274e-01;1.053700e+00
'unknown';1.420000;2.658802e+02;9.067954e-01;1.068418e+00
'unknown';1.430000;2.668595e+02;9.044266e-01;1.084939e+00
'unknown';1.440000;2.683252e+02;9.016265e-01;9.876825e-01
'unknown';1.450000;2.693211e+02;9.003962e-01;6.426501e-01
'unknown';1.460000;2.694673e+02;9.002838e-01;7.789138e-01
'unknown';1.470000;2.694160e+02;9.001929e-01;7.196509e-01
'unknown';1.480000;2.699925e+02;8.978348e-01;8.394378e-01
'unknown';1.490000;2.709625e+02;8.911216e-01;5.667586e-01
'unknown';1.500000;2.716246e+02;8.799915e-01;2.699458e-01
'unknown';1.510000;2.716711e+02;8.589004e-01;2.698685e-01
'unknown';1.520000;2.719552e+02;8.072293e-01;4.168177e-01
'unknown';1.530000;1.814285e+02;7.334045e-01;4.495051e-01
'unknown';1.540000;9.097852e+01;6.706234e-01;3.447082e-01
'unknown';1.550000;0;6.613628e-01;1.681728e-01
'unknown';1.560000;0;6.779265e-01;2.189326e-01
'unknown';1.570000;0;6.826119e-01;2.521302e-01
'unknown';1.580000;0;6.534427e-01;2.617291e-01
'unknown';1.590000;0;6.186446e-01;2.499495e-01
'unknown';1.600000;0;5.997458e-01;2.108582e-01
'unknown';1.610000;0;6.024878e-01;1.724845e-01
'unknown';1.620000;3.312416e+01;6.442861e-01;1.355842e-01
'unknown';1.630000;6.634616e+01;6.982182e-01;7.859325e-02
'unknown';1.640000;9.929096e+01;7.384518e-01;1.071267e-01
'unknown';1.650000;9.951693e+01;7.367706e-01;1.073213e-01
'unknown';1.660000;6.629492e+01;7.167034e-01;1.994999e-01
'unknown';1.670000;3.335012e+01;6.868805e-01;2.231408e-01
'unknown';1.680000;0;6.323125e-01;2.198510e-01
'unknown';1.690000;0;6.082901e-01;1.964035e-01
'unknown';1.700000;0;5.718625e-01;1.910983e-01
'unknown';1.710000;0;5.923173e-01;2.837545e-01
'unknown';1.720000;0;5.980737e-01;2.419390e-01
'unknown';1.730000;0;6.347046e-01;2.067661e-01
'unknown';1.740000;1.000589e+02;6.654926e-01;7.828739e-02
'unknown';1.750000;1.987195e+02;6.990321e-01;9.555020e-02
'unknown';1.760000;2.953415e+02;7.630396e-01;1.024651e-01
'unknown';1.770000;2.914398e+02;8.190895e-01;1.338202e-01
'unknown';1.780000;2.888384e+02;8.646687e-01;1.668655e-01
'unknown';1.790000;2.884591e+02;8.780133e-01;3.710979e-01
'unknown';1.800000;2.890610e+02;8.839011e-01;5.516024e-01
'unknown';1.810000;2.906061e+02;8.846735e-01;7.239352e-01
'unknown';1.820000;2.924524e+02;8.850364e-01;5.385184e-01
'unknown';1.830000;2.943012e+02;8.852976e-01;4.915324e-01
'unknown';1.840000;2.955647e+02;8.863351e-01;7.176905e-01
'unknown';1.850000;2.964585e+02;8.868415e-01;8.072442e-01
'unknown';1.860000;2.971504e+02;8.862145e-01;9.339815e-01
'unknown';1.870000;2.978357e+02;8.834238e-01;5.569695e-01
'unknown';1.880000;2.982242e+02;8.780366e-01;6.968355e-01
'unknown';1.890000;2.973130e+02;8.659403e-01;7.041143e-01
'unknown';1.900000;2.924890e+02;8.477995e-01;9.229097e-01
'unknown';1.910000;2.889986e+02;8.151908e-01;8.717237e-01
'unknown';1.920000;2.906220e+02;7.834563e-01;8.478310e-01
'unknown';1.930000;2.945410e+02;7.590317e-01;6.127482e-01
'unknown';1.940000;2.968093e+02;7.422178e-01;4.794315e-01
'unknown';1.950000;1.967972e+02;7.149954e-01;3.414154e-01
'unknown';1.960000;9.814921e+01;6.855921e-01;3.813049e-01
'unknown';1.970000;0;6.567584e-01;3.508148e-01
'unknown';1.980000;0;6.588721e-01;3.689698e-01
'unknown';1.990000;0;6.559111e-01;4.543152e-01
'unknown';2.000000;0;6.697338e-01;4.803324e-01
'unknown';2.010000;0;6.724794e-01;3.955908e-01
'unknown';2.020000;0;6.860431e-01;2.024628e-01
'unknown';2.030000;0;6.912622e-01;1.662484e-01
'unknown';2.040000;0;6.895576e-01;1.436338e-01
'unknown';2.050000;9.056390e+01;7.073369e-01;2.428078e-01
'unknown';2.060000;1.813188e+02;7.671151e-01;2.046901e-01
'unknown';2.070000;2.710680e+02;8.394760e-01;2.161023e-01
'unknown';2.080000;2.687169e+02;8.861976e-01;1.311600e-01
'unknown';2.090000;2.641777e+02;8.943718e-01;2.050112e-01
'unknown';2.100000;2.594652e+02;8.948140e-01;4.176810e-01
'unknown';2.110000;2.558790e+02;9.013012e-01;7.845001e-01
'unknown';2.120000;2.540746e+02;9.068965e-01;8.737505e-01
'unknown';2.130000;2.531579e+02;9.125185e-01;7.868840e-01
'unknown';2.140000;2.523565e+02;9.149157e-01;5.067809e-01
'unknown';2.150000;2.514456e+02;9.168653e-01;7.185081e-01
'unknown';2.160000;2.505400e+02;9.169248e-01;6.314657e-01
'unknown';2.170000;2.495227e+02;9.173400e-01;6.017027e-01
'unknown';2.180000;2.483846e+02;9.156302e-01;3.933096e-01
'unknown';2.190000;2.472310e+02;9.130263e-01;5.369516e-01
'unknown';2.200000;2.459996e+02;9.096375e-01;4.838109e-01
'unknown';2.210000;2.446493e+02;9.055223e-01;5.761917e-01
'unknown';2.220000;2.431867e+02;9.022720e-01;4.617320e-01
'unknown';2.230000;2.419748e+02;9.000988e-01;6.324450e-01
'unknown';2.240000;2.412386e+02;9.002967e-01;4.683994e-01
'unknown';2.250000;2.409399e+02;9.007317e-01;6.127288e-01
'unknown';2.260000;2.408190e+02;8.995281e-01;7.170978e-01
'unknown';2.270000;2.406254e+02;8.927772e-01;8.790318e-01
'unknown';2.280000;2.402575e+02;8.745213e-01;8.151935e-01
'unknown';2.290000;2.395172e+02;8.448852e-01;5.676005e-01
'unknown';2.300000;2.390074e+02;8.308706e-01;4.926378e-01
'unknown';2.310000;2.387265e+02;8.344354e-01;3.767371e-01
'unknown';2.320000;2.388894e+02;8.432911e-01;4.141344e-01
'unknown';2.330000;2.386920e+02;8.345372e-01;2.232893e-01
'unknown';2.340000;2.370430e+02;8.148763e-01;2.523663e-01
'unknown';2.350000;2.330164e+02;7.999546e-01;2.024636e-01
'unknown';2.360000;1.909137e+02;7.866206e-01;3.228695e-01
'unknown';2.370000;1.514577e+02;7.568793e-01;2.608809e-01
'unknown';2.380000;7.581812e+01;7.149906e-01;3.120335e-01
'unknown';2.390000;1.375382e+02;7.020747e-01;1.962944e-01
'unknown';2.400000;1.985343e+02;7.115300e-01;1.804630e-01
'unknown';2.410000;2.466069e+02;7.304666e-01;1.408545e-01
'unknown';2.420000;1.476146e+02;7.155249e-01;1.791786e-01
'unknown';2.430000;4.807262e+01;6.876608e-01;1.434304e-01
'unknown';2.440000;0;6.786628e-01;9.378097e-02
'unknown';2.450000;0;6.858239e-01;9.623965e-02
'unknown';2.460000;0;6.846542e-01;1.277280e-01
'unknown';2.470000;0;6.687772e-01;1.839219e-01
'unknown';2.480000;0;6.579921e-01;1.525049e-01
'unknown';2.490000;0;6.656317e-01;1.349460e-01
'unknown';2.500000;0;6.720405e-01;1.036370e-01
'unknown';2.510000;0;6.723523e-01;1.186399e-01
'unknown';2.520000;0;6.717467e-01;1.375532e-01
'unknown';2.530000;8.110947e+01;7.071943e-01;1.020594e-01
'unknown';2.540000;1.631393e+02;7.643230e-01;6.948347e-02
'unknown';2.550000;2.464870e+02;8.326468e-01;1.032037e-01
'unknown';2.560000;2.499814e+02;8.692108e-01;1.434215e-01
'unknown';2.570000;2.551650e+02;8.814918e-01;3.536999e-01
'unknown';2.580000;2.612721e+02;8.853955e-01;5.609074e-01
'unknown';2.590000;2.682698e+02;8.878207e-01;8.617089e-01
'unknown';2.600000;2.741525e+02;8.913047e-01;9.242836e-01
'unknown';2.610000;2.787757e+02;8.942121e-01;1.253975e+00
'unknown';2.620000;2.819799e+02;8.976271e-01;1.387816e+00
'unknown';2.630000;2.844069e+02;8.958262e-01;1.314544e+00
'unknown';2.640000;2.855864e+02;8.866757e-01;8.773019e-01
'unknown';2.650000;2.861475e+02;8.703895e-01;7.684002e-01
'unknown';2.660000;2.863230e+02;8.390303e-01;7.695875e-01
'unknown';2.670000;2.901671e+02;8.095768e-01;8.058493e-01
'unknown';2.680000;2.904071e+02;7.952681e-01;5.439251e-01
'unknown';2.690000;2.904324e+02;8.033102e-01;3.953141e-01
'unknown';2.700000;2.870822e+02;8.094664e-01;3.061597e-01
'unknown';2.710000;2.868534e+02;7.929662e-01;2.701760e-01
'unknown';2.720000;2.302139e+02;7.682493e-01;2.209700e-01
'unknown';2.730000;1.734084e+02;7.531907e-01;1.590702e-01
'unknown';2.740000;1.165636e+02;7.410510e-01;1.326472e-01
'unknown';2.750000;1.191282e+02;7.391298e-01;2.055591e-01
'unknown';2.760000;1.624265e+02;7.371652e-01;2.016060e-01
'unknown';2.770000;1.238932e+02;7.112608e-01;1.997201e-01
'unknown';2.780000;8.224422e+01;6.521909e-01;1.344590e-01
'unknown';2.790000;0;6.008775e-01;9.489053e-02
'unknown';2.800000;0;6.045104e-01;7.907333e-02
'unknown';2.810000;0;6.382666e-01;1.804841e-01
'unknown';2.820000;0;6.507496e-01;2.722171e-01
'unknown';2.830000;0;6.283539e-01;2.528455e-01
'unknown';2.840000;0;6.113004e-01;1.920845e-01
'unknown';2.850000;9.459054e+01;6.715558e-01;1.268028e-01
'unknown';2.860000;1.883168e+02;7.573389e-01;1.401048e-01
'unknown';2.870000;2.799143e+02;8.322359e-01;9.090071e-02
'unknown';2.880000;2.725657e+02;8.483321e-01;1.263490e-01
'unknown';2.890000;2.658188e+02;8.600009e-01;3.287171e-01
'unknown';2.900000;2.616836e+02;8.717707e-01;4.880043e-01
'unknown';2.910000;2.624183e+02;8.804480e-01;4.881322e-01
'unknown';2.920000;2.635075e+02;8.832374e-01;3.516102e-01
'unknown';2.930000;2.639017e+02;8.849109e-01;3.929147e-01
'unknown';2.940000;2.632369e+02;8.791959e-01;4.749769e-01
'unknown';2.950000;2.616658e+02;8.733167e-01;6.280947e-01
'unknown';2.960000;2.600034e+02;8.679264e-01;4.898967e-01
'unknown';2.970000;2.597350e+02;8.660093e-01;6.019607e-01
'unknown';2.980000;2.606554e+02;8.703117e-01;4.968961e-01
'unknown';2.990000;2.617307e+02;8.768465e-01;4.797154e-01
'unknown';3.000000;2.614662e+02;8.847506e-01;3.160209e-01
'unknown';3.010000;2.586850e+02;8.779295e-01;6.011530e-01
'unknown';3.020000;2.533773e+02;8.578793e-01;8.179300e-01
'unknown';3.030000;2.467428e+02;8.144051e-01;8.202942e-01
'unknown';3.040000;2.481350e+02;7.769211e-01;4.526283e-01
'unknown';3.050000;2.522020e+02;7.583808e-01;3.044159e-01
'unknown';3.060000;2.582251e+02;7.533462e-01;2.524289e-01
'unknown';3.070000;2.587999e+02;7.504139e-01;3.409956e-01
'unknown';3.080000;2.599116e+02;7.377632e-01;2.655049e-01
'unknown';3.090000;2.445692e+02;7.403169e-01;2.720082e-01
'unknown';3.100000;2.293806e+02;7.730482e-01;1.436376e-01
'unknown';3.110000;2.139182e+02;8.173511e-01;1.031397e-01
'unknown';3.120000;2.144893e+02;8.561092e-01;7.303151e-02
'unknown';3.130000;2.135842e+02;8.650897e-01;1.268738e-01
'unknown';3.140000;2.114634e+02;8.658881e-01;1.789860e-01
'unknown';3.150000;2.076827e+02;8.515267e-01;2.934105e-01
'unknown';3.160000;2.028395e+02;8.425221e-01;3.412594e-01
'unknown';3.170000;1.983215e+02;8.420911e-01;3.587142e-01
'unknown';3.180000;1.951646e+02;8.589708e-01;2.513222e-01
'unknown';3.190000;1.928851e+02;8.712404e-01;3.247784e-01
'unknown';3.200000;1.906217e+02;8.778117e-01;5.598550e-01
'unknown';3.210000;1.882743e+02;8.808715e-01;5.390566e-01
'unknown';3.220000;1.865351e+02;8.837363e-01;6.011298e-01
'unknown';3.230000;1.851503e+02;8.814417e-01;6.134543e-01
'unknown';3.240000;1.844992e+02;8.780436e-01;8.681269e-01
'unknown';3.250000;1.848029e+02;8.720424e-01;6.664781e-01
'unknown';3.260000;1.860851e+02;8.618495e-01;4.443611e-01
'unknown';3.270000;1.871896e+02;8.379099e-01;3.395928e-01
'unknown';3.280000;1.859362e+02;8.087381e-01;4.755718e-01
'unknown';3.290000;1.232629e+02;7.420648e-01;4.708725e-01
'unknown';3.300000;6.069820e+01;6.873139e-01;5.333084e-01
'unknown';3.310000;0;6.463388e-01;4.891565e-01
'unknown';3.320000;0;6.487777e-01;5.606156e-01
'unknown';3.330000;0;6.454701e-01;3.495193e-01
'unknown';3.340000;0;6.588504e-01;3.249708e-01
'unknown';3.350000;0;6.620432e-01;1.434429e-01
'unknown';3.360000;0;6.760435e-01;1.421990e-01
'unknown';3.370000;0;6.689880e-01;7.174503e-02
'unknown';3.380000;0;6.607407e-01;1.630803e-01
'unknown';3.390000;0;6.693039e-01;2.090090e-01
'unknown';3.400000;1.729993e+02;6.965236e-01;2.087302e-01
'unknown';3.410000;3.455266e+02;7.221693e-01;1.564236e-01
'unknown';3.420000;5.172094e+02;7.339084e-01;1.484753e-01
'unknown';3.430000;5.160397e+02;7.187067e-01;2.279360e-01
'unknown';3.440000;3.435125e+02;7.016976e-01;2.607280e-01
'unknown';3.450000;2.602185e+02;6.979427e-01;2.601185e-01
'unknown';3.460000;2.044900e+02;7.020273e-01;2.890793e-01
'unknown';3.470000;3.205912e+02;7.459071e-01;2.470738e-01
'unknown';3.480000;3.477096e+02;7.683740e-01;3.486085e-01
'unknown';3.490000;2.974853e+02;7.820812e-01;2.744913e-01
'unknown';3.500000;2.472610e+02;7.902012e-01;4.932218e-01
'unknown';3.510000;1.983664e+02;8.050857e-01;4.533560e-01
'unknown';3.520000;2.038894e+02;8.123501e-01;4.789998e-01
'unknown';3.530000;2.094125e+02;8.076529e-01;3.635189e-01
'unknown';3.540000;2.185251e+02;8.097489e-01;4.603074e-01
'unknown';3.550000;2.255181e+02;8.435761e-01;6.580558e-01
'unknown';3.560000;2.350820e+02;8.671975e-01;8.070447e-01
'unknown';3.570000;2.423599e+02;8.685123e-01;6.861257e-01
'unknown';3.580000;2.577397e+02;8.460379e-01;4.312592e-01
'unknown';3.590000;2.721699e+02;8.440197e-01;4.546695e-01
'unknown';3.600000;2.861216e+02;8.614264e-01;5.879982e-01
'unknown';3.610000;2.911072e+02;8.893387e-01;8.135872e-01
'unknown';3.620000;2.949269e+02;9.013020e-01;8.527015e-01
'unknown';3.630000;2.973409e+02;9.064440e-01;1.038603e+00
'unknown';3.640000;2.979130e+02;9.062446e-01;9.030170e-01
'unknown';3.650000;2.975829e+02;9.011540e-01;7.286234e-01
'unknown';3.660000;2.948194e+02;8.913763e-01;5.450942e-01
'unknown';3.670000;2.907741e+02;8.819714e-01;4.754888e-01
'unknown';3.680000;2.848178e+02;8.721352e-01;6.485837e-01
'unknown';3.690000;2.780697e+02;8.663837e-01;5.931316e-01
'unknown';3.700000;2.703116e+02;8.593790e-01;7.077444e-01
'unknown';3.710000;2.615302e+02;8.522913e-01;7.272503e-01
'unknown';3.720000;2.528993e+02;8.473881e-01;7.838669e-01
'unknown';3.730000;2.429554e+02;8.462884e-01;8.334441e-01
'unknown';3.740000;2.336315e+02;8.554872e-01;4.905761e-01
'unknown';3.750000;2.254779e+02;8.631262e-01;3.360644e-01
'unknown';3.760000;2.190262e+02;8.622983e-01;3.506883e-01
'unknown';3.770000;2.125359e+02;8.502749e-01;3.687449e-01
'unknown';3.780000;2.057658e+02;8.298594e-01;3.912817e-01
'unknown';3.790000;1.983921e+02;8.167484e-01;3.501985e-01
'unknown';3.800000;1.878242e+02;8.051748e-01;5.422633e-01
'unknown';3.810000;2.900040e+02;8.137200e-01;5.239762e-01
'unknown';3.820000;3.904192e+02;8.289866e-01;5.800975e-01
'unknown';3.830000;4.933008e+02;8.392201e-01;4.890359e-01
'unknown';3.840000;4.828182e+02;8.352873e-01;5.713975e-01
'unknown';3.850000;3.667370e+02;8.100509e-01;4.768725e-01
'unknown';3.860000;2.531444e+02;8.123253e-01;8.317652e-01
'unknown';3.870000;1.419224e+02;8.200348e-01;9.258903e-01
'unknown';3.880000;1.405738e+02;8.402967e-01;1.002444e+00
'unknown';3.890000;1.404794e+02;8.430511e-01;7.930818e-01
'unknown';3.900000;1.411608e+02;8.423578e-01;5.676821e-01
'unknown';3.910000;1.422346e+02;8.387868e-01;4.401088e-01
'unknown';3.920000;1.428425e+02;8.300626e-01;2.930934e-01
'unknown';3.930000;1.426963e+02;8.046370e-01;5.689485e-01
'unknown';3.940000;9.487970e+01;7.573481e-01;5.603349e-01
'unknown';3.950000;4.731315e+01;7.174862e-01;4.389037e-01
'unknown';3.960000;0;6.971906e-01;2.424403e-01
'unknown';3.970000;0;6.997368e-01;1.733764e-01
'unknown';3.980000;0;6.949906e-01;2.511193e-01
'unknown';3.990000;0;6.799411e-01;2.691136e-01
'unknown';4.000000;0;6.809227e-01;3.820453e-01
'unknown';4.010000;1.698439e+02;7.012637e-01;3.425080e-01
'unknown';4.020000;3.338957e+02;7.242813e-01;2.622374e-01
'unknown';4.030000;3.338957e+02;4.915546e-01;2.305974e-01
'unknown';4.040000;3.305423e+02;4.821475e-01;3.592432e-01
'unknown';4.050000;3.327022e+02;4.922490e-01;4.519757e-01
'unknown';4.060000;3.841641e+02;7.538674e-01;4.395900e-01
'unknown';4.070000;2.690084e+02;7.877941e-01;3.249588e-01
'unknown';4.080000;1.537960e+02;8.096318e-01;2.173167e-01
'unknown';4.090000;1.525241e+02;8.262013e-01;2.527359e-01
'unknown';4.100000;1.505478e+02;8.313096e-01;2.233785e-01
'unknown';4.110000;1.474768e+02;8.285701e-01;2.500579e-01
'unknown';4.120000;1.442251e+02;8.184487e-01;2.571892e-01
'unknown';4.130000;1.404387e+02;8.018194e-01;3.069654e-01
'unknown';4.140000;1.363590e+02;7.963422e-01;2.897593e-01
'unknown';4.150000;1.320457e+02;7.938147e-01;2.123312e-01
'unknown';4.160000;1.281363e+02;7.814193e-01;1.737638e-01
'unknown';4.170000;1.233187e+02;7.516785e-01;1.626177e-01
'unknown';4.180000;1.153334e+02;7.247997e-01;1.905544e-01
'unknown';4.190000;1.083102e+02;7.216432e-01;2.230556e-01
'unknown';4.200000;6.927938e+01;7.094223e-01;2.627847e-01
'unknown';4.210000;3.463969e+01;6.988661e-01;2.370051e-01
'unknown';4.220000;0;6.774035e-01;1.680443e-01
'unknown';4.230000;0;6.660717e-01;1.223803e-01
'unknown';4.240000;0;4.379678e-01;7.153583e-02
'unknown';4.250000;0;2.136834e-01;8.291585e-02
'unknown';4.260000;0;1.976687e-01;1.201628e-01
'unknown';4.270000;0;4.099773e-01;2.389721e-01
'unknown';4.280000;0;6.201454e-01;3.248235e-01
'unknown';4.290000;0;6.169558e-01;3.782057e-01
'unknown';4.300000;0;5.992244e-01;2.948232e-01
'unknown';4.310000;0;5.819284e-01;2.500901e-01
