name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.448724e+02;2.955958e-01;1.112384e+00
'unknown';0.020000;2.936642e+02;5.926488e-01;1.113047e+00
'unknown';0.030000;4.459881e+02;8.926258e-01;8.900984e-01
'unknown';0.040000;4.575040e+02;8.972419e-01;9.345093e-01
'unknown';0.050000;4.685999e+02;9.032689e-01;9.805849e-01
'unknown';0.060000;4.800393e+02;9.040344e-01;1.022250e+00
'unknown';0.070000;4.905362e+02;9.084713e-01;1.125154e+00
'unknown';0.080000;4.987251e+02;9.117631e-01;9.442389e-01
'unknown';0.090000;5.041132e+02;9.172235e-01;1.214579e+00
'unknown';0.100000;5.067953e+02;9.178665e-01;1.214335e+00
'unknown';0.110000;5.077273e+02;9.148250e-01;1.391647e+00
'unknown';0.120000;5.063083e+02;9.091162e-01;9.974205e-01
'unknown';0.130000;5.028652e+02;9.006498e-01;8.627059e-01
'unknown';0.140000;4.969334e+02;8.794563e-01;8.147562e-01
'unknown';0.150000;4.878301e+02;8.259075e-01;1.093509e+00
'unknown';0.160000;4.584782e+02;7.672517e-01;1.183869e+00
'unknown';0.170000;4.238369e+02;7.415109e-01;1.114997e+00
'unknown';0.180000;3.906150e+02;7.474667e-01;1.229736e+00
'unknown';0.190000;2.538428e+02;7.414846e-01;1.182382e+00
'unknown';0.200000;2.315500e+02;7.291766e-01;1.065893e+00
'unknown';0.210000;1.970443e+02;7.306080e-01;1.072694e+00
'unknown';0.220000;2.879458e+02;7.723224e-01;9.832926e-01
'unknown';0.230000;2.691525e+02;8.019488e-01;1.008850e+00
'unknown';0.240000;2.628721e+02;8.323230e-01;9.782009e-01
'unknown';0.250000;2.552222e+02;8.472782e-01;9.527902e-01
'unknown';0.260000;2.498570e+02;8.479193e-01;1.128857e+00
'unknown';0.270000;2.465177e+02;8.339369e-01;1.100378e+00
'unknown';0.280000;2.440874e+02;8.213487e-01;1.136815e+00
'unknown';0.290000;2.425943e+02;8.253934e-01;9.798712e-01
'unknown';0.300000;2.418130e+02;8.303884e-01;7.798240e-01
'unknown';0.310000;2.425236e+02;8.296528e-01;6.248526e-01
'unknown';0.320000;2.438959e+02;8.061925e-01;4.892066e-01
'unknown';0.330000;1.633953e+02;7.522926e-01;5.929513e-01
'unknown';0.340000;8.186337e+01;7.127447e-01;5.072641e-01
'unknown';0.350000;0;4.578049e-01;4.834639e-01
'unknown';0.360000;0;4.773034e-01;2.216875e-01
'unknown';0.370000;0;2.413180e-01;2.385422e-01
'unknown';0.380000;0;4.870074e-01;2.986570e-01
'unknown';0.390000;0;2.456894e-01;4.044611e-01
'unknown';0.400000;1.975435e+01;4.905171e-01;5.289888e-01
'unknown';0.410000;5.173389e+01;4.816402e-01;4.474907e-01
'unknown';0.420000;8.189462e+01;7.249277e-01;3.068193e-01
'unknown';0.430000;9.337649e+01;7.142051e-01;2.421141e-01
'unknown';0.440000;9.389184e+01;7.140749e-01;2.468735e-01
'unknown';0.450000;6.373110e+01;4.707875e-01;2.770274e-01
'unknown';0.460000;7.367728e+01;4.877239e-01;1.895773e-01
'unknown';0.470000;8.185577e+01;5.065000e-01;1.475444e-01
'unknown';0.480000;1.210055e+02;7.562193e-01;2.092217e-01
'unknown';0.490000;1.534920e+02;7.568114e-01;3.326142e-01
'unknown';0.500000;1.808146e+02;7.551193e-01;4.754922e-01
'unknown';0.510000;2.095598e+02;7.680549e-01;4.765334e-01
