name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.846635e+01;2.615198e-01;1.975514e-01
'unknown';0.020000;3.694278e+01;5.210680e-01;1.583359e-01
'unknown';0.030000;5.530931e+01;7.825043e-01;1.597243e-01
'unknown';0.040000;5.522813e+01;7.827990e-01;2.009835e-01
'unknown';0.050000;5.508826e+01;7.843400e-01;3.205674e-01
'unknown';0.060000;5.506128e+01;7.828171e-01;3.157729e-01
'unknown';0.070000;5.503221e+01;7.780945e-01;3.021140e-01
'unknown';0.080000;5.499202e+01;7.745633e-01;2.580067e-01
'unknown';0.090000;5.495914e+01;7.743182e-01;2.603180e-01
'unknown';0.100000;5.492212e+01;7.749674e-01;1.852196e-01
'unknown';0.110000;5.508015e+01;7.769260e-01;1.267900e-01
'unknown';0.120000;5.514616e+01;7.785538e-01;9.694204e-02
'unknown';0.130000;5.515121e+01;7.821019e-01;1.026550e-01
'unknown';0.140000;5.505540e+01;7.835138e-01;1.136300e-01
'unknown';0.150000;5.508393e+01;7.830181e-01;1.821371e-01
'unknown';0.160000;5.519986e+01;7.829707e-01;2.536917e-01
'unknown';0.170000;5.521657e+01;7.812614e-01;3.035177e-01
'unknown';0.180000;5.511554e+01;7.803926e-01;3.088929e-01
'unknown';0.190000;5.502932e+01;7.801350e-01;2.675038e-01
'unknown';0.200000;5.502585e+01;7.812027e-01;1.753830e-01
'unknown';0.210000;5.510342e+01;7.811892e-01;9.414364e-02
'unknown';0.220000;5.525211e+01;7.782471e-01;7.859102e-02
'unknown';0.230000;5.541449e+01;7.711318e-01;1.677129e-01
'unknown';0.240000;5.671057e+01;7.574379e-01;2.223840e-01
'unknown';0.250000;5.837607e+01;7.463884e-01;2.689083e-01
'unknown';0.260000;8.282193e+01;7.343186e-01;2.531735e-01
'unknown';0.270000;1.074872e+02;7.295429e-01;2.777138e-01
'unknown';0.280000;8.731922e+01;7.150142e-01;2.163469e-01
'unknown';0.290000;9.979886e+01;7.379140e-01;2.388422e-01
'unknown';0.300000;1.109534e+02;7.621558e-01;2.633519e-01
'unknown';0.310000;1.614604e+02;7.741730e-01;3.565527e-01
'unknown';0.320000;1.559114e+02;7.709236e-01;6.318654e-01
'unknown';0.330000;1.505261e+02;7.446114e-01;7.062339e-01
'unknown';0.340000;1.387805e+02;7.538776e-01;6.721308e-01
'unknown';0.350000;1.277719e+02;7.521476e-01;4.534922e-01
'unknown';0.360000;1.169136e+02;7.554002e-01;4.851575e-01
'unknown';0.370000;1.083924e+02;7.530682e-01;8.939721e-01
'unknown';0.380000;1.005951e+02;7.518692e-01;9.429675e-01
'unknown';0.390000;9.391321e+01;7.549391e-01;9.385796e-01
'unknown';0.400000;9.759963e+01;7.657917e-01;6.286631e-01
'unknown';0.410000;1.334406e+02;7.759964e-01;5.090806e-01
'unknown';0.420000;1.654039e+02;7.950537e-01;4.352549e-01
'unknown';0.430000;1.945547e+02;8.016532e-01;3.536092e-01
'unknown';0.440000;1.901761e+02;7.989741e-01;4.093640e-01
'unknown';0.450000;1.465274e+02;7.715366e-01;3.247381e-01
'unknown';0.460000;1.036796e+02;7.410712e-01;5.450007e-01
'unknown';0.470000;8.860526e+01;7.204779e-01;5.362878e-01
'unknown';0.480000;1.155039e+02;7.363828e-01;6.196551e-01
'unknown';0.490000;1.439839e+02;7.565794e-01;4.008001e-01
