name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.366114e-01;5.810729e-01
'unknown';0.020000;0;4.637356e-01;4.015342e-01
'unknown';0.030000;4.867580e+01;7.018807e-01;1.813287e-01
'unknown';0.040000;9.762634e+01;7.057270e-01;2.196768e-01
'unknown';0.050000;1.467001e+02;7.240846e-01;2.247142e-01
'unknown';0.060000;1.474584e+02;7.280857e-01;2.613212e-01
'unknown';0.070000;1.489713e+02;7.231438e-01;1.907913e-01
'unknown';0.080000;1.355215e+02;7.115412e-01;1.382303e-01
'unknown';0.090000;1.173537e+02;7.034950e-01;1.131574e-01
'unknown';0.100000;6.689027e+01;6.980718e-01;1.611062e-01
'unknown';0.110000;3.126629e+01;6.908516e-01;1.687812e-01
'unknown';0.120000;3.089765e+01;6.978972e-01;1.571292e-01
'unknown';0.130000;6.158817e+01;7.034192e-01;8.308217e-02
'unknown';0.140000;9.189668e+01;7.148137e-01;1.096815e-01
'unknown';0.150000;9.622605e+01;7.131343e-01;1.101518e-01
'unknown';0.160000;6.553555e+01;7.047783e-01;1.488282e-01
'unknown';0.170000;1.196903e+02;7.074806e-01;1.284571e-01
'unknown';0.180000;1.673706e+02;7.114224e-01;1.133813e-01
'unknown';0.190000;2.511159e+02;7.311602e-01;8.797169e-02
'unknown';0.200000;2.497710e+02;7.391046e-01;6.281733e-02
'unknown';0.210000;2.498622e+02;7.343637e-01;5.353265e-02
'unknown';0.220000;2.488392e+02;7.272732e-01;1.034911e-01
'unknown';0.230000;2.480355e+02;7.159865e-01;1.266462e-01
'unknown';0.240000;1.650369e+02;7.037145e-01;1.665713e-01
'unknown';0.250000;1.228863e+02;7.054669e-01;1.075328e-01
'unknown';0.260000;6.843707e+01;7.133635e-01;7.727388e-02
'unknown';0.270000;1.076245e+02;7.214658e-01;6.586628e-02
'unknown';0.280000;1.062401e+02;7.139285e-01;1.123586e-01
'unknown';0.290000;7.837478e+01;6.950250e-01;1.985932e-01
'unknown';0.300000;3.918739e+01;6.756530e-01;1.907896e-01
'unknown';0.310000;0;6.592179e-01;1.839791e-01
'unknown';0.320000;0;6.635979e-01;1.096050e-01
'unknown';0.330000;0;6.690868e-01;1.323479e-01
'unknown';0.340000;0;6.743577e-01;1.391584e-01
'unknown';0.350000;0;6.645187e-01;1.675166e-01
'unknown';0.360000;0;6.754789e-01;1.565455e-01
'unknown';0.370000;0;6.779591e-01;1.214209e-01
'unknown';0.380000;7.639059e+01;6.970752e-01;1.392412e-01
'unknown';0.390000;1.513105e+02;7.365109e-01;1.606581e-01
'unknown';0.400000;2.263400e+02;7.857264e-01;1.790341e-01
'unknown';0.410000;2.260491e+02;8.192411e-01;1.376571e-01
'unknown';0.420000;2.329985e+02;8.261574e-01;6.115566e-01
'unknown';0.430000;2.423771e+02;8.327940e-01;6.398138e-01
'unknown';0.440000;2.556291e+02;8.465475e-01;7.936211e-01
'unknown';0.450000;2.649516e+02;8.630803e-01;8.942900e-01
'unknown';0.460000;2.733791e+02;8.730955e-01;1.214845e+00
'unknown';0.470000;2.794271e+02;8.609121e-01;1.315975e+00
'unknown';0.480000;2.851651e+02;8.384221e-01;1.314560e+00
'unknown';0.490000;2.893689e+02;8.273978e-01;1.307000e+00
'unknown';0.500000;2.914447e+02;8.492565e-01;1.248064e+00
'unknown';0.510000;2.923088e+02;8.719954e-01;8.825770e-01
