name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;7.146279e+01;2.550687e-01;3.983306e-01
'unknown';0.020000;1.419488e+02;5.066603e-01;4.393450e-01
'unknown';0.030000;2.099814e+02;7.417682e-01;4.513038e-01
'unknown';0.040000;2.062332e+02;7.357815e-01;5.582187e-01
'unknown';0.050000;1.770514e+02;7.223141e-01;4.443328e-01
'unknown';0.060000;1.522964e+02;7.304863e-01;4.770949e-01
'unknown';0.070000;1.252095e+02;7.235287e-01;3.565631e-01
'unknown';0.080000;1.255381e+02;7.201683e-01;3.923708e-01
'unknown';0.090000;1.230688e+02;7.130538e-01;3.561887e-01
'unknown';0.100000;1.646795e+02;7.147441e-01;4.427591e-01
'unknown';0.110000;2.038341e+02;7.141206e-01;4.004422e-01
'unknown';0.120000;1.630258e+02;7.098780e-01;3.655307e-01
'unknown';0.130000;8.078740e+01;6.982184e-01;2.889263e-01
'unknown';0.140000;4.131187e+01;7.035772e-01;2.422103e-01
'unknown';0.150000;8.241021e+01;7.130313e-01;1.746170e-01
'unknown';0.160000;8.241021e+01;7.105392e-01;1.668646e-01
'unknown';0.170000;1.169420e+02;7.064157e-01;2.352432e-01
'unknown';0.180000;1.920561e+02;7.038808e-01;2.795574e-01
'unknown';0.190000;3.082685e+02;7.379743e-01;2.440350e-01
'unknown';0.200000;3.482906e+02;7.647961e-01;2.583056e-01
'unknown';0.210000;3.524691e+02;7.955006e-01;2.885115e-01
'unknown';0.220000;3.171914e+02;7.946956e-01;4.584124e-01
'unknown';0.230000;3.251658e+02;8.035426e-01;5.683195e-01
'unknown';0.240000;3.286151e+02;8.051395e-01;5.826673e-01
'unknown';0.250000;3.718644e+02;8.151026e-01;4.835995e-01
'unknown';0.260000;3.715912e+02;8.133032e-01;5.106230e-01
'unknown';0.270000;3.695597e+02;8.091908e-01;4.585777e-01
'unknown';0.280000;3.659745e+02;7.976939e-01;6.333801e-01
'unknown';0.290000;3.621165e+02;7.854030e-01;4.487364e-01
'unknown';0.300000;3.231816e+02;7.724633e-01;5.888144e-01
'unknown';0.310000;2.854567e+02;7.567525e-01;5.185651e-01
'unknown';0.320000;1.657477e+02;7.212889e-01;7.318394e-01
'unknown';0.330000;8.287385e+01;6.960993e-01;6.417344e-01
'unknown';0.340000;4.797387e+01;6.878116e-01;6.148807e-01
'unknown';0.350000;9.631623e+01;7.072763e-01;4.720291e-01
'unknown';0.360000;1.451196e+02;7.131470e-01;4.274055e-01
'unknown';0.370000;9.714573e+01;6.927018e-01;3.208063e-01
'unknown';0.380000;4.880337e+01;6.634526e-01;3.098552e-01
'unknown';0.390000;0;6.525510e-01;3.039887e-01
'unknown';0.400000;0;6.673996e-01;3.117294e-01
'unknown';0.410000;0;6.888010e-01;2.441470e-01
'unknown';0.420000;0;6.918675e-01;2.281581e-01
'unknown';0.430000;0;6.806986e-01;1.945208e-01
'unknown';0.440000;8.093709e+01;6.870764e-01;2.053550e-01
'unknown';0.450000;1.617467e+02;7.078937e-01;1.878439e-01
'unknown';0.460000;2.828095e+02;7.448354e-01;2.190279e-01
'unknown';0.470000;3.225938e+02;7.406738e-01;3.250346e-01
'unknown';0.480000;2.417841e+02;7.255027e-01;5.417338e-01
'unknown';0.490000;1.454790e+02;7.072620e-01;6.283627e-01
'unknown';0.500000;4.959275e+01;7.079422e-01;4.997766e-01
'unknown';0.510000;1.118991e+02;7.452869e-01;3.400806e-01
'unknown';0.520000;1.485374e+02;7.870862e-01;2.269591e-01
'unknown';0.530000;1.837707e+02;8.330190e-01;2.192311e-01
'unknown';0.540000;1.807159e+02;8.466683e-01;7.416965e-01
'unknown';0.550000;1.777782e+02;8.480358e-01;1.119806e+00
'unknown';0.560000;1.757106e+02;8.537173e-01;1.349543e+00
'unknown';0.570000;1.742555e+02;8.591471e-01;7.359304e-01
'unknown';0.580000;1.737885e+02;8.661920e-01;6.151727e-01
'unknown';0.590000;1.740898e+02;8.724117e-01;3.642267e-01
'unknown';0.600000;1.748384e+02;8.772904e-01;5.089697e-01
'unknown';0.610000;1.755288e+02;8.827592e-01;6.040713e-01
'unknown';0.620000;1.758483e+02;8.817765e-01;8.127565e-01
'unknown';0.630000;1.756829e+02;8.819529e-01;8.585860e-01
'unknown';0.640000;1.750049e+02;8.770983e-01;5.326841e-01
'unknown';0.650000;1.739530e+02;8.761487e-01;3.795350e-01
'unknown';0.660000;1.728573e+02;8.719971e-01;4.344150e-01
'unknown';0.670000;1.718735e+02;8.692901e-01;8.204972e-01
'unknown';0.680000;1.709969e+02;8.527713e-01;1.160206e+00
'unknown';0.690000;1.696150e+02;8.194234e-01;9.750112e-01
'unknown';0.700000;1.676567e+02;7.781592e-01;7.397683e-01
'unknown';0.710000;1.109635e+02;7.312796e-01;5.612177e-01
'unknown';0.720000;5.506149e+01;7.062879e-01;5.590748e-01
'unknown';0.730000;2.374904e+01;6.994476e-01;5.312923e-01
'unknown';0.740000;4.645120e+01;7.152331e-01;4.712207e-01
'unknown';0.750000;6.922761e+01;7.213668e-01;5.517640e-01
'unknown';0.760000;6.806949e+01;7.221763e-01;4.042747e-01
'unknown';0.770000;6.893073e+01;7.153528e-01;2.697617e-01
'unknown';0.780000;7.122887e+01;7.205135e-01;2.335764e-01
'unknown';0.790000;7.755595e+01;7.194487e-01;3.559351e-01
'unknown';0.800000;5.399253e+01;7.083260e-01;4.161759e-01
'unknown';0.810000;2.891799e+01;7.019647e-01;4.493631e-01
'unknown';0.820000;0;6.940758e-01;4.911115e-01
'unknown';0.830000;0;7.081838e-01;5.657364e-01
'unknown';0.840000;0;7.041650e-01;4.846866e-01
'unknown';0.850000;2.925938e+01;7.188986e-01;3.943807e-01
'unknown';0.860000;1.306739e+02;7.215120e-01;3.907520e-01
'unknown';0.870000;2.316226e+02;7.298452e-01;5.328907e-01
'unknown';0.880000;2.360168e+02;7.216862e-01;5.495123e-01
'unknown';0.890000;1.346023e+02;6.985918e-01;4.903464e-01
'unknown';0.900000;3.365356e+01;6.679292e-01;4.643307e-01
'unknown';0.910000;0;6.533046e-01;3.936054e-01
'unknown';0.920000;0;6.540043e-01;3.954051e-01
'unknown';0.930000;0;4.438479e-01;2.397492e-01
'unknown';0.940000;0;4.293071e-01;2.484333e-01
'unknown';0.950000;0;4.252826e-01;2.912270e-01
'unknown';0.960000;0;6.404963e-01;3.377970e-01
'unknown';0.970000;1.386601e+02;6.802543e-01;3.346698e-01
'unknown';0.980000;2.754644e+02;7.040627e-01;1.969424e-01
'unknown';0.990000;3.093043e+02;7.289555e-01;2.080851e-01
'unknown';1.000000;2.043905e+02;7.284060e-01;2.280610e-01
'unknown';1.010000;1.851738e+02;7.260244e-01;3.814313e-01
'unknown';1.020000;2.678540e+02;7.267415e-01;4.380271e-01
'unknown';1.030000;2.341078e+02;7.111574e-01;4.204893e-01
'unknown';1.040000;1.165201e+02;7.015886e-01;3.580558e-01
'unknown';1.050000;0;6.917728e-01;3.388065e-01
'unknown';1.060000;0;6.868542e-01;3.637455e-01
'unknown';1.070000;8.662610e+01;7.076175e-01;3.014880e-01
'unknown';1.080000;1.714342e+02;7.549400e-01;2.318799e-01
'unknown';1.090000;2.547941e+02;8.106885e-01;2.184023e-01
'unknown';1.100000;2.507173e+02;8.496127e-01;2.097714e-01
'unknown';1.110000;2.475638e+02;8.645100e-01;2.579885e-01
'unknown';1.120000;2.456055e+02;8.804271e-01;6.705933e-01
'unknown';1.130000;2.445730e+02;8.936806e-01;8.168760e-01
'unknown';1.140000;2.442514e+02;8.990782e-01;8.082471e-01
'unknown';1.150000;2.436486e+02;8.950725e-01;5.351104e-01
'unknown';1.160000;2.425765e+02;8.779249e-01;6.437758e-01
'unknown';1.170000;2.366017e+02;8.389788e-01;6.770577e-01
'unknown';1.180000;2.291076e+02;8.193348e-01;6.292877e-01
'unknown';1.190000;2.199356e+02;7.982842e-01;4.135436e-01
'unknown';1.200000;2.096595e+02;8.063603e-01;3.761249e-01
'unknown';1.210000;1.991879e+02;7.991102e-01;4.575436e-01
'unknown';1.220000;1.840846e+02;7.942786e-01;7.436987e-01
'unknown';1.230000;1.733567e+02;7.917919e-01;7.961118e-01
'unknown';1.240000;1.601650e+02;7.926952e-01;6.765956e-01
'unknown';1.250000;1.536371e+02;8.010529e-01;5.249844e-01
'unknown';1.260000;1.472385e+02;8.055167e-01;4.512652e-01
'unknown';1.270000;1.436208e+02;7.943449e-01;6.576638e-01
'unknown';1.280000;1.386582e+02;7.814882e-01;5.972460e-01
'unknown';1.290000;1.110339e+02;7.525074e-01;8.703673e-01
'unknown';1.300000;8.637328e+01;7.382061e-01;8.184873e-01
'unknown';1.310000;8.462366e+01;7.463375e-01;9.589213e-01
'unknown';1.320000;1.076631e+02;7.792925e-01;7.673085e-01
'unknown';1.330000;1.305805e+02;8.060094e-01;5.595626e-01
'unknown';1.340000;1.334962e+02;8.218637e-01;6.095563e-01
'unknown';1.350000;1.370260e+02;8.318519e-01;5.378168e-01
'unknown';1.360000;1.404230e+02;8.446302e-01;7.441840e-01
'unknown';1.370000;1.434473e+02;8.512669e-01;4.882724e-01
'unknown';1.380000;1.464155e+02;8.490775e-01;5.869026e-01
'unknown';1.390000;1.504301e+02;8.514913e-01;6.779049e-01
'unknown';1.400000;1.541345e+02;8.528988e-01;7.761533e-01
'unknown';1.410000;1.573392e+02;8.602300e-01;8.115823e-01
'unknown';1.420000;1.589989e+02;8.653488e-01;6.463262e-01
'unknown';1.430000;1.597407e+02;8.700977e-01;6.312487e-01
'unknown';1.440000;1.595833e+02;8.678887e-01;8.879368e-01
'unknown';1.450000;1.583834e+02;8.587844e-01;9.185573e-01
'unknown';1.460000;1.553091e+02;8.481939e-01;9.170756e-01
'unknown';1.470000;1.503619e+02;8.276845e-01;9.028492e-01
'unknown';1.480000;1.454109e+02;7.869375e-01;8.611080e-01
'unknown';1.490000;1.363939e+02;7.552621e-01;8.004516e-01
'unknown';1.500000;1.291165e+02;7.488934e-01;5.162524e-01
'unknown';1.510000;1.224979e+02;7.607910e-01;5.053906e-01
'unknown';1.520000;8.127372e+01;7.437847e-01;7.041716e-01
'unknown';1.530000;7.637264e+01;7.263557e-01;7.343116e-01
'unknown';1.540000;7.223204e+01;7.182795e-01;6.831613e-01
'unknown';1.550000;1.116644e+02;7.357385e-01;4.473297e-01
'unknown';1.560000;1.152958e+02;7.313332e-01;4.269592e-01
'unknown';1.570000;1.107946e+02;7.224973e-01;3.889032e-01
'unknown';1.580000;1.079826e+02;7.116110e-01;5.079860e-01
'unknown';1.590000;6.856115e+01;6.897850e-01;3.919308e-01
'unknown';1.600000;3.662038e+01;6.853707e-01;4.618362e-01
'unknown';1.610000;0;6.754021e-01;4.544078e-01
'unknown';1.620000;0;6.971663e-01;5.048044e-01
'unknown';1.630000;0;6.891521e-01;6.465304e-01
'unknown';1.640000;0;6.840559e-01;5.765589e-01
'unknown';1.650000;0;6.751054e-01;5.940776e-01
'unknown';1.660000;0;6.848299e-01;3.344114e-01
'unknown';1.670000;4.635139e+01;7.024794e-01;5.067888e-01
'unknown';1.680000;9.276034e+01;7.289383e-01;5.628147e-01
'unknown';1.690000;1.402695e+02;7.596578e-01;6.646019e-01
'unknown';1.700000;1.415059e+02;7.935116e-01;7.024180e-01
'unknown';1.710000;1.431269e+02;8.197983e-01;8.051401e-01
'unknown';1.720000;1.442819e+02;8.415089e-01;1.248633e+00
'unknown';1.730000;1.464489e+02;8.516579e-01;1.104425e+00
'unknown';1.740000;1.491733e+02;8.551752e-01;9.950688e-01
'unknown';1.750000;1.519205e+02;8.568859e-01;6.065086e-01
'unknown';1.760000;1.543878e+02;8.561324e-01;6.020290e-01
'unknown';1.770000;1.567341e+02;8.547473e-01;5.559059e-01
'unknown';1.780000;1.591075e+02;8.476403e-01;3.838342e-01
'unknown';1.790000;1.611661e+02;8.462797e-01;3.188395e-01
'unknown';1.800000;1.628413e+02;8.460578e-01;4.972161e-01
'unknown';1.810000;1.647041e+02;8.519954e-01;5.706059e-01
'unknown';1.820000;1.667863e+02;8.563655e-01;6.576448e-01
'unknown';1.830000;1.688512e+02;8.626051e-01;3.921326e-01
'unknown';1.840000;1.703490e+02;8.672895e-01;4.399705e-01
'unknown';1.850000;1.713069e+02;8.704119e-01;4.209729e-01
'unknown';1.860000;1.718499e+02;8.699203e-01;8.932343e-01
'unknown';1.870000;1.716861e+02;8.690494e-01;7.632676e-01
