name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.278941e-01;3.035060e-01
'unknown';0.020000;0;4.628740e-01;2.820189e-01
'unknown';0.030000;0;6.857583e-01;3.017226e-01
'unknown';0.040000;4.312318e+01;6.952577e-01;1.987979e-01
'unknown';0.050000;1.152025e+02;7.104465e-01;1.504542e-01
'unknown';0.060000;1.900280e+02;7.488435e-01;1.592035e-01
'unknown';0.070000;2.217304e+02;7.624506e-01;2.561045e-01
'unknown';0.080000;2.244851e+02;7.797034e-01;4.286291e-01
'unknown';0.090000;2.250276e+02;7.976283e-01;4.773266e-01
'unknown';0.100000;2.254662e+02;8.262733e-01;5.080396e-01
'unknown';0.110000;2.629990e+02;8.285443e-01;4.337987e-01
'unknown';0.120000;2.999047e+02;8.067423e-01;3.665884e-01
'unknown';0.130000;3.474100e+02;7.658700e-01;3.251431e-01
'unknown';0.140000;3.580233e+02;7.455643e-01;3.928299e-01
'unknown';0.150000;3.745354e+02;7.436547e-01;4.458340e-01
'unknown';0.160000;3.805518e+02;7.621326e-01;3.946404e-01
'unknown';0.170000;3.878404e+02;7.721255e-01;2.561761e-01
'unknown';0.180000;3.906646e+02;7.776501e-01;3.086244e-01
'unknown';0.190000;3.943625e+02;7.905859e-01;2.807151e-01
'unknown';0.200000;3.965769e+02;8.107796e-01;3.678744e-01
'unknown';0.210000;3.978558e+02;8.252147e-01;3.328997e-01
'unknown';0.220000;3.981665e+02;8.077365e-01;4.073661e-01
'unknown';0.230000;2.656835e+02;7.580097e-01;3.936432e-01
'unknown';0.240000;1.799023e+02;7.334369e-01;4.358273e-01
'unknown';0.250000;9.786341e+01;7.260306e-01;4.233269e-01
'unknown';0.260000;1.486191e+02;7.596142e-01;3.884967e-01
'unknown';0.270000;1.531016e+02;7.742497e-01;3.416014e-01
'unknown';0.280000;2.073902e+02;7.990256e-01;4.048763e-01
'unknown';0.290000;2.627034e+02;8.114650e-01;5.815690e-01
'unknown';0.300000;3.189459e+02;8.207695e-01;5.809476e-01
'unknown';0.310000;3.226493e+02;8.372191e-01;5.977138e-01
'unknown';0.320000;3.259041e+02;8.569270e-01;5.220965e-01
'unknown';0.330000;3.276091e+02;8.809299e-01;6.201355e-01
'unknown';0.340000;3.285367e+02;8.940623e-01;8.052568e-01
'unknown';0.350000;3.289875e+02;8.975773e-01;6.786565e-01
'unknown';0.360000;3.290688e+02;8.979495e-01;5.424411e-01
'unknown';0.370000;3.282509e+02;8.997931e-01;4.920830e-01
'unknown';0.380000;3.266603e+02;9.025796e-01;5.899754e-01
'unknown';0.390000;3.246376e+02;9.050687e-01;5.729368e-01
'unknown';0.400000;3.218909e+02;9.027001e-01;7.002607e-01
'unknown';0.410000;3.186857e+02;8.999473e-01;9.037431e-01
'unknown';0.420000;3.151420e+02;8.962567e-01;9.838738e-01
'unknown';0.430000;3.122162e+02;8.967705e-01;6.988507e-01
'unknown';0.440000;3.100716e+02;8.971019e-01;3.814832e-01
'unknown';0.450000;3.089657e+02;8.991976e-01;2.259158e-01
'unknown';0.460000;3.092148e+02;8.946390e-01;5.316291e-01
'unknown';0.470000;3.108762e+02;8.916554e-01;7.991905e-01
'unknown';0.480000;3.162141e+02;8.788435e-01;8.013529e-01
'unknown';0.490000;3.229510e+02;8.664861e-01;3.609390e-01
'unknown';0.500000;3.375685e+02;8.454030e-01;2.127845e-01
'unknown';0.510000;3.494791e+02;8.458052e-01;4.390728e-01
'unknown';0.520000;3.599534e+02;8.510984e-01;8.604544e-01
'unknown';0.530000;3.606477e+02;8.567567e-01;9.714788e-01
'unknown';0.540000;3.545633e+02;8.253948e-01;8.889515e-01
'unknown';0.550000;3.427290e+02;7.954300e-01;5.709252e-01
'unknown';0.560000;3.297528e+02;7.625940e-01;4.649685e-01
'unknown';0.570000;3.186862e+02;7.465746e-01;3.821520e-01
'unknown';0.580000;2.098756e+02;7.190122e-01;4.249270e-01
'unknown';0.590000;1.030443e+02;7.028136e-01;4.176833e-01
'unknown';0.600000;0;6.995492e-01;5.368869e-01
'unknown';0.610000;0;6.967332e-01;5.105897e-01
'unknown';0.620000;1.056738e+02;7.039359e-01;4.951386e-01
'unknown';0.630000;2.193217e+02;7.262605e-01;2.888737e-01
'unknown';0.640000;3.332771e+02;7.843518e-01;2.089540e-01
'unknown';0.650000;3.412336e+02;8.376820e-01;2.461367e-01
'unknown';0.660000;3.401868e+02;8.735490e-01;4.917316e-01
'unknown';0.670000;3.374900e+02;8.818319e-01;6.535150e-01
'unknown';0.680000;3.335453e+02;8.815680e-01;8.267427e-01
'unknown';0.690000;3.232224e+02;8.708894e-01;7.516876e-01
'unknown';0.700000;3.128333e+02;8.678880e-01;6.312158e-01
'unknown';0.710000;3.019870e+02;8.686023e-01;4.612388e-01
'unknown';0.720000;2.949510e+02;8.578727e-01;4.440572e-01
'unknown';0.730000;2.867220e+02;8.189514e-01;7.628595e-01
'unknown';0.740000;2.706245e+02;7.717105e-01;7.174924e-01
'unknown';0.750000;2.481861e+02;7.512770e-01;9.094167e-01
'unknown';0.760000;2.282481e+02;7.753040e-01;7.539684e-01
'unknown';0.770000;2.183794e+02;7.989740e-01;6.959577e-01
'unknown';0.780000;2.232513e+02;7.979354e-01;4.492874e-01
'unknown';0.790000;2.299557e+02;8.045301e-01;3.340654e-01
'unknown';0.800000;2.365217e+02;8.292566e-01;4.669355e-01
'unknown';0.810000;2.382377e+02;8.745225e-01;6.883514e-01
'unknown';0.820000;2.383003e+02;8.897590e-01;7.338398e-01
'unknown';0.830000;2.387730e+02;8.858884e-01;7.522444e-01
'unknown';0.840000;2.404482e+02;8.643462e-01;7.242314e-01
'unknown';0.850000;2.470586e+02;8.352494e-01;8.034808e-01
'unknown';0.860000;2.603069e+02;8.218987e-01;6.922340e-01
'unknown';0.870000;2.725905e+02;8.312928e-01;6.763123e-01
'unknown';0.880000;2.790997e+02;8.458495e-01;4.833755e-01
'unknown';0.890000;2.777271e+02;8.429282e-01;7.810356e-01
'unknown';0.900000;2.708880e+02;8.237024e-01;7.175880e-01
'unknown';0.910000;2.638112e+02;7.969998e-01;7.702981e-01
'unknown';0.920000;1.720238e+02;7.502482e-01;5.093175e-01
'unknown';0.930000;8.551221e+01;6.962383e-01;5.054976e-01
'unknown';0.940000;0;6.587310e-01;4.547342e-01
'unknown';0.950000;8.454345e+01;6.720576e-01;3.478171e-01
'unknown';0.960000;1.675837e+02;6.958248e-01;2.456457e-01
'unknown';0.970000;2.155397e+02;7.148576e-01;2.607206e-01
'unknown';0.980000;1.309963e+02;6.933174e-01;3.052944e-01
'unknown';0.990000;4.795605e+01;6.626038e-01;3.389487e-01
'unknown';1.000000;0;6.183565e-01;4.523357e-01
'unknown';1.010000;0;6.004145e-01;4.432104e-01
'unknown';1.020000;0;6.338951e-01;3.664461e-01
'unknown';1.030000;0;6.523998e-01;1.957769e-01
'unknown';1.040000;3.387595e+01;6.938617e-01;2.291332e-01
'unknown';1.050000;5.602522e+01;7.136818e-01;2.864151e-01
'unknown';1.060000;7.817448e+01;7.403216e-01;3.391276e-01
'unknown';1.070000;4.429853e+01;4.977563e-01;3.199312e-01
'unknown';1.080000;5.685561e+01;5.093670e-01;6.765202e-01
'unknown';1.090000;6.915073e+01;5.363271e-01;6.318887e-01
'unknown';1.100000;1.036348e+02;8.025300e-01;8.338020e-01
'unknown';1.110000;1.031573e+02;8.008408e-01;4.420483e-01
'unknown';1.120000;1.021438e+02;7.953737e-01;5.608037e-01
'unknown';1.130000;6.765977e+01;5.291709e-01;4.405406e-01
'unknown';1.140000;6.779394e+01;5.255170e-01;4.331082e-01
'unknown';1.150000;6.909081e+01;5.336675e-01;3.984962e-01
'unknown';1.160000;6.909081e+01;5.336675e-01;4.845415e-01
'unknown';1.170000;3.472781e+01;2.688172e-01;6.512650e-01
'unknown';1.180000;0;2.570061e-01;7.444656e-01
'unknown';1.190000;0;2.570061e-01;7.402093e-01
'unknown';1.200000;0;2.570061e-01;6.655628e-01
'unknown';1.210000;0;0;7.404836e-01
'unknown';1.220000;3.428895e+01;2.545647e-01;5.804923e-01
'unknown';1.230000;6.842449e+01;4.944680e-01;4.871754e-01
'unknown';1.240000;6.842449e+01;7.207084e-01;2.489901e-01
'unknown';1.250000;1.251566e+02;7.295801e-01;4.385633e-01
'unknown';1.260000;1.838186e+02;7.650183e-01;4.840524e-01
'unknown';1.270000;2.805860e+02;8.134360e-01;7.375725e-01
'unknown';1.280000;2.867722e+02;8.300838e-01;4.723359e-01
'unknown';1.290000;2.901761e+02;8.343994e-01;6.498615e-01
'unknown';1.300000;2.888892e+02;8.343310e-01;4.324670e-01
'unknown';1.310000;2.853723e+02;8.165470e-01;7.764727e-01
'unknown';1.320000;2.752803e+02;7.844262e-01;8.335342e-01
'unknown';1.330000;2.198162e+02;7.593363e-01;8.589926e-01
'unknown';1.340000;1.661420e+02;7.427737e-01;7.479575e-01
'unknown';1.350000;1.754157e+02;7.477013e-01;6.665329e-01
'unknown';1.360000;2.312213e+02;7.608603e-01;8.165420e-01
'unknown';1.370000;2.888101e+02;7.819099e-01;7.169178e-01
'unknown';1.380000;2.910424e+02;7.919720e-01;7.195973e-01
'unknown';1.390000;2.889297e+02;7.929538e-01;4.862806e-01
'unknown';1.400000;2.836739e+02;7.865877e-01;6.553422e-01
'unknown';1.410000;1.860583e+02;7.566178e-01;5.675961e-01
'unknown';1.420000;9.234927e+01;7.041764e-01;7.982075e-01
'unknown';1.430000;0;6.544079e-01;7.221584e-01
'unknown';1.440000;0;6.277077e-01;6.208666e-01
'unknown';1.450000;0;6.361831e-01;4.727366e-01
'unknown';1.460000;0;6.333368e-01;3.329406e-01
'unknown';1.470000;0;6.168305e-01;4.022951e-01
'unknown';1.480000;0;6.024022e-01;3.873849e-01
'unknown';1.490000;0;5.975357e-01;3.158995e-01
'unknown';1.500000;7.072739e+01;6.422469e-01;2.758792e-01
