name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;2.320658e+01;2.405162e-01;1.526209e-01
'unknown';0.020000;4.445633e+01;4.858437e-01;2.983530e-01
'unknown';0.030000;4.445633e+01;4.858437e-01;4.460804e-01
'unknown';0.040000;4.266223e+01;4.790787e-01;4.227650e-01
'unknown';0.050000;4.260863e+01;4.673161e-01;3.431183e-01
'unknown';0.060000;6.369046e+01;7.079675e-01;2.522269e-01
'unknown';0.070000;4.227799e+01;7.051616e-01;2.711141e-01
'unknown';0.080000;2.108183e+01;6.957445e-01;3.211369e-01
'unknown';0.090000;0;6.766543e-01;3.375388e-01
'unknown';0.100000;3.613799e+01;6.916602e-01;2.794991e-01
'unknown';0.110000;7.238787e+01;7.295823e-01;1.614481e-01
'unknown';0.120000;1.082858e+02;7.508476e-01;1.599644e-01
'unknown';0.130000;7.214781e+01;5.048965e-01;2.042810e-01
'unknown';0.140000;3.589793e+01;2.428266e-01;4.232968e-01
'unknown';0.150000;0;2.477270e-01;5.747395e-01
'unknown';0.160000;0;2.477270e-01;6.376766e-01
'unknown';0.170000;0;2.477270e-01;7.432174e-01
'unknown';0.180000;0;0;6.906784e-01
'unknown';0.190000;0;0;6.099297e-01
'unknown';0.200000;0;2.355793e-01;4.252304e-01
'unknown';0.210000;0;2.355793e-01;2.627959e-01
'unknown';0.220000;0;4.571762e-01;2.472737e-01
'unknown';0.230000;0;4.463696e-01;2.276060e-01
'unknown';0.240000;0;6.700504e-01;3.446613e-01
'unknown';0.250000;0;6.716802e-01;3.527730e-01
'unknown';0.260000;0;6.705348e-01;2.781257e-01
'unknown';0.270000;0;4.468539e-01;2.634367e-01
'unknown';0.280000;0;4.275658e-01;2.885446e-01
'unknown';0.290000;6.072534e+01;4.615770e-01;3.907173e-01
'unknown';0.300000;1.224458e+02;7.274551e-01;4.218198e-01
'unknown';0.310000;1.864421e+02;7.949708e-01;3.595313e-01
'unknown';0.320000;1.921701e+02;8.091567e-01;2.572055e-01
'unknown';0.330000;1.977183e+02;8.287540e-01;5.095039e-01
'unknown';0.340000;2.015856e+02;8.470206e-01;7.493100e-01
'unknown';0.350000;2.039857e+02;8.677330e-01;1.054750e+00
'unknown';0.360000;2.068425e+02;8.742594e-01;1.118307e+00
'unknown';0.370000;2.100042e+02;8.724520e-01;1.179945e+00
'unknown';0.380000;2.135034e+02;8.654949e-01;1.073072e+00
'unknown';0.390000;2.166443e+02;8.541192e-01;1.063281e+00
'unknown';0.400000;2.211639e+02;8.438256e-01;1.055481e+00
'unknown';0.410000;2.255057e+02;8.416691e-01;9.773335e-01
'unknown';0.420000;2.300430e+02;8.535250e-01;6.220455e-01
'unknown';0.430000;2.324731e+02;8.735318e-01;5.514260e-01
'unknown';0.440000;2.335622e+02;8.854058e-01;5.435390e-01
'unknown';0.450000;2.332431e+02;8.860393e-01;6.006588e-01
'unknown';0.460000;2.323208e+02;8.611825e-01;7.098543e-01
'unknown';0.470000;2.009330e+02;8.209910e-01;9.060108e-01
'unknown';0.480000;1.696285e+02;7.632634e-01;9.321051e-01
