name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;9.316962e+01;2.479258e-01;4.068362e-01
'unknown';0.020000;1.874462e+02;5.004179e-01;5.464365e-01
'unknown';0.030000;2.829038e+02;7.531877e-01;4.914557e-01
'unknown';0.040000;2.858191e+02;7.438989e-01;6.216607e-01
'unknown';0.050000;2.833626e+02;7.344613e-01;3.334796e-01
'unknown';0.060000;3.058857e+02;7.235196e-01;4.778938e-01
'unknown';0.070000;2.098008e+02;7.158707e-01;6.453943e-01
'unknown';0.080000;1.179807e+02;7.053959e-01;9.182500e-01
'unknown';0.090000;1.009500e+02;7.067399e-01;8.154213e-01
'unknown';0.100000;2.023717e+02;7.245100e-01;6.639960e-01
'unknown';0.110000;2.023717e+02;7.242619e-01;6.110861e-01
'unknown';0.120000;1.014216e+02;7.060204e-01;7.528205e-01
'unknown';0.130000;0;6.813783e-01;6.683877e-01
'unknown';0.140000;9.598669e+01;6.894169e-01;6.143813e-01
'unknown';0.150000;1.886469e+02;7.032459e-01;3.418755e-01
'unknown';0.160000;3.515929e+02;7.262723e-01;5.097095e-01
'unknown';0.170000;4.193893e+02;7.495827e-01;3.736646e-01
'unknown';0.180000;4.909173e+02;7.724082e-01;7.266476e-01
'unknown';0.190000;4.360651e+02;7.600935e-01;5.822808e-01
'unknown';0.200000;2.722820e+02;7.129102e-01;7.669864e-01
'unknown';0.210000;2.096495e+02;6.909175e-01;5.980780e-01
'unknown';0.220000;2.044583e+02;7.166338e-01;5.401056e-01
'unknown';0.230000;3.072420e+02;7.496573e-01;4.052875e-01
'unknown';0.240000;3.052461e+02;7.575443e-01;3.283233e-01
'unknown';0.250000;3.017567e+02;7.507340e-01;3.293783e-01
'unknown';0.260000;2.986193e+02;7.394783e-01;2.280896e-01
'unknown';0.270000;2.536564e+02;7.279033e-01;2.042468e-01
'unknown';0.280000;1.542433e+02;7.004113e-01;2.374377e-01
'unknown';0.290000;5.459703e+01;6.926429e-01;3.737248e-01
'unknown';0.300000;0;6.953940e-01;3.931777e-01
'unknown';0.310000;0;6.941690e-01;4.716796e-01
'unknown';0.320000;0;6.837190e-01;6.098645e-01
'unknown';0.330000;0;6.712570e-01;6.410542e-01
'unknown';0.340000;0;6.790318e-01;6.699858e-01
'unknown';0.350000;0;7.202790e-01;4.774095e-01
'unknown';0.360000;0;7.245408e-01;4.352392e-01
'unknown';0.370000;9.071149e+01;7.627180e-01;4.192573e-01
'unknown';0.380000;1.856005e+02;7.876832e-01;5.884568e-01
'unknown';0.390000;2.828578e+02;8.452213e-01;7.754483e-01
'unknown';0.400000;2.917873e+02;8.607705e-01;8.836520e-01
'unknown';0.410000;3.011194e+02;8.732193e-01;1.007348e+00
'unknown';0.420000;3.090721e+02;8.878291e-01;1.009951e+00
'unknown';0.430000;3.148844e+02;9.036045e-01;7.386249e-01
'unknown';0.440000;3.154026e+02;9.042470e-01;7.238864e-01
'unknown';0.450000;3.135248e+02;8.921439e-01;5.791728e-01
'unknown';0.460000;3.077448e+02;8.776228e-01;6.968646e-01
'unknown';0.470000;3.005208e+02;8.664064e-01;5.529540e-01
'unknown';0.480000;2.888373e+02;8.638557e-01;7.393279e-01
'unknown';0.490000;2.780636e+02;8.622140e-01;9.324314e-01
'unknown';0.500000;2.666414e+02;8.553045e-01;9.582569e-01
'unknown';0.510000;2.528391e+02;8.408349e-01;8.221455e-01
'unknown';0.520000;2.417864e+02;8.363188e-01;7.949033e-01
'unknown';0.530000;2.329598e+02;8.404643e-01;8.077099e-01
'unknown';0.540000;2.329380e+02;8.523396e-01;8.899353e-01
'unknown';0.550000;2.363788e+02;8.517993e-01;7.364085e-01
'unknown';0.560000;2.438790e+02;8.521519e-01;7.621772e-01
'unknown';0.570000;2.531505e+02;8.586554e-01;6.468199e-01
'unknown';0.580000;2.607307e+02;8.659331e-01;7.674682e-01
'unknown';0.590000;2.675466e+02;8.640879e-01;9.681423e-01
'unknown';0.600000;2.720699e+02;8.242756e-01;1.107390e+00
'unknown';0.610000;2.690888e+02;7.703064e-01;9.696605e-01
'unknown';0.620000;2.633031e+02;7.259942e-01;5.964246e-01
'unknown';0.630000;2.574803e+02;7.170177e-01;4.115097e-01
'unknown';0.640000;1.715937e+02;7.086411e-01;2.880405e-01
'unknown';0.650000;1.774035e+02;7.071883e-01;2.111965e-01
'unknown';0.660000;1.831790e+02;7.000738e-01;1.741694e-01
'unknown';0.670000;1.831790e+02;7.055209e-01;2.034109e-01
'unknown';0.680000;1.789124e+02;7.240386e-01;1.814941e-01
'unknown';0.690000;1.751391e+02;7.429192e-01;1.853845e-01
'unknown';0.700000;2.596614e+02;7.566889e-01;1.993576e-01
'unknown';0.710000;2.573374e+02;7.431235e-01;2.415383e-01
'unknown';0.720000;2.542009e+02;7.405996e-01;1.784951e-01
'unknown';0.730000;1.696786e+02;7.283369e-01;1.386835e-01
'unknown';0.740000;1.115584e+02;7.271500e-01;1.455127e-01
'unknown';0.750000;2.124911e+02;7.206553e-01;2.137911e-01
'unknown';0.760000;3.989532e+02;7.355769e-01;2.580712e-01
'unknown';0.770000;4.180774e+02;7.526808e-01;3.154807e-01
'unknown';0.780000;2.780295e+02;7.539577e-01;3.175103e-01
'unknown';0.790000;1.534478e+02;7.436884e-01;3.118609e-01
'unknown';0.800000;1.695295e+02;7.240292e-01;2.358003e-01
'unknown';0.810000;1.867820e+02;7.117781e-01;1.279576e-01
'unknown';0.820000;1.249016e+02;7.028834e-01;1.674423e-01
'unknown';0.830000;2.607172e+02;6.970651e-01;1.983897e-01
'unknown';0.840000;3.294492e+02;6.997435e-01;2.310771e-01
'unknown';0.850000;3.294492e+02;7.001877e-01;2.725646e-01
'unknown';0.860000;1.315320e+02;6.942021e-01;2.378700e-01
'unknown';0.870000;0;6.829373e-01;3.357409e-01
'unknown';0.880000;0;6.813620e-01;2.228457e-01
'unknown';0.890000;0;6.867228e-01;2.607676e-01
'unknown';0.900000;0;6.545985e-01;2.137744e-01
'unknown';0.910000;0;6.558579e-01;2.369547e-01
'unknown';0.920000;8.289103e+01;7.084265e-01;3.197733e-01
'unknown';0.930000;1.652162e+02;8.019004e-01;3.158864e-01
'unknown';0.940000;2.450928e+02;8.578290e-01;3.945854e-01
'unknown';0.950000;2.412680e+02;8.593546e-01;3.802017e-01
'unknown';0.960000;2.372459e+02;8.472829e-01;4.096229e-01
'unknown';0.970000;2.303298e+02;8.170305e-01;5.914290e-01
'unknown';0.980000;1.512636e+02;7.570526e-01;4.608492e-01
'unknown';0.990000;7.296043e+01;7.139740e-01;3.588320e-01
'unknown';1.000000;0;6.963511e-01;1.685699e-01
'unknown';1.010000;0;6.962326e-01;2.140122e-01
'unknown';1.020000;0;6.890423e-01;2.132311e-01
'unknown';1.030000;3.930085e+01;6.899919e-01;1.148292e-01
'unknown';1.040000;7.811190e+01;7.092865e-01;1.498228e-01
'unknown';1.050000;1.170512e+02;7.319584e-01;2.249479e-01
'unknown';1.060000;1.180081e+02;7.353041e-01;3.218202e-01
'unknown';1.070000;7.919708e+01;7.077077e-01;2.773131e-01
'unknown';1.080000;4.025782e+01;6.787888e-01;3.060350e-01
'unknown';1.090000;1.186212e+02;6.786678e-01;2.471067e-01
'unknown';1.100000;2.339639e+02;7.276066e-01;2.624530e-01
'unknown';1.110000;3.438268e+02;7.885509e-01;1.760769e-01
'unknown';1.120000;3.326215e+02;8.391549e-01;1.203678e-01
'unknown';1.130000;3.237863e+02;8.692310e-01;9.360405e-02
'unknown';1.140000;3.202455e+02;8.889437e-01;1.850370e-01
'unknown';1.150000;3.192121e+02;8.912640e-01;2.223302e-01
'unknown';1.160000;3.217761e+02;8.810096e-01;3.348953e-01
