name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.480000;1.950815e+02;8.581992e-01;7.064732e-01
'unknown';0.490000;1.993375e+02;8.568010e-01;8.235170e-01
'unknown';0.500000;2.016325e+02;8.663796e-01;9.641787e-01
'unknown';0.510000;2.022513e+02;8.661112e-01;8.762820e-01
'unknown';0.520000;2.012647e+02;8.636253e-01;7.085062e-01
'unknown';0.530000;1.989866e+02;8.450641e-01;8.977121e-01
'unknown';0.540000;1.964167e+02;8.271731e-01;1.017215e+00
'unknown';0.550000;1.958855e+02;8.115308e-01;9.179025e-01
'unknown';0.560000;1.990132e+02;8.181962e-01;5.824657e-01
'unknown';0.570000;2.041334e+02;8.354077e-01;2.688997e-01
'unknown';0.580000;2.089236e+02;8.591068e-01;3.375660e-01
'unknown';0.590000;2.115184e+02;8.738714e-01;6.228095e-01
'unknown';0.600000;2.132075e+02;8.826249e-01;9.520650e-01
'unknown';0.610000;2.143235e+02;8.857154e-01;1.144261e+00
'unknown';0.620000;2.153006e+02;8.846121e-01;1.138384e+00
'unknown';0.630000;2.160901e+02;8.834064e-01;1.067249e+00
'unknown';0.640000;2.166121e+02;8.834269e-01;1.082236e+00
'unknown';0.650000;2.168682e+02;8.838752e-01;1.169314e+00
'unknown';0.660000;2.167853e+02;8.814223e-01;8.520173e-01
'unknown';0.670000;2.160159e+02;8.714094e-01;8.035827e-01
'unknown';0.680000;2.121454e+02;8.559546e-01;5.931752e-01
'unknown';0.690000;2.076729e+02;8.292975e-01;7.736178e-01
'unknown';0.700000;1.361391e+02;7.525523e-01;7.350041e-01
'unknown';0.710000;6.768792e+01;6.788474e-01;7.402279e-01
'unknown';0.720000;0;6.247593e-01;6.856946e-01
'unknown';0.730000;0;6.391185e-01;6.038498e-01
'unknown';0.740000;0;6.231052e-01;4.001190e-01
'unknown';0.750000;0;6.083276e-01;3.049288e-01
'unknown';0.760000;0;6.004653e-01;2.381655e-01
'unknown';0.770000;0;6.161926e-01;3.133502e-01
'unknown';0.780000;0;6.203644e-01;3.275038e-01
'unknown';0.790000;0;6.234736e-01;3.292041e-01
'unknown';0.800000;3.543356e+01;6.717205e-01;3.745946e-01
'unknown';0.810000;1.064937e+02;7.410571e-01;4.194444e-01
'unknown';0.820000;1.766518e+02;8.096533e-01;3.737741e-01
'unknown';0.830000;2.106101e+02;8.486516e-01;3.387052e-01
'unknown';0.840000;2.080864e+02;8.693390e-01;5.988286e-01
'unknown';0.850000;2.057090e+02;8.719272e-01;6.595954e-01
'unknown';0.860000;2.028779e+02;8.618072e-01;7.157032e-01
'unknown';0.870000;1.995091e+02;8.468530e-01;6.107893e-01
'unknown';0.880000;1.945775e+02;8.096711e-01;6.484327e-01
'unknown';0.890000;1.626727e+02;7.699044e-01;6.541843e-01
'unknown';0.900000;1.306198e+02;7.317868e-01;4.464546e-01
'unknown';0.910000;6.777067e+01;4.796906e-01;4.481894e-01
'unknown';0.920000;3.311481e+01;4.468839e-01;3.625647e-01
'unknown';0.930000;0;4.060535e-01;4.564345e-01
'unknown';0.940000;0;5.956170e-01;3.664750e-01
'unknown';0.950000;0;5.766417e-01;3.943275e-01
'unknown';0.960000;0;5.720763e-01;2.747483e-01
'unknown';0.970000;0;5.629313e-01;3.138458e-01
'unknown';0.980000;0;5.501339e-01;3.334717e-01
'unknown';0.990000;0;5.342361e-01;3.897633e-01
'unknown';1.000000;0;5.407481e-01;5.654923e-01
'unknown';1.010000;7.646949e+01;5.998728e-01;4.376316e-01
'unknown';1.020000;1.479055e+02;7.030592e-01;4.526494e-01
'unknown';1.030000;2.189016e+02;7.984729e-01;2.497642e-01
'unknown';1.040000;2.132075e+02;8.534708e-01;2.821053e-01
'unknown';1.050000;2.124733e+02;8.690109e-01;5.537964e-01
'unknown';1.060000;2.119642e+02;8.816534e-01;1.006684e+00
'unknown';1.070000;2.109159e+02;8.848336e-01;1.075605e+00
'unknown';1.080000;2.087084e+02;8.844667e-01;1.262080e+00
'unknown';1.090000;2.059428e+02;8.856525e-01;7.714705e-01
'unknown';1.100000;2.034504e+02;8.869287e-01;1.072610e+00
'unknown';1.110000;2.019133e+02;8.896391e-01;8.495226e-01
'unknown';1.120000;2.009093e+02;8.903170e-01;1.013647e+00
'unknown';1.130000;2.003755e+02;8.913811e-01;7.089645e-01
'unknown';1.140000;2.003170e+02;8.909411e-01;4.549242e-01
'unknown';1.150000;2.005434e+02;8.870708e-01;4.395584e-01
'unknown';1.160000;2.004550e+02;8.815472e-01;4.813753e-01
'unknown';1.170000;1.982290e+02;8.657188e-01;5.765457e-01
'unknown';1.180000;1.986992e+02;8.301471e-01;5.149820e-01
'unknown';1.190000;1.987186e+02;7.975551e-01;4.884835e-01
'unknown';1.200000;2.007345e+02;7.865493e-01;5.299050e-01
'unknown';1.210000;2.001102e+02;7.809348e-01;4.570098e-01
'unknown';1.220000;1.999757e+02;7.871705e-01;3.835739e-01
'unknown';1.230000;1.996592e+02;7.721273e-01;1.877739e-01
'unknown';1.240000;1.996039e+02;7.574453e-01;2.255757e-01
'unknown';1.250000;1.998934e+02;7.292681e-01;2.905258e-01
'unknown';1.260000;1.335214e+02;7.030453e-01;3.266446e-01
'unknown';1.270000;6.678707e+01;6.888554e-01;2.929863e-01
'unknown';1.280000;0;6.826787e-01;1.993675e-01
'unknown';1.290000;0;6.651049e-01;1.982938e-01
'unknown';1.300000;0;6.546867e-01;2.913558e-01
'unknown';1.310000;8.258175e+01;7.038288e-01;2.985314e-01
'unknown';1.320000;1.649432e+02;7.809665e-01;2.631365e-01
'unknown';1.330000;2.471072e+02;8.546751e-01;2.596318e-01
'unknown';1.340000;2.456875e+02;8.595526e-01;2.244275e-01
'unknown';1.350000;2.394744e+02;8.561252e-01;7.378467e-01
'unknown';1.360000;2.310195e+02;8.579676e-01;7.393312e-01
'unknown';1.370000;2.235082e+02;8.682891e-01;7.454846e-01
'unknown';1.380000;2.208929e+02;8.774855e-01;4.577109e-01
'unknown';1.390000;2.197021e+02;8.835132e-01;5.829027e-01
'unknown';1.400000;2.176561e+02;8.817136e-01;7.250802e-01
'unknown';1.410000;2.149513e+02;8.785065e-01;6.945549e-01
'unknown';1.420000;2.127335e+02;8.752515e-01;8.096991e-01
'unknown';1.430000;2.105995e+02;8.683141e-01;7.501321e-01
'unknown';1.440000;2.090897e+02;8.689083e-01;8.270397e-01
'unknown';1.450000;2.082904e+02;8.639829e-01;5.945180e-01
'unknown';1.460000;2.086424e+02;8.644440e-01;5.921595e-01
'unknown';1.470000;2.095714e+02;8.613319e-01;5.043471e-01
'unknown';1.480000;2.105351e+02;8.652338e-01;4.765786e-01
'unknown';1.490000;2.112563e+02;8.679073e-01;6.113088e-01
'unknown';1.500000;2.113293e+02;8.696113e-01;7.978242e-01
'unknown';1.510000;2.106654e+02;8.680024e-01;8.168463e-01
'unknown';1.520000;2.091933e+02;8.667871e-01;7.971832e-01
'unknown';1.530000;2.074420e+02;8.658053e-01;7.910745e-01
'unknown';1.540000;2.059256e+02;8.663567e-01;8.624005e-01
'unknown';1.550000;2.049007e+02;8.665569e-01;6.686275e-01
'unknown';1.560000;2.040904e+02;8.657517e-01;5.520084e-01
'unknown';1.570000;2.033133e+02;8.641823e-01;6.234329e-01
'unknown';1.580000;2.023700e+02;8.570943e-01;8.921837e-01
'unknown';1.590000;2.010047e+02;8.480448e-01;8.831703e-01
'unknown';1.600000;1.985088e+02;8.344989e-01;7.564952e-01
'unknown';1.610000;1.978013e+02;8.124779e-01;5.728462e-01
'unknown';1.620000;1.657503e+02;7.878253e-01;5.438641e-01
'unknown';1.630000;1.347366e+02;7.594067e-01;5.904426e-01
'unknown';1.640000;6.834049e+01;7.251842e-01;5.601704e-01
'unknown';1.650000;3.399774e+01;6.796554e-01;4.309510e-01
'unknown';1.660000;0;6.277040e-01;2.697731e-01
'unknown';1.670000;0;5.782194e-01;2.605031e-01
'unknown';1.680000;0;5.721445e-01;2.815218e-01
'unknown';1.690000;0;5.781421e-01;3.302840e-01
'unknown';1.700000;7.736834e+01;6.665638e-01;2.968785e-01
'unknown';1.710000;1.541284e+02;7.464652e-01;2.974726e-01
'unknown';1.720000;2.303903e+02;8.341638e-01;2.567341e-01
'unknown';1.730000;2.284424e+02;8.630973e-01;2.197528e-01
'unknown';1.740000;2.256016e+02;8.740036e-01;1.833478e-01
'unknown';1.750000;2.221357e+02;8.847523e-01;6.065276e-01
'unknown';1.760000;2.192256e+02;8.875988e-01;9.366033e-01
'unknown';1.770000;2.178611e+02;8.904750e-01;9.803147e-01
'unknown';1.780000;2.177745e+02;8.902380e-01;5.952452e-01
'unknown';1.790000;2.181206e+02;8.910407e-01;4.772491e-01
'unknown';1.800000;2.186620e+02;8.930315e-01;8.948107e-01
'unknown';1.810000;2.192427e+02;8.927804e-01;9.996565e-01
'unknown';1.820000;2.194503e+02;8.933663e-01;9.106331e-01
'unknown';1.830000;2.186281e+02;8.917715e-01;4.412066e-01
'unknown';1.840000;2.165882e+02;8.914416e-01;3.206744e-01
'unknown';1.850000;2.138428e+02;8.897887e-01;5.784826e-01
'unknown';1.860000;2.107636e+02;8.865612e-01;5.601276e-01
'unknown';1.870000;2.074352e+02;8.825517e-01;8.206217e-01
'unknown';1.880000;2.038989e+02;8.755744e-01;6.131977e-01
'unknown';1.890000;2.005520e+02;8.675780e-01;6.848230e-01
'unknown';1.900000;1.972553e+02;8.477488e-01;5.892302e-01
'unknown';1.910000;1.907418e+02;8.125012e-01;6.604009e-01
'unknown';1.920000;1.828997e+02;7.923796e-01;6.806502e-01
'unknown';1.930000;1.745724e+02;7.895713e-01;6.325002e-01
'unknown';1.940000;1.685908e+02;8.039661e-01;4.663422e-01
'unknown';1.950000;1.636656e+02;8.034026e-01;4.821207e-01
'unknown';1.960000;1.578055e+02;7.790630e-01;4.028420e-01
'unknown';1.970000;1.520410e+02;7.557045e-01;5.714194e-01
'unknown';1.980000;1.465677e+02;7.362890e-01;5.896329e-01
'unknown';1.990000;1.435900e+02;7.453940e-01;5.346847e-01
'unknown';2.000000;1.434988e+02;7.661036e-01;4.462112e-01
'unknown';2.010000;1.452145e+02;7.923722e-01;3.748710e-01
'unknown';2.020000;1.477323e+02;8.170363e-01;3.890079e-01
'unknown';2.030000;1.494219e+02;8.343776e-01;3.895679e-01
'unknown';2.040000;1.501214e+02;8.438282e-01;6.066110e-01
'unknown';2.050000;1.491702e+02;8.412917e-01;6.756359e-01
'unknown';2.060000;1.459984e+02;8.315396e-01;1.046953e+00
'unknown';2.070000;1.405511e+02;8.176055e-01;1.081481e+00
'unknown';2.080000;1.345318e+02;7.987133e-01;1.205755e+00
'unknown';2.090000;1.083514e+02;7.662479e-01;8.237496e-01
'unknown';2.100000;6.377617e+01;7.315561e-01;5.221946e-01
'unknown';2.110000;2.076873e+01;6.966815e-01;3.463326e-01
'unknown';2.120000;0;6.770115e-01;1.824456e-01
'unknown';2.130000;9.624045e+01;6.814096e-01;1.817121e-01
'unknown';2.140000;1.928378e+02;7.028971e-01;1.119583e-01
'unknown';2.150000;1.928378e+02;6.934262e-01;1.730718e-01
'unknown';2.160000;9.659731e+01;6.690909e-01;2.450921e-01
'unknown';2.170000;0;6.372421e-01;4.080124e-01
'unknown';2.180000;5.846099e+01;6.975768e-01;3.742142e-01
'unknown';2.190000;1.168254e+02;7.637363e-01;2.916682e-01
'unknown';2.200000;1.750449e+02;8.362878e-01;2.950688e-01
'unknown';2.210000;1.743795e+02;8.557432e-01;5.929505e-01
'unknown';2.220000;1.730415e+02;8.653905e-01;6.615279e-01
'unknown';2.230000;1.708829e+02;8.680920e-01;6.039624e-01
'unknown';2.240000;1.684749e+02;8.676581e-01;4.093684e-01
'unknown';2.250000;1.663332e+02;8.723901e-01;5.994439e-01
'unknown';2.260000;1.648428e+02;8.776967e-01;5.503955e-01
'unknown';2.270000;1.636537e+02;8.786528e-01;5.952247e-01
'unknown';2.280000;1.625517e+02;8.766816e-01;8.405035e-01
'unknown';2.290000;1.612823e+02;8.654053e-01;7.990722e-01
'unknown';2.300000;1.601628e+02;8.510125e-01;9.929646e-01
'unknown';2.310000;1.592692e+02;8.277709e-01;5.193043e-01
'unknown';2.320000;1.557957e+02;7.989131e-01;6.792625e-01
'unknown';2.330000;1.493284e+02;7.695851e-01;4.169717e-01
'unknown';2.340000;1.445431e+02;7.372177e-01;3.703031e-01
'unknown';2.350000;9.471558e+01;6.977210e-01;1.919358e-01
'unknown';2.360000;4.810387e+01;6.550469e-01;2.342463e-01
'unknown';2.370000;0;6.326343e-01;2.804552e-01
'unknown';2.380000;0;6.308716e-01;3.993848e-01
'unknown';2.390000;0;6.270769e-01;2.930647e-01
'unknown';2.400000;0;6.254653e-01;2.172765e-01
'unknown';2.410000;0;6.445329e-01;1.433351e-01
'unknown';2.420000;6.430877e+01;7.073443e-01;1.231260e-01
'unknown';2.430000;1.280692e+02;7.721828e-01;1.473203e-01
'unknown';2.440000;1.893472e+02;8.161578e-01;9.444756e-02
'unknown';2.450000;1.845743e+02;8.324366e-01;4.509710e-01
'unknown';2.460000;1.789227e+02;8.413273e-01;8.196538e-01
'unknown';2.470000;1.749221e+02;8.508864e-01;8.638279e-01
'unknown';2.480000;1.720499e+02;8.513306e-01;7.536724e-01
'unknown';2.490000;1.700165e+02;8.488774e-01;5.058429e-01
'unknown';2.500000;1.684616e+02;8.493879e-01;5.929511e-01
'unknown';2.510000;1.672245e+02;8.511373e-01;6.671354e-01
'unknown';2.520000;1.659190e+02;8.510638e-01;6.271036e-01
'unknown';2.530000;1.630764e+02;8.437774e-01;6.808608e-01
'unknown';2.540000;1.604960e+02;8.238468e-01;6.139869e-01
'unknown';2.550000;1.604824e+02;7.779182e-01;5.586452e-01
'unknown';2.560000;1.628889e+02;7.427456e-01;5.395505e-01
'unknown';2.570000;1.100428e+02;7.020773e-01;3.145615e-01
'unknown';2.580000;5.528639e+01;6.540969e-01;4.384165e-01
'unknown';2.590000;0;6.066930e-01;3.089829e-01
'unknown';2.600000;0;5.880197e-01;2.950136e-01
'unknown';2.610000;0;6.051216e-01;1.874345e-01
'unknown';2.620000;0;6.207559e-01;1.950213e-01
'unknown';2.630000;6.390103e+01;6.828162e-01;2.702541e-01
'unknown';2.640000;1.272571e+02;7.525175e-01;3.068955e-01
'unknown';2.650000;1.898632e+02;8.225653e-01;3.311952e-01
'unknown';2.660000;1.885684e+02;8.379501e-01;2.959033e-01
'unknown';2.660000;1.878186e+02;8.433089e-01;2.596326e-01
