name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;2.991859e+01;2.631396e-01;5.331718e-01
'unknown';0.020000;5.918546e+01;5.204855e-01;5.235969e-01
'unknown';0.030000;8.768848e+01;7.778898e-01;6.113885e-01
'unknown';0.040000;8.597772e+01;7.743034e-01;5.583910e-01
'unknown';0.050000;8.479160e+01;7.716036e-01;6.165593e-01
'unknown';0.060000;8.570380e+01;7.544568e-01;4.830585e-01
'unknown';0.070000;8.713000e+01;7.382457e-01;4.432494e-01
'unknown';0.080000;5.904926e+01;7.110141e-01;3.301979e-01
'unknown';0.090000;2.963404e+01;6.823899e-01;2.580446e-01
'unknown';0.100000;0;6.517705e-01;2.157119e-01
'unknown';0.110000;0;6.419552e-01;1.502156e-01
'unknown';0.120000;0;6.491886e-01;2.283196e-01
'unknown';0.130000;0;6.356940e-01;2.067275e-01
'unknown';0.140000;1.359506e+02;6.640766e-01;2.884761e-01
'unknown';0.150000;1.817982e+02;6.962336e-01;2.679417e-01
'unknown';0.160000;2.074140e+02;7.472214e-01;3.158230e-01
'unknown';0.170000;9.707914e+01;7.533258e-01;3.416258e-01
'unknown';0.180000;7.646641e+01;7.593841e-01;4.044626e-01
'unknown';0.190000;7.590993e+01;7.620054e-01;4.208726e-01
'unknown';0.200000;7.503365e+01;7.546041e-01;2.844733e-01
'unknown';0.210000;7.436327e+01;7.350855e-01;2.555265e-01
'unknown';0.220000;7.436317e+01;7.265060e-01;2.282732e-01
'unknown';0.230000;7.424629e+01;7.272632e-01;2.377463e-01
'unknown';0.240000;7.407859e+01;7.253243e-01;1.906984e-01
'unknown';0.250000;4.901938e+01;7.130082e-01;1.124999e-01
'unknown';0.260000;2.439676e+01;6.940205e-01;1.254313e-01
'unknown';0.270000;0;6.880017e-01;5.596195e-02
'unknown';0.280000;0;6.854055e-01;1.067645e-01
'unknown';0.290000;2.889669e+01;6.930023e-01;1.173032e-01
'unknown';0.300000;5.831323e+01;6.969350e-01;1.290233e-01
'unknown';0.310000;5.831323e+01;6.972556e-01;9.754287e-02
'unknown';0.320000;2.941654e+01;6.873738e-01;1.063619e-01
'unknown';0.330000;0;6.699287e-01;1.591733e-01
'unknown';0.340000;0;6.537626e-01;1.896580e-01
'unknown';0.350000;1.787759e+02;6.825228e-01;1.509286e-01
'unknown';0.360000;3.578085e+02;7.127714e-01;1.655243e-01
'unknown';0.370000;3.958945e+02;7.639143e-01;1.834227e-01
'unknown';0.380000;2.562092e+02;7.841744e-01;3.071024e-01
'unknown';0.390000;1.165455e+02;8.128221e-01;6.306169e-01
'unknown';0.400000;1.180918e+02;8.220773e-01;9.120935e-01
'unknown';0.410000;1.187032e+02;8.223479e-01;1.156491e+00
'unknown';0.420000;1.187537e+02;8.188362e-01;1.088003e+00
'unknown';0.430000;1.177472e+02;8.059123e-01;9.186042e-01
'unknown';0.440000;1.149218e+02;7.881586e-01;6.633915e-01
'unknown';0.450000;1.116986e+02;7.731358e-01;6.719843e-01
'unknown';0.460000;1.077311e+02;7.741768e-01;7.356553e-01
'unknown';0.470000;1.047498e+02;7.830157e-01;6.598657e-01
'unknown';0.480000;1.020642e+02;7.954407e-01;5.034774e-01
'unknown';0.490000;1.007621e+02;8.043488e-01;5.238416e-01
'unknown';0.500000;1.001292e+02;8.102488e-01;6.750104e-01
'unknown';0.510000;9.958594e+01;8.131454e-01;7.157378e-01
'unknown';0.520000;9.891921e+01;8.086941e-01;7.187596e-01
'unknown';0.530000;9.826145e+01;8.062529e-01;7.811678e-01
'unknown';0.540000;9.754551e+01;8.026633e-01;8.230410e-01
'unknown';0.550000;9.685351e+01;8.060601e-01;7.973338e-01
'unknown';0.560000;9.615290e+01;8.060905e-01;8.159068e-01
'unknown';0.570000;9.552542e+01;8.038195e-01;7.190269e-01
'unknown';0.580000;9.471708e+01;8.045918e-01;5.079249e-01
'unknown';0.590000;9.376208e+01;8.026581e-01;3.532654e-01
'unknown';0.600000;9.302415e+01;8.061535e-01;2.321101e-01
'unknown';0.610000;9.260099e+01;8.034518e-01;2.765577e-01
'unknown';0.620000;9.218162e+01;7.945357e-01;2.335358e-01
'unknown';0.630000;9.142117e+01;7.758563e-01;3.157909e-01
'unknown';0.640000;9.144049e+01;7.584054e-01;2.393682e-01
'unknown';0.650000;9.209943e+01;7.529116e-01;1.709865e-01
'unknown';0.660000;9.254147e+01;7.556955e-01;1.369909e-01
'unknown';0.670000;9.267459e+01;7.417937e-01;1.856787e-01
'unknown';0.680000;1.016812e+02;7.305934e-01;1.947531e-01
'unknown';0.690000;1.114793e+02;7.112654e-01;1.315700e-01
'unknown';0.700000;8.056074e+01;6.987676e-01;1.281992e-01
