name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;4.169740e+01;2.378531e-01;8.323666e-01
'unknown';0.020000;8.016629e+01;4.914958e-01;4.883096e-01
'unknown';0.030000;1.178187e+02;7.524967e-01;4.616672e-01
'unknown';0.040000;1.122800e+02;7.706296e-01;5.178916e-01
'unknown';0.050000;1.094082e+02;7.745209e-01;8.232642e-01
'unknown';0.060000;1.070287e+02;7.731900e-01;6.831875e-01
'unknown';0.070000;1.060731e+02;7.769913e-01;7.087678e-01
'unknown';0.080000;1.055222e+02;7.777780e-01;5.147886e-01
'unknown';0.090000;1.046616e+02;7.687855e-01;3.800432e-01
'unknown';0.100000;1.026845e+02;7.510278e-01;4.787949e-01
'unknown';0.110000;1.002723e+02;7.331901e-01;4.129145e-01
'unknown';0.120000;9.982318e+01;7.248407e-01;5.764453e-01
'unknown';0.130000;1.006687e+02;7.223053e-01;3.967344e-01
'unknown';0.140000;1.065562e+02;7.159879e-01;5.566473e-01
'unknown';0.150000;1.871189e+02;7.162626e-01;6.050437e-01
'unknown';0.160000;2.675732e+02;7.189782e-01;5.461764e-01
'unknown';0.170000;3.366578e+02;7.422760e-01;4.762093e-01
'unknown';0.180000;3.302729e+02;7.696283e-01;6.354569e-01
'unknown';0.190000;3.249760e+02;7.909200e-01;8.732260e-01
'unknown';0.200000;3.279154e+02;8.057135e-01;7.631237e-01
'unknown';0.210000;3.318495e+02;8.120885e-01;6.707875e-01
'unknown';0.220000;3.361932e+02;8.341255e-01;7.796526e-01
'unknown';0.230000;3.408821e+02;8.461918e-01;1.017502e+00
'unknown';0.240000;3.450031e+02;8.528554e-01;7.935192e-01
'unknown';0.250000;3.485417e+02;8.478062e-01;8.251163e-01
'unknown';0.260000;3.529914e+02;8.399642e-01;9.196617e-01
'unknown';0.270000;3.584914e+02;8.293695e-01;1.173296e+00
'unknown';0.280000;3.635603e+02;8.184006e-01;1.136768e+00
'unknown';0.290000;3.654274e+02;8.158655e-01;1.110656e+00
'unknown';0.300000;3.634596e+02;8.258200e-01;9.644274e-01
'unknown';0.310000;3.609746e+02;8.330763e-01;9.014490e-01
'unknown';0.320000;3.573671e+02;8.217148e-01;7.958062e-01
'unknown';0.330000;3.446587e+02;7.933838e-01;6.225278e-01
'unknown';0.340000;3.323526e+02;7.814366e-01;6.921853e-01
'unknown';0.350000;3.219923e+02;7.856444e-01;7.196741e-01
'unknown';0.360000;3.218154e+02;7.972184e-01;8.074438e-01
'unknown';0.370000;3.195877e+02;7.941701e-01;7.514758e-01
'unknown';0.380000;3.143496e+02;7.897598e-01;9.189374e-01
'unknown';0.390000;2.979340e+02;7.855930e-01;1.065718e+00
'unknown';0.400000;2.830074e+02;7.810719e-01;1.145034e+00
'unknown';0.410000;2.618477e+02;7.574935e-01;8.413966e-01
'unknown';0.420000;2.526062e+02;7.384830e-01;7.961627e-01
'unknown';0.430000;2.697648e+02;7.161748e-01;7.424009e-01
'unknown';0.440000;1.885791e+02;6.972501e-01;9.398119e-01
'unknown';0.450000;1.073934e+02;6.845057e-01;8.092703e-01
'unknown';0.460000;0;6.793067e-01;5.812457e-01
'unknown';0.470000;0;6.791887e-01;4.012593e-01
'unknown';0.480000;0;6.819053e-01;4.292600e-01
'unknown';0.490000;0;6.719048e-01;5.068365e-01
'unknown';0.500000;0;6.774402e-01;4.438894e-01
'unknown';0.510000;6.947762e+01;6.996646e-01;6.801248e-01
'unknown';0.520000;1.387283e+02;7.323837e-01;5.571438e-01
