name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.353053e-01;8.804524e-02
'unknown';0.020000;0;4.425695e-01;1.061866e-01
'unknown';0.030000;0;6.655344e-01;1.247635e-01
'unknown';0.040000;0;6.519149e-01;1.208675e-01
'unknown';0.050000;0;6.648259e-01;8.868581e-02
'unknown';0.060000;1.571434e+02;6.864722e-01;1.886656e-01
'unknown';0.070000;3.139439e+02;7.047563e-01;2.025658e-01
'unknown';0.080000;3.139439e+02;7.019121e-01;2.621549e-01
'unknown';0.090000;1.568005e+02;6.750143e-01;1.435983e-01
'unknown';0.100000;0;6.506565e-01;1.542437e-01
'unknown';0.110000;0;6.600074e-01;1.294137e-01
'unknown';0.120000;0;6.694674e-01;1.239583e-01
'unknown';0.130000;2.313531e+01;6.914840e-01;1.341785e-01
'unknown';0.140000;5.540587e+01;6.988077e-01;9.122184e-02
'unknown';0.150000;5.540587e+01;7.045204e-01;1.167169e-01
'unknown';0.160000;3.227057e+01;6.939802e-01;1.011577e-01
'unknown';0.170000;0;6.880290e-01;1.223309e-01
'unknown';0.180000;0;6.920225e-01;9.236444e-02
'unknown';0.190000;0;6.810779e-01;8.347160e-02
'unknown';0.200000;0;6.737484e-01;8.726963e-02
'unknown';0.210000;0;6.545003e-01;9.528717e-02
'unknown';0.220000;0;6.581749e-01;1.285518e-01
'unknown';0.230000;0;6.525886e-01;1.243936e-01
'unknown';0.240000;0;6.510512e-01;1.303517e-01
'unknown';0.250000;0;6.566073e-01;8.796305e-02
'unknown';0.260000;0;6.563115e-01;7.112899e-02
'unknown';0.270000;0;6.527557e-01;1.116407e-01
'unknown';0.280000;0;6.293379e-01;1.488840e-01
'unknown';0.290000;0;6.101423e-01;1.474325e-01
'unknown';0.300000;0;6.014294e-01;8.379608e-02
'unknown';0.310000;0;6.042566e-01;3.809694e-02
'unknown';0.320000;0;6.162920e-01;3.721802e-02
'unknown';0.330000;0;6.135864e-01;6.909319e-02
'unknown';0.340000;0;5.983422e-01;1.079052e-01
'unknown';0.350000;0;5.883904e-01;1.542954e-01
'unknown';0.360000;0;6.017469e-01;1.732277e-01
'unknown';0.370000;5.963379e+01;6.924060e-01;1.627910e-01
'unknown';0.380000;1.194063e+02;7.787118e-01;1.507232e-01
'unknown';0.390000;1.801081e+02;8.513096e-01;1.005315e-01
'unknown';0.400000;1.828768e+02;8.443133e-01;1.477564e-01
'unknown';0.410000;1.904678e+02;8.286347e-01;4.594098e-01
'unknown';0.420000;1.988403e+02;8.201539e-01;7.153955e-01
'unknown';0.430000;2.122371e+02;8.077304e-01;9.178179e-01
'unknown';0.440000;2.214795e+02;8.072769e-01;6.466523e-01
'unknown';0.450000;2.341093e+02;7.935885e-01;4.676815e-01
'unknown';0.460000;2.416274e+02;8.229646e-01;6.957650e-01
'unknown';0.470000;2.490257e+02;8.521450e-01;8.621184e-01
'unknown';0.480000;2.514757e+02;8.883209e-01;1.054612e+00
'unknown';0.490000;2.519917e+02;8.994635e-01;7.680268e-01
'unknown';0.500000;2.512487e+02;9.000403e-01;5.943708e-01
'unknown';0.510000;2.497353e+02;8.943890e-01;8.035981e-01
'unknown';0.520000;2.492736e+02;8.557913e-01;8.272143e-01
'unknown';0.530000;2.433199e+02;8.271260e-01;1.313649e+00
'unknown';0.540000;2.374794e+02;7.919164e-01;8.815301e-01
'unknown';0.550000;2.377656e+02;7.781014e-01;8.008807e-01
'unknown';0.560000;2.440052e+02;7.686999e-01;3.676802e-01
'unknown';0.570000;2.509202e+02;7.716389e-01;4.592196e-01
'unknown';0.580000;2.510713e+02;7.834594e-01;3.623550e-01
'unknown';0.590000;2.396433e+02;7.918292e-01;2.321784e-01
'unknown';0.600000;2.284192e+02;8.094570e-01;1.196910e-01
'unknown';0.610000;2.172733e+02;8.309886e-01;2.654616e-01
'unknown';0.620000;2.174838e+02;8.473839e-01;3.890701e-01
'unknown';0.630000;2.169975e+02;8.453200e-01;5.817491e-01
'unknown';0.640000;2.162357e+02;8.325446e-01;6.479654e-01
'unknown';0.650000;2.158552e+02;8.029887e-01;7.012569e-01
'unknown';0.660000;2.823898e+02;7.786258e-01;7.757532e-01
'unknown';0.670000;3.495177e+02;7.595916e-01;7.520428e-01
'unknown';0.680000;2.775686e+02;7.340614e-01;6.978424e-01
'unknown';0.690000;1.390291e+02;7.124519e-01;4.953530e-01
'unknown';0.700000;0;6.915514e-01;3.068763e-01
'unknown';0.710000;3.748308e+01;6.982028e-01;3.011794e-01
'unknown';0.720000;7.494626e+01;7.082341e-01;2.628644e-01
'unknown';0.730000;1.927850e+02;7.429730e-01;2.858787e-01
'unknown';0.740000;2.728589e+02;7.863359e-01;2.390084e-01
'unknown';0.750000;3.524813e+02;8.293109e-01;2.489922e-01
'unknown';0.760000;3.505775e+02;8.486631e-01;2.627195e-01
'unknown';0.770000;3.479531e+02;8.487460e-01;2.727932e-01
'unknown';0.780000;3.443505e+02;8.326700e-01;2.771811e-01
'unknown';0.790000;3.421111e+02;7.848986e-01;2.851707e-01
'unknown';0.800000;2.271785e+02;7.304710e-01;4.445945e-01
'unknown';0.810000;1.136955e+02;7.211635e-01;5.870583e-01
'unknown';0.820000;0;4.853170e-01;7.724087e-01
'unknown';0.830000;1.374644e+02;5.187200e-01;6.596991e-01
'unknown';0.840000;2.746958e+02;5.146773e-01;8.127270e-01
'unknown';0.850000;4.155755e+02;7.670913e-01;5.111350e-01
'unknown';0.860000;4.194378e+02;7.539937e-01;4.775107e-01
'unknown';0.870000;3.906694e+02;7.504282e-01;3.388787e-01
'unknown';0.880000;3.579360e+02;7.606322e-01;4.395553e-01
'unknown';0.890000;3.247090e+02;7.835334e-01;5.730432e-01
'unknown';0.900000;3.249258e+02;7.876165e-01;4.946522e-01
'unknown';0.910000;2.167794e+02;7.352002e-01;7.622359e-01
'unknown';0.920000;1.513352e+02;7.047709e-01;5.630774e-01
'unknown';0.930000;8.504440e+01;6.882423e-01;5.244253e-01
'unknown';0.940000;1.245570e+02;7.157558e-01;2.327097e-01
'unknown';0.950000;1.207602e+02;7.214079e-01;3.114842e-01
'unknown';0.960000;7.837135e+01;7.057602e-01;2.626479e-01
'unknown';0.970000;3.885879e+01;4.680450e-01;2.602553e-01
'unknown';0.980000;0;4.499260e-01;2.096807e-01
'unknown';0.990000;0;2.252537e-01;1.545960e-01
'unknown';1.000000;0;2.252537e-01;2.774283e-01
'unknown';1.010000;0;2.306271e-01;5.406247e-01
'unknown';1.020000;0;4.700618e-01;7.086661e-01
'unknown';1.030000;0;4.700618e-01;6.507860e-01
'unknown';1.040000;0;2.394347e-01;4.177116e-01
'unknown';1.050000;0;2.498655e-01;3.753099e-01
'unknown';1.060000;0;2.498655e-01;3.918078e-01
'unknown';1.070000;0;4.546056e-01;6.049028e-01
'unknown';1.080000;1.007792e+02;4.569627e-01;6.037087e-01
'unknown';1.090000;2.012422e+02;7.237365e-01;5.915889e-01
'unknown';1.100000;3.011198e+02;7.894430e-01;4.906355e-01
'unknown';1.110000;2.972064e+02;8.036642e-01;3.901643e-01
'unknown';1.120000;2.888474e+02;7.901614e-01;3.983416e-01
'unknown';1.130000;2.785585e+02;7.725925e-01;5.186593e-01
'unknown';1.140000;2.699959e+02;7.540874e-01;7.800164e-01
'unknown';1.150000;2.213308e+02;7.480752e-01;6.846709e-01
'unknown';1.160000;1.741113e+02;7.507941e-01;5.778296e-01
'unknown';1.170000;1.276408e+02;7.569652e-01;5.259688e-01
'unknown';1.180000;1.250992e+02;7.660826e-01;8.042876e-01
'unknown';1.190000;1.227891e+02;7.663876e-01;8.502838e-01
'unknown';1.200000;1.201872e+02;7.714422e-01;6.978897e-01
'unknown';1.210000;1.175100e+02;7.742236e-01;5.488033e-01
'unknown';1.220000;1.153378e+02;7.729518e-01;5.695211e-01
'unknown';1.230000;7.610702e+01;7.443008e-01;6.302803e-01
'unknown';1.240000;3.788691e+01;7.069326e-01;7.069018e-01
'unknown';1.250000;0;6.461599e-01;4.908992e-01
'unknown';1.260000;0;6.338509e-01;5.243502e-01
'unknown';1.270000;1.717758e+02;6.564795e-01;3.523835e-01
'unknown';1.280000;3.436407e+02;7.190925e-01;4.281571e-01
'unknown';1.290000;4.815050e+02;7.682881e-01;3.011274e-01
'unknown';1.300000;4.316953e+02;7.791734e-01;4.013732e-01
'unknown';1.310000;2.983845e+02;7.570061e-01;5.833163e-01
'unknown';1.320000;1.990742e+02;7.423132e-01;8.373847e-01
'unknown';1.330000;1.148350e+02;7.471917e-01;8.806427e-01
'unknown';1.340000;1.115501e+02;7.511424e-01;6.468979e-01
'unknown';1.350000;1.063389e+02;7.488146e-01;6.083357e-01
'unknown';1.360000;1.014867e+02;7.474423e-01;8.789988e-01
'unknown';1.370000;9.877735e+01;7.709659e-01;1.063622e+00
'unknown';1.380000;9.757129e+01;7.803245e-01;8.876903e-01
'unknown';1.390000;9.644132e+01;7.824094e-01;5.836785e-01
'unknown';1.400000;1.032802e+02;7.720669e-01;6.830809e-01
'unknown';1.410000;1.012228e+02;7.519978e-01;9.269473e-01
'unknown';1.420000;1.014596e+02;7.370109e-01;8.516604e-01
'unknown';1.430000;9.409674e+01;7.368758e-01;6.661384e-01
'unknown';1.440000;9.600639e+01;7.608709e-01;4.271268e-01
'unknown';1.450000;9.584147e+01;7.793841e-01;3.399564e-01
'unknown';1.460000;9.501719e+01;7.895303e-01;2.287920e-01
'unknown';1.470000;9.375889e+01;7.908073e-01;2.073336e-01
'unknown';1.480000;9.260089e+01;7.929199e-01;2.807442e-01
'unknown';1.490000;9.228024e+01;7.992622e-01;2.845519e-01
'unknown';1.500000;9.276780e+01;8.034915e-01;3.182274e-01
'unknown';1.510000;9.335300e+01;8.060966e-01;2.910413e-01
'unknown';1.520000;9.308588e+01;8.062816e-01;2.980742e-01
'unknown';1.530000;9.249130e+01;7.967801e-01;3.689630e-01
'unknown';1.540000;9.148248e+01;7.828867e-01;4.286222e-01
'unknown';1.550000;2.109824e+02;7.712566e-01;7.802637e-01
'unknown';1.560000;3.305947e+02;7.694969e-01;6.714991e-01
'unknown';1.570000;3.303808e+02;7.683330e-01;6.568692e-01
'unknown';1.580000;2.103751e+02;7.673408e-01;3.247071e-01
'unknown';1.590000;9.047463e+01;7.680078e-01;4.700787e-01
'unknown';1.600000;9.092093e+01;7.737424e-01;4.365116e-01
'unknown';1.610000;9.135291e+01;7.711747e-01;4.687358e-01
'unknown';1.620000;9.150442e+01;7.737327e-01;2.710649e-01
'unknown';1.630000;9.146851e+01;7.738155e-01;3.728829e-01
'unknown';1.640000;9.135606e+01;7.839412e-01;4.307455e-01
'unknown';1.650000;9.149188e+01;7.900317e-01;4.489010e-01
'unknown';1.660000;9.180473e+01;7.983176e-01;3.325688e-01
'unknown';1.670000;9.213483e+01;8.049338e-01;2.829252e-01
'unknown';1.680000;9.216641e+01;8.086749e-01;4.162979e-01
'unknown';1.690000;9.188873e+01;8.093887e-01;5.321060e-01
'unknown';1.700000;9.156492e+01;8.026707e-01;4.501798e-01
'unknown';1.710000;9.132034e+01;7.970744e-01;3.054102e-01
'unknown';1.720000;9.113570e+01;7.976759e-01;1.570751e-01
'unknown';1.730000;9.087421e+01;8.048105e-01;1.692346e-01
'unknown';1.740000;2.115442e+02;8.105374e-01;3.246918e-01
'unknown';1.750000;3.337909e+02;8.161669e-01;3.957480e-01
'unknown';1.760000;4.580209e+02;8.238410e-01;3.851331e-01
'unknown';1.770000;4.627981e+02;8.269518e-01;4.227015e-01
'unknown';1.780000;3.419066e+02;8.228278e-01;5.803874e-01
'unknown';1.790000;2.193012e+02;8.171244e-01;1.038728e+00
'unknown';1.800000;9.538200e+01;8.135116e-01;1.363005e+00
'unknown';1.810000;1.621816e+02;8.168425e-01;1.433624e+00
'unknown';1.820000;2.288116e+02;8.128800e-01;1.107892e+00
'unknown';1.830000;2.995724e+02;8.059240e-01;7.831039e-01
'unknown';1.840000;2.369851e+02;7.850819e-01;6.363482e-01
'unknown';1.850000;1.743978e+02;7.612990e-01;4.916881e-01
'unknown';1.860000;1.085990e+02;7.619527e-01;3.167274e-01
'unknown';1.870000;1.103740e+02;7.739111e-01;1.546455e-01
'unknown';1.880000;1.136133e+02;7.957756e-01;2.365167e-01
'unknown';1.890000;1.168036e+02;8.005779e-01;7.121544e-01
'unknown';1.900000;1.207967e+02;7.955854e-01;1.172989e+00
'unknown';1.910000;1.237490e+02;7.768291e-01;1.087453e+00
'unknown';1.920000;1.299033e+02;7.535490e-01;6.718545e-01
'unknown';1.930000;1.362729e+02;7.513735e-01;2.411664e-01
'unknown';1.940000;1.449054e+02;7.671217e-01;4.875786e-01
'unknown';1.950000;1.509019e+02;7.740797e-01;6.021805e-01
'unknown';1.960000;1.575731e+02;7.498806e-01;6.287732e-01
'unknown';1.970000;1.693033e+02;7.321048e-01;5.173151e-01
'unknown';1.980000;1.808075e+02;7.399404e-01;3.363393e-01
'unknown';1.990000;1.898939e+02;7.664633e-01;7.086465e-01
'unknown';1.990000;1.912350e+02;7.818235e-01;9.954994e-01
