name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.528340e-01;2.039176e-01
'unknown';0.020000;0;2.528340e-01;3.533285e-01
'unknown';0.030000;0;2.528340e-01;5.499657e-01
'unknown';0.040000;0;0;6.828923e-01
'unknown';0.050000;0;0;6.196634e-01
'unknown';0.060000;0;2.325605e-01;5.634544e-01
'unknown';0.070000;0;4.543539e-01;4.896109e-01
'unknown';0.080000;0;6.774005e-01;3.975187e-01
'unknown';0.090000;0;6.763346e-01;2.533032e-01
'unknown';0.100000;0;6.836586e-01;2.021625e-01
'unknown';0.110000;0;6.851297e-01;2.405926e-01
'unknown';0.120000;1.827021e+02;6.943792e-01;3.367794e-01
'unknown';0.130000;2.740036e+02;7.073131e-01;3.534421e-01
'unknown';0.140000;2.740036e+02;7.116325e-01;3.949744e-01
'unknown';0.150000;9.130148e+01;6.879668e-01;3.710346e-01
'unknown';0.160000;0;6.745172e-01;3.749013e-01
'unknown';0.170000;0;6.724887e-01;2.414274e-01
'unknown';0.180000;0;6.904943e-01;1.669856e-01
'unknown';0.190000;0;4.618925e-01;1.493286e-01
'unknown';0.200000;2.620083e+01;4.768844e-01;2.413234e-01
'unknown';0.210000;5.259018e+01;4.854624e-01;2.022112e-01
'unknown';0.220000;7.894619e+01;7.262927e-01;2.077167e-01
'unknown';0.230000;7.507523e+01;7.243478e-01;1.430123e-01
'unknown';0.240000;4.868587e+01;6.919630e-01;1.770626e-01
'unknown';0.250000;1.114077e+02;6.882145e-01;1.452524e-01
'unknown';0.260000;2.776882e+02;6.949517e-01;1.259491e-01
'unknown';0.270000;4.657788e+02;7.403730e-01;7.737669e-02
'unknown';0.280000;4.865598e+02;7.687695e-01;1.101699e-01
'unknown';0.290000;4.068888e+02;7.983051e-01;2.268347e-01
'unknown';0.300000;3.259378e+02;8.259757e-01;4.037062e-01
'unknown';0.310000;3.226994e+02;8.416476e-01;3.705962e-01
'unknown';0.320000;2.653878e+02;8.140032e-01;2.801460e-01
'unknown';0.330000;1.582483e+02;7.578139e-01;2.589481e-01
'unknown';0.340000;7.828233e+01;7.126291e-01;2.696297e-01
'unknown';0.350000;5.292125e+01;7.169704e-01;2.615272e-01
'unknown';0.360000;5.292125e+01;4.887906e-01;1.168578e-01
'unknown';0.370000;2.626678e+01;5.051377e-01;1.334656e-01
'unknown';0.380000;0;2.523125e-01;1.220678e-01
'unknown';0.390000;0;5.000563e-01;1.349037e-01
'unknown';0.400000;0;2.477439e-01;1.522728e-01
'unknown';0.410000;1.191853e+02;4.874921e-01;1.560846e-01
'unknown';0.420000;2.391219e+02;5.122990e-01;1.983109e-01
'unknown';0.430000;3.606030e+02;7.931158e-01;1.697109e-01
'unknown';0.440000;3.636106e+02;8.389852e-01;2.401304e-01
'unknown';0.450000;3.659032e+02;8.574453e-01;2.961729e-01
'unknown';0.460000;3.664968e+02;8.749440e-01;3.068848e-01
'unknown';0.470000;3.664164e+02;8.918595e-01;3.378236e-01
'unknown';0.480000;3.665232e+02;9.065643e-01;3.525707e-01
'unknown';0.490000;3.672927e+02;9.142336e-01;4.941919e-01
'unknown';0.500000;3.687001e+02;9.165038e-01;4.190133e-01
'unknown';0.510000;3.703138e+02;9.173944e-01;5.196157e-01
'unknown';0.520000;3.718407e+02;9.191055e-01;4.662178e-01
'unknown';0.530000;3.729067e+02;9.207336e-01;6.139572e-01
'unknown';0.540000;3.739087e+02;9.186507e-01;6.898246e-01
'unknown';0.550000;3.760441e+02;9.151013e-01;8.372576e-01
'unknown';0.560000;3.780549e+02;9.138363e-01;9.614300e-01
'unknown';0.570000;3.788028e+02;9.155132e-01;8.004369e-01
'unknown';0.580000;3.770786e+02;9.196143e-01;6.601585e-01
'unknown';0.590000;3.747032e+02;9.233330e-01;5.131354e-01
'unknown';0.600000;3.734037e+02;9.247465e-01;5.261357e-01
'unknown';0.610000;3.735614e+02;9.214810e-01;7.678633e-01
'unknown';0.620000;3.743548e+02;9.017801e-01;6.726984e-01
'unknown';0.630000;3.748000e+02;8.792744e-01;5.560130e-01
'unknown';0.640000;3.749487e+02;8.540581e-01;2.737821e-01
'unknown';0.650000;3.752037e+02;8.378791e-01;3.173113e-01
'unknown';0.660000;3.753026e+02;8.229175e-01;3.123685e-01
'unknown';0.670000;3.750968e+02;8.128636e-01;2.065213e-01
'unknown';0.680000;3.745225e+02;8.055489e-01;1.160620e-01
'unknown';0.690000;3.740543e+02;7.922108e-01;8.907747e-02
'unknown';0.700000;3.741512e+02;7.669413e-01;1.284109e-01
'unknown';0.710000;3.661622e+02;7.353206e-01;1.235167e-01
'unknown';0.720000;3.582281e+02;7.538058e-01;1.270842e-01
'unknown';0.730000;3.494622e+02;8.018137e-01;8.534273e-02
'unknown';0.740000;3.464241e+02;8.598751e-01;1.505941e-01
'unknown';0.750000;3.425093e+02;8.876965e-01;1.830785e-01
'unknown';0.760000;3.381373e+02;9.000096e-01;3.470457e-01
'unknown';0.770000;3.359001e+02;9.156767e-01;3.311382e-01
'unknown';0.780000;3.345796e+02;9.219656e-01;3.209526e-01
'unknown';0.790000;3.342385e+02;9.265998e-01;2.949063e-01
'unknown';0.800000;3.348402e+02;9.268031e-01;3.789949e-01
'unknown';0.810000;3.362191e+02;9.219344e-01;4.425790e-01
'unknown';0.820000;3.378282e+02;9.160683e-01;4.232527e-01
'unknown';0.830000;3.390128e+02;9.077660e-01;3.982480e-01
'unknown';0.840000;3.392676e+02;8.986266e-01;3.352248e-01
'unknown';0.850000;3.388100e+02;8.770973e-01;3.974018e-01
'unknown';0.860000;3.369971e+02;8.415266e-01;3.549339e-01
'unknown';0.870000;3.262638e+02;8.086567e-01;3.605092e-01
'unknown';0.880000;3.146913e+02;7.841163e-01;2.280012e-01
'unknown';0.890000;3.017334e+02;7.635799e-01;2.131444e-01
'unknown';0.900000;2.317356e+02;7.407475e-01;2.593544e-01
'unknown';0.910000;1.306557e+02;7.104062e-01;2.540945e-01
'unknown';0.920000;3.220880e+01;6.742255e-01;1.984514e-01
'unknown';0.930000;0;6.401875e-01;1.159918e-01
'unknown';0.940000;0;6.352736e-01;9.211144e-02
'unknown';0.950000;0;4.278622e-01;6.929190e-02
'unknown';0.960000;0;4.671427e-01;5.199690e-02
'unknown';0.970000;0;2.449359e-01;8.647723e-02
'unknown';0.980000;0;5.037315e-01;1.682730e-01
'unknown';0.990000;0;2.587956e-01;2.712918e-01
'unknown';1.000000;0;2.587956e-01;3.055217e-01
'unknown';1.010000;0;2.530842e-01;3.041626e-01
'unknown';1.020000;0;2.530842e-01;2.796749e-01
'unknown';1.030000;0;5.034102e-01;2.285922e-01
'unknown';1.040000;0;2.503260e-01;2.623483e-01
'unknown';1.050000;0;2.503260e-01;2.141258e-01
'unknown';1.060000;0;0;1.724344e-01
'unknown';1.070000;0;2.515074e-01;1.546839e-01
'unknown';1.080000;0;2.515074e-01;1.355712e-01
'unknown';1.090000;0;2.515074e-01;2.044142e-01
'unknown';1.100000;2.638203e+01;2.432150e-01;1.634230e-01
'unknown';1.110000;5.259180e+01;4.852832e-01;1.838416e-01
'unknown';1.120000;7.900811e+01;7.273555e-01;1.523977e-01
'unknown';1.130000;5.262608e+01;7.174401e-01;1.692400e-01
'unknown';1.140000;2.641632e+01;4.753719e-01;1.390681e-01
'unknown';1.150000;2.631121e+01;4.713680e-01;1.263409e-01
'unknown';1.160000;5.269866e+01;4.934293e-01;5.500866e-02
'unknown';1.170000;7.895988e+01;7.460087e-01;5.990036e-02
'unknown';1.180000;7.901849e+01;7.444146e-01;9.925868e-02
'unknown';1.190000;5.263104e+01;7.217744e-01;1.246925e-01
'unknown';1.200000;2.636982e+01;7.019160e-01;1.521234e-01
'unknown';1.200000;0;6.981627e-01;1.255886e-01
