name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;2.520588e+01;2.508356e-01;2.885819e-01
'unknown';0.020000;4.624552e+01;4.923523e-01;3.508341e-01
'unknown';0.030000;4.624552e+01;4.923523e-01;3.550583e-01
'unknown';0.040000;2.103964e+01;2.415168e-01;3.282950e-01
'unknown';0.050000;0;0;2.484804e-01
'unknown';0.060000;2.107053e+01;2.470724e-01;2.042406e-01
'unknown';0.070000;4.710098e+01;4.872383e-01;3.117176e-01
'unknown';0.080000;7.216039e+01;7.249005e-01;3.899554e-01
'unknown';0.090000;7.322057e+01;7.211912e-01;5.115772e-01
'unknown';0.100000;7.141468e+01;7.221844e-01;4.653182e-01
'unknown';0.110000;7.063982e+01;7.289588e-01;5.324178e-01
'unknown';0.120000;4.850911e+01;4.855957e-01;3.685635e-01
'unknown';0.130000;5.119684e+01;4.926651e-01;4.404459e-01
'unknown';0.140000;5.367541e+01;4.828030e-01;3.111566e-01
'unknown';0.150000;5.367541e+01;7.050579e-01;3.286025e-01
'unknown';0.160000;2.676312e+01;6.806558e-01;3.509003e-01
'unknown';0.170000;0;6.575351e-01;5.930899e-01
'unknown';0.180000;0;6.461151e-01;7.011279e-01
'unknown';0.190000;0;6.460969e-01;6.378266e-01
'unknown';0.200000;0;6.578009e-01;4.513668e-01
'unknown';0.210000;0;6.746831e-01;4.286379e-01
'unknown';0.220000;0;6.811455e-01;4.304329e-01
'unknown';0.230000;2.395369e+01;6.960096e-01;4.357242e-01
'unknown';0.240000;4.719224e+01;7.046557e-01;3.417994e-01
'unknown';0.250000;6.924644e+01;7.148118e-01;3.351114e-01
'unknown';0.260000;7.237518e+01;7.214437e-01;2.233706e-01
'unknown';0.270000;7.591855e+01;7.303622e-01;3.144251e-01
'unknown';0.280000;5.386435e+01;4.899358e-01;2.515534e-01
'unknown';0.290000;2.678191e+01;2.452817e-01;4.879951e-01
'unknown';0.300000;0;0;7.335137e-01
'unknown';0.310000;0;0;7.436537e-01
'unknown';0.320000;0;2.312631e-01;6.050127e-01
'unknown';0.330000;0;4.616311e-01;3.836005e-01
'unknown';0.340000;2.538533e+01;6.962962e-01;4.707605e-01
'unknown';0.350000;5.016891e+01;7.005237e-01;5.344257e-01
'unknown';0.360000;5.016891e+01;7.031948e-01;5.919583e-01
'unknown';0.370000;2.478359e+01;6.952274e-01;4.276824e-01
'unknown';0.380000;0;6.915631e-01;3.134976e-01
'unknown';0.390000;0;6.913034e-01;2.840448e-01
'unknown';0.400000;7.586298e+01;7.317283e-01;5.644488e-01
'unknown';0.410000;1.509269e+02;7.780768e-01;6.058547e-01
'unknown';0.420000;2.248184e+02;8.267652e-01;6.482358e-01
'unknown';0.430000;2.211917e+02;8.347273e-01;9.364387e-01
'unknown';0.440000;2.163400e+02;8.385313e-01;9.997997e-01
'unknown';0.450000;2.121325e+02;8.438222e-01;1.075563e+00
'unknown';0.460000;2.095771e+02;8.570561e-01;7.283505e-01
'unknown';0.470000;2.093215e+02;8.619741e-01;1.065550e+00
'unknown';0.480000;2.099185e+02;8.637918e-01;1.060576e+00
'unknown';0.490000;2.108770e+02;8.645204e-01;1.354611e+00
'unknown';0.500000;2.117807e+02;8.648451e-01;1.015181e+00
'unknown';0.510000;2.121929e+02;8.597436e-01;8.852432e-01
'unknown';0.520000;2.123231e+02;8.490074e-01;6.623930e-01
'unknown';0.530000;2.113837e+02;8.270655e-01;7.360775e-01
'unknown';0.540000;2.093989e+02;8.003383e-01;8.135052e-01
'unknown';0.550000;1.681082e+02;7.601443e-01;7.392276e-01
'unknown';0.560000;1.276660e+02;7.343879e-01;7.530966e-01
'unknown';0.570000;5.895778e+01;7.059526e-01;8.859349e-01
'unknown';0.580000;2.947889e+01;6.970742e-01;9.504196e-01
'unknown';0.590000;0;6.804546e-01;8.416322e-01
'unknown';0.600000;0;6.774186e-01;5.699514e-01
'unknown';0.610000;0;6.757995e-01;3.198786e-01
'unknown';0.620000;0;6.714074e-01;1.681670e-01
'unknown';0.630000;0;6.550397e-01;1.207275e-01
'unknown';0.640000;0;6.344569e-01;2.424018e-01
'unknown';0.650000;0;6.298915e-01;4.008966e-01
'unknown';0.660000;0;6.290981e-01;4.061213e-01
'unknown';0.670000;0;6.492841e-01;3.483365e-01
'unknown';0.680000;0;6.649528e-01;3.724150e-01
'unknown';0.690000;0;6.943995e-01;6.069424e-01
'unknown';0.700000;0;6.993130e-01;5.915647e-01
'unknown';0.710000;0;6.899835e-01;4.474550e-01
'unknown';0.720000;0;6.738281e-01;2.243997e-01
'unknown';0.730000;8.624069e+01;6.976519e-01;2.518079e-01
'unknown';0.740000;1.686216e+02;7.574341e-01;2.680469e-01
'unknown';0.750000;2.505062e+02;8.290147e-01;3.903568e-01
'unknown';0.760000;2.463138e+02;8.669418e-01;3.212107e-01
'unknown';0.770000;2.479897e+02;8.768005e-01;4.069998e-01
'unknown';0.780000;2.521476e+02;8.769731e-01;3.867455e-01
'unknown';0.790000;2.571903e+02;8.755823e-01;7.485514e-01
'unknown';0.800000;2.614603e+02;8.763615e-01;6.890462e-01
'unknown';0.810000;2.655013e+02;8.715887e-01;8.829812e-01
'unknown';0.820000;2.708184e+02;8.703671e-01;7.245550e-01
'unknown';0.830000;2.766631e+02;8.691733e-01;8.404537e-01
'unknown';0.840000;2.828949e+02;8.706124e-01;8.392690e-01
'unknown';0.850000;2.880812e+02;8.733553e-01;9.400885e-01
'unknown';0.860000;2.920073e+02;8.773639e-01;8.966660e-01
'unknown';0.870000;2.936047e+02;8.791890e-01;9.621132e-01
'unknown';0.880000;2.927142e+02;8.695447e-01;8.146917e-01
'unknown';0.890000;2.904151e+02;8.258763e-01;7.123930e-01
'unknown';0.900000;2.751989e+02;7.906114e-01;6.662710e-01
'unknown';0.910000;2.604909e+02;7.786478e-01;6.289979e-01
'unknown';0.920000;2.451463e+02;8.028370e-01;7.861090e-01
'unknown';0.930000;2.385794e+02;8.110632e-01;4.541155e-01
'unknown';0.940000;2.296804e+02;7.953682e-01;5.732394e-01
'unknown';0.950000;2.178124e+02;7.820104e-01;5.356615e-01
'unknown';0.960000;2.069881e+02;7.816059e-01;6.816663e-01
'unknown';0.970000;1.961946e+02;7.888007e-01;6.127257e-01
'unknown';0.980000;1.875289e+02;7.931705e-01;7.117069e-01
'unknown';0.990000;1.802481e+02;7.872555e-01;7.422462e-01
'unknown';1.000000;1.458984e+02;7.783388e-01;6.601662e-01
'unknown';1.010000;1.130901e+02;7.699192e-01;5.522721e-01
'unknown';1.020000;8.096803e+01;7.644612e-01;3.756211e-01
'unknown';1.030000;1.035008e+02;7.613238e-01;4.182391e-01
'unknown';1.040000;1.255350e+02;7.557030e-01;3.165564e-01
'unknown';1.050000;1.484906e+02;7.695789e-01;4.105461e-01
'unknown';1.060000;1.469045e+02;7.950817e-01;3.082076e-01
'unknown';1.070000;1.469597e+02;8.217624e-01;6.859940e-01
'unknown';1.080000;1.476068e+02;8.315384e-01;7.561464e-01
'unknown';1.090000;1.486797e+02;8.314340e-01;1.102361e+00
'unknown';1.100000;1.503653e+02;8.284513e-01;9.112766e-01
'unknown';1.110000;1.526453e+02;8.234222e-01;1.133701e+00
'unknown';1.120000;1.563174e+02;8.243172e-01;7.333426e-01
'unknown';1.130000;1.597782e+02;8.283278e-01;6.942968e-01
'unknown';1.140000;1.632081e+02;8.334782e-01;5.195197e-01
'unknown';1.150000;1.659041e+02;8.327827e-01;8.250230e-01
'unknown';1.160000;1.687290e+02;8.289344e-01;7.873060e-01
'unknown';1.170000;1.710285e+02;8.258786e-01;8.324009e-01
'unknown';1.180000;1.724666e+02;8.186470e-01;7.933100e-01
'unknown';1.190000;1.734527e+02;8.098760e-01;6.715723e-01
'unknown';1.200000;1.853376e+02;7.755168e-01;4.046445e-01
'unknown';1.210000;1.969576e+02;7.613168e-01;3.102323e-01
'unknown';1.220000;2.098090e+02;7.511608e-01;4.850210e-01
'unknown';1.230000;2.127759e+02;7.808557e-01;5.925574e-01
'unknown';1.240000;2.159826e+02;7.964821e-01;4.610314e-01
'unknown';1.250000;2.162691e+02;8.079488e-01;2.471010e-01
'unknown';1.260000;2.135603e+02;8.097617e-01;2.012448e-01
'unknown';1.270000;1.735996e+02;7.914159e-01;2.886451e-01
'unknown';1.280000;1.349484e+02;7.752147e-01;4.370249e-01
'unknown';1.290000;9.578814e+01;7.569699e-01;4.074722e-01
'unknown';1.300000;6.314272e+01;5.036680e-01;4.297455e-01
'unknown';1.310000;3.049729e+01;2.524564e-01;3.326959e-01
'unknown';1.320000;0;0;4.586526e-01
'unknown';1.330000;0;2.139821e-01;3.076189e-01
'unknown';1.340000;0;4.096981e-01;2.754849e-01
'unknown';1.350000;0;6.067699e-01;2.370107e-01
'unknown';1.360000;0;5.901244e-01;3.400191e-01
'unknown';1.370000;0;6.142652e-01;5.420150e-01
'unknown';1.380000;0;6.465474e-01;5.525146e-01
'unknown';1.390000;0;6.696308e-01;4.725814e-01
'unknown';1.400000;0;6.795272e-01;4.477484e-01
'unknown';1.410000;7.835212e+01;7.013664e-01;3.438129e-01
'unknown';1.420000;1.547611e+02;7.533035e-01;3.580057e-01
'unknown';1.430000;2.308273e+02;8.060291e-01;3.412867e-01
'unknown';1.440000;2.284648e+02;8.407262e-01;3.939168e-01
'unknown';1.450000;2.276991e+02;8.480487e-01;7.685829e-01
'unknown';1.460000;2.263588e+02;8.395255e-01;7.958743e-01
'unknown';1.470000;2.242046e+02;8.266192e-01;8.084622e-01
'unknown';1.480000;2.213649e+02;8.225262e-01;7.732434e-01
'unknown';1.490000;2.184435e+02;8.272152e-01;9.338494e-01
'unknown';1.500000;2.159879e+02;8.306732e-01;1.028950e+00
'unknown';1.510000;2.140049e+02;8.289973e-01;7.251253e-01
'unknown';1.520000;2.123185e+02;8.216500e-01;3.517538e-01
'unknown';1.530000;2.104712e+02;8.224365e-01;1.861002e-01
'unknown';1.540000;2.082607e+02;8.334183e-01;3.557384e-01
'unknown';1.550000;2.063793e+02;8.538656e-01;5.236536e-01
'unknown';1.560000;2.048078e+02;8.707725e-01;7.906930e-01
'unknown';1.570000;2.039014e+02;8.805454e-01;7.781712e-01
'unknown';1.580000;2.031077e+02;8.799551e-01;8.855693e-01
'unknown';1.590000;2.022160e+02;8.751492e-01;9.470510e-01
'unknown';1.600000;2.007834e+02;8.603216e-01;8.379138e-01
'unknown';1.610000;1.989186e+02;8.339297e-01;7.706325e-01
'unknown';1.620000;1.970826e+02;8.000770e-01;5.125652e-01
'unknown';1.630000;1.960621e+02;7.781579e-01;5.155682e-01
'unknown';1.640000;1.958236e+02;7.698222e-01;5.255328e-01
'unknown';1.650000;1.964107e+02;7.748474e-01;6.801438e-01
'unknown';1.660000;1.978190e+02;7.766142e-01;6.614013e-01
'unknown';1.670000;2.000594e+02;7.730358e-01;6.644052e-01
'unknown';1.680000;2.044120e+02;7.677085e-01;5.597294e-01
'unknown';1.690000;2.105353e+02;7.794688e-01;6.444293e-01
'unknown';1.700000;2.187331e+02;8.049774e-01;6.044868e-01
'unknown';1.710000;2.265614e+02;8.345494e-01;4.752010e-01
'unknown';1.720000;2.340024e+02;8.521842e-01;7.579896e-01
'unknown';1.730000;2.403239e+02;8.644935e-01;9.449700e-01
'unknown';1.740000;2.459635e+02;8.679208e-01;1.446956e+00
'unknown';1.750000;2.507814e+02;8.644311e-01;1.176344e+00
'unknown';1.760000;2.555612e+02;8.488492e-01;1.113685e+00
'unknown';1.770000;2.603257e+02;8.273716e-01;7.286678e-01
'unknown';1.780000;2.053495e+02;8.025411e-01;7.066701e-01
'unknown';1.790000;1.485965e+02;7.830234e-01;5.071033e-01
'unknown';1.800000;8.256067e+01;7.681627e-01;5.951964e-01
'unknown';1.810000;7.458738e+01;7.606676e-01;5.787246e-01
'unknown';1.820000;7.319965e+01;7.548358e-01;6.783116e-01
'unknown';1.830000;5.083024e+01;7.300593e-01;5.963942e-01
'unknown';1.840000;2.873875e+01;6.951634e-01;5.172102e-01
'unknown';1.850000;0;6.765370e-01;3.778679e-01
'unknown';1.860000;2.392566e+01;6.856435e-01;4.385867e-01
'unknown';1.870000;4.654661e+01;7.114545e-01;4.616790e-01
'unknown';1.880000;4.654661e+01;7.124488e-01;4.282240e-01
'unknown';1.890000;2.262095e+01;7.054815e-01;2.539789e-01
'unknown';1.900000;6.621604e+01;7.132744e-01;1.836055e-01
'unknown';1.910000;1.325140e+02;7.465647e-01;2.479616e-01
'unknown';1.920000;1.988059e+02;7.904833e-01;3.214863e-01
'unknown';1.930000;1.982197e+02;8.120241e-01;4.065695e-01
'unknown';1.940000;1.968145e+02;8.182997e-01;5.088306e-01
'unknown';1.950000;1.933637e+02;8.228227e-01;6.118633e-01
'unknown';1.960000;1.898426e+02;8.302695e-01;4.891100e-01
'unknown';1.970000;1.862446e+02;8.396742e-01;5.998014e-01
'unknown';1.980000;1.838170e+02;8.382624e-01;5.884786e-01
'unknown';1.990000;1.813045e+02;8.328013e-01;8.823087e-01
'unknown';2.000000;1.794238e+02;8.233256e-01;5.989684e-01
'unknown';2.010000;1.784443e+02;8.280444e-01;5.228838e-01
'unknown';2.020000;1.787166e+02;8.355677e-01;3.240902e-01
'unknown';2.030000;1.797432e+02;8.480046e-01;4.456691e-01
'unknown';2.040000;1.815419e+02;8.519372e-01;6.868949e-01
'unknown';2.050000;1.831977e+02;8.533770e-01;7.538471e-01
'unknown';2.060000;1.851966e+02;8.421125e-01;9.005945e-01
