name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.323605e-01;9.439884e-01
'unknown';0.020000;4.296541e+01;4.704773e-01;7.269214e-01
'unknown';0.030000;8.561544e+01;7.094851e-01;3.981087e-01
'unknown';0.040000;8.561544e+01;7.011926e-01;3.661242e-01
'unknown';0.050000;1.201714e+02;7.043262e-01;2.860877e-01
'unknown';0.060000;1.529879e+02;7.189592e-01;4.439725e-01
'unknown';0.070000;2.282163e+02;7.443046e-01;3.417535e-01
'unknown';0.080000;2.332910e+02;7.420536e-01;4.887413e-01
'unknown';0.090000;2.419581e+02;7.264484e-01;6.287262e-01
'unknown';0.100000;1.667297e+02;7.102113e-01;7.778583e-01
'unknown';0.110000;8.413366e+01;7.014063e-01;7.965081e-01
'unknown';0.120000;8.515373e+01;7.067772e-01;5.838922e-01
'unknown';0.130000;1.519757e+02;7.284126e-01;4.794150e-01
'unknown';0.140000;2.184239e+02;7.622133e-01;3.899485e-01
'unknown';0.150000;2.443006e+02;7.575187e-01;4.105980e-01
'unknown';0.160000;1.774786e+02;7.332206e-01;3.637031e-01
'unknown';0.170000;2.274935e+02;7.053420e-01;4.266343e-01
'unknown';0.180000;2.426075e+02;7.132085e-01;4.507707e-01
'unknown';0.190000;2.426075e+02;7.142237e-01;5.759227e-01
'unknown';0.200000;1.261444e+02;7.249294e-01;3.958731e-01
'unknown';0.210000;0;7.102920e-01;3.747778e-01
'unknown';0.220000;0;7.110198e-01;2.608710e-01
'unknown';0.230000;5.954162e+01;7.097722e-01;2.858691e-01
'unknown';0.240000;1.198483e+02;7.210364e-01;2.830760e-01
'unknown';0.250000;2.092432e+02;7.327426e-01;4.951070e-01
'unknown';0.260000;2.390964e+02;7.253874e-01;5.278813e-01
'unknown';0.270000;2.765580e+02;7.198193e-01;5.063465e-01
'unknown';0.280000;2.860320e+02;7.636074e-01;4.383981e-01
'unknown';0.290000;2.958201e+02;8.146945e-01;4.863108e-01
'unknown';0.300000;2.974975e+02;8.748915e-01;4.557851e-01
'unknown';0.310000;2.985468e+02;8.859089e-01;9.189299e-01
'unknown';0.320000;2.996225e+02;8.947634e-01;1.197926e+00
'unknown';0.330000;3.007013e+02;8.926769e-01;1.395741e+00
'unknown';0.340000;3.013124e+02;8.890362e-01;1.109189e+00
'unknown';0.350000;3.011199e+02;8.850047e-01;1.082999e+00
'unknown';0.360000;2.996457e+02;8.863825e-01;1.126797e+00
'unknown';0.370000;2.977114e+02;8.935006e-01;1.228917e+00
'unknown';0.380000;2.961469e+02;9.040887e-01;1.225830e+00
'unknown';0.390000;2.955565e+02;9.130693e-01;1.173251e+00
'unknown';0.400000;2.957947e+02;9.159527e-01;1.103772e+00
'unknown';0.410000;2.971821e+02;9.124209e-01;1.057341e+00
'unknown';0.420000;2.998300e+02;9.028093e-01;1.096411e+00
'unknown';0.430000;3.048621e+02;8.927236e-01;7.601023e-01
'unknown';0.440000;3.092229e+02;8.907565e-01;5.462556e-01
'unknown';0.450000;3.131937e+02;8.907744e-01;5.287510e-01
'unknown';0.460000;3.150263e+02;8.858228e-01;8.380997e-01
'unknown';0.470000;3.167412e+02;8.606670e-01;1.105305e+00
'unknown';0.480000;3.240311e+02;8.538125e-01;9.489872e-01
'unknown';0.490000;3.311218e+02;8.605340e-01;7.248138e-01
'unknown';0.500000;3.386298e+02;8.845174e-01;5.014203e-01
'unknown';0.510000;3.407278e+02;8.886504e-01;5.853054e-01
'unknown';0.520000;3.440434e+02;8.857830e-01;6.685615e-01
'unknown';0.530000;3.480544e+02;8.786790e-01;5.610020e-01
'unknown';0.540000;3.564545e+02;8.758223e-01;3.948749e-01
'unknown';0.550000;3.655103e+02;8.812857e-01;2.269772e-01
'unknown';0.560000;3.788180e+02;8.730337e-01;2.792566e-01
'unknown';0.570000;3.959794e+02;8.547420e-01;2.906597e-01
'unknown';0.580000;4.119699e+02;8.545925e-01;6.299402e-01
'unknown';0.590000;4.255916e+02;8.734848e-01;6.699545e-01
'unknown';0.600000;4.335258e+02;9.056130e-01;6.707399e-01
'unknown';0.610000;4.435811e+02;9.112027e-01;6.177673e-01
'unknown';0.620000;4.523685e+02;9.151689e-01;8.045170e-01
'unknown';0.630000;4.595775e+02;9.186521e-01;8.442819e-01
'unknown';0.640000;4.654163e+02;9.231368e-01;5.245810e-01
'unknown';0.650000;4.716292e+02;9.265420e-01;4.817643e-01
'unknown';0.660000;4.778329e+02;9.257333e-01;4.680327e-01
'unknown';0.670000;4.845135e+02;9.191535e-01;7.639089e-01
'unknown';0.680000;4.902122e+02;9.090247e-01;6.456218e-01
'unknown';0.690000;4.944922e+02;8.987718e-01;7.342637e-01
'unknown';0.700000;4.953652e+02;8.913825e-01;5.428135e-01
'unknown';0.710000;4.939092e+02;8.838770e-01;5.140335e-01
'unknown';0.720000;4.920645e+02;8.669332e-01;3.936335e-01
'unknown';0.730000;4.917685e+02;8.200329e-01;3.356492e-01
'unknown';0.740000;5.040276e+02;7.774670e-01;2.911204e-01
'unknown';0.750000;5.177289e+02;7.370748e-01;2.338990e-01
'unknown';0.760000;3.534267e+02;7.038912e-01;1.848759e-01
'unknown';0.770000;3.416594e+02;6.955325e-01;1.093637e-01
'unknown';0.780000;3.279192e+02;7.107908e-01;1.510595e-01
'unknown';0.790000;4.913560e+02;7.402695e-01;2.290735e-01
'unknown';0.800000;3.272083e+02;7.202925e-01;2.874085e-01
'unknown';0.810000;2.680479e+02;6.991324e-01;2.598900e-01
