name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;1.798646e+01;2.519580e-01;2.880717e-01
'unknown';0.020000;3.593998e+01;5.035577e-01;2.500340e-01
'unknown';0.030000;5.385861e+01;7.396523e-01;1.919391e-01
'unknown';0.040000;3.587215e+01;6.975502e-01;2.482951e-01
'unknown';0.050000;1.791862e+01;6.401291e-01;2.094920e-01
'unknown';0.060000;0;5.850868e-01;1.733534e-01
'unknown';0.070000;0;5.654138e-01;1.219004e-01
'unknown';0.080000;0;5.784137e-01;1.140372e-01
'unknown';0.090000;0;6.106017e-01;1.304154e-01
'unknown';0.100000;0;6.317564e-01;1.742620e-01
'unknown';0.110000;0;6.410357e-01;1.703257e-01
'unknown';0.120000;0;6.255100e-01;1.811732e-01
'unknown';0.130000;0;6.204507e-01;1.649994e-01
'unknown';0.140000;0;5.940753e-01;1.453492e-01
'unknown';0.150000;0;5.988948e-01;1.376718e-01
'unknown';0.160000;0;5.932013e-01;1.271413e-01
'unknown';0.170000;0;6.131322e-01;1.461950e-01
'unknown';0.180000;0;6.137587e-01;1.486159e-01
'unknown';0.190000;0;6.200234e-01;1.160337e-01
'unknown';0.200000;0;6.341220e-01;1.506357e-01
'unknown';0.210000;0;6.330929e-01;1.363049e-01
'unknown';0.220000;0;6.227559e-01;1.590037e-01
'unknown';0.230000;0;6.027294e-01;1.264656e-01
'unknown';0.240000;0;6.081101e-01;1.932541e-01
'unknown';0.250000;0;6.038970e-01;1.872003e-01
'unknown';0.260000;0;6.393738e-01;1.986172e-01
'unknown';0.270000;0;6.649076e-01;1.692073e-01
'unknown';0.280000;7.262240e+01;7.192922e-01;2.200888e-01
'unknown';0.290000;1.458889e+02;7.460178e-01;2.106728e-01
'unknown';0.300000;2.219915e+02;7.756939e-01;2.782120e-01
'unknown';0.310000;2.257528e+02;8.001585e-01;3.051097e-01
'unknown';0.320000;2.269650e+02;7.957595e-01;3.613280e-01
'unknown';0.330000;2.241137e+02;7.859756e-01;2.515308e-01
'unknown';0.340000;1.477300e+02;7.383268e-01;2.561325e-01
'unknown';0.350000;1.724953e+02;7.144224e-01;2.596715e-01
'unknown';0.360000;1.990759e+02;6.979356e-01;2.398755e-01
'unknown';0.370000;1.990759e+02;7.028682e-01;2.182895e-01
'unknown';0.380000;9.983194e+01;6.778623e-01;1.937834e-01
'unknown';0.390000;0;6.654084e-01;2.292151e-01
'unknown';0.400000;0;6.542592e-01;1.672150e-01
'unknown';0.410000;0;6.569254e-01;1.259712e-01
'unknown';0.420000;0;6.609036e-01;3.202741e-01
'unknown';0.430000;0;6.539504e-01;4.434292e-01
'unknown';0.440000;0;6.678376e-01;6.096337e-01
'unknown';0.450000;6.597299e+01;6.954740e-01;5.157301e-01
'unknown';0.460000;1.320418e+02;7.541636e-01;3.914630e-01
'unknown';0.470000;1.965968e+02;8.024480e-01;2.742204e-01
'unknown';0.480000;1.949059e+02;8.298109e-01;1.940185e-01
'unknown';0.490000;1.933506e+02;8.458222e-01;2.915557e-01
'unknown';0.500000;1.943412e+02;8.537526e-01;2.247099e-01
'unknown';0.510000;1.968852e+02;8.578971e-01;2.975601e-01
'unknown';0.520000;1.998026e+02;8.613175e-01;2.243066e-01
'unknown';0.530000;2.018216e+02;8.675248e-01;2.869156e-01
'unknown';0.540000;2.026667e+02;8.742691e-01;3.487889e-01
'unknown';0.550000;2.028311e+02;8.808687e-01;4.548858e-01
'unknown';0.560000;2.024565e+02;8.850638e-01;6.720642e-01
'unknown';0.570000;2.014916e+02;8.872097e-01;8.708228e-01
'unknown';0.580000;2.001761e+02;8.856416e-01;1.101473e+00
'unknown';0.590000;1.986552e+02;8.815127e-01;1.182286e+00
'unknown';0.600000;1.967620e+02;8.739411e-01;1.156931e+00
'unknown';0.610000;1.939829e+02;8.601504e-01;1.148431e+00
'unknown';0.620000;1.904310e+02;8.405950e-01;1.093109e+00
'unknown';0.630000;1.893602e+02;8.061359e-01;8.772649e-01
'unknown';0.640000;1.258594e+02;7.357402e-01;5.648426e-01
'unknown';0.650000;6.374231e+01;6.724402e-01;3.009267e-01
'unknown';0.660000;0;6.509301e-01;2.203186e-01
'unknown';0.670000;6.584972e+01;6.865697e-01;2.096299e-01
'unknown';0.680000;1.314420e+02;7.193395e-01;1.605879e-01
'unknown';0.690000;1.963253e+02;7.315674e-01;2.892700e-01
'unknown';0.700000;2.718629e+02;7.242399e-01;3.460711e-01
'unknown';0.710000;2.062706e+02;7.092454e-01;4.781109e-01
'unknown';0.720000;1.413873e+02;6.713431e-01;4.610371e-01
'unknown';0.730000;6.581650e+01;6.923259e-01;4.806329e-01
'unknown';0.740000;1.303986e+02;7.456641e-01;3.853106e-01
'unknown';0.750000;1.943548e+02;8.224877e-01;2.491457e-01
'unknown';0.760000;1.915786e+02;8.511024e-01;3.313190e-01
'unknown';0.770000;1.894274e+02;8.584353e-01;6.639076e-01
'unknown';0.780000;1.878738e+02;8.617200e-01;9.255856e-01
'unknown';0.790000;1.874140e+02;8.643982e-01;1.185021e+00
'unknown';0.800000;1.879380e+02;8.656939e-01;1.105423e+00
'unknown';0.810000;1.893101e+02;8.706326e-01;1.032277e+00
'unknown';0.820000;1.919118e+02;8.698426e-01;7.742671e-01
'unknown';0.830000;1.954714e+02;8.712882e-01;6.966631e-01
'unknown';0.840000;1.998173e+02;8.689639e-01;7.615051e-01
'unknown';0.850000;2.041683e+02;8.706541e-01;7.378137e-01
'unknown';0.860000;2.086017e+02;8.692399e-01;7.120520e-01
'unknown';0.870000;2.126382e+02;8.709287e-01;4.907370e-01
'unknown';0.880000;2.168177e+02;8.658035e-01;4.398794e-01
'unknown';0.890000;2.214538e+02;8.627992e-01;4.347465e-01
'unknown';0.900000;2.264229e+02;8.529596e-01;7.967830e-01
'unknown';0.910000;2.312152e+02;8.430557e-01;1.020883e+00
'unknown';0.920000;2.368763e+02;8.251165e-01;8.570323e-01
'unknown';0.930000;2.410068e+02;8.118504e-01;5.473335e-01
'unknown';0.940000;2.422001e+02;7.985312e-01;3.194917e-01
'unknown';0.950000;2.386600e+02;7.841196e-01;6.348085e-01
'unknown';0.960000;2.287775e+02;7.733212e-01;8.144040e-01
'unknown';0.970000;2.175676e+02;7.774208e-01;1.047924e+00
'unknown';0.980000;2.063020e+02;7.902951e-01;8.313695e-01
'unknown';0.990000;1.988998e+02;8.005948e-01;5.887727e-01
'unknown';1.000000;1.931245e+02;8.013818e-01;3.048744e-01
'unknown';1.010000;1.852153e+02;7.951151e-01;4.219980e-01
'unknown';1.020000;1.807159e+02;7.891135e-01;4.573455e-01
'unknown';1.030000;1.802480e+02;7.938536e-01;5.451413e-01
'unknown';1.040000;1.849869e+02;8.132076e-01;3.979542e-01
'unknown';1.050000;1.889730e+02;8.321899e-01;4.166094e-01
'unknown';1.060000;1.902773e+02;8.446701e-01;3.988140e-01
'unknown';1.070000;1.907416e+02;8.516353e-01;4.064213e-01
'unknown';1.080000;1.914733e+02;8.583800e-01;5.516939e-01
'unknown';1.090000;1.926158e+02;8.640793e-01;7.962065e-01
'unknown';1.100000;1.939128e+02;8.680955e-01;1.088689e+00
'unknown';1.110000;1.949908e+02;8.715485e-01;1.024850e+00
'unknown';1.120000;1.956812e+02;8.701410e-01;9.174008e-01
'unknown';1.130000;1.959810e+02;8.666892e-01;9.487168e-01
'unknown';1.140000;1.954072e+02;8.606989e-01;1.143555e+00
'unknown';1.150000;1.940204e+02;8.553312e-01;1.269637e+00
'unknown';1.160000;1.921436e+02;8.455581e-01;1.030222e+00
'unknown';1.170000;1.912229e+02;8.276399e-01;7.508639e-01
'unknown';1.180000;1.918855e+02;8.024282e-01;3.785173e-01
'unknown';1.190000;1.931880e+02;7.638562e-01;2.430818e-01
'unknown';1.200000;2.555236e+02;7.315442e-01;1.942830e-01
'unknown';1.210000;3.173810e+02;7.232947e-01;2.092401e-01
'unknown';1.220000;3.836289e+02;7.282917e-01;2.703282e-01
'unknown';1.230000;3.850437e+02;7.313862e-01;3.840396e-01
'unknown';1.240000;2.585284e+02;7.144578e-01;4.410876e-01
'unknown';1.250000;1.275245e+02;7.042308e-01;3.287626e-01
'unknown';1.260000;0;6.915794e-01;2.333508e-01
'unknown';1.270000;6.600947e+01;6.933699e-01;1.331642e-01
'unknown';1.280000;1.319597e+02;7.211601e-01;1.701711e-01
'unknown';1.290000;1.924564e+02;7.718427e-01;1.134727e-01
'unknown';1.300000;1.845943e+02;8.129785e-01;1.459740e-01
'unknown';1.310000;1.751275e+02;8.306076e-01;1.744167e-01
'unknown';1.320000;1.687747e+02;8.311370e-01;3.880359e-01
'unknown';1.330000;1.630640e+02;8.228803e-01;5.787643e-01
'unknown';1.340000;1.585863e+02;7.992527e-01;9.402644e-01
'unknown';1.350000;1.520040e+02;7.607722e-01;8.393500e-01
'unknown';1.360000;9.956730e+01;7.191026e-01;9.638238e-01
'unknown';1.370000;4.756163e+01;6.732791e-01;6.708052e-01
'unknown';1.380000;0;6.366356e-01;5.278369e-01
'unknown';1.390000;0;6.380405e-01;4.098253e-01
'unknown';1.400000;0;6.689043e-01;4.628191e-01
'unknown';1.410000;0;6.889440e-01;6.509464e-01
'unknown';1.420000;0;4.614616e-01;6.707384e-01
'unknown';1.430000;0;2.211299e-01;6.766649e-01
'unknown';1.440000;0;0;5.729272e-01
'unknown';1.450000;1.747541e+02;2.368582e-01;4.638606e-01
'unknown';1.460000;3.775396e+02;4.845748e-01;5.253603e-01
'unknown';1.470000;5.803661e+02;7.265622e-01;5.330602e-01
'unknown';1.480000;4.056121e+02;4.897040e-01;4.671182e-01
'unknown';1.490000;2.028266e+02;2.419875e-01;4.149801e-01
'unknown';1.500000;0;2.323301e-01;4.051122e-01
'unknown';1.510000;6.875607e+01;5.017796e-01;4.254546e-01
'unknown';1.520000;1.336158e+02;7.720637e-01;3.791067e-01
'unknown';1.530000;1.970954e+02;8.147479e-01;3.888694e-01
'unknown';1.540000;1.901120e+02;8.243113e-01;4.728399e-01
'unknown';1.550000;1.870841e+02;8.331413e-01;7.813776e-01
'unknown';1.560000;1.860684e+02;8.362693e-01;9.349503e-01
'unknown';1.570000;1.879357e+02;8.354784e-01;8.546420e-01
'unknown';1.580000;1.912163e+02;8.376058e-01;5.017121e-01
'unknown';1.590000;1.947043e+02;8.470694e-01;5.439510e-01
'unknown';1.600000;1.972144e+02;8.543425e-01;6.940385e-01
'unknown';1.610000;1.976518e+02;8.557620e-01;6.383181e-01
'unknown';1.620000;1.959824e+02;8.428698e-01;5.204553e-01
'unknown';1.630000;1.939194e+02;8.247449e-01;4.774626e-01
'unknown';1.640000;1.920425e+02;7.874174e-01;7.171045e-01
'unknown';1.650000;1.277600e+02;7.219253e-01;8.005069e-01
'unknown';1.660000;6.367284e+01;6.620783e-01;6.232006e-01
'unknown';1.670000;0;6.371499e-01;3.708374e-01
'unknown';1.680000;0;6.514142e-01;2.509042e-01
'unknown';1.690000;0;6.779992e-01;4.454673e-01
'unknown';1.700000;0;6.908240e-01;5.954290e-01
'unknown';1.710000;0;6.986150e-01;6.431658e-01
'unknown';1.720000;1.481234e+02;7.036341e-01;6.220930e-01
'unknown';1.730000;2.969007e+02;7.089338e-01;5.476657e-01
'unknown';1.740000;2.969007e+02;7.013381e-01;5.420989e-01
'unknown';1.750000;1.487773e+02;6.834438e-01;4.569426e-01
'unknown';1.760000;0;6.531566e-01;5.175886e-01
'unknown';1.770000;0;6.540429e-01;5.050289e-01
'unknown';1.780000;0;6.519194e-01;5.953171e-01
'unknown';1.790000;0;6.611305e-01;6.946347e-01
'unknown';1.800000;6.089087e+01;7.057447e-01;5.157902e-01
'unknown';1.810000;1.198292e+02;7.578275e-01;3.540730e-01
'unknown';1.820000;1.764952e+02;8.200307e-01;1.180319e-01
'unknown';1.830000;1.705817e+02;8.295915e-01;2.871290e-01
'unknown';1.840000;1.660381e+02;8.443331e-01;5.162130e-01
'unknown';1.850000;1.634875e+02;8.511600e-01;7.556632e-01
'unknown';1.860000;1.626167e+02;8.596392e-01;9.841840e-01
'unknown';1.870000;1.624429e+02;8.622081e-01;8.603935e-01
'unknown';1.880000;1.626530e+02;8.627439e-01;8.265259e-01
'unknown';1.890000;1.628071e+02;8.635585e-01;8.139908e-01
'unknown';1.900000;1.627154e+02;8.598379e-01;7.836253e-01
'unknown';1.910000;1.623696e+02;8.589333e-01;7.075178e-01
'unknown';1.920000;1.616240e+02;8.562178e-01;4.237562e-01
'unknown';1.930000;1.602675e+02;8.529859e-01;4.339705e-01
'unknown';1.940000;1.573578e+02;8.412061e-01;5.322468e-01
'unknown';1.950000;1.527825e+02;8.190135e-01;6.570027e-01
'unknown';1.960000;1.464027e+02;7.989249e-01;6.490607e-01
'unknown';1.970000;1.396807e+02;7.866433e-01;4.205787e-01
'unknown';1.980000;1.329815e+02;7.905830e-01;3.860137e-01
'unknown';1.990000;1.286186e+02;7.853658e-01;4.824980e-01
'unknown';2.000000;1.201971e+02;7.736892e-01;8.019760e-01
'unknown';2.010000;1.131351e+02;7.575414e-01;8.035204e-01
'unknown';2.020000;1.037089e+02;7.609301e-01;5.925316e-01
'unknown';2.030000;9.958887e+01;7.756610e-01;3.237320e-01
'unknown';2.040000;9.590723e+01;7.906837e-01;4.155242e-01
'unknown';2.050000;9.485752e+01;7.971894e-01;6.542392e-01
'unknown';2.060000;9.590051e+01;7.964401e-01;7.076883e-01
'unknown';2.070000;9.725327e+01;7.948559e-01;5.630601e-01
'unknown';2.070000;9.854864e+01;7.930753e-01;4.350342e-01
