name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.470000;8.065842e+01;7.035012e-01;2.944345e-01
'unknown';0.480000;3.767633e+01;7.024431e-01;2.134209e-01
'unknown';0.490000;5.435714e+01;7.194670e-01;2.140671e-01
'unknown';0.500000;1.092118e+02;7.732632e-01;2.098929e-01
'unknown';0.510000;1.646242e+02;8.184416e-01;2.992367e-01
'unknown';0.520000;1.667675e+02;8.332939e-01;3.798204e-01
'unknown';0.530000;1.692437e+02;8.324909e-01;5.833684e-01
'unknown';0.540000;1.705918e+02;8.318090e-01;7.238193e-01
'unknown';0.550000;1.708946e+02;8.372028e-01;8.514771e-01
'unknown';0.560000;1.712478e+02;8.309395e-01;7.691506e-01
'unknown';0.570000;1.730940e+02;8.247268e-01;5.416923e-01
'unknown';0.580000;1.751879e+02;8.070202e-01;4.508766e-01
'unknown';0.590000;1.758347e+02;7.899618e-01;3.681013e-01
'unknown';0.600000;1.742051e+02;7.645701e-01;4.182707e-01
'unknown';0.610000;1.725255e+02;7.377312e-01;2.751999e-01
'unknown';0.620000;1.715029e+02;7.220874e-01;2.171075e-01
'unknown';0.630000;1.718241e+02;7.205823e-01;1.471319e-01
'unknown';0.640000;1.713661e+02;7.311108e-01;1.269448e-01
'unknown';0.650000;1.710139e+02;7.386672e-01;1.042580e-01
'unknown';0.660000;1.723238e+02;7.530063e-01;9.986887e-02
'unknown';0.670000;1.741957e+02;7.682198e-01;8.400697e-02
'unknown';0.680000;2.057168e+02;7.778712e-01;9.699384e-02
'unknown';0.690000;2.356611e+02;7.710786e-01;1.125236e-01
'unknown';0.700000;2.214792e+02;7.546206e-01;1.291190e-01
'unknown';0.710000;1.772754e+02;7.333782e-01;1.056819e-01
'unknown';0.720000;8.872305e+01;7.133939e-01;8.654288e-02
'unknown';0.730000;4.427320e+01;6.968326e-01;7.609435e-02
'unknown';0.740000;0;6.867003e-01;1.252094e-01
'unknown';0.750000;0;6.944048e-01;1.156961e-01
'unknown';0.760000;0;6.941255e-01;9.128938e-02
'unknown';0.770000;2.220956e+01;7.017178e-01;8.422846e-02
'unknown';0.780000;5.785808e+01;7.054046e-01;1.020884e-01
'unknown';0.790000;1.471352e+02;7.191848e-01;1.153534e-01
'unknown';0.800000;3.021946e+02;7.422621e-01;6.979767e-02
'unknown';0.810000;4.414641e+02;7.504058e-01;7.518160e-02
'unknown';0.820000;3.964369e+02;7.447440e-01;6.641294e-02
'unknown';0.830000;2.191678e+02;7.145731e-01;1.053366e-01
'unknown';0.840000;4.424977e+01;6.781456e-01;9.351760e-02
'unknown';0.850000;0;6.710773e-01;1.000457e-01
'unknown';0.860000;0;6.447432e-01;7.663424e-02
'unknown';0.870000;0;6.383615e-01;5.627043e-02
'unknown';0.880000;0;6.312216e-01;4.588710e-02
'unknown';0.890000;0;6.558174e-01;4.097968e-02
'unknown';0.900000;0;6.752531e-01;6.430303e-02
'unknown';0.910000;0;6.796402e-01;6.366188e-02
'unknown';0.920000;0;6.824305e-01;6.627675e-02
'unknown';0.930000;0;6.806878e-01;5.264828e-02
'unknown';0.940000;0;6.928030e-01;5.471309e-02
'unknown';0.950000;0;6.947908e-01;6.282524e-02
'unknown';0.960000;3.330284e+01;7.212970e-01;6.547619e-02
'unknown';0.970000;6.653799e+01;7.359458e-01;5.525780e-02
'unknown';0.980000;1.026036e+02;7.528433e-01;6.031930e-02
'unknown';0.990000;1.055727e+02;7.537429e-01;6.847037e-02
'unknown';1.000000;7.233753e+01;5.012600e-01;9.917262e-02
'unknown';1.010000;3.627188e+01;2.532480e-01;7.731731e-02
'unknown';1.020000;0;2.390490e-01;8.487584e-02
'unknown';1.030000;0;4.708381e-01;9.763709e-02
'unknown';1.040000;0;6.911189e-01;1.112968e-01
'unknown';1.050000;0;6.744175e-01;9.592208e-02
'unknown';1.060000;0;6.680402e-01;4.988065e-02
'unknown';1.070000;0;6.793046e-01;2.570941e-02
'unknown';1.080000;0;6.825766e-01;3.841989e-02
'unknown';1.090000;0;6.868680e-01;7.170006e-02
'unknown';1.100000;0;6.778857e-01;8.052707e-02
'unknown';1.110000;3.675960e+01;6.866524e-01;5.284218e-02
'unknown';1.120000;7.352478e+01;6.984978e-01;2.695950e-02
'unknown';1.130000;1.101624e+02;7.184000e-01;2.461703e-02
'unknown';1.140000;1.087717e+02;7.275946e-01;4.451362e-02
'unknown';1.150000;1.061831e+02;7.273445e-01;7.640222e-02
'unknown';1.160000;6.954551e+01;4.848795e-01;1.188438e-01
'unknown';1.170000;3.417664e+01;4.734262e-01;1.218705e-01
'unknown';1.180000;0;4.569581e-01;1.116967e-01
'unknown';1.190000;0;6.692683e-01;8.225850e-02
'unknown';1.200000;0;6.456104e-01;6.404676e-02
'unknown';1.210000;0;6.438436e-01;8.408216e-02
'unknown';1.220000;0;6.649355e-01;7.228933e-02
'unknown';1.230000;0;6.758801e-01;9.368978e-02
'unknown';1.240000;0;6.710734e-01;9.031096e-02
'unknown';1.250000;0;6.538908e-01;1.018091e-01
'unknown';1.260000;0;6.503657e-01;7.799088e-02
'unknown';1.270000;0;6.405087e-01;5.715944e-02
'unknown';1.280000;0;6.320848e-01;6.575364e-02
'unknown';1.290000;0;6.230637e-01;6.194666e-02
'unknown';1.300000;0;6.304843e-01;5.151401e-02
'unknown';1.310000;0;6.294574e-01;7.753906e-02
'unknown';1.320000;0;6.326460e-01;9.283698e-02
'unknown';1.330000;0;6.282106e-01;1.003756e-01
'unknown';1.340000;0;6.357603e-01;6.265692e-02
'unknown';1.350000;0;6.489589e-01;9.708109e-02
'unknown';1.360000;0;6.563407e-01;9.834805e-02
'unknown';1.370000;0;6.522962e-01;1.403855e-01
'unknown';1.380000;0;6.536639e-01;9.217671e-02
'unknown';1.390000;0;6.508151e-01;9.380376e-02
'unknown';1.400000;0;6.632202e-01;8.612030e-02
'unknown';1.410000;0;6.569362e-01;1.259092e-01
'unknown';1.420000;0;6.625526e-01;1.419388e-01
'unknown';1.430000;0;6.683552e-01;1.836772e-01
'unknown';1.440000;0;6.737723e-01;2.004788e-01
'unknown';1.450000;0;6.759222e-01;1.947573e-01
'unknown';1.460000;0;6.931936e-01;1.419496e-01
'unknown';1.470000;0;6.984704e-01;1.325337e-01
'unknown';1.480000;0;7.070153e-01;1.887915e-01
'unknown';1.490000;0;6.934915e-01;2.516264e-01
'unknown';1.490000;0;6.966884e-01;3.062044e-01
