name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.780000;0;6.926596e-01;1.176414e+00
'unknown';0.790000;1.465052e+02;7.121146e-01;8.232830e-01
'unknown';0.800000;2.926411e+02;7.242268e-01;8.034153e-01
'unknown';0.810000;2.926411e+02;7.158937e-01;5.392833e-01
'unknown';0.820000;1.461358e+02;6.910050e-01;8.788535e-01
'unknown';0.830000;0;6.781213e-01;5.480936e-01
'unknown';0.840000;0;6.749915e-01;9.317266e-01
'unknown';0.850000;0;6.719621e-01;7.328134e-01
'unknown';0.860000;0;6.647182e-01;8.401027e-01
'unknown';0.870000;0;6.754549e-01;5.972965e-01
'unknown';0.880000;0;6.722941e-01;4.997272e-01
'unknown';0.890000;0;6.769765e-01;8.224768e-01
'unknown';0.900000;0;6.640760e-01;1.197457e+00
'unknown';0.910000;0;6.683246e-01;1.214611e+00
'unknown';0.920000;0;6.563243e-01;9.266750e-01
'unknown';0.930000;0;6.526894e-01;6.184472e-01
'unknown';0.940000;0;6.588957e-01;9.314778e-01
'unknown';0.950000;7.539875e+01;6.829694e-01;8.819826e-01
'unknown';0.960000;1.513894e+02;7.265156e-01;8.679497e-01
'unknown';0.970000;2.278683e+02;7.465709e-01;6.959143e-01
'unknown';0.980000;2.361734e+02;7.491023e-01;9.537177e-01
'unknown';0.990000;2.447322e+02;7.265121e-01;1.060454e+00
'unknown';1.000000;2.412208e+02;7.196383e-01;1.219533e+00
'unknown';1.010000;2.681661e+02;7.224927e-01;1.415601e+00
'unknown';1.020000;2.789073e+02;7.349113e-01;1.200756e+00
'unknown';1.030000;3.012998e+02;7.420800e-01;1.276799e+00
'unknown';1.040000;2.838932e+02;7.438360e-01;9.258075e-01
'unknown';1.050000;2.634965e+02;7.298541e-01;1.000784e+00
'unknown';1.060000;2.415834e+02;7.158954e-01;7.956312e-01
'unknown';1.070000;2.222214e+02;7.120137e-01;6.997984e-01
'unknown';1.080000;1.915340e+02;7.142079e-01;8.503640e-01
'unknown';1.090000;1.180870e+02;7.041995e-01;8.195784e-01
'unknown';1.100000;4.420642e+01;6.705863e-01;8.494515e-01
'unknown';1.110000;0;6.353850e-01;7.336805e-01
'unknown';1.120000;0;6.112940e-01;5.713751e-01
'unknown';1.130000;0;6.278440e-01;4.997164e-01
'unknown';1.140000;0;6.526385e-01;4.466396e-01
'unknown';1.150000;0;6.803055e-01;3.720350e-01
'unknown';1.160000;8.698831e+01;7.001541e-01;2.917727e-01
'unknown';1.170000;1.251374e+02;7.078891e-01;5.390156e-01
'unknown';1.180000;1.251374e+02;7.119298e-01;7.636825e-01
'unknown';1.190000;3.814907e+01;6.997883e-01;1.084794e+00
'unknown';1.200000;0;6.966626e-01;8.857927e-01
'unknown';1.210000;1.105323e+02;7.012239e-01;9.072086e-01
'unknown';1.220000;1.697433e+02;7.171854e-01;6.044292e-01
'unknown';1.230000;2.290269e+02;7.241015e-01;8.132523e-01
'unknown';1.240000;2.299856e+02;7.284314e-01;6.836776e-01
'unknown';1.250000;2.825378e+02;7.353866e-01;8.987110e-01
'unknown';1.260000;3.349278e+02;7.505212e-01;6.563757e-01
'unknown';1.270000;3.355729e+02;7.741413e-01;5.950109e-01
'unknown';1.280000;3.360243e+02;7.778323e-01;5.768538e-01
'unknown';1.290000;3.362236e+02;7.992743e-01;7.573193e-01
'unknown';1.300000;3.357105e+02;8.123776e-01;7.757183e-01
'unknown';1.310000;3.351956e+02;8.197038e-01;7.017717e-01
'unknown';1.320000;3.311079e+02;8.050759e-01;5.988550e-01
'unknown';1.330000;3.291715e+02;7.947026e-01;8.437464e-01
'unknown';1.340000;3.275259e+02;8.039342e-01;7.102453e-01
'unknown';1.350000;3.296480e+02;8.199671e-01;6.032922e-01
'unknown';1.360000;3.291196e+02;8.230615e-01;5.927367e-01
'unknown';1.370000;3.275573e+02;8.122396e-01;8.040847e-01
'unknown';1.380000;3.253885e+02;7.926104e-01;1.036537e+00
'unknown';1.390000;3.095674e+02;7.709486e-01;9.711966e-01
'unknown';1.400000;2.957980e+02;7.536611e-01;1.242129e+00
'unknown';1.410000;3.194326e+02;7.343450e-01;1.084986e+00
'unknown';1.420000;3.574688e+02;7.296884e-01;1.011008e+00
'unknown';1.430000;3.941154e+02;7.221115e-01;6.720204e-01
'unknown';1.440000;3.783235e+02;7.400021e-01;7.309783e-01
'unknown';1.450000;3.620000e+02;7.488909e-01;9.164422e-01
'unknown';1.460000;3.408887e+02;7.551824e-01;1.095104e+00
'unknown';1.470000;3.355651e+02;7.475939e-01;9.896303e-01
'unknown';1.480000;3.188874e+02;7.380152e-01;1.017237e+00
'unknown';1.490000;3.070017e+02;7.361895e-01;9.513877e-01
'unknown';1.490000;2.951160e+02;7.337220e-01;1.158786e+00
