name;frameTime;F0final_sma;voicingFinalUnclipped_sma;pcm_loudness_sma
'unknown';0.010000;0;2.293527e-01;4.888936e-01
'unknown';0.020000;3.715356e+01;4.690122e-01;5.085614e-01
'unknown';0.030000;6.698278e+01;7.067640e-01;4.241259e-01
'unknown';0.040000;9.733945e+01;7.172394e-01;4.500755e-01
'unknown';0.050000;9.102527e+01;7.110043e-01;3.945024e-01
'unknown';0.060000;9.214856e+01;7.103713e-01;4.259919e-01
'unknown';0.070000;9.092672e+01;7.175362e-01;4.037416e-01
'unknown';0.080000;1.471520e+02;7.177820e-01;3.964144e-01
'unknown';0.090000;2.489409e+02;7.165304e-01;3.900500e-01
'unknown';0.100000;3.527944e+02;7.071167e-01;3.892530e-01
'unknown';0.110000;2.657298e+02;7.047746e-01;3.897233e-01
'unknown';0.120000;1.329884e+02;6.981866e-01;4.250156e-01
'unknown';0.130000;0;6.868255e-01;4.535989e-01
'unknown';0.140000;0;6.836506e-01;3.940288e-01
'unknown';0.150000;0;6.827490e-01;2.930059e-01
'unknown';0.160000;0;6.859806e-01;2.468845e-01
'unknown';0.170000;0;6.959510e-01;2.161366e-01
'unknown';0.180000;0;6.999491e-01;2.749102e-01
'unknown';0.190000;9.316483e+01;7.236869e-01;2.324638e-01
'unknown';0.200000;2.320573e+02;7.384287e-01;2.926002e-01
'unknown';0.210000;3.162018e+02;7.469297e-01;2.436195e-01
'unknown';0.220000;3.071816e+02;7.275675e-01;2.593911e-01
'unknown';0.230000;2.094355e+02;7.184578e-01;2.623450e-01
'unknown';0.240000;1.252909e+02;7.103737e-01;2.874264e-01
'unknown';0.250000;1.088666e+02;7.232324e-01;3.643670e-01
'unknown';0.260000;1.576297e+02;7.139282e-01;3.535972e-01
'unknown';0.270000;2.453783e+02;7.388064e-01;3.884317e-01
'unknown';0.280000;2.645656e+02;7.566231e-01;3.712619e-01
'unknown';0.290000;2.576705e+02;7.684579e-01;3.330579e-01
'unknown';0.300000;2.510830e+02;7.577906e-01;4.072446e-01
'unknown';0.310000;1.641755e+02;7.210377e-01;5.024357e-01
'unknown';0.320000;8.116109e+01;7.078990e-01;6.633418e-01
'unknown';0.330000;4.331746e+01;7.025647e-01;5.415543e-01
'unknown';0.340000;9.651402e+01;7.302540e-01;4.453872e-01
'unknown';0.350000;1.488901e+02;7.421921e-01;4.085282e-01
'unknown';0.360000;1.546781e+02;7.385338e-01;5.549829e-01
'unknown';0.370000;2.813774e+02;7.279882e-01;5.275798e-01
'unknown';0.380000;3.184703e+02;7.318475e-01;4.233630e-01
'unknown';0.390000;3.588338e+02;7.597563e-01;4.140360e-01
'unknown';0.400000;2.711299e+02;7.950698e-01;5.844584e-01
'unknown';0.410000;2.757718e+02;8.310539e-01;5.962629e-01
'unknown';0.420000;2.835823e+02;8.509008e-01;7.050245e-01
'unknown';0.430000;2.903973e+02;8.484604e-01;7.251918e-01
'unknown';0.440000;3.027057e+02;8.412817e-01;1.246274e+00
'unknown';0.450000;3.121985e+02;8.239449e-01;1.333658e+00
'unknown';0.460000;2.131916e+02;7.751424e-01;1.153906e+00
'unknown';0.470000;1.067722e+02;7.295212e-01;7.494559e-01
'unknown';0.480000;0;6.801469e-01;4.278990e-01
'unknown';0.490000;3.859359e+01;6.957209e-01;4.663235e-01
'unknown';0.500000;1.154908e+02;6.969302e-01;4.503647e-01
'unknown';0.510000;1.922202e+02;7.156908e-01;5.000118e-01
'unknown';0.520000;2.268604e+02;7.174565e-01;4.084749e-01
'unknown';0.530000;2.235642e+02;7.238410e-01;2.171892e-01
'unknown';0.540000;1.468348e+02;7.158145e-01;2.549784e-01
'unknown';0.550000;7.360098e+01;7.040582e-01;3.292941e-01
'unknown';0.560000;0;6.970792e-01;3.925181e-01
'unknown';0.570000;8.773101e+01;7.117513e-01;3.461097e-01
'unknown';0.580000;1.534941e+02;7.153472e-01;3.455362e-01
'unknown';0.590000;1.973840e+02;7.284822e-01;4.596755e-01
'unknown';0.600000;1.096530e+02;7.144706e-01;4.962891e-01
'unknown';0.610000;4.388994e+01;7.079107e-01;4.225469e-01
'unknown';0.620000;9.222109e+01;7.012379e-01;2.394866e-01
'unknown';0.630000;2.812463e+02;7.194530e-01;1.041904e-01
'unknown';0.640000;4.712405e+02;7.315938e-01;1.592326e-01
'unknown';0.650000;3.790194e+02;7.211540e-01;2.722454e-01
'unknown';0.660000;1.899942e+02;7.010942e-01;2.916857e-01
'unknown';0.670000;4.217066e+01;7.020356e-01;2.551174e-01
'unknown';0.680000;8.407442e+01;7.133088e-01;2.057443e-01
'unknown';0.690000;1.291899e+02;7.205750e-01;1.805921e-01
'unknown';0.700000;2.713491e+02;7.239943e-01;1.785319e-01
'unknown';0.710000;4.123116e+02;7.354469e-01;2.250901e-01
'unknown';0.720000;5.496956e+02;7.388684e-01;2.441834e-01
'unknown';0.730000;3.653657e+02;7.098555e-01;2.176284e-01
'unknown';0.740000;1.824995e+02;6.849389e-01;2.315278e-01
'unknown';0.750000;8.277196e+01;6.979768e-01;3.138029e-01
'unknown';0.760000;1.649283e+02;7.426174e-01;3.270677e-01
'unknown';0.770000;3.279936e+02;7.715285e-01;2.585386e-01
'unknown';0.780000;4.072118e+02;7.744444e-01;2.666729e-01
'unknown';0.790000;4.856626e+02;7.632933e-01;2.747351e-01
'unknown';0.800000;4.025390e+02;7.533321e-01;4.255718e-01
'unknown';0.810000;2.405488e+02;7.179738e-01;4.912661e-01
'unknown';0.820000;7.994160e+01;6.961853e-01;4.739863e-01
'unknown';0.830000;0;6.948647e-01;4.552368e-01
'unknown';0.840000;0;7.082164e-01;3.286449e-01
'unknown';0.850000;0;7.183641e-01;3.093497e-01
'unknown';0.860000;0;7.015191e-01;2.583891e-01
'unknown';0.870000;8.606643e+01;7.157685e-01;2.988163e-01
'unknown';0.880000;1.728008e+02;7.454295e-01;3.841293e-01
'unknown';0.890000;2.603615e+02;7.854154e-01;3.859497e-01
'unknown';0.900000;2.637301e+02;8.099300e-01;3.319857e-01
'unknown';0.910000;2.691179e+02;8.161860e-01;3.796636e-01
'unknown';0.920000;2.761428e+02;8.260303e-01;3.681831e-01
'unknown';0.930000;2.826988e+02;8.352742e-01;4.377298e-01
'unknown';0.940000;2.876397e+02;8.438866e-01;3.846904e-01
'unknown';0.950000;2.908043e+02;8.520057e-01;5.086088e-01
'unknown';0.960000;2.929405e+02;8.478106e-01;4.742476e-01
'unknown';0.970000;2.939789e+02;8.355505e-01;4.977348e-01
'unknown';0.980000;2.941090e+02;8.159394e-01;4.722042e-01
'unknown';0.990000;2.930558e+02;7.906459e-01;6.427271e-01
'unknown';1.000000;2.901763e+02;7.710205e-01;6.785287e-01
'unknown';1.010000;2.236869e+02;7.642918e-01;5.312588e-01
'unknown';1.020000;1.583317e+02;7.637326e-01;3.629498e-01
'unknown';1.030000;6.310973e+01;7.399292e-01;2.672206e-01
'unknown';1.040000;3.171882e+01;7.299257e-01;2.582533e-01
'unknown';1.050000;0;7.051826e-01;2.370741e-01
'unknown';1.060000;2.495225e+01;7.104186e-01;1.825969e-01
'unknown';1.070000;5.595392e+01;6.956300e-01;1.301467e-01
'unknown';1.080000;8.740849e+01;7.063193e-01;5.549977e-02
'unknown';1.090000;9.154243e+01;7.091203e-01;9.211328e-02
'unknown';1.100000;6.054076e+01;7.013263e-01;1.130063e-01
'unknown';1.110000;2.908620e+01;6.977136e-01;1.504202e-01
'unknown';1.120000;0;6.928065e-01;1.661446e-01
'unknown';1.130000;0;7.032671e-01;1.710182e-01
'unknown';1.140000;0;7.007565e-01;1.312231e-01
'unknown';1.150000;0;6.967369e-01;1.070576e-01
'unknown';1.160000;0;6.824428e-01;9.435581e-02
'unknown';1.170000;0;6.739166e-01;1.039540e-01
'unknown';1.180000;0;6.738131e-01;1.097771e-01
'unknown';1.190000;0;6.759371e-01;1.238641e-01
'unknown';1.200000;0;6.958789e-01;1.331570e-01
'unknown';1.210000;0;6.977316e-01;1.212638e-01
'unknown';1.220000;0;7.006648e-01;1.772160e-01
'unknown';1.230000;2.518574e+01;6.929345e-01;2.151952e-01
'unknown';1.240000;5.025032e+01;6.995943e-01;2.407098e-01
'unknown';1.250000;8.415609e+01;7.070362e-01;1.697114e-01
'unknown';1.260000;5.897035e+01;6.942787e-01;1.156268e-01
'unknown';1.270000;3.390577e+01;6.833324e-01;1.174239e-01
'unknown';1.280000;2.162546e+01;6.876621e-01;8.486358e-02
'unknown';1.290000;4.353208e+01;7.023320e-01;1.037041e-01
'unknown';1.300000;4.353208e+01;7.063341e-01;1.006899e-01
'unknown';1.310000;2.190662e+01;7.054906e-01;1.509961e-01
'unknown';1.320000;0;7.006992e-01;1.647020e-01
'unknown';1.330000;0;6.967791e-01;1.163135e-01
'unknown';1.340000;0;6.861846e-01;1.032145e-01
'unknown';1.350000;0;6.800521e-01;1.012545e-01
'unknown';1.360000;2.167553e+01;6.890996e-01;1.377697e-01
'unknown';1.370000;4.547583e+01;6.967618e-01;1.370699e-01
'unknown';1.380000;6.927612e+01;7.089671e-01;1.766176e-01
'unknown';1.390000;7.098014e+01;7.080652e-01;1.277376e-01
'unknown';1.400000;4.717985e+01;6.965953e-01;1.271315e-01
'unknown';1.410000;2.337955e+01;6.839101e-01;9.269556e-02
'unknown';1.420000;2.263396e+01;6.889523e-01;1.492981e-01
'unknown';1.430000;4.515236e+01;7.045662e-01;1.761497e-01
'unknown';1.440000;4.515236e+01;7.023627e-01;1.775473e-01
'unknown';1.450000;2.251839e+01;6.875908e-01;1.630838e-01
'unknown';1.460000;0;6.799081e-01;1.863125e-01
'unknown';1.470000;0;6.604159e-01;1.748893e-01
'unknown';1.480000;0;6.343800e-01;1.722149e-01
'unknown';1.490000;0;6.183693e-01;1.331504e-01
'unknown';1.500000;0;6.452554e-01;1.326372e-01
'unknown';1.510000;0;6.724424e-01;1.415217e-01
'unknown';1.520000;0;6.836889e-01;1.429797e-01
'unknown';1.530000;0;6.819429e-01;1.856278e-01
'unknown';1.540000;0;6.831905e-01;1.682490e-01
'unknown';1.550000;0;6.864015e-01;1.518944e-01
'unknown';1.560000;0;6.951818e-01;8.930435e-02
'unknown';1.570000;0;7.012278e-01;9.708623e-02
'unknown';1.580000;2.012406e+01;7.060110e-01;1.218440e-01
'unknown';1.590000;4.656606e+01;7.079638e-01;1.686848e-01
'unknown';1.600000;4.656606e+01;7.048876e-01;1.575999e-01
'unknown';1.610000;2.644201e+01;6.999900e-01;1.388195e-01
'unknown';1.620000;0;6.759130e-01;1.240298e-01
'unknown';1.630000;0;6.692448e-01;1.386953e-01
'unknown';1.640000;7.587223e+01;7.200222e-01;1.529722e-01
'unknown';1.650000;1.516908e+02;7.966907e-01;1.629682e-01
'unknown';1.660000;2.271208e+02;8.682921e-01;1.696915e-01
'unknown';1.670000;2.258066e+02;8.806021e-01;1.741951e-01
